X,Y,Z
 -5, 27,  0
 -5, 26,  0
 -5, 25,  0
 -5, 24,  0
 -5, 23,  0
 -5, 22,  0
 -5, 21,  0
 -5, 20,  0
 -5, 19,  0
 -5, 18,  0
 -5, 17,  0
 -5, 16,  0
 -5, 15,  0
 -6, 27,  0
 -6, 26,  0
 -5, 14,  0
 -6, 25,  0
 -6, 14,  0
 -6, 24,  0
 -6, 13,  0
 -6, 23,  0
 -6, 12,  0
 -6, 22,  0
 -6, 11,  0
 -6, 21,  0
 -7, 21,  0
 -6, 10,  0
 -7, 20,  0
 -7, 19,  0
 -6,  9,  0
 -7, 18,  0
 -6,  8,  0
 -7, 17,  0
 -7,  8,  0
 -7,  7,  0
 -8, 16,  0
 -8, 15,  0
 -7,  6,  0
 -8, 14,  0
 -7,  5,  0
 -8, 13,  0
 -8, 12,  0
 -7,  4,  0
 -8, 11,  0
 -7,  3,  0
 -9, 10,  0
 -8,  2,  0
 -9,  9,  0
 -9,  8,  0
 -9,  7,  0
 -8,  7,  0
 -8,  6,  0
 -8,  5,  0
 -8,  4,  0
 -8,  3,  0
 -4, 27,  0
 -8,  9,  0
 -7,  1,  0
 -4, 15,  0
 -6,  1,  0
 -3, 27,  0
 -3, 15,  0
 -2, 27,  0
 -5,  8,  0
 -5,  1,  0
 -1, 26,  0
 -2, 15,  0
 -4,  8,  0
 -4,  1,  0
  0, 26,  0
 -1, 15,  0
 -3,  8,  0
 -3,  1,  0
 -2,  8,  0
  1, 26,  0
  0, 15,  0
 -1,  8,  0
 -2,  1,  0
  2, 26,  0
  0, 14,  0
  0,  7,  0
 -1,  1,  0
  3, 25,  0
  1, 14,  0
  1,  7,  0
  0,  0,  0
  4, 25,  0
  2,  7,  0
  5, 25,  0
  2, 14,  0
  3,  7,  0
  6, 25,  0
  3, 14,  0
  4,  7,  0
  1,  0,  0
  7, 25,  0
  5,  7,  0
  2,  0,  0
  8, 25,  0
  4, 14,  0
  6,  6,  0
  7,  6,  0
  3,  0,  0
  9, 24,  0
  5, 14,  0
  8,  6,  0
  4,  0,  0
 10, 24,  0
  6, 13,  0
  9,  6,  0
 11, 24,  0
 10,  6,  0
  5,  0,  0
 12, 24,  0
  7, 13,  0
 11,  6,  0
  6,  0,  0
 13, 24,  0
 12,  5,  0
 13, 23,  0
 13, 22,  0
 12, 21,  0
 12, 20,  0
 11, 20,  0
 11, 19,  0
 11, 18,  0
 10, 18,  0
 10, 17,  0
 10, 16,  0
  9, 16,  0
  9, 15,  0
  9, 14,  0
  8, 14,  0
  8, 13,  0
  8, 12,  0
  8, 11,  0
 13, 21,  0
 13, 20,  0
  8, 10,  0
 13, 19,  0
  8,  9,  0
 13, 18,  0
 13, 17,  0
  8,  8,  0
 13, 16,  0
  8,  7,  0
 13, 15,  0
 13, 14,  0
 13, 13,  0
  8,  5,  0
 13, 12,  0
  7,  4,  0
 13, 11,  0
  7,  3,  0
 13, 10,  0
  7,  2,  0
 13,  9,  0
 13,  8,  0
  7,  1,  0
 13,  7,  0
 13,  6,  0
  7,  0,  0
 13,  5,  0
 12,  4,  0
 11,  4,  0
 11,  3,  0
 10,  3,  0
 10,  2,  0
  9,  2,  0
  9,  1,  0
  8,  1,  0
  8,  0,  0
 -5,  7,  0
 -5,  6,  0
 -5,  5,  0
 -5,  4,  0
 -5,  3,  0
 -6,  7,  0
 -6,  6,  0
 -5,  2,  0
 -6,  2,  0
 -6,  5,  0
 -6,  4,  0
 -6,  0,  0
 -6,  3,  0
 -6, -1,  0
 -7,  0,  0
 -6, -2,  0
 -6, -3,  0
 -7, -1,  0
 -7, -3,  0
 -7, -2,  0
 -7, -4,  0
 -6, -4,  0
 -4,  4,  0
 -5, -2,  0
 -5, -4,  0
 -3,  4,  0
 -4, -2,  0
 -4, -4,  0
 -2,  4,  0
 -3, -2,  0
 -3, -4,  0
 -2, -2,  0
  0,  8,  0
 -1,  4,  0
 -2, -4,  0
 -1, -2,  0
  0,  4,  0
 -2, -5,  0
  0,  3,  0
  0, -2,  0
 -1, -5,  0
  0, -3,  0
  0, -5,  0
  1,  3,  0
  1, -3,  0
  2, -3,  0
  2,  3,  0
  1, -5,  0
  3, -3,  0
  3,  3,  0
  2, -5,  0
  5,  6,  0
  4,  6,  0
  4,  5,  0
  4,  4,  0
  3,  4,  0
  3,  2,  0
  5,  5,  0
  3,  1,  0
  5,  4,  0
  5,  3,  0
  4,  3,  0
  4,  2,  0
  4,  1,  0
  2, -1,  0
  2, -2,  0
  4, -1,  0
  4, -2,  0
  2, -4,  0
  4, -3,  0
  3, -4,  0
  3, -5,  0
-12, 28,  0
-12, 26,  0
-12, 25,  0
-12, 23,  0
-11, 22,  0
-11, 21,  0
-11, 20,  0
-11, 19,  0
-11, 18,  0
-11, 17,  0
-10, 16,  0
-10, 15,  0
-10, 14,  0
-10, 13,  0
-10, 12,  0
-10, 11,  0
 -9, 11,  0
-13, 26,  0
-13, 25,  0
 -9,  6,  0
-14, 23,  0
-10,  5,  0
-14, 21,  0
-10,  4,  0
-14, 20,  0
-10,  3,  0
-15, 18,  0
-10,  2,  0
-15, 16,  0
-10,  1,  0
-16, 14,  0
-11,  0,  0
-16, 13,  0
-16, 11,  0
-11, -1,  0
-17,  9,  0
-11, -2,  0
-17,  7,  0
-11, -3,  0
-18,  5,  0
-12, -4,  0
-18,  3,  0
-12, -5,  0
-19,  1,  0
-12, -6,  0
-19, -1,  0
-12, -7,  0
-20, -3,  0
-12, -8,  0
-20, -5,  0
-13,-10,  0
-21, -7,  0
-13,-11,  0
-22,-10,  0
-13,-12,  0
-22,-12,  0
-13,-13,  0
-23,-15,  0
-13,-14,  0
-23,-18,  0
-23,-17,  0
-22,-17,  0
-21,-17,  0
-20,-17,  0
-19,-17,  0
-18,-16,  0
-17,-16,  0
-16,-16,  0
-15,-16,  0
-14,-16,  0
-11, 27,  0
 -8,  8,  0
-21,-18,  0
-12,-16,  0
 -9, 27,  0
-18,-18,  0
-11,-16,  0
 -7, 27,  0
-16,-18,  0
-10,-16,  0
-13,-19,  0
 -9,-16,  0
 -3, 26,  0
