X,Y,Z
 20, 18,  0
 19, 18,  0
 18, 18,  0
 17, 18,  0
 16, 18,  0
 15, 18,  0
 15, 19,  0
 14, 19,  0
 13, 19,  0
 12, 19,  0
 11, 19,  0
 10, 19,  0
  9, 19,  0
  8, 19,  0
  7, 19,  0
  6, 19,  0
  5, 19,  0
  4, 19,  0
  3, 19,  0
  2, 19,  0
  1, 19,  0
  0, 19,  0
  0, 18,  0
 20, 17,  0
  0, 17,  0
 20, 16,  0
  0, 16,  0
 20, 15,  0
  0, 15,  0
 20, 14,  0
  0, 14,  0
 20, 13,  0
 19, 13,  0
  0, 13,  0
 19, 12,  0
  0, 12,  0
 19, 11,  0
  0, 11,  0
 19, 10,  0
  0, 10,  0
 19,  9,  0
  0,  9,  0
 19,  8,  0
  0,  8,  0
 19,  7,  0
  0,  7,  0
 19,  6,  0
  0,  6,  0
 19,  5,  0
  0,  5,  0
 19,  4,  0
  0,  4,  0
 19,  3,  0
  0,  3,  0
 19,  2,  0
  0,  2,  0
 19,  1,  0
  0,  1,  0
 19,  0,  0
  0,  0,  0
 18,  0,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
 19, 17,  0
 18, 17,  0
 18, 16,  0
 17, 16,  0
 17, 15,  0
 16, 15,  0
 16, 14,  0
 15, 14,  0
 14, 13,  0
 13, 13,  0
 12, 13,  0
 11, 13,  0
 10, 13,  0
  9, 13,  0
  8, 13,  0
  7, 13,  0
  6, 13,  0
  5, 13,  0
  4, 13,  0
  3, 13,  0
  2, 14,  0
  1, 14,  0
 14, 12,  0
 14, 11,  0
 14, 10,  0
 14,  9,  0
 14,  8,  0
 14,  7,  0
 14,  6,  0
 14,  5,  0
 14,  4,  0
 14,  3,  0
 14,  2,  0
 14,  1,  0
-18, 20,  0
-19, 20,  0
-20, 20,  0
-21, 20,  0
-22, 20,  0
-23, 20,  0
-24, 20,  0
-25, 20,  0
-26, 20,  0
