X,Y,Z
-95, 48,288
-95, 48,284
-95, 48,280
-95, 48,276
-95, 48,272
-95, 48,268
-95, 48,264
-95, 48,260
-95, 48,256
-95, 48,252
-95, 48,248
-95, 48,244
-95, 48,240
-95, 48,236
-95, 48,232
-95, 48,228
-95, 48,224
-95, 48,220
-95, 48,216
-95, 48,212
-95, 48,208
-96, 48,204
-96, 48,200
-96, 48,196
-91, 48,288
-92, 48,196
-87, 48,288
-88, 48,196
-83, 48,288
-84, 48,196
-79, 48,288
-80, 48,196
-75, 48,288
-76, 48,196
-71, 48,288
-72, 48,196
-67, 48,288
-68, 48,196
-63, 48,288
-64, 48,196
-59, 48,288
-60, 48,196
-55, 48,288
-56, 48,196
-51, 48,288
-52, 48,196
-47, 48,288
-48, 48,196
-43, 48,288
-44, 48,196
-39, 48,288
-40, 48,196
-35, 48,288
-36, 48,196
-31, 48,288
-31, 48,196
-27, 48,288
-27, 48,196
-23, 48,288
-23, 48,196
-19, 48,288
-19, 48,196
-15, 48,288
-15, 48,196
-11, 48,288
-11, 48,196
 -7, 48,288
 -7, 48,196
 -3, 48,288
 -3, 48,284
 -3, 48,280
 -3, 48,276
 -3, 48,272
 -3, 48,268
 -3, 48,264
 -3, 48,260
 -3, 48,256
 -3, 48,252
 -3, 48,248
 -3, 48,244
 -3, 48,240
 -3, 48,236
 -3, 48,232
 -3, 48,228
 -3, 48,224
 -3, 48,220
 -3, 48,216
 -3, 48,212
 -3, 48,208
 -3, 48,204
 -3, 48,200
 -3, 48,196
-95, 44,288
-96, 44,196
 -3, 44,288
 -3, 44,196
-95, 40,288
-96, 40,196
 -3, 40,288
 -3, 40,196
-95, 36,288
-96, 36,196
 -3, 36,288
 -3, 36,196
-95, 32,288
-96, 32,196
 -3, 32,288
 -3, 32,196
-95, 28,288
-96, 28,196
 -3, 28,288
 -3, 28,196
-95, 24,288
-96, 24,196
 -3, 24,288
 -3, 24,196
-95, 20,288
-96, 20,196
 -3, 20,288
 -3, 20,196
-95, 16,288
-96, 16,196
 -3, 16,288
 -3, 16,196
-95, 12,288
-96, 12,196
 -3, 12,288
 -3, 12,196
-95,  8,288
-96,  8,196
 -3,  8,288
 -3,  8,196
-95,  4,288
-96,  4,196
 -3,  4,288
 -3,  4,196
-95,  0,288
-96,  0,196
 -3,  0,288
 -3,  0,196
-95, -3,288
-96, -3,196
 -3, -3,288
 -3, -3,196
-95, -7,288
-96, -7,196
 -3, -7,288
 -3, -7,196
-95,-11,288
-96,-12,196
 -3,-11,288
 -3,-12,196
-95,-15,288
-96,-16,196
 -3,-15,288
 -3,-16,196
-95,-19,288
-96,-20,196
 -3,-19,288
 -3,-20,196
-95,-23,288
-96,-24,196
 -3,-23,288
 -3,-24,196
-95,-27,288
-96,-28,196
 -3,-27,288
 -3,-28,196
-95,-31,288
-96,-32,196
 -3,-31,288
 -3,-32,196
-95,-35,288
-96,-36,196
 -3,-35,288
 -3,-36,196
-95,-39,288
-96,-40,196
 -3,-39,288
 -3,-40,196
-95,-43,288
-95,-43,284
-95,-43,280
-95,-43,276
-95,-43,272
-95,-43,268
-95,-43,264
-95,-43,260
-95,-43,256
-95,-43,252
-95,-43,248
-95,-43,244
-95,-43,240
-95,-43,236
-95,-43,232
-95,-43,228
-95,-43,224
-95,-43,220
-95,-43,216
-95,-43,212
-95,-44,208
-96,-44,204
-96,-44,200
-96,-44,196
-91,-43,288
-92,-44,196
-87,-43,288
-88,-44,196
-83,-43,288
-84,-44,196
-79,-43,288
-80,-44,196
-75,-43,288
-76,-44,196
-71,-43,288
-72,-44,196
-67,-43,288
-68,-44,196
-63,-43,288
-64,-44,196
-59,-43,288
-60,-44,196
-55,-43,288
-56,-44,196
-51,-43,288
-52,-44,196
-47,-43,288
-48,-44,196
-43,-43,288
-44,-44,196
-39,-43,288
-40,-44,196
-35,-43,288
-36,-44,196
-31,-43,288
-31,-44,196
-27,-43,288
-27,-44,196
-23,-43,288
-23,-44,196
-19,-43,288
-19,-44,196
-15,-43,288
-15,-44,196
-11,-43,288
-11,-44,196
 -7,-43,288
 -7,-44,196
 -3,-43,288
 -3,-43,284
 -3,-43,280
 -3,-43,276
 -3,-43,272
 -3,-43,268
 -3,-43,264
 -3,-43,260
 -3,-43,256
 -3,-43,252
 -3,-43,248
 -3,-43,244
 -3,-43,240
 -3,-43,236
 -3,-43,232
 -3,-43,228
 -3,-43,224
 -3,-43,220
 -3,-43,216
 -3,-43,212
 -3,-44,208
 -3,-44,204
 -3,-44,200
 -3,-44,196
-96, 47, 96
-96, 47, 92
-96, 47, 88
-96, 47, 84
-96, 47, 80
-96, 47, 76
-96, 47, 72
-96, 47, 68
-96, 47, 64
-96, 47, 60
-96, 47, 56
-96, 47, 52
-96, 47, 48
-96, 47, 44
-96, 47, 40
-96, 47, 36
-96, 47, 32
-96, 47, 28
-96, 47, 24
-96, 47, 20
-96, 47, 16
-96, 47, 12
-96, 47,  8
-96, 47,  4
-92, 47, 96
-92, 47,  4
-88, 47, 96
-88, 47,  4
-84, 47, 96
-84, 47,  4
-80, 47, 96
-80, 47,  4
-76, 47, 96
-76, 47,  4
-72, 47, 96
-72, 47,  4
-68, 47, 96
-68, 47,  4
-64, 47, 96
-64, 47,  4
-60, 47, 96
-60, 47,  4
-56, 47, 96
-56, 47,  4
-52, 47, 96
-52, 47,  4
-48, 47, 96
-48, 47,  4
-44, 47, 96
-44, 47,  4
-40, 47, 96
-40, 47,  4
-36, 47, 96
-36, 47,  4
-32, 47, 96
-32, 47,  4
-28, 47, 96
-28, 47,  4
-24, 47, 96
-24, 47,  4
-20, 47, 96
-20, 47,  4
-16, 47, 96
-16, 47,  4
-12, 47, 95
-12, 47,  4
 -8, 47, 95
 -8, 47,  4
 -4, 47, 95
 -4, 47, 91
 -4, 47, 87
 -4, 47, 83
 -4, 47, 79
 -4, 47, 75
 -4, 47, 71
 -4, 47, 67
 -4, 47, 64
 -4, 47, 60
 -4, 47, 56
 -4, 47, 52
 -4, 47, 48
 -4, 47, 44
 -4, 47, 40
 -4, 47, 36
 -4, 47, 32
