X,Y,Z
  8,-11,  0
  8,-10,  0
  7, -9,  0
  7, -8,  0
  7, -7,  0
  6, -7,  0
  6, -6,  0
  6, -5,  0
  5, -4,  0
  5, -3,  0
  5, -2,  0
  4, -2,  0
  4, -1,  0
  4,  0,  0
  3,  0,  0
  3,  1,  0
  3,  2,  0
  2,  2,  0
  2,  3,  0
  2,  4,  0
  1,  5,  0
  1,  6,  0
  1,  7,  0
  0,  7,  0
  0,  8,  0
  0,  9,  0
  7,-11,  0
  7,-12,  0
 -1,  8,  0
  6,-12,  0
  5,-12,  0
 -2,  8,  0
 -2,  7,  0
  4,-12,  0
  4,-13,  0
 -3,  7,  0
  3,-13,  0
 -3,  6,  0
 -4,  6,  0
  2,-13,  0
 -4,  5,  0
  2,-14,  0
  1,-14,  0
 -5,  5,  0
  0,-14,  0
 -5,  4,  0
 -6,  4,  0
  0,-15,  0
 -6,  3,  0
 -7,  3,  0
 -1,-15,  0
 -8,  3,  0
 -2,-15,  0
 -8,  2,  0
 -2,-16,  0
 -3,-16,  0
 -9,  2,  0
 -9,  1,  0
 -4,-16,  0
-10,  1,  0
 -4,-17,  0
-10,  0,  0
 -5,-17,  0
-11,  0,  0
 -6,-17,  0
 -6,-16,  0
 -6,-15,  0
 -7,-15,  0
 -7,-14,  0
 -7,-13,  0
 -7,-12,  0
 -8,-12,  0
 -8,-11,  0
 -8,-10,  0
 -8, -9,  0
 -9, -8,  0
 -9, -7,  0
 -9, -6,  0
 -9, -5,  0
-10, -5,  0
-10, -4,  0
-10, -3,  0
-10, -2,  0
-11, -2,  0
-11, -1,  0
  9,-11,  0
  1,  9,  0
  9,-10,  0
 10,-10,  0
 -9,  0,  0
  2,  9,  0
 11,-10,  0
 -8,  0,  0
  3,  9,  0
 12,-10,  0
 -7,  0,  0
  4,  9,  0
  4,  8,  0
 -1,-16,  0
 -6,  0,  0
 13, -9,  0
  5,  8,  0
 -5,  0,  0
 14, -9,  0
  6,  8,  0
 -4,  0,  0
 15, -9,  0
  7,  8,  0
  1,-15,  0
 -3,  0,  0
  8,  8,  0
 16, -9,  0
 16, -8,  0
 -2,  0,  0
  8,  7,  0
  9,  7,  0
  3,-14,  0
 17, -8,  0
 -1,  0,  0
 10,  7,  0
  4,-14,  0
  0,  0,  0
 18, -8,  0
 11,  7,  0
  5,-13,  0
 18, -7,  0
 17, -6,  0
 17, -5,  0
 17, -4,  0
 16, -4,  0
 16, -3,  0
 16, -2,  0
 15, -2,  0
 15, -1,  0
 15,  0,  0
 14,  0,  0
 14,  1,  0
 13,  1,  0
 13,  2,  0
 13,  3,  0
 12,  3,  0
 12,  4,  0
 12,  5,  0
 11,  5,  0
 11,  6,  0
 10,  6,  0
  9,  6,  0
  8,  5,  0
  7,  5,  0
 14,-10,  0
  7,  4,  0
 13,-10,  0
  6,  4,  0
  5,  3,  0
 11,-11,  0
 10,-11,  0
  4,  3,  0
  4,  2,  0
  9,-12,  0
  8,-12,  0
  2,  1,  0
  1,  1,  0
  1,  0,  0
  6,-13,  0
  4,-11,  0
  4,-10,  0
  3,-10,  0
  3, -9,  0
  3, -8,  0
  3, -7,  0
  2, -7,  0
  2, -6,  0
  2, -5,  0
