X,Y,Z
 23,-14,  0
 22,-14,  0
 21,-14,  0
 20,-14,  0
 19,-14,  0
 18,-14,  0
 17,-14,  0
 16,-14,  0
 15,-14,  0
 14,-14,  0
 13,-14,  0
 12,-14,  0
 11,-14,  0
 10,-15,  0
  9,-15,  0
  8,-15,  0
 22,-13,  0
  8,-14,  0
 21,-13,  0
  7,-14,  0
  7,-13,  0
 20,-12,  0
  6,-13,  0
 19,-12,  0
  5,-12,  0
 18,-12,  0
 18,-11,  0
  4,-12,  0
 17,-11,  0
  4,-11,  0
 16,-10,  0
  3,-11,  0
  3,-10,  0
 15,-10,  0
  2,-10,  0
 14, -9,  0
  1, -9,  0
 13, -9,  0
  0, -9,  0
 12, -8,  0
  0, -8,  0
 11, -8,  0
 10, -8,  0
  9, -8,  0
  8, -8,  0
  7, -8,  0
  6, -8,  0
  5, -8,  0
  4, -8,  0
  3, -8,  0
  2, -8,  0
  1, -8,  0
 23,-13,  0
 11, -7,  0
  0, -7,  0
 23,-12,  0
  9,-13,  0
  0, -6,  0
  9,-12,  0
 11, -6,  0
 23,-11,  0
  9,-11,  0
 12, -5,  0
  0, -5,  0
 23,-10,  0
  9,-10,  0
  0, -4,  0
 24, -9,  0
  9, -9,  0
 12, -4,  0
  0, -3,  0
 24, -8,  0
 12, -3,  0
  0, -2,  0
 24, -7,  0
 10, -7,  0
 24, -6,  0
 10, -6,  0
 12, -2,  0
  0, -1,  0
 25, -5,  0
 10, -5,  0
 12, -1,  0
  0,  0,  0
 10, -4,  0
 13, -1,  0
 25, -4,  0
 11, -3,  0
 13,  0,  0
  1,  0,  0
 25, -3,  0
 11, -2,  0
  1,  1,  0
 25, -2,  0
 11, -1,  0
 11,  0,  0
 13,  1,  0
  1,  2,  0
 26, -1,  0
  1,  3,  0
 26,  0,  0
 11,  1,  0
 13,  2,  0
 12,  2,  0
  1,  4,  0
 12,  3,  0
 13,  3,  0
  1,  5,  0
 26,  1,  0
 12,  4,  0
 14,  4,  0
 27,  2,  0
 12,  5,  0
  2,  6,  0
 27,  3,  0
 26,  3,  0
 25,  3,  0
 24,  3,  0
 23,  4,  0
 22,  4,  0
 21,  4,  0
 20,  4,  0
 19,  4,  0
 18,  4,  0
 17,  5,  0
 16,  5,  0
 15,  5,  0
 14,  5,  0
 13,  5,  0
 12,  6,  0
 11,  6,  0
 10,  6,  0
