X,Y,Z
-26,124,124
-26,123,128
-27,122,131
-27,120,135
-28,119,139
-28,118,143
-28,117,147
-29,116,150
-29,115,154
-30,114,158
-30,113,162
-30,112,166
-31,111,170
-31,110,173
-32,108,177
-32,107,181
-33,106,185
-33,105,189
-33,104,193
-34,103,196
-34,102,200
-35,101,204
-35,100,208
-36, 99,212
-26,120,123
-36, 95,211
-27,116,121
-36, 91,209
-27,112,120
-37, 87,208
-28,109,119
-37, 83,207
-28,105,118
-38, 80,206
-29,101,117
-38, 76,205
-29, 97,116
-39, 72,204
-29, 93,115
-39, 68,203
-30, 89,113
-40, 64,201
-30, 86,112
-40, 61,200
-31, 82,111
-41, 57,199
-31, 78,110
-41, 53,198
-32, 74,109
-41, 49,197
-32, 70,108
-42, 45,196
-33, 67,107
-42, 42,195
-33, 63,105
-43, 38,193
-34, 59,104
-43, 34,192
-34, 55,103
-44, 30,191
-35, 51,102
-44, 26,190
-35, 48,101
-45, 23,189
-35, 44,100
-45, 19,188
-36, 40, 99
-46, 15,187
-36, 36, 98
-37, 35,101
-37, 34,105
-38, 33,109
-38, 32,113
-38, 31,117
-39, 30,120
-39, 29,124
-40, 27,128
-40, 26,132
-41, 25,136
-41, 24,140
-41, 23,143
-42, 22,147
-42, 21,151
-43, 20,155
-43, 19,159
-44, 18,163
-44, 17,166
-44, 15,170
-45, 14,174
-45, 13,178
-46, 12,182
-46, 11,185
-22,123,124
-32, 98,212
-32, 36, 98
-42, 11,186
-18,123,124
-28, 98,212
-28, 35, 98
-38, 10,186
-14,122,125
-24, 97,212
-24, 35, 98
-34,  9,186
-10,122,125
-20, 96,213
-21, 34, 99
-30,  9,187
 -6,121,125
-16, 96,213
-17, 33, 99
-26,  8,187
 -2,120,125
-12, 95,213
-13, 33, 99
-22,  8,187
  1,120,126
 -8, 95,214
 -9, 32, 99
-18,  7,187
  5,119,126
 -4, 94,214
 -5, 32,100
-14,  7,188
  9,119,126
  0, 94,214
 -1, 31,100
-10,  6,188
 13,118,126
  3, 93,214
  2, 31,100
 -7,  6,188
 17,118,127
  7, 93,215
  6, 30,101
 -3,  5,189
 21,117,127
 11, 92,215
 10, 30,101
  0,  4,189
 25,117,127
 15, 91,215
 14, 29,101
  4,  4,189
 28,116,128
 19, 91,216
 18, 28,101
  8,  3,189
 32,115,128
 23, 90,216
 22, 28,102
 12,  3,190
 36,115,128
 27, 90,216
 26, 27,102
 16,  2,190
 40,114,128
 31, 89,216
 30, 27,102
 20,  2,190
 44,114,129
 35, 89,217
 34, 26,102
 24,  1,190
 48,113,129
 39, 88,217
 38, 26,103
 28,  1,191
 52,113,129
 42, 88,217
 42, 25,103
 32,  0,191
 56,112,129
 46, 87,217
 46, 25,103
 36,  0,191
 60,112,130
 50, 86,218
 50, 24,104
 40,  0,192
 64,111,130
 64,110,134
 63,109,138
 63,108,142
 62,107,145
 62,106,149
 62,104,153
 61,103,157
 61,102,161
 60,101,164
 60,100,168
 59, 99,172
 59, 98,176
 59, 97,180
 58, 96,184
 58, 95,187
 57, 93,191
 57, 92,195
 56, 91,199
 56, 90,203
 56, 89,207
 55, 88,210
 55, 87,214
 54, 86,218
 64,107,129
 54, 82,217
 63,103,128
 53, 78,216
 63,100,127
 53, 74,215
 62, 96,125
 53, 71,213
