X,Y,Z
 23,  0,  0
 22,  0,  0
 22, -1,  0
 22, -2,  0
 21, -2,  0
 21, -3,  0
 21, -4,  0
 20, -5,  0
 20, -6,  0
 19, -7,  0
 19, -8,  0
 19, -9,  0
 18, -9,  0
 18,-10,  0
 18,-11,  0
 17,-11,  0
 17,-12,  0
 22,  1,  0
 17,-10,  0
 22,  2,  0
 16,-10,  0
 16, -9,  0
 21,  2,  0
 21,  3,  0
 16, -8,  0
 21,  4,  0
 16, -7,  0
 20,  5,  0
 16, -6,  0
 15, -6,  0
 20,  6,  0
 15, -5,  0
 19,  7,  0
 15, -4,  0
 19,  8,  0
 15, -3,  0
 19,  9,  0
 18,  9,  0
 14, -2,  0
 18, 10,  0
 14, -1,  0
 18, 11,  0
 17, 11,  0
 14,  0,  0
 17, 12,  0
 17, 10,  0
 16, 10,  0
 16,  9,  0
 16,  8,  0
 16,  7,  0
 16,  6,  0
 15,  6,  0
 15,  5,  0
 15,  4,  0
 15,  3,  0
 14,  2,  0
 14,  1,  0
 13,  0,  0
 16,-12,  0
 16, 12,  0
 21,  0,  0
 15,-12,  0
 15, 12,  0
 12,  0,  0
 20,  0,  0
 19,  0,  0
 14,-12,  0
 14, 12,  0
 11,  0,  0
 18,  0,  0
 13,-12,  0
 13, 12,  0
 17,  0,  0
 10,  0,  0
 12,-12,  0
 12, 12,  0
 16,  0,  0
  9,  0,  0
 15,  0,  0
 11,-12,  0
 11, 12,  0
 10,-12,  0
 10, 12,  0
  8,  0,  0
  9,-12,  0
  9, 12,  0
  7,  0,  0
  8,-12,  0
  8, 12,  0
  6,  0,  0
  7,-12,  0
  7, 12,  0
  5,  0,  0
  6,-12,  0
  6, 12,  0
  4,  0,  0
  5,-12,  0
  5, 12,  0
  4,-12,  0
  4, 12,  0
  3,  0,  0
  3,-12,  0
  3, 12,  0
  2,  0,  0
  2,-12,  0
  2, 12,  0
  1,  0,  0
  1,-12,  0
  1, 12,  0
  0,  0,  0
  0,-12,  0
  0, 12,  0
  0, -1,  0
  0, -2,  0
  0, -3,  0
  0, -4,  0
  0, -5,  0
  0, -6,  0
  0, -7,  0
  0, -8,  0
  0, -9,  0
  0,-10,  0
  0,-11,  0
  0,  1,  0
  0,  2,  0
  0,  3,  0
  0,  4,  0
  0,  5,  0
  0,  6,  0
  0,  7,  0
  0,  8,  0
  0,  9,  0
  0, 10,  0
  0, 11,  0
 14,-19,  0
 13,-19,  0
 13,-20,  0
 13,-21,  0
 13,-22,  0
 12,-22,  0
 12,-23,  0
 12,-24,  0
 11,-24,  0
 13,-18,  0
 11,-23,  0
 13,-17,  0
 11,-22,  0
 13,-16,  0
 11,-21,  0
 13,-15,  0
 11,-20,  0
 13,-14,  0
 12,-14,  0
 10,-20,  0
 10,-19,  0
 12,-13,  0
 10,-18,  0
 10,-17,  0
 12,-11,  0
 10,-16,  0
 12,-10,  0
 10,-15,  0
 12, -9,  0
 11, -9,  0
 10,-14,  0
 11, -8,  0
 11,-10,  0
 10,-11,  0
 10,-13,  0
  9,-14,  0
 12,-19,  0
 10,-24,  0
 10, -8,  0
  8,-14,  0
 11,-19,  0
  9,-24,  0
  9, -8,  0
  7,-14,  0
  8,-24,  0
  8, -8,  0
  9,-19,  0
  6,-14,  0
  7,-24,  0
  7, -8,  0
  8,-19,  0
  6,-24,  0
  6, -8,  0
  5,-14,  0
  7,-19,  0
  5,-24,  0
  5, -8,  0
  6,-19,  0
  4,-14,  0
  5,-19,  0
  4,-24,  0
  4, -8,  0
  3,-14,  0
  4,-19,  0
  3,-24,  0
  3, -8,  0
  2,-14,  0
  3,-19,  0
  2,-24,  0
  2, -8,  0
  2,-19,  0
  1,-14,  0
  1,-24,  0
  1, -8,  0
  1,-19,  0
  0,-14,  0
  0,-24,  0
  0,-19,  0
  0,-20,  0
  0,-21,  0
  0,-22,  0
  0,-23,  0
  0,-18,  0
  0,-17,  0
  0,-16,  0
  0,-15,  0
  0,-13,  0
 23, 32,  0
 22, 31,  0
 22, 30,  0
 22, 29,  0
 22, 28,  0
 21, 28,  0
 21, 27,  0
 21, 26,  0
 21, 25,  0
 21, 24,  0
 20, 24,  0
 20, 23,  0
 20, 22,  0
 20, 21,  0
 19, 21,  0
 19, 20,  0
 19, 19,  0
 19, 18,  0
 19, 17,  0
 18, 17,  0
 18, 16,  0
 18, 15,  0
 18, 14,  0
 17, 14,  0
 17, 13,  0
 23, 33,  0
 22, 33,  0
 16, 13,  0
 16, 14,  0
 21, 33,  0
 21, 34,  0
 16, 15,  0
 20, 34,  0
 15, 16,  0
 20, 35,  0
 19, 35,  0
 15, 17,  0
 19, 36,  0
 18, 36,  0
 15, 18,  0
 14, 18,  0
