X,Y,Z
  2, -6,  0
  3, -6,  0
  3, -5,  0
  3, -4,  0
  4, -4,  0
  4, -3,  0
  5, -3,  0
  5, -2,  0
  5, -1,  0
  6, -1,  0
  6,  0,  0
  7,  0,  0
  7,  1,  0
  8,  1,  0
  2, -7,  0
  8,  0,  0
  2, -8,  0
  1, -8,  0
  1, -9,  0
  1,-10,  0
  7, -1,  0
  1,-11,  0
  7, -2,  0
  0,-11,  0
  0,-12,  0
  7, -3,  0
  0,-13,  0
  6, -3,  0
  1,-12,  0
  2,-10,  0
  2, -9,  0
  3, -9,  0
  3, -8,  0
  4, -8,  0
  4, -7,  0
  4, -6,  0
  5, -6,  0
  5, -5,  0
  6, -5,  0
  6, -4,  0
  8,  2,  0
  2, -5,  0
  7,  2,  0
  1, -5,  0
 -1,-12,  0
  6,  2,  0
  4, -2,  0
  0, -5,  0
  6,  3,  0
 -2,-12,  0
  3, -2,  0
  5,  3,  0
 -2,-11,  0
  0, -4,  0
 -3,-11,  0
  2, -1,  0
  4,  4,  0
 -4,-11,  0
  1, -1,  0
 -1, -4,  0
  3,  4,  0
 -4,-10,  0
  1,  0,  0
 -1, -3,  0
 -5,-10,  0
  0,  0,  0
 -2, -3,  0
  2,  5,  0
 -6, -9,  0
 -1,  0,  0
 -3, -2,  0
  1,  5,  0
 -7, -9,  0
  1,  6,  0
 -2,  1,  0
 -4, -2,  0
  0,  6,  0
 -8, -8,  0
 -3,  1,  0
 -4, -1,  0
 -9, -8,  0
 -4,  2,  0
 -5, -1,  0
  0,  7,  0
 -9, -7,  0
 -1,  7,  0
-10, -7,  0
 -5,  2,  0
 -6, -1,  0
 -5,  3,  0
 -6,  0,  0
 -5,  0,  0
 -5,  1,  0
 -4,  3,  0
 -3,  4,  0
 -3,  5,  0
 -2,  6,  0
 -2,  7,  0
 -2,  8,  0
 -7, -1,  0
 -7, -2,  0
 -3,  7,  0
 -3,  6,  0
 -8, -2,  0
 -8, -3,  0
 -4,  5,  0
 -9, -4,  0
 -9, -5,  0
 -5,  4,  0
-10, -5,  0
-10, -6,  0
 -6,  3,  0
-11, -6,  0
-11, -7,  0
-10, -4,  0
 -9, -3,  0
 -9, -2,  0
 -9, -1,  0
 -8, -1,  0
 -8,  0,  0
 -7,  0,  0
 -7,  1,  0
 -7,  2,  0
 -6,  2,  0
 16, 13,  0
 16, 14,  0
 17, 14,  0
 17, 15,  0
 18, 16,  0
 18, 17,  0
 19, 17,  0
 19, 18,  0
 20, 19,  0
 20, 20,  0
 21, 20,  0
 21, 21,  0
 22, 22,  0
 22, 23,  0
 23, 23,  0
 23, 24,  0
 24, 25,  0
 24, 26,  0
 25, 26,  0
 25, 27,  0
 26, 28,  0
 16, 12,  0
 27, 28,  0
 28, 28,  0
 16, 11,  0
 29, 28,  0
 29, 29,  0
 16, 10,  0
 30, 29,  0
 17, 10,  0
 17, 11,  0
 18, 12,  0
 19, 12,  0
 19, 13,  0
 20, 14,  0
 20, 15,  0
 21, 15,  0
 21, 16,  0
 22, 17,  0
 22, 18,  0
 23, 19,  0
 24, 20,  0
 25, 21,  0
 25, 22,  0
 26, 23,  0
 27, 24,  0
 27, 25,  0
 28, 26,  0
 29, 27,  0
 30, 28,  0
 15, 13,  0
 25, 28,  0
 15, 14,  0
 24, 28,  0
 15, 10,  0
 29, 30,  0
 14, 14,  0
 24, 29,  0
 14, 11,  0
 28, 30,  0
 23, 29,  0
 27, 31,  0
 13, 15,  0
 13, 12,  0
 26, 31,  0
 22, 30,  0
 12, 12,  0
 25, 32,  0
 12, 15,  0
 21, 30,  0
 24, 32,  0
 12, 16,  0
 21, 31,  0
 11, 13,  0
 23, 33,  0
 11, 16,  0
 20, 31,  0
 10, 13,  0
 19, 31,  0
 10, 14,  0
 22, 34,  0
 10, 17,  0
 19, 32,  0
  9, 14,  0
 21, 34,  0
 18, 32,  0
  8, 14,  0
 20, 35,  0
  9, 17,  0
  7, 15,  0
 19, 35,  0
  8, 17,  0
 17, 33,  0
 18, 36,  0
  8, 18,  0
 16, 33,  0
  6, 16,  0
 17, 36,  0
  7, 18,  0
  5, 16,  0
 17, 37,  0
 15, 34,  0
 16, 37,  0
  6, 19,  0
  4, 17,  0
 15, 38,  0
 14, 34,  0
  3, 17,  0
 14, 38,  0
  5, 19,  0
 13, 35,  0
  3, 18,  0
 13, 39,  0
  5, 20,  0
  2, 18,  0
 12, 39,  0
  4, 20,  0
 12, 36,  0
  1, 18,  0
 11, 40,  0
  4, 21,  0
  5, 22,  0
  5, 23,  0
  6, 24,  0
  6, 25,  0
  6, 26,  0
  7, 26,  0
  7, 27,  0
  7, 28,  0
  8, 28,  0
  8, 29,  0
  8, 30,  0
  9, 31,  0
 10, 32,  0
 10, 33,  0
 10, 34,  0
 11, 34,  0
 11, 35,  0
 11, 36,  0
  3, 20,  0
 11, 37,  0
  2, 20,  0
 11, 38,  0
  2, 19,  0
 11, 39,  0
  1, 19,  0
  0, 19,  0
  1, 20,  0
  2, 21,  0
  2, 22,  0
  2, 23,  0
  3, 24,  0
  3, 25,  0
  4, 26,  0
  4, 27,  0
  5, 28,  0
  5, 29,  0
  6, 30,  0
  6, 31,  0
  6, 32,  0
  7, 33,  0
  7, 34,  0
  8, 35,  0
  8, 36,  0
  9, 37,  0
  9, 38,  0
 10, 39,  0
 10, 40,  0
 -5,-21,  0
 -4,-21,  0
 -4,-20,  0
 -4,-19,  0
 -3,-19,  0
 -3,-18,  0
 -2,-18,  0
 -2,-17,  0
 -1,-16,  0
 -1,-15,  0
  0,-15,  0
  0,-14,  0
 -5,-22,  0
 -6,-23,  0
  0,-16,  0
 -6,-24,  0
 -1,-17,  0
 -6,-25,  0
 -7,-25,  0
 -1,-18,  0
 -7,-26,  0
 -2,-19,  0
 -7,-27,  0
 -2,-20,  0
 -8,-28,  0
 -2,-21,  0
 -8,-29,  0
 -3,-22,  0
 -9,-30,  0
 -3,-23,  0
 -9,-31,  0
 -3,-24,  0
 -9,-32,  0
 -4,-25,  0
-10,-33,  0
 -8,-31,  0
 -8,-30,  0
 -7,-30,  0
 -7,-29,  0
 -6,-29,  0
 -6,-28,  0
 -5,-27,  0
 -5,-26,  0
 -4,-26,  0
-11,-33,  0
 -6,-21,  0
 -1,-13,  0
 -6,-20,  0
-12,-32,  0
 -7,-20,  0
 -2,-13,  0
 -7,-24,  0
-13,-32,  0
 -8,-24,  0
 -8,-20,  0
 -3,-12,  0
-13,-31,  0
 -8,-19,  0
-14,-31,  0
 -9,-23,  0
 -4,-12,  0
 -9,-19,  0
-15,-30,  0
-10,-23,  0
 -5,-11,  0
-16,-30,  0
-11,-22,  0
-10,-18,  0
 -6,-10,  0
-17,-29,  0
-12,-21,  0
-11,-18,  0
-13,-21,  0
 -7,-10,  0
-18,-29,  0
-12,-17,  0
-18,-28,  0
-14,-20,  0
 -8, -9,  0
-19,-28,  0
-15,-20,  0
-20,-28,  0
-15,-19,  0
-13,-17,  0
 -9, -9,  0
-20,-27,  0
-16,-19,  0
-13,-16,  0
-21,-27,  0
-17,-19,  0
-14,-16,  0
-10, -8,  0
-17,-18,  0
-22,-26,  0
-18,-18,  0
-15,-15,  0
-11, -8,  0
-19,-18,  0
-15,-14,  0
-14,-14,  0
-14,-13,  0
-14,-12,  0
-13,-12,  0
-13,-11,  0
-13,-10,  0
-12,-10,  0
-12, -9,  0
-12, -8,  0
-15,-16,  0
-16,-16,  0
-16,-17,  0
-13, -9,  0
-17,-17,  0
-14,-10,  0
-18,-19,  0
-14,-11,  0
-18,-20,  0
-15,-11,  0
-19,-20,  0
-15,-12,  0
-19,-21,  0
-16,-13,  0
-20,-22,  0
-16,-14,  0
-21,-23,  0
-17,-14,  0
-17,-15,  0
-21,-24,  0
-18,-15,  0
-22,-24,  0
-18,-16,  0
-22,-25,  0
-19,-16,  0
-19,-17,  0
-23,-26,  0
-23,-25,  0
-22,-23,  0
-22,-22,  0
-21,-22,  0
-21,-21,  0
-21,-20,  0
-20,-20,  0
-20,-19,  0
-20,-18,  0
  7, -4,  0
  8, -2,  0
  8, -1,  0
  9, -1,  0
  9,  0,  0
 10,  0,  0
 10,  1,  0
 11,  1,  0
 11,  2,  0
 12,  2,  0
 12,  3,  0
 12,  4,  0
 13,  4,  0
 13,  5,  0
 14,  5,  0
 14,  6,  0
 15,  7,  0
 16,  8,  0
 16,  9,  0
 16,  7,  0
  6, -6,  0
  6, -7,  0
 16,  6,  0
  6, -8,  0
  5, -8,  0
 16,  5,  0
  5, -9,  0
 17,  5,  0
  5,-10,  0
 17,  4,  0
  5,-11,  0
  5,-12,  0
 17,  3,  0
  4,-12,  0
  4,-13,  0
 17,  2,  0
  4,-14,  0
  4,-15,  0
  5,-13,  0
  6,-12,  0
  7,-11,  0
  7,-10,  0
  8,-10,  0
  8, -9,  0
  9, -8,  0
 10, -7,  0
 11, -6,  0
 11, -5,  0
 12, -5,  0
 12, -4,  0
 13, -3,  0
 14, -2,  0
 14, -1,  0
 15, -1,  0
 16,  0,  0
 17,  1,  0
 15,  9,  0
  3,-14,  0
 16,  2,  0
  2,-14,  0
 15,  2,  0
 14, 10,  0
  1,-13,  0
 14,  3,  0
 13, 10,  0
 13,  3,  0
 13, 11,  0
 12, 11,  0
 11,  5,  0
 11, 11,  0
 -1,-11,  0
 10,  5,  0
 10, 12,  0
  9,  6,  0
 -2,-10,  0
  8,  6,  0
  9, 13,  0
