X,Y,Z
  5,-20,  0
  5,-19,  0
  6,-19,  0
  6,-18,  0
  7,-18,  0
  7,-17,  0
  8,-17,  0
  8,-16,  0
  9,-16,  0
  9,-15,  0
 10,-15,  0
 10,-14,  0
 11,-13,  0
 12,-12,  0
 13,-12,  0
 13,-11,  0
 14,-10,  0
  4,-20,  0
 13,-10,  0
  3,-19,  0
 12,-10,  0
 12, -9,  0
  2,-19,  0
 11, -9,  0
  1,-19,  0
 10, -9,  0
  0,-19,  0
 10, -8,  0
  9, -8,  0
  0,-18,  0
  8, -8,  0
 -1,-18,  0
  7, -7,  0
 -2,-18,  0
  6, -7,  0
 -3,-18,  0
  5, -7,  0
 -4,-17,  0
  4, -6,  0
 -5,-17,  0
  3, -6,  0
 -6,-17,  0
  2, -6,  0
 -6,-16,  0
 -5,-16,  0
 -5,-15,  0
 -4,-15,  0
 -4,-14,  0
 -3,-13,  0
 -3,-12,  0
 -2,-12,  0
 -2,-11,  0
 -1,-11,  0
 -1,-10,  0
  0, -9,  0
  0, -8,  0
  1, -7,  0
  1, -6,  0
  2, -5,  0
  4,-19,  0
 13, -9,  0
  1, -4,  0
  4,-18,  0
 -6,-15,  0
 13, -8,  0
 -7,-15,  0
  1, -3,  0
  4,-17,  0
 12, -8,  0
 -7,-14,  0
  4,-16,  0
 12, -7,  0
 -7,-13,  0
  1, -2,  0
  3,-16,  0
  0, -2,  0
 11, -6,  0
 -7,-12,  0
  0, -1,  0
  3,-15,  0
 -7,-11,  0
  3,-14,  0
 11, -5,  0
  0,  0,  0
 10, -5,  0
  2,-13,  0
 10, -4,  0
 -7,-10,  0
 -7, -9,  0
  2,-12,  0
  9, -3,  0
 -8, -8,  0
  0,  1,  0
  2,-11,  0
  9, -2,  0
 -1,  1,  0
  1,-11,  0
  8, -2,  0
 -8, -7,  0
 -1,  2,  0
  1,-10,  0
  2, -9,  0
  3, -8,  0
  3, -7,  0
  4, -7,  0
  5, -6,  0
  5, -5,  0
  6, -5,  0
  6, -4,  0
  7, -3,  0
  7, -2,  0
  8, -1,  0
  0,-10,  0
  7, -1,  0
  6, -1,  0
  6,  0,  0
 -1, -9,  0
  5,  0,  0
  4,  0,  0
 -2, -9,  0
 -2, -8,  0
 -3, -8,  0
  3,  0,  0
 -4, -8,  0
  2,  0,  0
 -5, -8,  0
  1,  1,  0
 -5, -7,  0
 -6, -7,  0
  0,  2,  0
 -7, -7,  0
 -8, -6,  0
 -7, -6,  0
 -7, -5,  0
 -6, -5,  0
 -6, -4,  0
 -6, -3,  0
 -5, -3,  0
 -5, -2,  0
 -4, -2,  0
 -4, -1,  0
 -3,  0,  0
 -2,  0,  0
 -2,  1,  0
 26,  2,  0
 27,  2,  0
 27,  3,  0
 28,  4,  0
 29,  5,  0
 30,  6,  0
 31,  7,  0
 32,  8,  0
 32,  9,  0
 33,  9,  0
 34, 10,  0
 34, 11,  0
 35, 11,  0
 36, 12,  0
 36, 13,  0
 37, 13,  0
 38, 14,  0
 38, 15,  0
 39, 16,  0
 40, 16,  0
 40, 17,  0
 25,  2,  0
 40, 18,  0
 25,  3,  0
 39, 18,  0
 24,  3,  0
 39, 19,  0
 23,  4,  0
 38, 20,  0
 37, 21,  0
 22,  5,  0
 37, 22,  0
 21,  5,  0
 36, 23,  0
 21,  6,  0
 20,  6,  0
 35, 24,  0
 19,  7,  0
 34, 25,  0
 18,  7,  0
 33, 26,  0
 18,  8,  0
 33, 27,  0
 17,  8,  0
 32, 27,  0
 16,  9,  0
 32, 28,  0
 31, 29,  0
 15,  9,  0
 15, 10,  0
 15, 11,  0
 16, 11,  0
 16, 12,  0
 17, 13,  0
 18, 14,  0
 18, 15,  0
 19, 15,  0
 20, 16,  0
 20, 17,  0
 21, 18,  0
 22, 19,  0
 22, 20,  0
 23, 20,  0
 24, 21,  0
 24, 22,  0
 25, 23,  0
 26, 24,  0
 27, 25,  0
 27, 26,  0
 28, 27,  0
 29, 28,  0
 30, 29,  0
 30, 30,  0
 14, 10,  0
 39, 17,  0
 14, 11,  0
 29, 30,  0
 38, 18,  0
 13, 11,  0
 28, 30,  0
 37, 18,  0
 24,  4,  0
 27, 30,  0
 36, 18,  0
 12, 12,  0
 26, 30,  0
 35, 18,  0
 22,  4,  0
 35, 19,  0
 25, 30,  0
 34, 19,  0
 11, 12,  0
 24, 30,  0
 11, 13,  0
 33, 19,  0
 23, 30,  0
 32, 19,  0
 10, 13,  0
 22, 30,  0
 31, 19,  0
 10, 14,  0
 31, 20,  0
  9, 14,  0
 21, 30,  0
 30, 20,  0
 20, 30,  0
 29, 20,  0
  9, 15,  0
  8, 15,  0
 19, 30,  0
 28, 20,  0
 18, 30,  0
 27, 21,  0
  7, 15,  0
 17,  9,  0
 18,  9,  0
 18, 10,  0
 19, 10,  0
 19, 11,  0
 20, 12,  0
 21, 13,  0
 22, 14,  0
 22, 15,  0
 23, 16,  0
 24, 17,  0
 25, 18,  0
 26, 19,  0
 27, 20,  0
 26, 21,  0
 26, 22,  0
 16, 10,  0
 24, 23,  0
 24, 24,  0
 23, 25,  0
 13, 12,  0
 22, 25,  0
