X,Y,Z
 -6, 26,  0
 -6, 25,  0
 -7, 25,  0
 -7, 24,  0
 -8, 23,  0
 -8, 22,  0
 -9, 22,  0
 -9, 21,  0
 -9, 20,  0
-10, 20,  0
-10, 19,  0
-11, 19,  0
-11, 18,  0
-11, 17,  0
-12, 17,  0
-12, 16,  0
-13, 15,  0
-13, 14,  0
-14, 14,  0
-14, 13,  0
-14, 12,  0
-15, 12,  0
-15, 11,  0
-16, 11,  0
-16, 10,  0
 -5, 26,  0
-15, 10,  0
-15,  9,  0
 -4, 26,  0
 -4, 25,  0
-14,  9,  0
 -3, 25,  0
-13,  8,  0
 -3, 24,  0
 -2, 24,  0
-12,  8,  0
 -1, 24,  0
-11,  7,  0
 -1, 23,  0
  0, 23,  0
-10,  7,  0
-10,  6,  0
  0, 22,  0
 -9,  6,  0
  1, 22,  0
 -8,  5,  0
  1, 21,  0
  2, 21,  0
 -7,  5,  0
 -7,  4,  0
  3, 21,  0
  3, 20,  0
 -6,  4,  0
  4, 20,  0
 -5,  3,  0
  4, 19,  0
  5, 19,  0
 -4,  3,  0
  6, 19,  0
 -3,  2,  0
  6, 18,  0
  7, 18,  0
 -2,  2,  0
 -2,  1,  0
  8, 18,  0
  8, 17,  0
 -1,  1,  0
  9, 17,  0
  0,  0,  0
  9, 16,  0
 10, 16,  0
  9, 15,  0
  8, 14,  0
  8, 13,  0
  7, 13,  0
  7, 12,  0
  7, 11,  0
  6, 11,  0
  6, 10,  0
  5,  9,  0
  5,  8,  0
  4,  8,  0
  4,  7,  0
  3,  6,  0
  3,  5,  0
  2,  5,  0
  2,  4,  0
  2,  3,  0
  1,  3,  0
  1,  2,  0
  0,  1,  0
 -5, 25,  0
 -5, 24,  0
  9, 14,  0
 -5, 23,  0
 -5, 22,  0
-13,  9,  0
 -5, 21,  0
 -4, 21,  0
 -4, 20,  0
-12,  7,  0
 -4, 19,  0
 -4, 18,  0
 -5, 18,  0
 -5, 17,  0
 -6, 16,  0
 -6, 15,  0
 -7, 15,  0
 -7, 14,  0
 -7, 13,  0
 -8, 13,  0
 -8, 12,  0
 -9, 12,  0
 -9, 11,  0
 -9, 10,  0
-10, 10,  0
-10,  9,  0
-11,  8,  0
 -3, 19,  0
 -3, 18,  0
 -2, 18,  0
 -2, 17,  0
 -1, 17,  0
 -9,  5,  0
  0, 17,  0
  0, 16,  0
  1, 15,  0
  2, 15,  0
  2, 14,  0
 -4,  2,  0
  3, 14,  0
  4, 14,  0
  4, 13,  0
  5, 13,  0
  5, 12,  0
  6, 12,  0
 -1,  0,  0
  5, 10,  0
  4,  6,  0
-26, -6,  0
-27, -6,  0
-27, -7,  0
-28, -8,  0
-28, -9,  0
-29, -9,  0
-29,-10,  0
-29,-11,  0
-30,-11,  0
-30,-12,  0
-31,-12,  0
-31,-13,  0
-31,-14,  0
-32,-14,  0
-32,-15,  0
-33,-16,  0
-33,-17,  0
-34,-17,  0
-34,-18,  0
-34,-19,  0
-35,-19,  0
-35,-20,  0
-36,-20,  0
-36,-21,  0
-36,-22,  0
-37,-22,  0
-25, -6,  0
-36,-23,  0
-25, -7,  0
-35,-23,  0
-24, -7,  0
-34,-23,  0
-34,-24,  0
-23, -8,  0
-33,-24,  0
-22, -8,  0
-32,-25,  0
-22, -9,  0
-21, -9,  0
-31,-25,  0
-31,-26,  0
-20, -9,  0
-20,-10,  0
-30,-26,  0
-19,-10,  0
-29,-27,  0
-19,-11,  0
-18,-11,  0
-28,-27,  0
-17,-11,  0
-28,-28,  0
-17,-12,  0
-27,-28,  0
-16,-12,  0
-26,-28,  0
-26,-29,  0
-15,-13,  0
-25,-29,  0
-14,-13,  0
-24,-30,  0
-14,-14,  0
-13,-14,  0
-23,-30,  0
-23,-31,  0
-12,-14,  0
-12,-15,  0
-22,-31,  0
-11,-15,  0
-21,-32,  0
-11,-16,  0
-10,-16,  0
-11,-17,  0
-11,-18,  0
-12,-18,  0
-12,-19,  0
-12,-20,  0
-13,-20,  0
-13,-21,  0
-14,-22,  0
-14,-23,  0
-15,-23,  0
-15,-24,  0
-16,-25,  0
-16,-26,  0
-17,-26,  0
-17,-27,  0
-17,-28,  0
-18,-28,  0
-18,-29,  0
-19,-30,  0
-19,-31,  0
-20,-31,  0
-20,-32,  0
-10,-15,  0
-35,-21,  0
-25, -5,  0
-34,-21,  0
 -9,-15,  0
-34,-20,  0
-24, -5,  0
-33,-20,  0
-19,-29,  0
 -9,-14,  0
-23, -5,  0
-32,-19,  0
-31,-19,  0
-22, -5,  0
 -9,-13,  0
 -8,-13,  0
-31,-18,  0
-30,-18,  0
-21, -5,  0
-29,-18,  0
-21, -4,  0
-29,-17,  0
 -8,-12,  0
-20, -4,  0
-28,-17,  0
-15,-25,  0
-27,-16,  0
 -7,-12,  0
-19, -4,  0
 -7,-11,  0
-26,-16,  0
-19, -5,  0
-20, -5,  0
-20, -6,  0
-21, -7,  0
-21, -8,  0
-22,-10,  0
-23,-10,  0
-23,-11,  0
-24,-11,  0
-24,-12,  0
-24,-13,  0
-25,-13,  0
-25,-14,  0
-26,-15,  0
-18, -4,  0
-18, -5,  0
-25,-16,  0
-25,-17,  0
-17, -5,  0
-24,-17,  0
-16, -6,  0
-23,-18,  0
-15, -6,  0
-22,-18,  0
-15, -7,  0
-14, -7,  0
-22,-19,  0
-21,-19,  0
-13, -7,  0
-13, -8,  0
-20,-19,  0
-20,-20,  0
-12, -8,  0
-19,-20,  0
-12, -9,  0
-11, -9,  0
-19,-21,  0
-18,-21,  0
-10, -9,  0
-17,-21,  0
-10,-10,  0
-17,-22,  0
 -9,-10,  0
-16,-22,  0
 -8,-11,  0
-10,-17,  0
 20, 33,  0
 20, 32,  0
 19, 31,  0
 19, 30,  0
 18, 30,  0
 18, 29,  0
 18, 28,  0
 17, 28,  0
 17, 27,  0
 16, 27,  0
 16, 26,  0
 16, 25,  0
 15, 25,  0
 15, 24,  0
 14, 23,  0
 14, 22,  0
 13, 22,  0
 13, 21,  0
 13, 20,  0
 12, 20,  0
 12, 19,  0
 11, 19,  0
 11, 18,  0
 11, 17,  0
 10, 17,  0
 21, 32,  0
 11, 16,  0
 11, 15,  0
 22, 32,  0
 12, 15,  0
 22, 31,  0
 23, 31,  0
 13, 15,  0
 13, 14,  0
 24, 30,  0
 14, 14,  0
 25, 30,  0
 15, 13,  0
 25, 29,  0
 26, 29,  0
 16, 13,  0
 16, 12,  0
 27, 29,  0
 27, 28,  0
 17, 12,  0
 28, 28,  0
 18, 11,  0
 28, 27,  0
 29, 27,  0
 19, 11,  0
 19, 10,  0
 30, 27,  0
 20, 10,  0
 30, 26,  0
 31, 26,  0
 21, 10,  0
 21,  9,  0
 32, 25,  0
 22,  9,  0
 33, 25,  0
 23,  8,  0
 33, 24,  0
 34, 24,  0
 24,  8,  0
 24,  7,  0
 35, 24,  0
 35, 23,  0
 25,  7,  0
 36, 23,  0
 26,  7,  0
 26,  6,  0
 36, 22,  0
 36, 21,  0
 35, 21,  0
 35, 20,  0
 35, 19,  0
 34, 19,  0
 34, 18,  0
 33, 18,  0
 33, 17,  0
 33, 16,  0
 32, 16,  0
 32, 15,  0
 31, 14,  0
 31, 13,  0
 30, 13,  0
 30, 12,  0
 30, 11,  0
 29, 11,  0
 29, 10,  0
 28,  9,  0
 28,  8,  0
 27,  8,  0
 27,  7,  0
 35, 22,  0
 25,  6,  0
 34, 21,  0
 24,  6,  0
 33, 20,  0
 24,  5,  0
 32, 20,  0
 23,  5,  0
 32, 19,  0
 31, 19,  0
 22,  5,  0
 30, 19,  0
 30, 18,  0
 21,  5,  0
 29, 18,  0
 29, 17,  0
 28, 17,  0
 20,  5,  0
  8, 12,  0
 27, 17,  0
 20,  4,  0
 19,  4,  0
 27, 16,  0
 26, 16,  0
 15, 23,  0
  8, 11,  0
 16, 23,  0
 16, 22,  0
  9, 11,  0
  9, 10,  0
 17, 22,  0
 10, 10,  0
 18, 21,  0
 11,  9,  0
 19, 21,  0
 12,  9,  0
 19, 20,  0
 12,  8,  0
 20, 20,  0
 13,  8,  0
 21, 20,  0
 21, 19,  0
 14,  8,  0
 14,  7,  0
 22, 19,  0
 15,  7,  0
 22, 18,  0
 23, 18,  0
 15,  6,  0
 16,  6,  0
 24, 18,  0
 24, 17,  0
 17,  6,  0
 17,  5,  0
 25, 17,  0
 18,  5,  0
 26, 15,  0
 25, 15,  0
 25, 14,  0
 25, 13,  0
 24, 13,  0
 24, 12,  0
 23, 12,  0
 23, 11,  0
 23, 10,  0
 22, 10,  0
 21,  8,  0
 21,  7,  0
 20,  7,  0
 20,  6,  0
 19,  5,  0
  0, -1,  0
 -1, -1,  0
 -1, -2,  0
 -1, -3,  0
 -2, -3,  0
 -2, -4,  0
 -3, -4,  0
 -3, -5,  0
 -3, -6,  0
 -4, -6,  0
 -4, -7,  0
 -5, -8,  0
 -5, -9,  0
