X,Y,Z
-82, 38, 64
-81, 37, 64
-81, 36, 64
-81, 35, 64
-80, 34, 64
-80, 33, 64
-79, 32, 64
-79, 31, 64
-79, 30, 64
-78, 29, 64
-78, 28, 64
-78, 27, 64
-77, 26, 64
-77, 26, 64
-77, 25, 64
-76, 24, 64
-76, 23, 64
-76, 22, 64
-75, 21, 64
-75, 20, 64
-75, 19, 64
-74, 18, 64
-74, 17, 64
-74, 16, 64
-73, 15, 64
-73, 14, 64
-73, 13, 64
-72, 12, 64
-72, 11, 64
-72, 10, 64
-71, 10, 64
-71,  9, 64
-71,  8, 64
-70,  7, 64
-70,  6, 64
-70,  5, 64
-69,  4, 64
-69,  3, 64
-69,  2, 64
-68,  1, 64
-68,  0, 64
-68,  0, 64
-67, -1, 64
-67, -2, 64
-66, -3, 64
-66, -4, 64
-66, -4, 64
-65, -5, 64
-65, -6, 64
-65, -7, 64
-64, -8, 64
-64, -9, 64
-64,-10, 64
-63,-11, 64
-63,-12, 64
-63,-13, 64
-62,-14, 64
-62,-15, 64
-62,-16, 64
-61,-17, 64
-61,-18, 64
-61,-19, 64
-60,-20, 64
-60,-20, 64
-81, 38, 64
-59,-20, 64
-80, 38, 64
-58,-20, 64
-79, 39, 64
-57,-19, 64
-78, 39, 64
-56,-19, 64
-77, 39, 64
-55,-19, 64
-76, 40, 64
-54,-18, 64
-75, 40, 64
-53,-18, 64
-74, 40, 64
-52,-18, 64
-73, 41, 64
-52,-17, 64
-72, 41, 64
-51,-17, 64
-71, 42, 64
-50,-17, 64
-70, 42, 64
-49,-16, 64
-69, 42, 64
-48,-16, 64
-68, 43, 64
-47,-16, 64
-67, 43, 64
-46,-15, 64
-66, 43, 64
-45,-15, 64
-66, 44, 64
-44,-15, 64
-65, 44, 64
-43,-14, 64
-64, 44, 64
-42,-14, 64
-63, 45, 64
-41,-14, 64
-62, 45, 64
-40,-13, 64
-61, 45, 64
-39,-13, 64
-60, 46, 64
-38,-13, 64
-59, 46, 64
-37,-12, 64
-58, 46, 64
-36,-12, 64
-57, 47, 64
-36,-12, 64
-56, 47, 64
-35,-11, 64
-55, 47, 64
-34,-11, 64
-54, 48, 64
