X,Y,Z
 59, 73,186
 59, 72,186
 59, 71,186
 60, 70,186
 60, 69,186
 60, 68,186
 60, 67,185
 60, 66,185
 60, 65,185
 60, 64,185
 61, 63,185
 61, 62,185
 61, 61,185
 61, 60,185
 61, 59,185
 61, 58,185
 62, 57,185
 62, 56,185
 62, 55,185
 62, 54,185
 62, 53,185
 62, 52,185
 63, 51,185
 63, 50,185
 63, 49,185
 63, 48,185
 63, 47,185
 63, 46,185
 63, 45,185
 64, 44,185
 64, 43,185
 64, 42,185
 64, 41,185
 64, 40,185
 64, 39,185
 65, 38,185
 65, 37,185
 65, 36,185
 65, 35,185
 65, 34,185
 65, 33,185
 65, 32,185
 66, 31,185
 66, 30,185
 66, 29,185
 66, 28,185
 66, 27,185
 66, 26,185
 67, 25,185
 67, 24,185
 67, 23,185
 67, 22,185
 67, 21,185
 67, 20,185
 67, 19,185
 68, 18,185
 68, 17,185
 68, 16,185
 68, 15,185
 68, 14,185
 68, 13,185
 69, 12,185
 69, 11,185
 69, 10,185
 58, 73,186
 68, 10,185
 57, 72,186
 67, 10,185
 56, 72,186
 66, 10,185
 55, 72,186
 65, 10,185
 54, 72,186
 64, 10,185
 53, 72,186
 63, 10,185
 52, 72,186
 62,  9,185
 51, 71,186
 61,  9,185
 50, 71,187
 60,  9,185
 49, 71,187
 59,  9,186
 48, 71,187
 58,  9,186
 47, 71,187
 57,  9,186
 46, 71,187
 56,  8,186
 45, 71,187
 55,  8,186
 44, 70,187
 54,  8,186
 43, 70,187
 53,  8,186
 42, 70,187
 52,  8,186
 41, 70,187
 51,  8,186
 40, 70,188
 50,  8,187
 39, 70,188
 49,  7,187
 38, 69,188
 48,  7,187
 37, 69,188
 47,  7,187
 37, 69,188
 46,  7,187
 36, 69,188
 45,  7,187
 35, 69,188
 44,  7,187
 34, 69,188
 43,  6,187
 33, 69,188
 42,  6,187
 32, 68,188
 41,  6,187
 31, 68,189
 40,  6,188
 30, 68,189
 39,  6,188
 29, 68,189
 38,  6,188
 28, 68,189
 37,  5,188
 27, 68,189
 36,  5,188
 26, 67,189
 36,  5,188
 25, 67,189
 35,  5,188
 24, 67,189
 34,  5,188
 23, 67,189
 33,  5,188
 22, 67,190
 32,  5,188
 21, 67,190
 31,  4,189
 20, 66,190
 30,  4,189
 19, 66,190
 29,  4,189
 18, 66,190
 28,  4,189
 17, 66,190
 27,  4,189
 16, 66,190
 26,  4,189
 15, 66,190
 25,  3,189
 14, 66,190
 24,  3,189
 13, 65,190
 23,  3,189
 12, 65,191
 22,  3,190
 11, 65,191
 21,  3,190
 10, 65,191
 20,  3,190
  9, 65,191
 19,  3,190
  8, 65,191
 18,  2,190
  7, 64,191
 17,  2,190
  6, 64,191
 16,  2,190
  5, 64,191
 15,  2,190
  4, 64,191
 14,  2,190
  3, 64,191
 13,  2,190
  2, 64,192
 12,  1,191
  1, 63,192
 11,  1,191
  0, 63,192
 10,  1,191
  0, 63,192
  9,  1,191
 -1, 63,192
  8,  1,191
 -2, 63,192
 -2, 62,192
 -1, 61,192
 -1, 60,192
 -1, 59,192
 -1, 58,192
 -1, 57,192
 -1, 56,192
 -1, 55,192
  0, 54,192
  0, 53,192
  0, 52,192
  0, 51,192
  0, 50,192
  0, 49,192
  0, 48,192
  0, 47,192
  0, 46,192
  0, 45,192
  0, 44,192
  0, 43,192
  0, 42,192
  1, 41,192
  1, 40,192
  1, 39,192
  1, 38,192
  1, 37,192
  1, 36,192
  2, 35,192
  2, 34,192
  2, 33,192
  2, 32,192
  2, 31,192
  2, 30,192
  3, 29,192
  3, 28,192
  3, 27,192
  3, 26,191
  3, 25,191
  3, 24,191
  3, 23,191
  4, 22,191
  4, 21,191
  4, 20,191
  4, 19,191
  4, 18,191
  4, 17,191
  5, 16,191
  5, 15,191
  5, 14,191
  5, 13,191
  5, 12,191
  5, 12,191
  5, 11,191
  6, 10,191
  6,  9,191
  6,  8,191
  6,  7,191
  6,  6,191
  6,  5,191
  7,  4,191
  7,  3,191
  7,  2,191
  7,  1,191
 59, 73,185
 69, 10,184
 -2, 63,191
  7,  1,190
 59, 73,184
 69, 10,183
 -2, 63,190
  7,  1,189
 59, 73,183
 69, 10,182
 -2, 63,189
  7,  1,188
 59, 73,182
 68, 10,181
 -2, 63,188
  7,  1,187
 59, 73,181
 68, 10,180
 -2, 63,187
  6,  1,186
 58, 73,180
 68, 10,179
 -2, 63,186
  6,  1,185
 58, 73,179
 68, 10,178
 -3, 63,185
  6,  1,184
 58, 73,178
 68, 10,177
 -3, 63,184
  6,  1,183
 58, 73,177
 68, 10,176
 -3, 63,183
  6,  1,182
 58, 73,176
 68, 10,175
 -3, 63,182
  6,  1,181
 58, 73,175
 68, 10,174
 -3, 63,181
  6,  1,180
 58, 73,174
 68, 10,173
 -3, 63,180
  6,  1,179
 58, 73,173
 68, 10,172
 -3, 63,179
  6,  1,178
 58, 73,172
 67, 10,171
 -3, 63,178
  6,  1,177
 58, 73,171
 67, 10,170
 -3, 63,177
  5,  1,176
 57, 73,170
 67, 10,169
 -3, 63,176
  5,  1,175
 57, 73,169
 67, 10,168
 -4, 63,175
  5,  1,174
 57, 73,168
 67, 10,167
 -4, 63,174
  5,  1,173
 57, 73,167
 67, 10,166
 -4, 63,173
  5,  1,172
 57, 73,166
 67, 10,165
 -4, 63,172
  5,  1,171
 57, 73,165
 67, 10,164
 -4, 63,171
  5,  1,170
 57, 73,164
 67, 10,163
 -4, 63,170
  5,  1,169
 57, 73,163
 66, 10,162
 -4, 63,169
  5,  1,168
 57, 73,162
 66, 10,161
 -4, 63,168
  5,  1,167
 56, 73,161
 66, 10,160
 -4, 63,167
  4,  1,166
 56, 73,160
 66, 10,159
 -5, 63,166
  4,  1,165
 56, 73,159
 66, 10,158
 -5, 63,165
  4,  1,164
 56, 73,158
 66, 10,157
 -5, 63,164
  4,  1,163
 56, 73,157
 66, 10,156
 -5, 63,163
  4,  1,162
 56, 73,156
 66, 10,155
 -5, 63,162
  4,  1,161
 56, 73,155
 66, 10,154
 -5, 63,161
  4,  1,160
 56, 73,154
 66, 10,153
 -5, 63,160
  4,  1,159
 56, 73,153
 65, 10,152
 -5, 63,159
  4,  1,158
 56, 73,152
 65, 10,151
 -5, 63,158
  3,  1,157
 55, 73,151
 65, 10,150
 -5, 63,157
  3,  1,156
 55, 73,150
 65, 10,149
 -6, 63,156
  3,  1,155
 55, 73,149
 65, 10,148
 -6, 63,155
  3,  1,154
 55, 73,148
 65, 10,147
 -6, 63,154
  3,  1,153
 55, 73,147
 65, 10,146
 -6, 63,153
  3,  1,152
 55, 73,146
 65, 10,145
 -6, 63,152
  3,  1,151
 55, 73,145
 65, 10,144
 -6, 63,151
  3,  1,150
 55, 73,144
 65, 10,143
 -6, 63,150
  3,  1,149
 55, 73,143
 64, 10,142
 -6, 63,149
  3,  1,148
 54, 73,142
 64, 10,141
 -6, 63,148
  2,  1,147
 54, 73,141
 64, 10,140
 -6, 63,147
  2,  1,146
 54, 73,140
 64, 10,139
 -7, 63,146
  2,  1,145
 54, 73,139
 64, 10,138
 -7, 63,145
  2,  1,144
 54, 73,138
 64, 10,137
 -7, 63,144
  2,  1,143
 54, 73,137
 64, 10,136
 -7, 63,143
  2,  1,142
 54, 73,136
 64, 10,135
 -7, 63,142
  2,  1,141
 54, 73,135
 64, 10,134
 -7, 63,141
  2,  1,140
 54, 73,134
 63, 10,133
 -7, 63,140
  2,  1,139
 54, 73,133
 63, 10,132
 -7, 63,139
  1,  1,138
 53, 73,132
 63, 10,131
 -7, 63,138
  1,  1,137
 53, 73,131
 63, 10,130
 -8, 63,137
  1,  1,136
 53, 73,130
 63, 10,129
 -8, 63,136
  1,  1,135
 53, 73,129
 63, 10,128
 -8, 63,135
  1,  1,134
 53, 73,128
 63, 10,127
 -8, 63,134
  1,  1,133
 53, 73,127
 63, 10,126
 -8, 63,133
  1,  1,132
 53, 73,126
 63, 10,125
 -8, 63,132
  1,  1,131
 53, 73,125
 63, 10,124
 -8, 63,131
  1,  1,130
 53, 73,124
 62, 10,123
 -8, 63,130
  1,  1,129
 53, 73,123
 53, 72,123
 53, 71,123
 53, 70,123
 53, 69,123
 53, 68,123
 53, 67,123
 54, 66,123
 54, 65,123
 54, 64,123
 54, 63,123
 54, 62,123
 54, 61,123
 55, 60,123
 55, 59,123
 55, 58,123
 55, 57,123
 55, 56,123
 55, 55,123
 55, 54,123
 56, 53,123
 56, 52,123
 56, 51,123
 56, 50,123
 56, 49,123
 56, 48,123
 57, 47,123
 57, 46,122
 57, 45,122
 57, 44,122
 57, 43,122
 57, 42,122
 57, 41,122
 58, 40,122
 58, 39,122
 58, 38,122
 58, 37,122
 58, 36,122
 58, 35,122
 59, 34,122
 59, 33,122
 59, 32,122
 59, 31,122
 59, 30,122
 59, 29,122
 60, 28,122
 60, 27,122
 60, 26,122
 60, 25,122
 60, 24,122
 60, 23,122
 60, 22,122
 61, 21,122
 61, 20,122
 61, 19,122
 61, 18,122
 61, 17,122
 61, 16,122
 62, 15,122
 62, 14,122
 62, 13,122
 62, 12,122
 62, 11,122
 62, 10,122
 52, 73,123
 61, 10,122
 51, 72,123
 60, 10,122
 50, 72,123
 59, 10,122
 49, 72,123
 58, 10,122
 48, 72,123
 57, 10,122
 47, 72,124
 56, 10,123
 46, 72,124
 55,  9,123
 45, 71,124
 54,  9,123
 44, 71,124
 53,  9,123
 43, 71,124
 52,  9,123
 42, 71,124
 52,  9,123
 41, 71,124
 51,  9,123
 40, 71,124
 50,  8,123
 39, 71,124
 49,  8,123
 38, 70,124
 48,  8,123
 37, 70,125
 47,  8,124
 36, 70,125
 46,  8,124
 35, 70,125
 45,  8,124
 34, 70,125
 44,  8,124
 33, 70,125
 43,  7,124
 32, 69,125
 42,  7,124
 31, 69,125
 41,  7,124
 30, 69,125
 40,  7,124
 29, 69,125
 39,  7,124
 28, 69,126
 38,  7,124
 27, 69,126
 37,  6,125
 26, 69,126
 36,  6,125
 25, 68,126
 35,  6,125
 24, 68,126
 34,  6,125
 23, 68,126
 33,  6,125
 22, 68,126
 32,  6,125
 21, 68,126
 31,  5,125
 20, 68,126
 30,  5,125
 19, 67,126
 29,  5,125
 18, 67,127
 28,  5,126
 17, 67,127
 27,  5,126
 16, 67,127
 26,  5,126
 15, 67,127
 25,  5,126
 14, 67,127
 24,  4,126
 13, 66,127
 23,  4,126
 12, 66,127
 22,  4,126
 11, 66,127
 21,  4,126
 10, 66,127
 20,  4,126
  9, 66,127
 19,  4,126
  8, 66,128
 18,  3,127
  7, 66,128
 17,  3,127
  6, 65,128
 16,  3,127
  5, 65,128
 15,  3,127
  4, 65,128
 14,  3,127
  3, 65,128
 13,  3,127
  2, 65,128
 12,  3,127
  1, 65,128
 11,  2,127
  0, 64,128
 10,  2,127
  0, 64,129
  9,  2,127
 -1, 64,129
  8,  2,128
 -1, 64,129
  7,  2,128
 -2, 64,129
  6,  2,128
 -3, 64,129
  5,  1,128
 -4, 63,129
  4,  1,128
 -5, 63,129
  3,  1,128
 -6, 63,129
  2,  1,128
 -7, 63,129
  1,  1,128
 -8, 63,129
 -8, 62,129
 -8, 61,129
 -8, 60,129
 -8, 59,129
 -8, 58,129
 -7, 57,129
 -7, 56,129
 -7, 55,129
 -7, 54,129
 -7, 53,129
 -7, 52,129
 -7, 51,129
 -6, 50,129
 -6, 49,129
 -6, 48,129
 -6, 47,129
 -6, 46,129
 -6, 45,129
 -5, 44,129
 -5, 43,129
 -5, 42,129
 -5, 41,129
 -5, 40,129
 -5, 39,129
 -4, 38,129
 -4, 37,129
 -4, 36,129
 -4, 35,129
 -4, 34,129
 -4, 33,129
 -4, 32,129
 -3, 31,129
 -3, 30,129
 -3, 29,129
 -3, 28,129
 -3, 27,129
 -3, 26,129
 -2, 25,129
 -2, 24,129
 -2, 23,129
 -2, 22,129
 -2, 21,129
 -2, 20,129
 -2, 19,129
 -1, 18,129
 -1, 17,129
 -1, 16,129
 -1, 15,129
 -1, 14,129
 -1, 13,129
  0, 12,129
  0, 12,129
  0, 11,129
  0, 10,129
  0,  9,129
  0,  8,129
  0,  7,129
  0,  6,128
  0,  5,128
  0,  4,128
  0,  3,128
  0,  2,128
  0,  1,128
 79,-53,183
 79,-54,183
 79,-55,183
 79,-56,183
 80,-57,183
 80,-58,183
 80,-59,183
 80,-60,183
 80,-61,183
 80,-62,183
 81,-63,183
 81,-64,183
 81,-65,183
 81,-66,183
 81,-67,183
 81,-68,183
 82,-69,183
 82,-69,183
 82,-70,183
 82,-71,183
 82,-72,183
 82,-73,183
 82,-74,183
 83,-75,183
 83,-76,183
 83,-77,183
 83,-78,183
 83,-79,183
 83,-80,183
 84,-81,183
 84,-82,183
 84,-83,183
 84,-84,183
 84,-85,183
 84,-86,183
 84,-87,183
 85,-88,183
 85,-89,183
 85,-90,183
 85,-91,183
 85,-92,183
 85,-93,183
 86,-94,183
 86,-95,183
 86,-96,183
 86,-97,183
 86,-98,183
 86,-99,183
 86,-100,183
 87,-101,183
 87,-102,183
 87,-103,183
 87,-104,183
 87,-105,183
 87,-106,183
 88,-107,183
 88,-108,183
 88,-109,183
 88,-110,183
 88,-111,183
 88,-112,183
 89,-113,182
 89,-114,182
 89,-115,182
 78,-53,184
 88,-115,183
 77,-53,184
 87,-115,183
 76,-53,184
 86,-115,183
 75,-53,184
 85,-116,183
 74,-53,184
 84,-116,183
 73,-54,184
 83,-116,183
 72,-54,184
 82,-116,183
 71,-54,184
 81,-116,183
 70,-54,184
 80,-116,183
 69,-54,185
 79,-116,183
 68,-54,185
 78,-117,184
 67,-55,185
 77,-117,184
 66,-55,185
 76,-117,184
 65,-55,185
 75,-117,184
 64,-55,185
 74,-117,184
 63,-55,185
 73,-117,184
 62,-55,185
 72,-118,184
 61,-56,185
 71,-118,184
 60,-56,185
 70,-118,184
 59,-56,186
 69,-118,185
 58,-56,186
 68,-118,185
 57,-56,186
 67,-118,185
 56,-56,186
 66,-119,185
 55,-56,186
 65,-119,185
 54,-57,186
 64,-119,185
 53,-57,186
 63,-119,185
 52,-57,186
 62,-119,185
 52,-57,186
 61,-119,185
 51,-57,186
 60,-119,185
 50,-57,187
 59,-120,186
 49,-58,187
 58,-120,186
 48,-58,187
 57,-120,186
 47,-58,187
 56,-120,186
 46,-58,187
 55,-120,186
 45,-58,187
 54,-120,186
 44,-58,187
 53,-121,186
 43,-58,187
 52,-121,186
 42,-59,187
 51,-121,186
 41,-59,188
 51,-121,186
 40,-59,188
 50,-121,187
 39,-59,188
 49,-121,187
 38,-59,188
 48,-121,187
 37,-59,188
 47,-122,187
 36,-60,188
 46,-122,187
 35,-60,188
 45,-122,187
 34,-60,188
 44,-122,187
 33,-60,188
 43,-122,187
 32,-60,188
 42,-122,187
 31,-60,189
 41,-123,188
 30,-61,189
 40,-123,188
 29,-61,189
 39,-123,188
 28,-61,189
 38,-123,188
 27,-61,189
 37,-123,188
 26,-61,189
 36,-123,188
 25,-61,189
 35,-124,188
 24,-61,189
 34,-124,188
 23,-62,189
