X,Y,Z
  0, 27,  0
 -1, 26,  0
 -2, 25,  0
 -3, 24,  0
 -4, 23,  0
 -4, 22,  0
 -5, 22,  0
 -5, 21,  0
 -6, 21,  0
 -7, 20,  0
 -7, 19,  0
 -8, 19,  0
 -8, 18,  0
 -9, 18,  0
 -9, 17,  0
-10, 17,  0
-10, 16,  0
-11, 16,  0
-11, 15,  0
-12, 15,  0
-12, 14,  0
-13, 14,  0
-13, 13,  0
  0, 26,  0
-12, 12,  0
  1, 26,  0
  1, 25,  0
-11, 11,  0
  2, 25,  0
  2, 24,  0
-10, 11,  0
-10, 10,  0
  3, 24,  0
  3, 23,  0
 -9,  9,  0
  4, 23,  0
  4, 22,  0
 -8,  9,  0
 -8,  8,  0
  5, 22,  0
  5, 21,  0
 -7,  8,  0
 -7,  7,  0
  6, 21,  0
  6, 20,  0
 -6,  6,  0
  7, 20,  0
  7, 19,  0
 -5,  6,  0
 -5,  5,  0
  8, 19,  0
  8, 18,  0
 -4,  5,  0
 -4,  4,  0
  9, 18,  0
 -3,  4,  0
  9, 17,  0
 -3,  3,  0
 10, 17,  0
 -2,  3,  0
 10, 16,  0
 -2,  2,  0
 11, 16,  0
 -1,  2,  0
 11, 15,  0
 -1,  1,  0
 12, 15,  0
  0,  1,  0
 12, 14,  0
  0,  0,  0
 13, 14,  0
 12, 13,  0
 12, 12,  0
 11, 12,  0
 11, 11,  0
 10, 11,  0
 10, 10,  0
  9, 10,  0
  9,  9,  0
  8,  9,  0
  8,  8,  0
  7,  8,  0
  7,  7,  0
  6,  7,  0
  6,  6,  0
  5,  6,  0
  5,  5,  0
  4,  5,  0
  4,  4,  0
  3,  4,  0
  3,  3,  0
  2,  3,  0
  2,  2,  0
  1,  2,  0
  1,  1,  0
 13, 13,  0
-13, 12,  0
  0, 25,  0
  0, 24,  0
  0, 23,  0
  0, 22,  0
  0, 21,  0
-11, 10,  0
  0, 20,  0
-10,  9,  0
  0, 19,  0
 -1, 19,  0
 -1, 18,  0
 -2, 18,  0
 -2, 17,  0
 -3, 17,  0
 -3, 16,  0
 -4, 16,  0
 -4, 15,  0
 -5, 15,  0
 -5, 14,  0
 -6, 14,  0
 -6, 13,  0
 -7, 12,  0
 -8, 11,  0
 -9, 10,  0
  0, 18,  0
  1, 18,  0
  1, 17,  0
  2, 17,  0
 -6,  7,  0
  2, 16,  0
  3, 16,  0
  3, 15,  0
  4, 15,  0
  4, 14,  0
  5, 14,  0
  5, 13,  0
  6, 13,  0
  6, 12,  0
  7, 12,  0
  7, 11,  0
  8, 11,  0
-27,  0,  0
-28,  0,  0
-28, -1,  0
-29, -2,  0
-30, -3,  0
-31, -4,  0
-32, -5,  0
-33, -6,  0
-33, -7,  0
-34, -7,  0
-35, -8,  0
-35, -9,  0
-36, -9,  0
-36,-10,  0
-37,-10,  0
-37,-11,  0
-38,-11,  0
-38,-12,  0
-39,-12,  0
-39,-13,  0
-40,-13,  0
-40,-14,  0
-26, -1,  0
-40,-15,  0
-39,-15,  0
-25, -2,  0
-38,-16,  0
-24, -3,  0
-38,-17,  0
-37,-17,  0
-23, -4,  0
-36,-18,  0
-22, -4,  0
-22, -5,  0
-35,-19,  0
-21, -5,  0
-21, -6,  0
-35,-20,  0
-34,-20,  0
-20, -7,  0
-33,-21,  0
-19, -7,  0
-19, -8,  0
-32,-22,  0
-18, -8,  0
-18, -9,  0
-31,-22,  0
-31,-23,  0
-17, -9,  0
-17,-10,  0
-30,-24,  0
-16,-10,  0
-16,-11,  0
-29,-24,  0
-29,-25,  0
-15,-11,  0
-15,-12,  0
-28,-25,  0
-28,-26,  0
-14,-12,  0
-27,-26,  0
-14,-13,  0
-27,-27,  0
-13,-13,  0
-13,-14,  0
-14,-14,  0
-15,-15,  0
-15,-16,  0
-16,-16,  0
-16,-17,  0
-17,-17,  0
-18,-18,  0
-18,-19,  0
-19,-19,  0
-19,-20,  0
-20,-20,  0
-20,-21,  0
-21,-21,  0
-21,-22,  0
-22,-22,  0
-22,-23,  0
-23,-23,  0
-23,-24,  0
-24,-24,  0
-24,-25,  0
-25,-25,  0
-25,-26,  0
-26,-26,  0
-26,-27,  0
-26,  0,  0
-38,-13,  0
-12,-13,  0
-25,  0,  0
-12,-12,  0
-37,-13,  0
-24,  0,  0
-37,-12,  0
-36,-12,  0
-35,-12,  0
-23,  0,  0
-11,-11,  0
-34,-12,  0
-34,-11,  0
-22,  0,  0
-33,-11,  0
-32,-11,  0
-21,  0,  0
-10,-11,  0
-10,-10,  0
-31,-11,  0
-31,-10,  0
-20,  0,  0
-30,-10,  0
-29,-10,  0
 -9,-10,  0
-19,  0,  0
-20, -1,  0
-21, -1,  0
-21, -2,  0
-22, -2,  0
-22, -3,  0
-23, -3,  0
-24, -4,  0
-24, -5,  0
-25, -5,  0
-25, -6,  0
-26, -6,  0
-26, -7,  0
-27, -7,  0
-27, -8,  0
-28, -8,  0
-28, -9,  0
-29, -9,  0
-28,-10,  0
-19, -1,  0
-28,-11,  0
-18, -1,  0
-27,-11,  0
-18, -2,  0
-27,-12,  0
-17, -2,  0
-26,-12,  0
-17, -3,  0
-26,-13,  0
-16, -3,  0
-25,-13,  0
-16, -4,  0
-25,-14,  0
-15, -4,  0
-24,-14,  0
-15, -5,  0
-24,-15,  0
-14, -5,  0
-23,-15,  0
-14, -6,  0
-13, -6,  0
-23,-16,  0
-22,-16,  0
-12, -7,  0
-22,-17,  0
-21,-17,  0
-11, -8,  0
-21,-18,  0
-20,-18,  0
-10, -9,  0
-20,-19,  0
 -9, -9,  0
-11,-12,  0
-14,-15,  0
-17,-18,  0
 27, 28,  0
 26, 27,  0
 26, 26,  0
 25, 26,  0
 24, 25,  0
 23, 24,  0
 23, 23,  0
 22, 23,  0
 22, 22,  0
 21, 22,  0
 21, 21,  0
 20, 21,  0
 20, 20,  0
 19, 20,  0
 19, 19,  0
 18, 19,  0
 18, 18,  0
 17, 18,  0
 17, 17,  0
 16, 17,  0
 16, 16,  0
 15, 16,  0
 15, 15,  0
 14, 15,  0
 14, 14,  0
 27, 27,  0
 14, 13,  0
 28, 27,  0
 28, 26,  0
 15, 12,  0
 29, 26,  0
 29, 25,  0
 16, 11,  0
 30, 25,  0
 30, 24,  0
 17, 11,  0
 17, 10,  0
 31, 24,  0
 31, 23,  0
 18, 10,  0
 18,  9,  0
 32, 23,  0
 32, 22,  0
 19,  9,  0
 19,  8,  0
 33, 22,  0
 33, 21,  0
 20,  8,  0
 20,  7,  0
 34, 21,  0
 21,  7,  0
 34, 20,  0
 21,  6,  0
 35, 20,  0
 22,  6,  0
 35, 19,  0
 22,  5,  0
 36, 19,  0
 36, 18,  0
 23,  5,  0
 23,  4,  0
 37, 18,  0
 24,  4,  0
 37, 17,  0
 24,  3,  0
 38, 17,  0
 25,  3,  0
 38, 16,  0
 25,  2,  0
 39, 16,  0
 26,  2,  0
 39, 15,  0
 26,  1,  0
 40, 15,  0
 27,  1,  0
 40, 14,  0
 40, 13,  0
 39, 13,  0
 39, 12,  0
 38, 12,  0
 38, 11,  0
 37, 11,  0
 37, 10,  0
 36, 10,  0
 36,  9,  0
 35,  9,  0
 35,  8,  0
 34,  8,  0
 34,  7,  0
 33,  7,  0
 33,  6,  0
 32,  6,  0
 32,  5,  0
 31,  5,  0
 31,  4,  0
 30,  4,  0
 30,  3,  0
 29,  3,  0
 29,  2,  0
 28,  2,  0
 28,  1,  0
 27,  0,  0
 39, 14,  0
 26,  0,  0
 38, 13,  0
 25,  0,  0
 37, 13,  0
 24,  0,  0
 36, 13,  0
 24, 24,  0
 36, 12,  0
 35, 12,  0
 23,  0,  0
 34, 12,  0
 22,  0,  0
 33, 12,  0
 33, 11,  0
 32, 11,  0
 21,  0,  0
 31, 11,  0
 20,  0,  0
 30, 11,  0
 30, 10,  0
 29, 10,  0
 10,  9,  0
 20, 19,  0
 11,  9,  0
 21, 18,  0
 11,  8,  0
 12,  8,  0
 21, 17,  0
 22, 17,  0
 12,  7,  0
 13,  7,  0
 23, 16,  0
 13,  6,  0
 14,  6,  0
 24, 15,  0
 14,  5,  0
 15,  5,  0
 25, 14,  0
 15,  4,  0
 16,  4,  0
 26, 14,  0
 26, 13,  0
 16,  3,  0
 17,  3,  0
 27, 13,  0
 27, 12,  0
 17,  2,  0
 18,  2,  0
 28, 12,  0
 28, 11,  0
 18,  1,  0
 19,  1,  0
 29, 11,  0
 19,  0,  0
 28, 10,  0
 28,  9,  0
 27,  8,  0
 26,  7,  0
 26,  6,  0
 25,  6,  0
 24,  5,  0
 23,  3,  0
 22,  3,  0
 22,  2,  0
 21,  2,  0
 21,  1,  0
 20,  1,  0
 -1, -1,  0
 -2, -2,  0
 -2, -3,  0
 -3, -3,  0
 -4, -4,  0
 -4, -5,  0
 -5, -5,  0
 -5, -6,  0
 -6, -6,  0
 -6, -7,  0
 -7, -7,  0
 -7, -8,  0
 -8, -8,  0
 -8, -9,  0
-12,-14,  0
  1, -1,  0
-12,-15,  0
-11,-15,  0
