X,Y,Z
 20,-15,  0
 19,-15,  0
 18,-15,  0
 17,-15,  0
 17,-14,  0
 16,-14,  0
 15,-14,  0
 15,-13,  0
 14,-13,  0
 13,-13,  0
 12,-13,  0
 12,-12,  0
 11,-12,  0
 10,-12,  0
 10,-11,  0
 20,-14,  0
 10,-10,  0
 20,-13,  0
 10, -9,  0
 20,-12,  0
 20,-11,  0
 10, -8,  0
 20,-10,  0
 10, -7,  0
 20, -9,  0
 10, -6,  0
 20, -8,  0
 10, -5,  0
 20, -7,  0
 10, -4,  0
 20, -6,  0
 20, -5,  0
 10, -3,  0
 21, -5,  0
 21, -4,  0
 10, -2,  0
 21, -3,  0
 10, -1,  0
 21, -2,  0
 10,  0,  0
 21, -1,  0
 20, -1,  0
 20,  0,  0
 19,  0,  0
 18,  0,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 20,-16,  0
  9,-12,  0
 19,-16,  0
  9,  0,  0
  8,-12,  0
 19, -1,  0
 18,-16,  0
  8,  0,  0
  7,-12,  0
 18, -1,  0
 17,-16,  0
  7,  0,  0
  6,-12,  0
 17, -1,  0
 16,-16,  0
  6,  0,  0
 16,-17,  0
 16, -1,  0
 15,-17,  0
  5,-12,  0
  5,  0,  0
 15, -1,  0
 14,-17,  0
  4,-13,  0
  4,  0,  0
 14, -1,  0
 13,-17,  0
  3,-13,  0
 13, -1,  0
  3,  0,  0
 12,-18,  0
  2,-13,  0
  2,  0,  0
 12, -1,  0
 11,-18,  0
  1,-13,  0
 11, -1,  0
  1,  0,  0
 10,-18,  0
  0,-13,  0
  9,-18,  0
  0,  0,  0
  8,-18,  0
  7,-18,  0
  7,-17,  0
  6,-17,  0
  5,-17,  0
  5,-16,  0
  4,-16,  0
  3,-16,  0
  3,-15,  0
  2,-15,  0
  1,-15,  0
  1,-14,  0
  0,-14,  0
  9,-17,  0
  0,-12,  0
  9,-16,  0
  0,-11,  0
  9,-15,  0
  0,-10,  0
  9,-14,  0
  9,-13,  0
  0, -9,  0
  0, -8,  0
  9,-11,  0
  0, -7,  0
  9,-10,  0
  0, -6,  0
  9, -9,  0
  9, -8,  0
  0, -5,  0
  9, -7,  0
  0, -4,  0
  9, -6,  0
  0, -3,  0
  9, -5,  0
  9, -4,  0
  0, -2,  0
  9, -3,  0
  0, -1,  0
  9, -2,  0
  9, -1,  0
  8, -1,  0
  7, -1,  0
  2, -9,  0
  1, -9,  0
  1, -8,  0
 -1, -8,  0
 -1, -7,  0
  2, -8,  0
 -1, -6,  0
  2, -7,  0
 -1, -5,  0
  3, -6,  0
 -1, -4,  0
  3, -5,  0
 -1, -3,  0
  3, -4,  0
  3, -3,  0
 -1, -2,  0
  3, -2,  0
 -1, -1,  0
  3, -1,  0
 -1,  0,  0
 -2, -7,  0
 -2,  0,  0
 -3, -7,  0
 -3,  0,  0
 -4, -7,  0
 -4,  0,  0
 -5, -7,  0
 -5,  0,  0
 -5, -8,  0
 -1, -9,  0
 -1,-10,  0
 -6, -8,  0
 -6,  0,  0
