X,Y,Z
-10,-10,  0
-11,-11,  0
-12,-12,  0
-13,-13,  0
-13,-12,  0
-10, -9,  0
-13,-11,  0
-10, -8,  0
-13,-10,  0
-10, -7,  0
-13, -9,  0
-13, -8,  0
-10, -6,  0
-13, -7,  0
-10, -5,  0
-13, -6,  0
-10, -4,  0
-13, -5,  0
-10, -3,  0
-13, -4,  0
-13, -3,  0
-10, -2,  0
-13, -2,  0
-10, -1,  0
-13, -1,  0
-10,  0,  0
-13,  0,  0
-11,  0,  0
-12,  0,  0
-12,-13,  0
 -9,-10,  0
 -9,  0,  0
-11,-13,  0
 -8,-10,  0
 -8,  0,  0
-10,-13,  0
 -7,-10,  0
 -7,  0,  0
 -9,-13,  0
 -8,-13,  0
 -6,-10,  0
 -6,  0,  0
 -7,-13,  0
 -5,-10,  0
 -5,  0,  0
 -6,-13,  0
 -4,-10,  0
 -4,  0,  0
 -5,-13,  0
 -3,-10,  0
 -3,  0,  0
 -4,-13,  0
 -3,-13,  0
 -2,-10,  0
 -2,  0,  0
 -2,-13,  0
 -1,-10,  0
 -1,  0,  0
 -1,-13,  0
  0,-10,  0
  0,  0,  0
  0,-13,  0
  0,-11,  0
  0,-12,  0
  0, -9,  0
  0, -8,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
-19,-19,  0
-19,-20,  0
-20,-20,  0
-21,-21,  0
-22,-22,  0
-23,-23,  0
-24,-24,  0
-24,-25,  0
-25,-25,  0
-26,-26,  0
-27,-27,  0
-28,-28,  0
-29,-29,  0
-30,-30,  0
-31,-31,  0
-19,-18,  0
-31,-30,  0
-31,-29,  0
-19,-17,  0
-31,-28,  0
-31,-27,  0
-19,-16,  0
-31,-26,  0
-19,-15,  0
-31,-25,  0
-31,-24,  0
-19,-14,  0
-31,-23,  0
-31,-22,  0
-19,-13,  0
-31,-21,  0
-19,-12,  0
-31,-20,  0
-31,-19,  0
-19,-11,  0
-31,-18,  0
-19,-10,  0
-31,-17,  0
-31,-16,  0
-19, -9,  0
-31,-15,  0
-31,-14,  0
-19, -8,  0
-31,-13,  0
-19, -7,  0
-31,-12,  0
-31,-11,  0
-19, -6,  0
-31,-10,  0
-31, -9,  0
-19, -5,  0
-31, -8,  0
-19, -4,  0
-31, -7,  0
-31, -6,  0
-19, -3,  0
-31, -5,  0
-31, -4,  0
-19, -2,  0
-31, -3,  0
-19, -1,  0
-31, -2,  0
-31, -1,  0
-19,  0,  0
-31,  0,  0
-20,  0,  0
