X,Y,Z
 15,-22, 59
 16,-21, 59
 16,-20, 60
 16,-19, 60
 17,-18, 61
 17,-17, 61
 17,-17, 61
 18,-16, 62
 18,-15, 62
 18,-14, 63
 18,-13, 63
 19,-12, 64
 19,-12, 64
 19,-11, 65
 20,-10, 65
 20, -9, 66
 20, -8, 66
 21, -7, 66
 21, -7, 67
 21, -6, 67
 21, -5, 68
 22, -4, 68
 22, -3, 69
 22, -2, 69
 23, -2, 70
 23, -1, 70
 23,  0, 71
 23,  0, 71
 24,  1, 72
 24,  2, 72
 24,  3, 72
 25,  3, 73
 15,-21, 58
 24,  4, 72
 15,-21, 57
 24,  4, 71
 14,-20, 57
 23,  5, 71
 14,-19, 56
 23,  6, 70
 13,-19, 55
 22,  6, 69
 13,-18, 55
 22,  7, 69
 12,-18, 54
 21,  7, 68
 12,-17, 53
 21,  8, 67
 11,-17, 52
 21,  8, 67
 11,-16, 52
 20,  9, 66
 10,-16, 51
 20,  9, 65
 10,-15, 50
 19, 10, 64
 10,-15, 50
 19, 10, 64
  9,-14, 49
 18, 11, 63
  9,-13, 48
 18, 12, 62
  8,-13, 47
 17, 12, 62
  8,-12, 47
 17, 13, 61
  7,-12, 46
 16, 13, 60
  7,-11, 45
 16, 14, 60
  6,-11, 45
 16, 14, 59
  6,-10, 44
 15, 15, 58
  5,-10, 43
 15, 15, 57
  5, -9, 43
 14, 16, 57
  5, -9, 42
 14, 16, 56
  4, -8, 41
 13, 17, 55
  4, -7, 40
 13, 18, 55
  3, -7, 40
 12, 18, 54
  3, -6, 39
 12, 19, 53
  2, -6, 38
 11, 19, 52
  2, -5, 38
 11, 20, 52
  1, -5, 37
  2, -4, 37
  2, -3, 38
  2, -2, 38
  3, -1, 39
  3, -1, 39
  3,  0, 40
  3,  0, 40
  4,  1, 41
  4,  2, 41
  4,  3, 41
  5,  3, 42
  5,  4, 42
  5,  5, 43
  5,  6, 43
  6,  7, 44
  6,  8, 44
  6,  9, 45
  7,  9, 45
  7, 10, 46
  7, 11, 46
  8, 12, 47
  8, 13, 47
  8, 14, 47
  8, 14, 48
  9, 15, 48
  9, 16, 49
  9, 17, 49
 10, 18, 50
 10, 19, 50
 10, 19, 51
 11, 20, 51
 15,-22, 59
 24,  3, 73
  0, -5, 37
 10, 20, 52
 14,-22, 60
 23,  3, 74
  0, -5, 38
  9, 20, 52
 13,-22, 60
 22,  3, 75
  0, -5, 39
  8, 20, 53
 12,-22, 61
 21,  3, 75
 -1, -5, 39
  7, 20, 53
 11,-22, 61
 20,  3, 76
 -2, -5, 40
  6, 20, 54
 10,-22, 62
 20,  3, 76
 -3, -5, 40
  5, 20, 54
 10,-22, 63
 19,  3, 77
 -4, -5, 41
  5, 20, 55
  9,-22, 63
 18,  3, 77
 -4, -5, 41
  4, 20, 55
  8,-22, 64
 17,  3, 78
 -5, -5, 42
  3, 20, 56
  7,-22, 64
 16,  3, 78
 -6, -5, 42
  2, 20, 57
  6,-22, 65
 15,  3, 79
 -7, -5, 43
  1, 20, 57
  5,-22, 65
 15,  3, 79
 -8, -5, 43
  0, 20, 58
  5,-22, 66
 14,  3, 80
 -9, -5, 44
  0, 20, 58
  4,-22, 66
 13,  3, 81
 -9, -5, 45
  0, 20, 59
  3,-22, 67
 12,  3, 81
-10, -5, 45
 -1, 20, 59
  2,-22, 67
 11,  3, 82
-11, -5, 46
 -2, 20, 60
  1,-22, 68
 10,  3, 82
-12, -5, 46
 -3, 20, 60
  0,-22, 69
 10,  3, 83
-13, -5, 47
 -4, 20, 61
  0,-22, 69
  9,  3, 83
-14, -5, 47
 -4, 20, 61
  0,-22, 70
  8,  3, 84
-14, -5, 48
 -5, 20, 62
 -1,-22, 70
  7,  3, 84
-15, -5, 48
 -6, 20, 63
 -2,-22, 71
  6,  3, 85
-16, -5, 49
 -7, 20, 63
 -3,-22, 71
  5,  3, 85
-17, -5, 49
 -8, 20, 64
 -4,-22, 72
  5,  3, 86
-18, -5, 50
 -9, 20, 64
 -4,-22, 72
  4,  3, 87
-19, -5, 51
 -9, 20, 65
 -5,-22, 73
  3,  3, 87
-19, -5, 51
-10, 20, 65
 -6,-22, 73
  2,  3, 88
-20, -5, 52
-11, 20, 66
 -7,-22, 74
  1,  3, 88
