X,Y,Z
 20, -4,  0
 19, -4,  0
 19, -5,  0
 18, -5,  0
 18, -6,  0
 18, -7,  0
 17, -7,  0
 17, -8,  0
 16, -8,  0
 16, -9,  0
 15,-10,  0
 15,-11,  0
 14,-11,  0
 14,-12,  0
 19, -3,  0
 13,-12,  0
 18, -3,  0
 12,-12,  0
 12,-11,  0
 17, -3,  0
 11,-11,  0
 17, -2,  0
 10,-11,  0
 16, -2,  0
 10,-10,  0
  9,-10,  0
 15, -2,  0
 14, -1,  0
  8, -9,  0
  7, -9,  0
 13, -1,  0
  6, -8,  0
 12, -1,  0
 12,  0,  0
  5, -8,  0
 11,  0,  0
  4, -7,  0
 10,  0,  0
  3, -7,  0
  9,  0,  0
  2, -6,  0
  8,  0,  0
  1, -6,  0
  7,  0,  0
  6,  0,  0
  5, -1,  0
  4, -2,  0
  3, -2,  0
  3, -3,  0
  2, -3,  0
  2, -4,  0
  1, -4,  0
  1, -5,  0
  0, -5,  0
 20, -3,  0
  8,  1,  0
  0, -4,  0
 20, -2,  0
  8,  2,  0
 14,-10,  0
 20, -1,  0
  8,  3,  0
  0, -3,  0
 15, -9,  0
 21,  0,  0
  0, -2,  0
 15, -8,  0
  8,  4,  0
  0, -1,  0
 15, -7,  0
  8,  5,  0
  0,  0,  0
 21,  1,  0
 15, -6,  0
  8,  6,  0
 22,  2,  0
 16, -6,  0
 16, -5,  0
  8,  7,  0
  0,  1,  0
 22,  3,  0
 16, -4,  0
 22,  4,  0
  8,  8,  0
  0,  2,  0
 16, -3,  0
 22,  5,  0
  9,  9,  0
  1,  3,  0
 23,  5,  0
  9, 10,  0
  1,  4,  0
 23,  6,  0
 17, -1,  0
 23,  7,  0
 17,  0,  0
  9, 11,  0
  1,  5,  0
  1,  6,  0
 23,  8,  0
 22,  6,  0
 21,  5,  0
 21,  4,  0
 20,  4,  0
 20,  3,  0
 19,  2,  0
 18,  1,  0
 18,  0,  0
 16,  0,  0
 22,  8,  0
 16,  1,  0
 21,  8,  0
 15,  1,  0
 21,  9,  0
 14,  1,  0
 20,  9,  0
 13,  2,  0
 19,  9,  0
 12,  2,  0
 18,  9,  0
 11,  2,  0
 17,  9,  0
 10,  3,  0
 17, 10,  0
  9,  3,  0
 16, 10,  0
 15, 10,  0
  7,  4,  0
 14, 10,  0
  6,  4,  0
 13, 11,  0
  5,  5,  0
 12, 11,  0
  4,  5,  0
 11, 11,  0
  3,  5,  0
  2,  6,  0
 10, 11,  0
  9, 12,  0
  8, 11,  0
  7, 11,  0
  7, 10,  0
  6, 10,  0
  5,  9,  0
  4,  9,  0
  4,  8,  0
  3,  8,  0
  2,  7,  0
  1,  7,  0
  4,-27,  0
  3,-28,  0
  3,-29,  0
  2,-30,  0
  2,-31,  0
  1,-32,  0
  0,-33,  0
  0,-34,  0
  0,-35,  0
 -1,-36,  0
 -2,-37,  0
 -2,-38,  0
 -3,-39,  0
 -4,-41,  0
 -4,-42,  0
 -5,-43,  0
 -6,-44,  0
 -7,-45,  0
 -8,-47,  0
 -9,-48,  0
 -9,-49,  0
-10,-51,  0
-11,-52,  0
  3,-27,  0
-12,-51,  0
  2,-26,  0
-13,-50,  0
-14,-49,  0
  1,-25,  0
-15,-48,  0
  0,-25,  0
-15,-47,  0
  0,-24,  0
-16,-46,  0
-17,-45,  0
 -1,-23,  0
-18,-44,  0
 -2,-23,  0
-18,-43,  0
 -2,-22,  0
-19,-42,  0
 -3,-22,  0
-20,-41,  0
 -4,-21,  0
-21,-41,  0
-21,-40,  0
 -5,-20,  0
-22,-39,  0
-22,-38,  0
 -6,-19,  0
-23,-37,  0
 -7,-19,  0
-24,-37,  0
 -7,-18,  0
-24,-36,  0
 -8,-18,  0
-25,-35,  0
 -8,-17,  0
-25,-34,  0
 -9,-17,  0
-26,-34,  0
-10,-17,  0
-27,-33,  0
-10,-16,  0
-11,-17,  0
-12,-18,  0
-13,-19,  0
-14,-20,  0
-15,-21,  0
-16,-21,  0
-16,-22,  0
-17,-23,  0
-18,-23,  0
-19,-24,  0
-19,-25,  0
-20,-26,  0
-21,-26,  0
-22,-27,  0
-23,-28,  0
-23,-29,  0
-24,-30,  0
-25,-30,  0
-26,-31,  0
-27,-32,  0
-12,-52,  0
-10,-15,  0
-28,-31,  0
  4,-26,  0
-10,-14,  0
-29,-30,  0
  4,-25,  0
-11,-14,  0
-11,-13,  0
  4,-24,  0
-13,-51,  0
-30,-29,  0
-11,-12,  0
  4,-23,  0
-30,-28,  0
-11,-11,  0
-31,-28,  0
  5,-22,  0
-11,-10,  0
-31,-27,  0
  5,-21,  0
-32,-26,  0
-12, -9,  0
  5,-20,  0
-15,-49,  0
-33,-25,  0
-12, -8,  0
  5,-19,  0
-12, -7,  0
-34,-24,  0
  5,-18,  0
-16,-47,  0
-34,-23,  0
-12, -6,  0
-35,-23,  0
  5,-17,  0
-12, -5,  0
-35,-22,  0
  5,-16,  0
-17,-46,  0
-13, -5,  0
-36,-21,  0
-13, -4,  0
-37,-21,  0
  5,-15,  0
-13, -3,  0
-37,-20,  0
  5,-14,  0
  4,-16,  0
  3,-17,  0
  3,-18,  0
  2,-19,  0
  1,-20,  0
  0,-21,  0
  0,-22,  0
 -1,-24,  0
 -2,-25,  0
 -3,-26,  0
 -4,-28,  0
 -6,-29,  0
 -7,-31,  0
 -8,-32,  0
 -9,-34,  0
-10,-35,  0
-12,-37,  0
-13,-39,  0
-15,-41,  0
-16,-43,  0
-18,-45,  0
  4,-13,  0
-19,-43,  0
  3,-13,  0
-20,-42,  0
  2,-12,  0
  1,-12,  0
  0,-11,  0
  0,-10,  0
-25,-36,  0
 -1,-10,  0
-26,-35,  0
 -1, -9,  0
-27,-34,  0
 -2, -9,  0
 -3, -8,  0
 -4, -8,  0
 -5, -7,  0
 -6, -7,  0
 -6, -6,  0
-32,-27,  0
 -7, -6,  0
 -8, -5,  0
 -9, -5,  0
-10, -5,  0
-10, -4,  0
-11, -4,  0
-36,-22,  0
-12, -3,  0
-14, -3,  0
-15, -4,  0
-16, -5,  0
-17, -5,  0
-18, -6,  0
-19, -7,  0
-20, -7,  0
-21, -8,  0
-22, -8,  0
-23, -9,  0
-24,-10,  0
-25,-11,  0
-26,-11,  0
-27,-12,  0
-28,-13,  0
-30,-14,  0
-31,-15,  0
-32,-15,  0
-33,-16,  0
-35,-17,  0
-36,-18,  0
-38,-19,  0
 13,  6,  0
 12,  5,  0
 11,  4,  0
 10,  4,  0
  9,  2,  0
  7,  1,  0
 12,  6,  0
  6,  1,  0
 11,  6,  0
 10,  6,  0
  5,  2,  0
 10,  7,  0
  4,  2,  0
  9,  7,  0
  3,  2,  0
  3,  3,  0
  2,  3,  0
  7,  7,  0
  7,  8,  0
  6,  8,  0
  0,  4,  0
  5,  8,  0
 -1,  4,  0
  2,  8,  0
  0,  6,  0
  0,  5,  0
 -1,  5,  0
  7,  2,  0
 13,  7,  0
  4, 10,  0
 -1,  6,  0
 13,  8,  0
 -1,  7,  0
  4, 11,  0
 13,  9,  0
  4, 12,  0
 -1,  8,  0
 13, 10,  0
 -1,  9,  0
  4, 13,  0
 -1, 10,  0
 14, 11,  0
  4, 14,  0
 14, 12,  0
 -1, 11,  0
  4, 15,  0
 -1, 12,  0
 14, 13,  0
  8,  9,  0
  4, 16,  0
 -1, 13,  0
 14, 14,  0
  8, 10,  0
  4, 17,  0
 -1, 14,  0
 14, 15,  0
  4, 18,  0
 -1, 15,  0
 14, 16,  0
 13, 15,  0
 12, 15,  0
 12, 14,  0
 11, 14,  0
 11, 13,  0
 10, 13,  0
  9, 13,  0
  8, 12,  0
 13, 16,  0
  7, 13,  0
 12, 16,  0
  6, 13,  0
 12, 17,  0
 11, 17,  0
  5, 13,  0
 10, 17,  0
  9, 17,  0
  3, 14,  0
  8, 17,  0
  2, 14,  0
  1, 14,  0
  7, 17,  0
  7, 18,  0
  0, 14,  0
  6, 18,  0
  0, 15,  0
  5, 18,  0
  3, 18,  0
  3, 17,  0
  2, 17,  0
  1, 17,  0
  1, 16,  0
  0, 16,  0
  0, -6,  0
 -1, -7,  0
 -2, -8,  0
 -3, -9,  0
 -4, -9,  0
 -4,-10,  0
 -5,-11,  0
 -6,-11,  0
 -6,-12,  0
 -7,-12,  0
 -7,-13,  0
 -8,-13,  0
 -8,-14,  0
 -9,-14,  0
-11,-15,  0
 -1, -5,  0
-12,-14,  0
 -1, -4,  0
 -2, -4,  0
-13,-13,  0
 -3, -4,  0
-14,-13,  0
 -3, -3,  0
-14,-12,  0
 -4, -3,  0
-15,-12,  0
 -5, -3,  0
-15,-11,  0
-16,-11,  0
 -6, -2,  0
-17,-10,  0
 -7, -2,  0
-18,-10,  0
 -7, -1,  0
-18, -9,  0
 -8, -1,  0
-19, -9,  0
-19, -8,  0
 -9, -1,  0
-20, -8,  0
 -9,  0,  0
-10,  0,  0
-10, -1,  0
-11, -1,  0
-12, -2,  0
-13, -2,  0
-16, -4,  0
-19, -6,  0
-21, -7,  0
-21, -6,  0
-10,-13,  0
-10,  1,  0
-21, -5,  0
-10,  2,  0
-22, -5,  0
-22, -4,  0
-10,  3,  0
-22, -3,  0
-10,  4,  0
-23, -2,  0
-11, -9,  0
-23, -1,  0
-11, -8,  0
-11,  5,  0
-23,  0,  0
-11,  6,  0
-11,  7,  0
-24,  0,  0
  0,  3,  0
-11,  8,  0
-24,  1,  0
-24,  2,  0
-12, -4,  0
-11,  9,  0
-25,  3,  0
-11, 10,  0
-25,  4,  0
 -2,  5,  0
 -2,  4,  0
 -3,  4,  0
 -4,  3,  0
 -5,  3,  0
 -5,  2,  0
 -6,  2,  0
 -7,  1,  0
 -8,  0,  0
-11,  0,  0
-12, -1,  0
-14, -1,  0
-15, -1,  0
 -2,  7,  0
-15,  0,  0
-16,  0,  0
 -3,  7,  0
-17,  0,  0
 -4,  8,  0
-18,  0,  0
 -5,  8,  0
-19,  1,  0
 -6,  8,  0
 -6,  9,  0
-20,  1,  0
 -7,  9,  0
-20,  2,  0
-21,  2,  0
 -8,  9,  0
-22,  2,  0
 -9, 10,  0
-22,  3,  0
-23,  3,  0
-10, 10,  0
-24,  4,  0
-11, 11,  0
-12, 10,  0
-13, 10,  0
-14,  9,  0
-15,  9,  0
-16,  9,  0
-16,  8,  0
-17,  8,  0
-18,  8,  0
-18,  7,  0
-19,  7,  0
-20,  7,  0
-21,  6,  0
-22,  6,  0
-23,  5,  0
-24,  5,  0
