X,Y,Z
-90, -4, 64
-89, -5, 64
-88, -6, 64
-88, -6, 64
-87, -7, 64
-86, -8, 64
-85, -8, 64
-85, -9, 64
-84,-10, 64
-83,-10, 64
-82,-11, 64
-82,-12, 64
-81,-12, 64
-80,-13, 64
-79,-14, 64
-79,-14, 64
-78,-15, 64
-77,-16, 64
-77,-16, 64
-76,-17, 64
-75,-18, 64
-74,-18, 64
-74,-19, 64
-73,-20, 64
-72,-20, 64
-71,-21, 64
-71,-22, 64
-70,-22, 64
-69,-23, 64
-68,-24, 64
-68,-24, 64
-67,-25, 64
-66,-26, 64
-65,-26, 64
-65,-27, 64
-64,-28, 64
-63,-28, 64
-62,-29, 64
-62,-30, 64
-61,-30, 64
-60,-31, 64
-59,-32, 64
-59,-32, 64
-58,-33, 64
-57,-34, 64
-56,-34, 64
-56,-35, 64
-55,-36, 64
-54,-36, 64
-53,-37, 64
-53,-38, 64
-52,-38, 64
-51,-39, 64
-50,-40, 64
-50,-40, 64
-49,-41, 64
-48,-42, 64
-48,-42, 64
-47,-43, 64
-46,-44, 64
-45,-44, 64
-45,-45, 64
-44,-46, 64
-43,-46, 64
-89, -3, 64
-42,-46, 64
-89, -3, 64
-42,-45, 64
-88, -2, 64
-41,-44, 64
-87, -1, 64
-40,-43, 64
-87, -1, 64
-40,-43, 64
-86,  0, 64
-39,-42, 64
-85,  0, 64
-38,-41, 64
-85,  1, 64
-38,-40, 64
-84,  1, 64
-37,-40, 64
-83,  2, 64
-36,-39, 64
-83,  3, 64
-36,-38, 64
-82,  4, 64
-35,-37, 64
-81,  4, 64
-34,-37, 64
-81,  5, 64
-34,-36, 64
-80,  6, 64
-33,-35, 64
-79,  7, 64
-32,-35, 64
-79,  7, 64
-32,-34, 64
-78,  8, 64
-31,-33, 64
-77,  9, 64
-30,-32, 64
-77, 10, 64
-30,-32, 64
-76, 10, 64
-29,-31, 64
-75, 11, 64
-28,-30, 64
-74, 12, 64
-28,-29, 64
-74, 13, 64
-27,-29, 64
-73, 13, 64
-26,-28, 64
-72, 14, 64
-26,-27, 64
-72, 15, 64
-25,-26, 64
-71, 16, 64
-24,-26, 64
-70, 16, 64
-24,-25, 64
-70, 17, 64
-23,-24, 64
-69, 18, 64
-22,-23, 64
-68, 19, 64
-22,-23, 64
-68, 19, 64
-21,-22, 64
-67, 20, 64
-20,-21, 64
-66, 21, 64
-20,-20, 64
-66, 22, 64
-19,-20, 64
-65, 22, 64
-18,-19, 64
-64, 23, 64
-18,-18, 64
-64, 24, 64
-17,-17, 64
-63, 24, 64
-16,-17, 64
-62, 25, 64
-16,-16, 64
-62, 26, 64
-15,-15, 64
-61, 27, 64
-14,-14, 64
-60, 27, 64
-14,-14, 64
-60, 28, 64
-13,-13, 64
-59, 29, 64
-12,-12, 64
-58, 30, 64
-12,-11, 64
-58, 30, 64
-11,-11, 64
-57, 31, 64
-10,-10, 64
-56, 32, 64
-10, -9, 64
-56, 33, 64
 -9, -8, 64
-55, 33, 64
 -8, -8, 64
-54, 34, 64
 -8, -7, 64
-54, 35, 64
 -7, -6, 64
-53, 36, 64
 -6, -6, 64
-52, 36, 64
 -6, -5, 64
-52, 37, 64
 -5, -4, 64
-51, 38, 64
 -4, -3, 64
-50, 39, 64
 -4, -3, 64
-50, 39, 64
 -3, -2, 64
-49, 40, 64
 -2, -1, 64
-48, 41, 64
 -2,  0, 64
-48, 42, 64
-47, 41, 64
-46, 40, 64
-46, 40, 64
-45, 39, 64
-44, 38, 64
-43, 38, 64
-43, 37, 64
-42, 36, 64
-41, 36, 64
-40, 35, 64
-40, 34, 64
-39, 34, 64
-38, 33, 64
-37, 32, 64
-37, 32, 64
-36, 31, 64
-35, 30, 64
-34, 30, 64
-34, 29, 64
-33, 28, 64
-32, 28, 64
-31, 27, 64
-31, 26, 64
-30, 26, 64
-29, 25, 64
-28, 24, 64
-28, 24, 64
-27, 23, 64
-26, 22, 64
-25, 22, 64
-25, 21, 64
-24, 20, 64
-23, 19, 64
-22, 19, 64
-22, 18, 64
-21, 17, 64
-20, 17, 64
-19, 16, 64
-19, 15, 64
-18, 15, 64
-17, 14, 64
-17, 13, 64
-16, 13, 64
-15, 12, 64
-14, 11, 64
-14, 11, 64
-13, 10, 64
-12,  9, 64
-11,  9, 64
-11,  8, 64
-10,  7, 64
 -9,  7, 64
 -8,  6, 64
 -8,  5, 64
 -7,  5, 64
 -6,  4, 64
 -5,  3, 64
 -5,  3, 64
 -4,  2, 64
 -3,  1, 64
 -2,  1, 64
 -2,  0, 64
 -1,  0, 64
-90, -4, 65
-43,-46, 65
-48, 42, 65
 -1,  0, 65
-90, -4, 66
-43,-46, 66
-48, 42, 66
 -1,  0, 66
-90, -4, 67
-43,-46, 67
-48, 42, 67
 -1,  0, 67
-90, -4, 68
-43,-46, 68
-48, 42, 68
 -1,  0, 68
-90, -4, 69
-43,-46, 69
-48, 42, 69
 -1,  0, 69
-90, -4, 70
-43,-46, 70
-48, 42, 70
 -1,  0, 70
-90, -4, 71
-43,-46, 71
-48, 42, 71
 -1,  0, 71
-90, -4, 72
-43,-46, 72
-48, 42, 72
 -1,  0, 72
-90, -4, 73
-43,-46, 73
-48, 42, 73
 -1,  0, 73
-90, -4, 74
-43,-46, 74
-48, 42, 74
 -1,  0, 74
-90, -4, 75
-43,-46, 75
-48, 42, 75
 -1,  0, 75
-90, -4, 76
-43,-46, 76
-48, 42, 76
 -1,  0, 76
-90, -4, 77
-43,-46, 77
-48, 42, 77
 -1,  0, 77
-90, -4, 78
-43,-46, 78
-48, 42, 78
 -1,  0, 78
-90, -4, 79
-43,-46, 79
-48, 42, 79
 -1,  0, 79
-90, -4, 80
-43,-46, 80
-48, 42, 80
 -1,  0, 80
-90, -4, 81
-43,-46, 81
-48, 42, 81
 -1,  0, 81
-90, -4, 82
-43,-46, 82
-48, 42, 82
 -1,  0, 82
-90, -4, 83
-43,-46, 83
-48, 42, 83
 -1,  0, 83
-90, -4, 84
-43,-46, 84
-48, 42, 84
 -1,  0, 84
-90, -4, 85
-43,-46, 85
-48, 42, 85
 -1,  0, 85
-90, -4, 86
-43,-46, 86
-48, 42, 86
 -1,  0, 86
-90, -4, 87
-43,-46, 87
-48, 42, 87
 -1,  0, 87
-90, -4, 88
-43,-46, 88
-48, 42, 88
 -1,  0, 88
-90, -4, 89
-43,-46, 89
-48, 42, 89
 -1,  0, 89
-90, -4, 90
-43,-46, 90
-48, 42, 90
 -1,  0, 90
-90, -4, 91
-43,-46, 91
-48, 42, 91
 -1,  0, 91
-90, -4, 92
-43,-46, 92
-48, 42, 92
 -1,  0, 92
-90, -4, 93
-43,-46, 93
-48, 42, 93
 -1,  0, 93
-90, -4, 94
-43,-46, 94
-48, 42, 94
 -1,  0, 94
-90, -4, 95
-43,-46, 95
-48, 42, 95
 -1,  0, 95
-90, -4, 96
-43,-46, 96
-48, 42, 96
 -1,  0, 96
-90, -4, 97
-43,-46, 97
-48, 42, 97
 -1,  0, 97
-90, -4, 98
-43,-46, 98
-48, 42, 98
 -1,  0, 98
-90, -4, 99
-43,-46, 99
-48, 42, 99
 -1,  0, 99
-90, -4,100
-43,-46,100
-48, 42,100
 -1,  0,100
-90, -4,101
-43,-46,101
-48, 42,101
 -1,  0,101
-90, -4,102
-43,-46,102
-48, 42,102
 -1,  0,102
-90, -4,103
-43,-46,103
-48, 42,103
 -1,  0,103
-90, -4,104
-43,-46,104
-48, 42,104
 -1,  0,104
-90, -4,105
-43,-46,105
-48, 42,105
 -1,  0,105
-90, -4,106
-43,-46,106
-48, 42,106
 -1,  0,106
-90, -4,107
-43,-46,107
-48, 42,107
 -1,  0,107
-90, -4,108
-43,-46,108
-48, 42,108
 -1,  0,108
-90, -4,109
-43,-46,109
-48, 42,109
 -1,  0,109
-90, -4,110
-43,-46,110
-48, 42,110
 -1,  0,110
-90, -4,111
-43,-46,111
-48, 42,111
 -1,  0,111
-90, -4,112
-43,-46,112
-48, 42,112
 -1,  0,112
-90, -4,113
-43,-46,113
-48, 42,113
 -1,  0,113
-90, -4,114
-43,-46,114
-48, 42,114
 -1,  0,114
-90, -4,115
-43,-46,115
-48, 42,115
 -1,  0,115
-90, -4,116
-43,-46,116
-48, 42,116
 -1,  0,116
-90, -4,117
-43,-46,117
-48, 42,117
 -1,  0,117
-90, -4,118
-43,-46,118
-48, 42,118
 -1,  0,118
-90, -4,119
-43,-46,119
-48, 42,119
 -1,  0,119
-90, -4,120
-43,-46,120
-48, 42,120
 -1,  0,120
-90, -4,121
-43,-46,121
-48, 42,121
 -1,  0,121
-90, -4,122
-43,-46,122
-48, 42,122
 -1,  0,122
-90, -4,123
-43,-46,123
-48, 42,123
 -1,  0,123
-90, -4,124
-43,-46,124
-48, 42,124
 -1,  0,124
-90, -4,125
-43,-46,125
-48, 42,125
 -1,  0,125
-90, -4,126
-43,-46,126
-48, 42,126
 -1,  0,126
-90, -4,127
-89, -5,127
-88, -6,127
-88, -6,127
-87, -7,127
-86, -8,127
-85, -8,127
-85, -9,127
-84,-10,127
-83,-10,127
-82,-11,127
-82,-12,127
-81,-12,127
-80,-13,127
-79,-14,127
-79,-14,127
-78,-15,127
-77,-16,127
-77,-16,127
-76,-17,127
-75,-18,127
-74,-18,127
-74,-19,127
-73,-20,127
-72,-20,127
-71,-21,127
-71,-22,127
-70,-22,127
-69,-23,127
-68,-24,127
-68,-24,127
-67,-25,127
-66,-26,127
-65,-26,127
-65,-27,127
-64,-28,127
-63,-28,127
-62,-29,127
-62,-30,127
-61,-30,127
-60,-31,127
-59,-32,127
-59,-32,127
-58,-33,127
-57,-34,127
-56,-34,127
-56,-35,127
-55,-36,127
-54,-36,127
-53,-37,127
-53,-38,127
-52,-38,127
-51,-39,127
-50,-40,127
-50,-40,127
-49,-41,127
-48,-42,127
-48,-42,127
-47,-43,127
-46,-44,127
-45,-44,127
-45,-45,127
-44,-46,127
-43,-46,127
-89, -3,127
-42,-46,127
-89, -3,127
-42,-45,127
-88, -2,127
-41,-44,127
-87, -1,127
-40,-43,127
-87, -1,127
-40,-43,127
-86,  0,127
-39,-42,127
-85,  0,127
-38,-41,127
-85,  1,127
-38,-40,127
-84,  1,127
-37,-40,127
-83,  2,127
-36,-39,127
-83,  3,127
-36,-38,127
-82,  4,127
-35,-37,127
-81,  4,127
-34,-37,127
-81,  5,127
-34,-36,127
-80,  6,127
-33,-35,127
-79,  7,127
-32,-35,127
-79,  7,127
-32,-34,127
-78,  8,127
-31,-33,127
-77,  9,127
-30,-32,127
-77, 10,127
-30,-32,127
-76, 10,127
-29,-31,127
-75, 11,127
-28,-30,127
-74, 12,127
-28,-29,127
-74, 13,127
-27,-29,127
-73, 13,127
-26,-28,127
-72, 14,127
-26,-27,127
-72, 15,127
-25,-26,127
-71, 16,127
-24,-26,127
-70, 16,127
-24,-25,127
-70, 17,127
-23,-24,127
-69, 18,127
-22,-23,127
-68, 19,127
-22,-23,127
-68, 19,127
-21,-22,127
-67, 20,127
-20,-21,127
-66, 21,127
-20,-20,127
-66, 22,127
-19,-20,127
-65, 22,127
-18,-19,127
-64, 23,127
-18,-18,127
-64, 24,127
-17,-17,127
-63, 24,127
-16,-17,127
-62, 25,127
-16,-16,127
-62, 26,127
-15,-15,127
-61, 27,127
-14,-14,127
-60, 27,127
-14,-14,127
-60, 28,127
-13,-13,127
-59, 29,127
-12,-12,127
-58, 30,127
-12,-11,127
-58, 30,127
-11,-11,127
-57, 31,127
-10,-10,127
-56, 32,127
-10, -9,127
-56, 33,127
 -9, -8,127
-55, 33,127
 -8, -8,127
-54, 34,127
 -8, -7,127
-54, 35,127
 -7, -6,127
-53, 36,127
 -6, -6,127
-52, 36,127
 -6, -5,127
-52, 37,127
 -5, -4,127
-51, 38,127
 -4, -3,127
-50, 39,127
