X,Y,Z
 -4, 14,  0
 -3, 14,  0
 -2, 14,  0
 -2, 15,  0
 -1, 15,  0
  0, 15,  0
  0, 16,  0
  1, 16,  0
  2, 16,  0
  2, 17,  0
  3, 17,  0
  4, 17,  0
  4, 18,  0
  5, 18,  0
 -4, 13,  0
 -5, 12,  0
 -6, 11,  0
  3, 16,  0
 -6, 10,  0
  3, 15,  0
 -7, 10,  0
  2, 15,  0
 -8,  9,  0
  1, 14,  0
 -8,  8,  0
 -9,  7,  0
  0, 13,  0
  0, 12,  0
-10,  6,  0
-10,  5,  0
  0, 11,  0
-11,  5,  0
-11,  4,  0
 -1, 10,  0
-12,  4,  0
-12,  3,  0
 -2,  9,  0
-13,  2,  0
 -3,  8,  0
-14,  1,  0
 -4,  8,  0
-15,  0,  0
 -4,  7,  0
-16,  0,  0
 -5,  6,  0
-14,  0,  0
-13,  1,  0
-12,  1,  0
-11,  2,  0
-10,  2,  0
-10,  3,  0
 -9,  3,  0
 -8,  4,  0
 -7,  4,  0
 -7,  5,  0
 -6,  5,  0
 -3, 13,  0
  5, 17,  0
-15, -1,  0
 -5,  5,  0
 -2, 12,  0
  6, 17,  0
-15, -2,  0
 -4,  5,  0
 -1, 11,  0
  7, 16,  0
-14, -3,  0
 -4,  4,  0
  0, 10,  0
  7, 15,  0
-13, -3,  0
 -3,  4,  0
  0,  9,  0
  8, 15,  0
-13, -4,  0
 -3,  3,  0
  1,  8,  0
  8, 14,  0
-12, -5,  0
 -2,  3,  0
  1,  7,  0
  9, 13,  0
-11, -5,  0
 -2,  2,  0
  2,  6,  0
-11, -6,  0
 -1,  2,  0
  3,  5,  0
 10, 12,  0
-10, -7,  0
 -1,  1,  0
  4,  4,  0
 11, 11,  0
 -9, -7,  0
  0,  1,  0
  5,  3,  0
 -9, -8,  0
  0,  0,  0
  6,  3,  0
 12, 10,  0
 -8, -9,  0
  7,  2,  0
 12,  9,  0
 -7, -9,  0
  7,  1,  0
 13,  9,  0
 -7,-10,  0
  1,  0,  0
  8,  0,  0
 13,  8,  0
 -6,-11,  0
  1, -1,  0
  9,  0,  0
 14,  8,  0
 -5,-11,  0
  2, -1,  0
 10, -1,  0
 15,  7,  0
 -5,-12,  0
  2, -2,  0
 11, -2,  0
 15,  6,  0
 -4,-13,  0
 12, -3,  0
 16,  6,  0
  3, -3,  0
 13, -4,  0
 16,  5,  0
 -3,-14,  0
 13, -5,  0
 17,  4,  0
 -2,-15,  0
  4, -4,  0
 14, -6,  0
  4, -5,  0
 15, -7,  0
 15, -6,  0
 15, -5,  0
 16, -5,  0
 16, -4,  0
 16, -3,  0
 16, -2,  0
 16, -1,  0
 17, -1,  0
 17,  0,  0
 17,  1,  0
 18,  1,  0
 18,  2,  0
 18,  3,  0
 14, -7,  0
 17,  3,  0
 13, -8,  0
 17,  2,  0
 12, -8,  0
 16,  2,  0
 11, -9,  0
 15,  1,  0
 10, -9,  0
 10,-10,  0
 14,  0,  0
  9,-10,  0
 13,  0,  0
  8,-11,  0
  7,-11,  0
 12,  0,  0
  6,-11,  0
  6,-12,  0
 11, -1,  0
  5,-12,  0
  4,-13,  0
  9, -2,  0
  3,-13,  0
  2,-14,  0
  8, -3,  0
  1,-14,  0
  7, -3,  0
  0,-15,  0
  7, -4,  0
  6, -4,  0
  0,-16,  0
  5, -5,  0
 -1,-16,  0
 -1,-15,  0
  0,-14,  0
  0,-13,  0
  1,-12,  0
  1,-11,  0
  1,-10,  0
  2,-10,  0
  2, -9,  0
  3, -9,  0
  3, -8,  0
  3, -7,  0
  4, -7,  0
  4, -6,  0
 10, 20,  0
 11, 20,  0
 11, 21,  0
 12, 21,  0
 13, 21,  0
  9, 19,  0
 12, 20,  0
  8, 18,  0
 11, 19,  0
  7, 17,  0
 10, 19,  0
 10, 18,  0
  6, 16,  0
  9, 18,  0
  6, 15,  0
  9, 17,  0
  5, 15,  0
  8, 17,  0
  4, 14,  0
  8, 16,  0
  4, 13,  0
  3, 13,  0
  3, 12,  0
  2, 12,  0
  6, 14,  0
  2, 11,  0
  1, 11,  0
  5, 14,  0
  5, 13,  0
  1, 10,  0
  4, 12,  0
 13, 20,  0
  1,  9,  0
  5, 12,  0
 14, 20,  0
  2,  9,  0
  6, 12,  0
 12, 18,  0
 14, 19,  0
  3,  8,  0
  6, 11,  0
 13, 17,  0
 15, 19,  0
  7, 11,  0
 15, 18,  0
  3,  7,  0
 13, 16,  0
 16, 18,  0
  4,  7,  0
  7, 10,  0
 14, 16,  0
 14, 15,  0
 16, 17,  0
  4,  6,  0
  8, 10,  0
 15, 15,  0
 17, 17,  0
  5,  6,  0
  8,  9,  0
 15, 14,  0
 17, 16,  0
  5,  5,  0
 16, 14,  0
  9,  9,  0
 16, 13,  0
 18, 16,  0
  6,  5,  0
  9,  8,  0
 18, 15,  0
  6,  4,  0
 17, 12,  0
  7,  4,  0
 10,  8,  0
 19, 15,  0
  7,  3,  0
 10,  7,  0
 18, 11,  0
 19, 14,  0
  8,  3,  0
 11,  7,  0
 18, 10,  0
 20, 13,  0
  8,  2,  0
 11,  6,  0
 19, 10,  0
 19,  9,  0
  9,  1,  0
 20,  9,  0
 20, 10,  0
 20, 11,  0
 20, 12,  0
 21, 12,  0
 19,  8,  0
 18,  8,  0
 19, 11,  0
 18,  7,  0
 17,  7,  0
 17, 10,  0
 17,  9,  0
 15,  5,  0
 16,  9,  0
 14,  5,  0
 16,  8,  0
 13,  4,  0
 15,  8,  0
 12,  4,  0
 12,  3,  0
 14,  7,  0
 11,  3,  0
 13,  7,  0
 11,  2,  0
 13,  6,  0
 10,  2,  0
 12,  6,  0
 10,  1,  0
 12,  5,  0
 10,  3,  0
 11,  4,  0
 11,  5,  0
-40,-17,  0
-39,-16,  0
-37,-15,  0
-36,-14,  0
-35,-13,  0
-33,-12,  0
-32,-12,  0
-31,-11,  0
-30,-10,  0
-29, -9,  0
-28, -9,  0
-27, -8,  0
-26, -7,  0
-25, -7,  0
-24, -6,  0
-23, -5,  0
-22, -5,  0
-21, -4,  0
-20, -3,  0
-19, -3,  0
-18, -2,  0
-17, -1,  0
-41,-18,  0
-17, -2,  0
-18, -3,  0
-41,-19,  0
-19, -4,  0
-42,-20,  0
-20, -5,  0
-42,-21,  0
-20, -6,  0
-21, -6,  0
-42,-22,  0
-21, -7,  0
-43,-22,  0
-22, -7,  0
-43,-23,  0
-22, -8,  0
-23, -8,  0
-43,-24,  0
-23, -9,  0
-24,-10,  0
-44,-25,  0
-42,-24,  0
-41,-23,  0
-40,-22,  0
-39,-22,  0
-38,-21,  0
-37,-20,  0
-36,-19,  0
-35,-19,  0
-34,-18,  0
-34,-17,  0
-33,-17,  0
-32,-16,  0
-31,-15,  0
-30,-15,  0
-29,-14,  0
-28,-13,  0
-27,-13,  0
-27,-12,  0
-26,-12,  0
-25,-11,  0
-39,-18,  0
-16, -2,  0
-43,-26,  0
-24,-11,  0
-38,-19,  0
-16, -3,  0
-42,-26,  0
-23,-11,  0
-15, -3,  0
-41,-27,  0
-22,-12,  0
-36,-21,  0
-14, -4,  0
-41,-28,  0
-35,-22,  0
-14, -5,  0
-40,-29,  0
-21,-13,  0
-34,-23,  0
-13, -6,  0
-39,-29,  0
-21,-14,  0
-33,-24,  0
-12, -6,  0
-38,-30,  0
-20,-14,  0
-32,-25,  0
-12, -7,  0
-38,-31,  0
-20,-15,  0
-31,-26,  0
-11, -8,  0
-37,-32,  0
-19,-15,  0
-30,-28,  0
-10, -8,  0
-36,-32,  0
-19,-16,  0
-29,-29,  0
-10, -9,  0
-35,-33,  0
-18,-16,  0
-28,-30,  0
 -9,-10,  0
-35,-34,  0
-18,-17,  0
-27,-31,  0
 -8,-10,  0
-34,-35,  0
-17,-17,  0
-26,-32,  0
 -8,-11,  0
-33,-35,  0
-17,-18,  0
-25,-33,  0
 -7,-12,  0
-32,-36,  0
-16,-18,  0
-24,-34,  0
 -6,-12,  0
-32,-37,  0
-16,-19,  0
-23,-35,  0
 -6,-13,  0
-31,-37,  0
-15,-19,  0
-22,-36,  0
 -5,-14,  0
-30,-38,  0
-15,-20,  0
-21,-37,  0
-29,-39,  0
-14,-21,  0
-20,-38,  0
 -4,-15,  0
-29,-40,  0
-19,-39,  0
 -3,-16,  0
-28,-40,  0
-13,-22,  0
-18,-40,  0
-27,-41,  0
-12,-22,  0
-17,-41,  0
-16,-39,  0
-15,-38,  0
-14,-36,  0
-13,-35,  0
-12,-34,  0
-12,-32,  0
-11,-31,  0
-10,-30,  0
 -9,-29,  0
 -9,-28,  0
 -8,-27,  0
 -7,-26,  0
 -7,-25,  0
 -6,-24,  0
 -6,-23,  0
 -5,-22,  0
 -4,-21,  0
 -4,-20,  0
 -3,-19,  0
 -3,-18,  0
 -2,-18,  0
 -2,-17,  0
 -3,-17,  0
-18,-41,  0
 -4,-18,  0
-19,-41,  0
 -5,-19,  0
-20,-41,  0
 -6,-19,  0
-21,-41,  0
 -6,-20,  0
-22,-41,  0
 -7,-20,  0
-23,-41,  0
 -8,-20,  0
 -8,-21,  0
 -9,-21,  0
-24,-41,  0
-24,-42,  0
-10,-21,  0
-25,-42,  0
-10,-22,  0
-11,-22,  0
-26,-42,  0
-26,-41,  0
-25,-40,  0
-24,-38,  0
-23,-37,  0
-22,-35,  0
