X,Y,Z
 20, 19,  0
 19, 19,  0
 18, 18,  0
 17, 18,  0
 16, 18,  0
 16, 17,  0
 15, 17,  0
 14, 17,  0
 13, 16,  0
 12, 16,  0
 11, 16,  0
 11, 15,  0
 10, 15,  0
  9, 15,  0
  8, 14,  0
 19, 18,  0
  7, 14,  0
  7, 13,  0
 17, 17,  0
  6, 13,  0
 15, 16,  0
  5, 12,  0
 14, 16,  0
  4, 12,  0
 13, 15,  0
  4, 11,  0
 12, 15,  0
  3, 11,  0
 12, 14,  0
  2, 11,  0
 11, 14,  0
 10, 13,  0
  1, 10,  0
  9, 13,  0
  0, 10,  0
  8, 12,  0
  0,  9,  0
  7, 12,  0
  6, 11,  0
 -1,  8,  0
  5, 10,  0
 -2,  8,  0
  4, 10,  0
  3,  9,  0
  2,  9,  0
  1,  9,  0
  1,  8,  0
  0,  8,  0
 -2,  7,  0
 -3,  7,  0
 20, 18,  0
  9, 14,  0
  4,  8,  0
 21, 18,  0
  4,  7,  0
 -2,  6,  0
 21, 17,  0
  5,  6,  0
 -2,  5,  0
 21, 16,  0
 10, 12,  0
 -1,  5,  0
 22, 15,  0
  6,  5,  0
 -1,  4,  0
 22, 14,  0
 10, 11,  0
  6,  4,  0
 -1,  3,  0
 22, 13,  0
 11, 10,  0
  7,  3,  0
  0,  3,  0
 23, 13,  0
  7,  2,  0
  0,  2,  0
 23, 12,  0
 11,  9,  0
  7,  1,  0
 23, 11,  0
  8,  0,  0
  0,  1,  0
 24, 10,  0
 12,  8,  0
  0,  0,  0
 24,  9,  0
  9,  0,  0
 12,  7,  0
  9, -1,  0
  1,  0,  0
 24,  8,  0
 13,  6,  0
 10, -2,  0
 25,  7,  0
 10, -3,  0
  1, -1,  0
 25,  6,  0
 13,  5,  0
 10, -4,  0
  2, -1,  0
 11, -4,  0
  2, -2,  0
 26,  5,  0
 14,  4,  0
 11, -5,  0
  2, -3,  0
 26,  4,  0
 12, -6,  0
  3, -3,  0
 26,  3,  0
 14,  3,  0
 12, -7,  0
  3, -4,  0
 27,  3,  0
 27,  2,  0
 15,  2,  0
 13, -8,  0
  3, -5,  0
 27,  1,  0
 26,  1,  0
 25,  1,  0
 24,  1,  0
 23,  1,  0
 22,  1,  0
 21,  1,  0
 20,  1,  0
 19,  1,  0
 18,  1,  0
 17,  1,  0
 16,  1,  0
 15,  1,  0
 14,  1,  0
 26,  0,  0
 13,  1,  0
 25,  0,  0
 13,  0,  0
 24,  0,  0
 24, -1,  0
 12,  0,  0
 23, -1,  0
 11,  0,  0
 22, -2,  0
 21, -2,  0
 10, -1,  0
 21, -3,  0
 20, -3,  0
 20, -4,  0
  9, -2,  0
 19, -4,  0
  8, -2,  0
 18, -5,  0
  8, -3,  0
  7, -3,  0
 17, -6,  0
 16, -6,  0
  6, -4,  0
 16, -7,  0
 15, -7,  0
  5, -4,  0
 15, -8,  0
  5, -5,  0
 14, -8,  0
  4, -5,  0
 13, -9,  0
 12, -9,  0
 12, -8,  0
 11, -8,  0
 10, -8,  0
  9, -7,  0
  8, -7,  0
  7, -7,  0
  6, -6,  0
  5, -6,  0
  4, -6,  0
  2, 12,  0
  1, 11,  0
  0, 11,  0
 -1, 10,  0
 -2,  9,  0
 -3,  9,  0
 -4,  8,  0
 -1,  9,  0
 -5,  8,  0
 -5,  7,  0
 -3,  8,  0
 -6,  7,  0
 -7,  7,  0
 -7,  6,  0
 -8,  6,  0
 -6,  6,  0
 -9,  6,  0
 -8,  5,  0
 -9,  5,  0
 -6,  5,  0
  3, 10,  0
 -8,  4,  0
 -6,  4,  0
 -5,  4,  0
 -8,  3,  0
 -5,  3,  0
  4,  9,  0
  0,  7,  0
 -7,  3,  0
 -5,  2,  0
 -7,  2,  0
 -4,  2,  0
  0,  6,  0
 -4,  1,  0
  5,  7,  0
 -7,  1,  0
  1,  6,  0
 -4,  0,  0
 -6,  1,  0
  1,  5,  0
 -3,  0,  0
 -6,  0,  0
  5,  5,  0
  1,  4,  0
 -5,  0,  0
 -2, -1,  0
  2,  4,  0
  6,  3,  0
  2,  3,  0
 -2, -2,  0
 -5, -1,  0
 -1, -2,  0
 -4, -1,  0
  2,  2,  0
 -1, -3,  0
 -4, -2,  0
  6,  2,  0
  5,  2,  0
  4,  2,  0
  3,  2,  0
  6,  1,  0
  2,  1,  0
  1,  1,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
 -1,  0,  0
  1, -2,  0
  0, -2,  0
 -3, -1,  0
  0, -3,  0
 -3, -2,  0
 -2, -3,  0
 -3, -3,  0
 20, 14,  0
 19, 13,  0
 18, 13,  0
 17, 13,  0
 15, 12,  0
 14, 12,  0
 13, 12,  0
 12, 12,  0
 12, 11,  0
 11, 11,  0
  9, 11,  0
  8, 10,  0
  7, 10,  0
  6, 10,  0
  5,  9,  0
 21, 13,  0
  2,  8,  0
 19, 12,  0
 18, 12,  0
 16, 11,  0
 15, 10,  0
 13,  9,  0
 -1,  6,  0
 10,  7,  0
 -3,  5,  0
  9,  6,  0
 -4,  4,  0
  7,  4,  0
  5,  3,  0
 -6,  3,  0
 -8,  2,  0
 -9,  1,  0
-10,  1,  0
-11,  0,  0
 -5, -3,  0
-12,  0,  0
 -7, -4,  0
-13,  0,  0
 -9, -6,  0
-14, -1,  0
-11, -7,  0
-15, -2,  0
-13, -9,  0
-16, -2,  0
-16,-10,  0
-17, -3,  0
-18,-12,  0
-18,-11,  0
-18,-10,  0
-18, -9,  0
-18, -8,  0
-18, -7,  0
-18, -6,  0
-18, -5,  0
-18, -4,  0
  3,  8,  0
-17,-14,  0
-15,-16,  0
-17, -6,  0
  4,  6,  0
-14,-18,  0
-16, -7,  0
-12,-19,  0
-16, -8,  0
  5,  4,  0
-11,-21,  0
-15, -9,  0
-10,-23,  0
-14,-10,  0
 -9,-25,  0
 -7,-27,  0
-13,-11,  0
 28,  0,  0
 -6,-28,  0
-12,-12,  0
 29, -1,  0
 -5,-30,  0
-12,-13,  0
 29, -3,  0
 -4,-32,  0
-11,-14,  0
 30, -4,  0
  8, -1,  0
 -3,-33,  0
-11,-15,  0
 30, -6,  0
 -2,-35,  0
-10,-16,  0
 31, -7,  0
  9, -3,  0
  0,-36,  0
 -9,-17,  0
 32, -8,  0
  0,-38,  0
 -9,-18,  0
 32,-10,  0
  1,-39,  0
 -8,-19,  0
 33,-11,  0
  2,-41,  0
 33,-13,  0
 11, -6,  0
  3,-42,  0
 -7,-20,  0
 34,-14,  0
 11, -7,  0
  4,-44,  0
 -6,-21,  0
 34,-15,  0
  5,-45,  0
 -6,-22,  0
 35,-16,  0
  6,-46,  0
 -5,-23,  0
 35,-18,  0
  6,-48,  0
 -5,-24,  0
 36,-19,  0
 34,-18,  0
 33,-18,  0
 31,-17,  0
 30,-17,  0
 29,-16,  0
 27,-16,  0
 26,-15,  0
 25,-15,  0
 24,-14,  0
 23,-14,  0
 22,-13,  0
 21,-13,  0
 20,-13,  0
 19,-12,  0
 18,-12,  0
 17,-11,  0
 16,-11,  0
 15,-11,  0
 14,-10,  0
 13,-10,  0
 35,-20,  0
 12,-10,  0
 34,-21,  0
 12,-11,  0
 33,-22,  0
 11,-11,  0
 32,-23,  0
 10,-12,  0
 31,-24,  0
  9,-13,  0
 30,-26,  0
 28,-27,  0
  8,-14,  0
 27,-28,  0
  7,-14,  0
 26,-29,  0
  6,-15,  0
 25,-30,  0
  6,-16,  0
 24,-32,  0
  5,-16,  0
 23,-33,  0
  4,-17,  0
 21,-34,  0
  3,-18,  0
 20,-35,  0
  2,-18,  0
 19,-37,  0
  2,-19,  0
 17,-38,  0
  1,-20,  0
 16,-40,  0
  0,-20,  0
 15,-41,  0
  0,-21,  0
 13,-43,  0
 -1,-22,  0
 12,-44,  0
 -2,-22,  0
 10,-46,  0
 -2,-23,  0
  9,-47,  0
 -3,-24,  0
  7,-49,  0
  6,-47,  0
  5,-43,  0
  4,-42,  0
  3,-40,  0
  2,-39,  0
  2,-38,  0
  1,-37,  0
  0,-35,  0
  0,-34,  0
  0,-33,  0
  0,-32,  0
 -1,-31,  0
 -1,-30,  0
 -2,-29,  0
 -2,-28,  0
 -3,-28,  0
 -3,-27,  0
 -3,-26,  0
 -4,-26,  0
 -4,-25,  0
 -4,-24,  0
 -4,  7,  0
 -5,  6,  0
 -4,  6,  0
 -7,  5,  0
 -9,  4,  0
-10,  4,  0
-11,  4,  0
-11,  3,  0
-10,  3,  0
-12,  3,  0
-11,  2,  0
-13,  2,  0
-12,  2,  0
-14,  2,  0
-13,  1,  0
-14,  1,  0
-15,  1,  0
-14,  0,  0
-15,  0,  0
-16,  1,  0
-16,  0,  0
-17,  0,  0
-18, -1,  0
-18,  0,  0
 -3,  6,  0
-18, -2,  0
 -2,  4,  0
-17, -4,  0
-17, -2,  0
-16, -4,  0
-16, -5,  0
 -1,  2,  0
-15, -6,  0
-16, -3,  0
-15, -7,  0
-14, -7,  0
-15, -5,  0
-14, -8,  0
-14, -6,  0
  0, -1,  0
-13,-10,  0
-12,-10,  0
-12,-11,  0
-13, -7,  0
-11,-12,  0
-13, -8,  0
  1, -3,  0
-11,-13,  0
  2, -4,  0
-10,-13,  0
-12, -9,  0
  2, -5,  0
-10,-14,  0
 -9,-14,  0
  3, -6,  0
  1, -5,  0
  0, -5,  0
  0, -4,  0
 -1, -4,  0
  2, -6,  0
 -2, -4,  0
  1, -7,  0
 -2, -5,  0
 -3, -5,  0
  0, -8,  0
 -4, -5,  0
 -4, -6,  0
  0, -9,  0
 -1, -9,  0
 -5, -6,  0
 -1,-10,  0
 -5, -7,  0
 -2,-10,  0
 -6, -7,  0
 -3,-10,  0
 -3,-11,  0
 -7, -7,  0
 -4,-11,  0
 -7, -8,  0
 -4,-12,  0
 -8, -8,  0
 -5,-12,  0
 -9, -9,  0
 -6,-13,  0
 -7,-13,  0
 -7,-14,  0
-10,-10,  0
 -8,-14,  0
 -8,-15,  0
-11,-10,  0
 -9,-15,  0
-10,-12,  0
-11,-11,  0
