X,Y,Z
 12,-11,  0
 12,-10,  0
 13,-10,  0
 13, -9,  0
 14, -9,  0
 14, -8,  0
 15, -7,  0
 16, -6,  0
 16, -5,  0
 17, -5,  0
 17, -4,  0
 11,-11,  0
 16, -4,  0
 15, -4,  0
 10,-11,  0
 14, -5,  0
  9,-11,  0
 13, -5,  0
  8,-11,  0
 12, -5,  0
  8,-12,  0
  7,-12,  0
 11, -5,  0
  6,-12,  0
 10, -5,  0
  9, -6,  0
  5,-12,  0
  8, -6,  0
  4,-12,  0
  7, -6,  0
  4,-13,  0
  3,-13,  0
  6, -6,  0
  2,-13,  0
  5, -6,  0
  1,-13,  0
  4, -7,  0
  3, -7,  0
  0,-13,  0
  1,-12,  0
  1,-11,  0
  1,-10,  0
  2,-10,  0
  2, -9,  0
  2, -8,  0
  2, -7,  0
 17, -3,  0
  2, -6,  0
  0,-12,  0
 12, -9,  0
 16, -2,  0
  2, -5,  0
 11, -9,  0
  0,-11,  0
  2, -4,  0
 11, -8,  0
 16, -1,  0
  1, -4,  0
 15, -1,  0
  0,-10,  0
  1, -3,  0
 11, -7,  0
 15,  0,  0
  0, -9,  0
  1, -2,  0
 10, -6,  0
  1, -1,  0
 14,  0,  0
  0, -8,  0
  0, -1,  0
 14,  1,  0
  0,  0,  0
 -1, -7,  0
 14,  2,  0
  9, -4,  0
 13,  2,  0
 -1, -6,  0
 13,  3,  0
  0,  1,  0
  9, -3,  0
 -1, -5,  0
 12,  4,  0
  0,  2,  0
  9, -2,  0
 -1, -4,  0
  8, -2,  0
 12,  5,  0
  0,  3,  0
 -2, -4,  0
  8, -1,  0
 -2, -3,  0
 -1,  4,  0
 11,  6,  0
  8,  0,  0
  9,  1,  0
  9,  2,  0
  9,  3,  0
 10,  3,  0
 10,  4,  0
 10,  5,  0
 11,  5,  0
  7, -1,  0
 10,  6,  0
  6, -1,  0
  9,  6,  0
  8,  6,  0
  5, -1,  0
  7,  6,  0
  4, -1,  0
  6,  6,  0
  3, -1,  0
  5,  6,  0
  2, -1,  0
  5,  5,  0
  4,  5,  0
  3,  5,  0
  0, -2,  0
  2,  5,  0
  1,  5,  0
  0,  5,  0
 -1, -2,  0
 -2, -2,  0
 -2, -1,  0
 -2,  0,  0
 -1,  0,  0
 -1,  1,  0
 -1,  2,  0
 -1,  3,  0
 -1,  5,  0
 27,  7,  0
 27,  8,  0
 28,  9,  0
 28, 10,  0
 29, 10,  0
 29, 11,  0
 30, 12,  0
 31, 13,  0
 31, 14,  0
 32, 14,  0
 33, 15,  0
 33, 16,  0
 34, 17,  0
 35, 18,  0
 36, 19,  0
 37, 20,  0
 37, 22,  0
 38, 23,  0
 39, 24,  0
 40, 25,  0
 41, 27,  0
 42, 28,  0
 43, 30,  0
 45, 31,  0
 26,  7,  0
 44, 31,  0
 25,  7,  0
 42, 31,  0
 24,  7,  0
 41, 31,  0
 40, 31,  0
 23,  7,  0
 39, 31,  0
 22,  7,  0
 38, 31,  0
 21,  7,  0
 37, 31,  0
 20,  7,  0
 36, 31,  0
 19,  6,  0
 35, 31,  0
 33, 31,  0
 18,  6,  0
 32, 31,  0
 17,  6,  0
 31, 31,  0
 16,  6,  0
 30, 31,  0
 15,  6,  0
 28, 31,  0
 14,  6,  0
 27, 31,  0
 13,  6,  0
 26, 31,  0
 12,  6,  0
 25, 31,  0
 23, 31,  0
 22, 31,  0
 20, 31,  0
  9,  5,  0
 19, 31,  0
  8,  5,  0
 18, 31,  0
  7,  5,  0
  8,  7,  0
  8,  8,  0
  8,  9,  0
  9, 10,  0
  9, 11,  0
  9, 12,  0
 10, 13,  0
 10, 14,  0
 11, 16,  0
 11, 17,  0
 11, 18,  0
 12, 19,  0
 12, 20,  0
 13, 22,  0
 13, 23,  0
 14, 25,  0
 14, 26,  0
 15, 28,  0
 15, 30,  0
 16, 31,  0
 26,  8,  0
 44, 32,  0
 15, 32,  0
 26,  9,  0
 42, 32,  0
 15, 33,  0
 25,  9,  0
 41, 33,  0
  6,  7,  0
 14, 34,  0
 25, 10,  0
 40, 33,  0
  5,  8,  0
 13, 34,  0
 24, 11,  0
 40, 34,  0
 13, 35,  0
 39, 34,  0
  5,  9,  0
 12, 35,  0
 23, 12,  0
 38, 35,  0
  4, 10,  0
 11, 36,  0
 37, 35,  0
 11, 37,  0
 22, 13,  0
 36, 36,  0
  4, 11,  0
 10, 37,  0
 35, 36,  0
  4, 12,  0
 10, 38,  0
 21, 14,  0
 34, 37,  0
  3, 12,  0
  9, 38,  0
  3, 13,  0
  9, 39,  0
 21, 15,  0
 33, 38,  0
  8, 39,  0
 20, 15,  0
 32, 38,  0
  2, 14,  0
  8, 40,  0
 20, 16,  0
 31, 39,  0
  2, 15,  0
  7, 40,  0
 19, 16,  0
  7, 41,  0
 19, 17,  0
 30, 39,  0
  2, 16,  0
  6, 41,  0
 29, 40,  0
  1, 16,  0
 18, 18,  0
  1, 17,  0
  5, 42,  0
 28, 41,  0
 17, 19,  0
 27, 41,  0
  1, 18,  0
  4, 43,  0
  0, 18,  0
 17, 20,  0
 17, 21,  0
 18, 22,  0
 18, 23,  0
 19, 24,  0
 19, 25,  0
 19, 26,  0
 20, 27,  0
 20, 28,  0
 21, 29,  0
 21, 30,  0
 22, 32,  0
 23, 33,  0
 23, 34,  0
 24, 35,  0
 24, 37,  0
 25, 38,  0
 25, 39,  0
 26, 40,  0
 26, 42,  0
 16, 20,  0
 25, 42,  0
 15, 20,  0
 24, 42,  0
 15, 19,  0
 14, 19,  0
 23, 42,  0
 13, 19,  0
 22, 42,  0
 21, 42,  0
 20, 42,  0
 11, 19,  0
 19, 42,  0
 18, 42,  0
 10, 19,  0
 17, 42,  0
  9, 19,  0
 16, 42,  0
  8, 19,  0
 15, 42,  0
 14, 43,  0
  7, 19,  0
 13, 43,  0
  6, 19,  0
 12, 43,  0
 11, 43,  0
  5, 19,  0
