X,Y,Z
-24,  7,  0
-23,  7,  0
-23,  8,  0
-22,  8,  0
-21,  8,  0
-21,  9,  0
-20,  9,  0
-19,  9,  0
-19, 10,  0
-18, 10,  0
-17, 10,  0
-17, 11,  0
-16, 11,  0
-15, 11,  0
-14, 12,  0
-13, 12,  0
-12, 12,  0
-22,  7,  0
-11, 11,  0
-22,  6,  0
-21,  6,  0
-10, 11,  0
-20,  6,  0
 -9, 11,  0
 -9, 10,  0
-19,  6,  0
 -8, 10,  0
-18,  6,  0
 -7, 10,  0
-17,  5,  0
 -7,  9,  0
 -6,  9,  0
-16,  5,  0
 -5,  9,  0
-15,  5,  0
 -4,  8,  0
-14,  5,  0
 -3,  8,  0
-13,  5,  0
-13,  4,  0
 -2,  8,  0
-12,  4,  0
 -1,  7,  0
-11,  4,  0
-10,  4,  0
-10,  5,  0
 -9,  5,  0
 -8,  5,  0
 -7,  5,  0
 -7,  6,  0
 -6,  6,  0
 -5,  6,  0
 -4,  6,  0
 -4,  7,  0
 -3,  7,  0
 -2,  7,  0
-24,  6,  0
-13, 11,  0
-13, 10,  0
-11,  3,  0
 -1,  6,  0
-24,  5,  0
-11,  2,  0
 -1,  5,  0
-24,  4,  0
-13,  9,  0
-13,  8,  0
-11,  1,  0
 -1,  4,  0
-24,  3,  0
-13,  7,  0
 -1,  3,  0
-24,  2,  0
-13,  6,  0
-11,  0,  0
-24,  1,  0
 -1,  2,  0
 -1,  1,  0
-24,  0,  0
-13,  3,  0
-11, -1,  0
 -1,  0,  0
-24, -1,  0
-13,  2,  0
-11, -2,  0
  0,  0,  0
-13,  1,  0
-24, -2,  0
-13,  0,  0
-11, -3,  0
  0, -1,  0
-24, -3,  0
  0, -2,  0
-13, -1,  0
-11, -4,  0
-24, -4,  0
-13, -2,  0
-11, -5,  0
  0, -3,  0
-24, -5,  0
-13, -3,  0
  0, -4,  0
-25, -6,  0
-13, -4,  0
-11, -6,  0
-25, -7,  0
-13, -5,  0
  0, -5,  0
-13, -6,  0
-11, -7,  0
  0, -6,  0
-25, -8,  0
-13, -7,  0
-11, -8,  0
-25, -9,  0
-24, -9,  0
-23, -9,  0
-22, -9,  0
-21, -8,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-14, -8,  0
-13, -8,  0
-12, -8,  0
-10, -8,  0
-21, -9,  0
 -9, -7,  0
-20, -9,  0
 -8, -7,  0
-19, -9,  0
 -7, -7,  0
-18, -9,  0
 -6, -7,  0
 -5, -7,  0
 -4, -7,  0
 -3, -7,  0
 -2, -7,  0
 -1, -7,  0
  0, -7,  0
 -9, -8,  0
 -8, -8,  0
 -7, -8,  0
 -6, -8,  0
 -5, -8,  0
 -4, -8,  0
  5, 21,  0
  6, 21,  0
  7, 22,  0
  8, 22,  0
 10, 23,  0
 11, 23,  0
 12, 24,  0
 13, 25,  0
 14, 25,  0
 16, 26,  0
 17, 26,  0
 19, 27,  0
 20, 28,  0
 21, 28,  0
 23, 29,  0
 25, 30,  0
 26, 31,  0
 28, 31,  0
 30, 32,  0
 32, 33,  0
 33, 34,  0
 35, 35,  0
 37, 36,  0
 39, 37,  0
  6, 20,  0
 39, 35,  0
 39, 34,  0
  7, 19,  0
 39, 33,  0
 39, 32,  0
  8, 18,  0
 39, 31,  0
 39, 30,  0
  9, 18,  0
  9, 17,  0
 39, 29,  0
 10, 17,  0
 39, 28,  0
 10, 16,  0
 39, 27,  0
 38, 26,  0
 11, 16,  0
 11, 15,  0
 38, 25,  0
 12, 15,  0
 38, 24,  0
 12, 14,  0
 38, 23,  0
 13, 14,  0
 38, 22,  0
 13, 13,  0
 38, 21,  0
 14, 13,  0
 38, 20,  0
 14, 12,  0
 15, 13,  0
 16, 13,  0
 17, 13,  0
 18, 13,  0
 19, 14,  0
 20, 14,  0
 21, 15,  0
 22, 15,  0
 23, 15,  0
 24, 15,  0
 25, 16,  0
 26, 16,  0
 27, 16,  0
 28, 17,  0
 29, 17,  0
 31, 17,  0
 32, 18,  0
 33, 18,  0
 34, 19,  0
 35, 19,  0
 37, 19,  0
  5, 20,  0
 40, 35,  0
 38, 19,  0
  5, 19,  0
 40, 34,  0
 15, 11,  0
 38, 18,  0
  6, 18,  0
 41, 32,  0
 15, 10,  0
 38, 17,  0
  6, 17,  0
 41, 31,  0
 15,  9,  0
 39, 16,  0
  6, 15,  0
 41, 29,  0
 39, 15,  0
  6, 14,  0
 42, 28,  0
 15,  8,  0
 39, 14,  0
  6, 13,  0
 42, 26,  0
 15,  7,  0
 39, 13,  0
  6, 12,  0
 43, 24,  0
 15,  6,  0
 40, 12,  0
  6, 11,  0
 43, 23,  0
 15,  5,  0
 40, 11,  0
  6, 10,  0
 43, 21,  0
 15,  4,  0
 40, 10,  0
  6,  9,  0
 44, 20,  0
 16,  4,  0
 40,  9,  0
  7,  7,  0
 44, 18,  0
 16,  3,  0
 41,  8,  0
  7,  6,  0
 45, 16,  0
 16,  2,  0
 41,  7,  0
  7,  5,  0
 45, 14,  0
 16,  1,  0
 41,  6,  0
  7,  4,  0
 45, 13,  0
 16,  0,  0
 41,  5,  0
  7,  3,  0
 46, 11,  0
 41,  4,  0
  7,  1,  0
 46,  9,  0
 42,  3,  0
  7,  0,  0
 47,  7,  0
 16, -1,  0
 42,  1,  0
 47,  6,  0
 16, -2,  0
 42,  0,  0
  8, -1,  0
 48,  4,  0
 17, -3,  0
  8, -3,  0
 48,  2,  0
 17, -4,  0
 43, -1,  0
  8, -4,  0
 49,  0,  0
 17, -5,  0
 43, -2,  0
  8, -5,  0
  9, -5,  0
 10, -5,  0
 12, -5,  0
 13, -5,  0
 14, -5,  0
 16, -5,  0
 19, -4,  0
 20, -4,  0
 22, -4,  0
 24, -4,  0
 25, -4,  0
 27, -3,  0
 29, -3,  0
 31, -3,  0
 33, -3,  0
 35, -3,  0
 37, -2,  0
 39, -2,  0
 42, -2,  0
 44, -2,  0
 47, -1,  0
 49, -1,  0
 48, -1,  0
 48, -2,  0
 11, -5,  0
 47, -2,  0
 46, -2,  0
 45, -2,  0
 45, -3,  0
 15, -5,  0
 44, -3,  0
 15, -6,  0
 16, -6,  0
 17, -6,  0
 43, -3,  0
 18, -5,  0
 19, -5,  0
 20, -5,  0
 21, -5,  0
 22, -5,  0
 23, -5,  0
 24, -5,  0
 25, -5,  0
 26, -5,  0
 27, -5,  0
 28, -5,  0
 29, -4,  0
 30, -4,  0
 31, -4,  0
 32, -4,  0
 34, -4,  0
 35, -4,  0
 36, -4,  0
 38, -4,  0
 39, -4,  0
 40, -3,  0
 42, -3,  0
-19,  2,  0
-18,  2,  0
-17,  2,  0
-16,  2,  0
-16,  3,  0
-15,  3,  0
-14,  3,  0
-19,  1,  0
-18,  1,  0
-17,  1,  0
-10,  3,  0
 -9,  3,  0
-16,  1,  0
 -8,  3,  0
-15,  1,  0
 -7,  3,  0
-14,  1,  0
 -6,  3,  0
 -5,  2,  0
-12,  1,  0
-12,  0,  0
 -4,  2,  0
 -3,  2,  0
-10,  0,  0
 -9,  0,  0
 -9,  1,  0
 -8,  1,  0
 -7,  1,  0
 -6,  1,  0
 -5,  1,  0
 -3,  1,  0
-19,  0,  0
 -3,  0,  0
-10, -1,  0
-19, -1,  0
-10, -2,  0
 -3, -1,  0
-19, -2,  0
-10, -3,  0
 -3, -2,  0
-19, -3,  0
-10, -4,  0
 -3, -3,  0
-19, -4,  0
-10, -5,  0
-19, -5,  0
 -3, -4,  0
-19, -6,  0
-10, -6,  0
 -3, -5,  0
-19, -7,  0
-10, -7,  0
 -3, -6,  0
-17, -9,  0
-16, -9,  0
-15, -9,  0
-14, -9,  0
-13, -9,  0
-12, -9,  0
-11, -9,  0
 -3, -8,  0
  0,  7,  0
  0,  8,  0
  1,  8,  0
  2,  8,  0
  3,  9,  0
  4,  9,  0
  5,  9,  0
  7, 10,  0
  8, 10,  0
  9, 10,  0
  9, 11,  0
 10, 11,  0
 11, 11,  0
 12, 11,  0
 13, 12,  0
 14, 11,  0
  1,  7,  0
  1,  6,  0
 16, 10,  0
  2,  6,  0
  3,  6,  0
 17, 10,  0
 17,  9,  0
  4,  5,  0
 18,  9,  0
  5,  5,  0
 18,  8,  0
  6,  5,  0
 19,  8,  0
  8,  5,  0
  9,  5,  0
 10,  5,  0
 11,  6,  0
 12,  6,  0
 13,  6,  0
 14,  6,  0
 14,  7,  0
 16,  7,  0
 17,  7,  0
 18,  7,  0
  6,  4,  0
 19,  7,  0
  0,  6,  0
 14, 10,  0
  6,  3,  0
 19,  6,  0
  0,  5,  0
 14,  9,  0
  6,  2,  0
 19,  5,  0
  0,  4,  0
 14,  8,  0
  0,  3,  0
  6,  1,  0
 19,  4,  0
 19,  3,  0
  0,  2,  0
 20,  2,  0
  0,  1,  0
 15,  3,  0
 20,  1,  0
  7, -1,  0
 20,  0,  0
 15,  2,  0
 15,  1,  0
  7, -2,  0
 15,  0,  0
 20, -1,  0
  7, -3,  0
  7, -4,  0
 20, -2,  0
  7, -5,  0
 20, -3,  0
 16, -3,  0
 21, -4,  0
 16, -4,  0
  7, -6,  0
  1, -7,  0
  2, -7,  0
  3, -7,  0
  4, -7,  0
  5, -7,  0
  6, -7,  0
  8, -6,  0
  9, -6,  0
 10, -6,  0
 11, -6,  0
 12, -6,  0
 13, -6,  0
 14, -6,  0
 18, -6,  0
 19, -6,  0
 20, -6,  0
  7, -7,  0
 21, -6,  0
  8, -7,  0
  9, -7,  0
 10, -7,  0
 11, -7,  0
