X,Y,Z
  3,-22,  0
  3,-21,  0
  4,-21,  0
  4,-20,  0
  5,-20,  0
  5,-19,  0
  6,-19,  0
  6,-18,  0
  7,-17,  0
  8,-17,  0
  8,-16,  0
  9,-16,  0
  9,-15,  0
 10,-15,  0
 11,-14,  0
 11,-13,  0
 12,-13,  0
 12,-12,  0
 13,-12,  0
  2,-21,  0
 12,-11,  0
  1,-21,  0
 11,-11,  0
  0,-21,  0
 11,-10,  0
  0,-20,  0
 10,-10,  0
  9,-10,  0
 -1,-20,  0
  9, -9,  0
  8, -9,  0
 -2,-19,  0
  7, -8,  0
 -3,-19,  0
  6, -8,  0
 -4,-19,  0
 -4,-18,  0
  5, -7,  0
 -5,-18,  0
  4, -7,  0
 -6,-18,  0
  4, -6,  0
 -6,-17,  0
  3, -6,  0
 -7,-17,  0
 -8,-17,  0
  2, -5,  0
 -8,-16,  0
 -7,-16,  0
 -7,-15,  0
 -6,-15,  0
 -6,-14,  0
 -5,-13,  0
 -4,-12,  0
 -3,-11,  0
 -2,-10,  0
 -1, -9,  0
  0, -8,  0
  0, -7,  0
  1, -6,  0
  1, -5,  0
 13,-11,  0
  1, -4,  0
  2,-20,  0
 12,-10,  0
 -8,-15,  0
  1, -3,  0
  2,-19,  0
 -8,-14,  0
 11, -9,  0
  1, -2,  0
  2,-18,  0
 -8,-13,  0
  0, -2,  0
  1,-18,  0
 11, -8,  0
 -9,-13,  0
  1,-17,  0
 10, -8,  0
 -9,-12,  0
  0, -1,  0
  1,-16,  0
 10, -7,  0
 -9,-11,  0
  0,  0,  0
  1,-15,  0
  9, -7,  0
 -9,-10,  0
  9, -6,  0
  0,-14,  0
 -9, -9,  0
  9, -5,  0
  8, -5,  0
  0,  1,  0
  0,-13,  0
 -9, -8,  0
  8, -4,  0
  0,-12,  0
 -9, -7,  0
 -1,  1,  0
 -1,  2,  0
  0,-11,  0
  1,-11,  0
  1,-10,  0
  2,-10,  0
  2, -9,  0
  3, -9,  0
  3, -8,  0
  4, -8,  0
  5, -6,  0
  6, -5,  0
  7, -4,  0
  7, -3,  0
 -1,-11,  0
  6, -3,  0
  6, -2,  0
 -2,-11,  0
  5, -2,  0
 -3,-10,  0
  4, -1,  0
 -4, -9,  0
  3, -1,  0
  3,  0,  0
 -5, -9,  0
  2,  0,  0
 -6, -8,  0
  1,  0,  0
 -7, -8,  0
 -8, -7,  0
  0,  2,  0
 -9, -6,  0
 -8, -6,  0
 -8, -5,  0
 -7, -5,  0
 -7, -4,  0
 -6, -4,  0
 -6, -3,  0
 -5, -2,  0
 -5, -1,  0
 -4, -1,  0
 -3,  0,  0
 -2,  0,  0
 -2,  1,  0
 26,  0,  0
 27,  1,  0
 28,  2,  0
 29,  2,  0
 29,  3,  0
 30,  3,  0
 30,  4,  0
 31,  5,  0
 32,  5,  0
 32,  6,  0
 33,  6,  0
 33,  7,  0
 34,  8,  0
