X,Y,Z
-23,  1,  0
-22,  1,  0
-21,  2,  0
-20,  3,  0
-19,  4,  0
-18,  4,  0
-18,  5,  0
-17,  6,  0
-16,  6,  0
-15,  7,  0
-14,  8,  0
-13,  8,  0
-13,  9,  0
-12,  9,  0
-11, 10,  0
-10, 11,  0
 -9, 12,  0
 -8, 12,  0
 -8, 13,  0
 -7, 13,  0
 -6, 14,  0
 -5, 15,  0
-23,  0,  0
 -5, 14,  0
-22,  0,  0
 -5, 13,  0
 -5, 12,  0
-21, -1,  0
 -5, 11,  0
-21, -2,  0
 -5, 10,  0
-20, -2,  0
-20, -3,  0
 -6,  9,  0
 -6,  8,  0
-20, -4,  0
 -6,  7,  0
-19, -4,  0
 -6,  6,  0
-19, -5,  0
 -6,  5,  0
-18, -5,  0
-18, -6,  0
-17, -5,  0
-16, -4,  0
-16, -3,  0
-15, -3,  0
-15, -2,  0
-14, -2,  0
-14, -1,  0
-13, -1,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-10,  1,  0
 -9,  1,  0
 -9,  2,  0
 -8,  2,  0
 -8,  3,  0
 -7,  3,  0
 -7,  4,  0
 -6,  4,  0
 -4, 14,  0
 -5,  4,  0
-21,  0,  0
-17, -7,  0
 -3, 13,  0
 -4,  3,  0
-20, -1,  0
 -2, 13,  0
-16, -8,  0
-19, -2,  0
 -1, 12,  0
 -3,  2,  0
-18, -3,  0
-15, -9,  0
-17, -4,  0
  0, 11,  0
-14, -9,  0
 -2,  2,  0
  0, 10,  0
-14,-10,  0
 -2,  1,  0
-16, -5,  0
  1, 10,  0
-13,-10,  0
 -1,  1,  0
-15, -6,  0
  1,  9,  0
-13,-11,  0
 -1,  0,  0
-14, -7,  0
  2,  9,  0
-12,-11,  0
  0,  0,  0
-13, -8,  0
  3,  8,  0
-12,-12,  0
-12, -8,  0
  4,  7,  0
-11,-12,  0
-11, -9,  0
-10,-13,  0
  0, -1,  0
-10,-10,  0
  5,  6,  0
-10,-14,  0
  1, -1,  0
-10,-11,  0
  6,  5,  0
 -9,-14,  0
  1, -2,  0
 -9,-12,  0
  7,  5,  0
 -9,-15,  0
  2, -2,  0
 -8,-12,  0
  7,  4,  0
 -8,-15,  0
 -7,-13,  0
  8,  4,  0
 -7,-16,  0
  3, -3,  0
 -6,-14,  0
  9,  3,  0
 -5,-15,  0
 10,  2,  0
 -6,-17,  0
  4, -4,  0
 -4,-16,  0
 11,  2,  0
  5, -4,  0
 -3,-17,  0
 -2,-16,  0
 -2,-15,  0
 -1,-14,  0
  0,-13,  0
  0,-12,  0
  1,-11,  0
  1,-10,  0
  2, -9,  0
  3, -8,  0
  4, -7,  0
  5, -6,  0
  5, -5,  0
  6, -4,  0
  7, -4,  0
  7, -3,  0
  8, -2,  0
  8, -1,  0
