X,Y,Z
  4,-22,  0
  3,-22,  0
  3,-21,  0
  2,-21,  0
  1,-21,  0
  1,-20,  0
  0,-20,  0
  0,-19,  0
 -1,-19,  0
 -2,-18,  0
 -3,-18,  0
 -3,-17,  0
 -4,-17,  0
 -5,-16,  0
 -6,-16,  0
 -7,-15,  0
 -8,-15,  0
  5,-22,  0
 -7,-14,  0
  5,-21,  0
 -7,-13,  0
  5,-20,  0
 -6,-12,  0
  6,-19,  0
 -6,-11,  0
  6,-18,  0
 -5,-11,  0
  7,-18,  0
 -5,-10,  0
  7,-17,  0
  7,-16,  0
 -4, -9,  0
 -4, -8,  0
  8,-15,  0
 -3, -7,  0
  8,-14,  0
  9,-14,  0
 -3, -6,  0
  9,-13,  0
 -2, -6,  0
 -2, -5,  0
  9,-12,  0
 10,-11,  0
 -1, -4,  0
 10,-10,  0
 -1, -3,  0
 11, -9,  0
 10, -9,  0
  9, -8,  0
  8, -8,  0
  8, -7,  0
  7, -7,  0
  6, -7,  0
  5, -6,  0
  4, -6,  0
  4, -5,  0
  3, -5,  0
  2, -4,  0
  1, -4,  0
  1, -3,  0
  0, -3,  0
  0, -2,  0
  4,-23,  0
  5,-23,  0
 12, -9,  0
  0, -1,  0
  6,-23,  0
  6,-24,  0
 13, -9,  0
  0,  0,  0
 14, -8,  0
  7,-24,  0
  7,-25,  0
 15, -8,  0
  8,-25,  0
 16, -8,  0
  1,  0,  0
  9,-26,  0
 17, -8,  0
  1,  1,  0
  3,-23,  0
  2,-22,  0
  0,-21,  0
 -2,-19,  0
 -5,-17,  0
 -7,-16,  0
  9,-25,  0
 -8,-14,  0
 10,-24,  0
 10,-23,  0
 10,-22,  0
 11,-22,  0
 11,-21,  0
 12,-20,  0
 -5, -9,  0
 12,-19,  0
 12,-18,  0
 13,-17,  0
 13,-16,  0
 14,-15,  0
 14,-14,  0
 -2, -4,  0
 14,-13,  0
 15,-13,  0
 15,-12,  0
 15,-11,  0
 16,-10,  0
 16, -9,  0
 16, -7,  0
 15, -6,  0
 14, -6,  0
 13, -5,  0
 12, -5,  0
 11, -4,  0
 10, -3,  0
  9, -3,  0
  8, -2,  0
  7, -2,  0
  7, -1,  0
  6, -1,  0
  5, -1,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
-21, -6,  0
-22, -6,  0
-23, -5,  0
-24, -5,  0
-25, -4,  0
-26, -4,  0
-26, -3,  0
-27, -3,  0
-28, -2,  0
-29, -2,  0
-30, -1,  0
-31, -1,  0
-31,  0,  0
-32,  0,  0
-33,  0,  0
-34,  0,  0
-33,  1,  0
-21, -5,  0
-20, -5,  0
-33,  2,  0
-20, -4,  0
-32,  2,  0
-19, -4,  0
-32,  3,  0
-19, -3,  0
-31,  3,  0
-31,  4,  0
-18, -2,  0
-30,  4,  0
-30,  5,  0
-18, -1,  0
-17, -1,  0
-29,  6,  0
-17,  0,  0
-16,  0,  0
-28,  7,  0
-28,  8,  0
-15,  1,  0
-27,  8,  0
-15,  2,  0
-26,  9,  0
-14,  2,  0
-14,  3,  0
-26, 10,  0
-25, 10,  0
-13,  4,  0
-25, 11,  0
-13,  5,  0
-14,  5,  0
-15,  5,  0
-15,  6,  0
-16,  6,  0
-17,  7,  0
-18,  7,  0
-18,  8,  0
-19,  8,  0
-20,  8,  0
-20,  9,  0
-21,  9,  0
-22, 10,  0
-23, 10,  0
-23, 11,  0
-24, 11,  0
-35,  1,  0
-25, 12,  0
-36,  1,  0
-25, 13,  0
-23, -6,  0
-13,  6,  0
-26, 13,  0
-36,  2,  0
-37,  2,  0
-14,  6,  0
-26, 14,  0
-38,  2,  0
-14,  7,  0
-27, 14,  0
-38,  3,  0
-27, 15,  0
-39,  3,  0
-14,  8,  0
-27, 16,  0
-28, 16,  0
-25, -5,  0
-40,  4,  0
