X,Y,Z
-19,-10,  0
-19, -9,  0
-19, -8,  0
-19, -7,  0
-19, -6,  0
-18, -5,  0
-18, -4,  0
-18, -3,  0
-18, -2,  0
-18, -1,  0
-18,  0,  0
-18,  1,  0
-18,  2,  0
-18,  3,  0
-18,  4,  0
-18,  5,  0
-18,  6,  0
-18,-11,  0
-17,  5,  0
-17,-11,  0
-16,  5,  0
-16,-12,  0
-16,  4,  0
-15,  4,  0
-15,-12,  0
-15,  3,  0
-14,-13,  0
-14,  3,  0
-14,  2,  0
-13,-14,  0
-13,  2,  0
-12,-14,  0
-13,  1,  0
-12,  1,  0
-11,-15,  0
-12,  0,  0
-10,-15,  0
-11,  0,  0
 -9,-16,  0
-10,  0,  0
 -8,-16,  0
-10, -1,  0
 -9, -1,  0
 -7,-17,  0
 -8, -2,  0
 -6,-17,  0
 -6,-18,  0
 -5,-18,  0
 -7, -3,  0
 -5,-17,  0
 -5,-16,  0
 -5,-15,  0
 -5,-14,  0
 -5,-13,  0
 -6,-12,  0
 -6,-11,  0
 -6,-10,  0
 -6, -9,  0
 -6, -8,  0
 -6, -7,  0
 -6, -6,  0
 -6, -5,  0
 -7, -5,  0
 -7, -4,  0
-18,-10,  0
-17,  6,  0
 -4,-18,  0
 -6, -3,  0
-17, -9,  0
-16,  7,  0
 -3,-17,  0
-16, -9,  0
-15,  7,  0
 -5, -2,  0
-15, -8,  0
 -2,-17,  0
 -4, -2,  0
-14, -8,  0
-14,  8,  0
 -1,-16,  0
-13, -7,  0
-13,  8,  0
  0,-16,  0
 -3, -1,  0
-12, -7,  0
-13,  9,  0
-11, -6,  0
-12,  9,  0
 -2, -1,  0
-10, -6,  0
-11, 10,  0
  1,-15,  0
 -1, -1,  0
 -9, -5,  0
-10, 10,  0
  2,-15,  0
 -1,  0,  0
 -8, -5,  0
  3,-15,  0
  0,  0,  0
 -9, 11,  0
  3,-14,  0
 -6, -4,  0
 -8, 11,  0
  4,-14,  0
 -5, -3,  0
 -7, 12,  0
  5,-13,  0
  1,  0,  0
 -4, -3,  0
  6,-13,  0
 -2, -2,  0
 -6, 13,  0
  7,-13,  0
  2,  1,  0
 -5, 13,  0
  7,-12,  0
  0, -1,  0
 -4, 14,  0
  8,-12,  0
  3,  1,  0
 -3, 14,  0
  9,-12,  0
  4,  2,  0
 10,-11,  0
  2,  0,  0
 -2, 15,  0
 11,-11,  0
  5,  2,  0
  3,  0,  0
 -1, 15,  0
 12,-11,  0
  6,  3,  0
