X,Y,Z
 -9, 21,  0
 -8, 21,  0
 -7, 21,  0
 -6, 21,  0
 -6, 20,  0
 -5, 20,  0
 -4, 20,  0
 -3, 20,  0
 -2, 20,  0
 -1, 19,  0
  0, 19,  0
  1, 19,  0
  2, 18,  0
  3, 18,  0
  4, 18,  0
  5, 18,  0
  6, 18,  0
  7, 17,  0
-10, 20,  0
  6, 17,  0
  6, 16,  0
-11, 19,  0
  5, 16,  0
-11, 18,  0
  5, 15,  0
-12, 17,  0
  4, 15,  0
  4, 14,  0
-12, 16,  0
  3, 14,  0
-13, 15,  0
  3, 13,  0
  2, 13,  0
-14, 14,  0
  2, 12,  0
-14, 13,  0
  1, 12,  0
  1, 11,  0
-15, 12,  0
  0, 11,  0
  0, 10,  0
-15, 11,  0
-16, 10,  0
  0,  9,  0
-16,  9,  0
 -1,  9,  0
 -1,  8,  0
-17,  8,  0
 -2,  8,  0
 -2,  7,  0
-18,  7,  0
-17,  7,  0
-16,  7,  0
-15,  7,  0
-14,  7,  0
-13,  7,  0
-12,  7,  0
-11,  7,  0
-10,  7,  0
 -9,  7,  0
 -8,  7,  0
 -7,  7,  0
 -6,  7,  0
 -5,  7,  0
 -4,  7,  0
 -3,  7,  0
 -9, 20,  0
-17,  6,  0
 -2,  6,  0
 -9, 19,  0
  8, 16,  0
 -8, 18,  0
  8, 15,  0
-17,  5,  0
 -2,  5,  0
 -8, 17,  0
-17,  4,  0
 -1,  5,  0
  9, 14,  0
-16,  3,  0
 -1,  4,  0
 -7, 16,  0
  9, 13,  0
 -1,  3,  0
 -7, 15,  0
  9, 12,  0
-16,  2,  0
 -7, 14,  0
 10, 12,  0
-16,  1,  0
 -1,  2,  0
 -6, 13,  0
 10, 11,  0
-16,  0,  0
  0,  2,  0
 -6, 12,  0
 10, 10,  0
-15,  0,  0
  0,  1,  0
 -5, 11,  0
 11,  9,  0
  0,  0,  0
 -5, 10,  0
-15, -1,  0
 -5,  8,  0
 11,  8,  0
-15, -2,  0
 12,  7,  0
-14, -3,  0
  0, -1,  0
 -4,  6,  0
 12,  6,  0
 -3,  5,  0
 13,  6,  0
-14, -4,  0
  0, -2,  0
 -3,  4,  0
 13,  5,  0
-14, -5,  0
  1, -2,  0
 -3,  3,  0
 13,  4,  0
-13, -6,  0
  1, -3,  0
 -2,  2,  0
 14,  3,  0
-13, -7,  0
  1, -4,  0
 -2,  1,  0
 14,  2,  0
-13, -8,  0
 -1,  0,  0
 15,  1,  0
-13, -9,  0
  2, -5,  0
 -1, -1,  0
-12, -9,  0
  2, -6,  0
  2, -1,  0
  3, -1,  0
  4, -1,  0
  5, -1,  0
  6, -1,  0
  7, -1,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
 10,  0,  0
 11,  0,  0
 12,  0,  0
 13,  0,  0
 14,  0,  0
 15,  0,  0
 -1, -2,  0
 -2, -3,  0
 -3, -4,  0
 12, -1,  0
 -4, -4,  0
 -4, -5,  0
 11, -1,  0
 -5, -5,  0
 11, -2,  0
 -5, -6,  0
 10, -2,  0
 -6, -6,  0
  9, -3,  0
 -7, -6,  0
 -7, -7,  0
  8, -3,  0
 -8, -7,  0
  7, -4,  0
 -9, -8,  0
  6, -4,  0
  5, -5,  0
-10, -9,  0
  4, -5,  0
-11, -9,  0
-11,-10,  0
  3, -6,  0
-12,-10,  0
-10,-10,  0
 -9,-10,  0
 -8, -9,  0
 -7, -9,  0
 -6, -9,  0
 -5, -9,  0
 -5, -8,  0
 -4, -8,  0
 -3, -8,  0
 -2, -8,  0
 -1, -8,  0
 -1, -7,  0
  0, -7,  0
  1, -7,  0
  2, -7,  0
 18, 15,  0
 19, 15,  0
 20, 15,  0
 20, 14,  0
 21, 14,  0
 22, 14,  0
 23, 14,  0
 24, 14,  0
 17, 15,  0
 24, 13,  0
 17, 14,  0
 23, 13,  0
 16, 14,  0
 16, 13,  0
 22, 12,  0
 15, 13,  0
 21, 12,  0
 14, 12,  0
 21, 11,  0
 20, 11,  0
 13, 11,  0
 20, 10,  0
 12, 11,  0
 19, 10,  0
 12, 10,  0
 11, 10,  0
 18,  9,  0
 17,  9,  0
 10,  9,  0
 17,  8,  0
  9,  8,  0
 16,  8,  0
 15,  8,  0
  8,  7,  0
 15,  7,  0
  7,  7,  0
  9,  7,  0
 10,  7,  0
 11,  7,  0
 13,  7,  0
 14,  7,  0
 18, 14,  0
 25, 13,  0
  8,  6,  0
 15,  6,  0
 19, 13,  0
 25, 12,  0
  8,  5,  0
 15,  5,  0
 19, 12,  0
 26, 11,  0
  8,  4,  0
 20, 12,  0
  9,  4,  0
 16,  4,  0
 26, 10,  0
  9,  3,  0
 16,  3,  0
 21, 10,  0
 27,  9,  0
  9,  2,  0
 21,  9,  0
 10,  2,  0
 27,  8,  0
 10,  1,  0
 17,  2,  0
 21,  8,  0
 28,  8,  0
 22,  8,  0
 28,  7,  0
 17,  1,  0
 22,  7,  0
 22,  6,  0
 28,  6,  0
 17,  0,  0
 23,  6,  0
 29,  6,  0
 18,  0,  0
 23,  5,  0
 29,  5,  0
 24,  4,  0
 30,  4,  0
 12, -2,  0
 24,  3,  0
 19, -1,  0
 30,  3,  0
 12, -3,  0
 25,  2,  0
 31,  3,  0
 19, -2,  0
 25,  1,  0
 26,  1,  0
 26,  2,  0
 27,  2,  0
 28,  2,  0
 29,  2,  0
 30,  2,  0
 31,  2,  0
 24,  1,  0
 23,  0,  0
 29,  1,  0
 22,  0,  0
 28,  1,  0
 21,  0,  0
 27,  1,  0
 27,  0,  0
 20,  0,  0
 26,  0,  0
 25,  0,  0
 18, -1,  0
 24,  0,  0
 17, -1,  0
 17, -2,  0
 16, -2,  0
 22, -1,  0
 15, -2,  0
 15, -3,  0
 21, -1,  0
 14, -3,  0
 20, -2,  0
 13, -4,  0
 14, -4,  0
 16, -3,  0
 17, -3,  0
 18, -2,  0
-44,  7,  0
-43,  7,  0
-41,  7,  0
-40,  7,  0
-39,  7,  0
-37,  7,  0
-36,  7,  0
-35,  7,  0
-34,  7,  0
-32,  7,  0
-31,  7,  0
-30,  7,  0
-29,  7,  0
-28,  7,  0
-27,  7,  0
-26,  7,  0
-25,  7,  0
-24,  7,  0
-23,  7,  0
-22,  7,  0
-21,  7,  0
-20,  7,  0
-19,  7,  0
-44,  6,  0
-19,  6,  0
-44,  5,  0
-19,  5,  0
-44,  4,  0
-20,  5,  0
-44,  3,  0
-20,  4,  0
-44,  2,  0
-20,  3,  0
-21,  3,  0
-44,  1,  0
-21,  2,  0
-44,  0,  0
-43,  0,  0
-22,  1,  0
-22,  0,  0
-43, -1,  0
-23,  0,  0
-43, -2,  0
-42, -2,  0
-41, -2,  0
-40, -2,  0
-39, -2,  0
-38, -2,  0
-37, -2,  0
-36, -2,  0
-35, -2,  0
-34, -1,  0
-33, -1,  0
-32, -1,  0
-31, -1,  0
-30, -1,  0
-29, -1,  0
-28, -1,  0
-27, -1,  0
-26, -1,  0
-25, -1,  0
-24, -1,  0
-24,  0,  0
-18,  6,  0
-43, -3,  0
-23, -1,  0
-18,  5,  0
-43, -4,  0
-23, -2,  0
-18,  4,  0
-43, -5,  0
-22, -3,  0
-18,  3,  0
-43, -6,  0
-17,  2,  0
-42, -7,  0
-22, -4,  0
-17,  1,  0
-42, -8,  0
-22, -5,  0
-42, -9,  0
-17,  0,  0
-22, -6,  0
-42,-10,  0
-22, -7,  0
-16, -1,  0
-42,-11,  0
-21, -7,  0
-16, -2,  0
-42,-12,  0
-21, -8,  0
-42,-13,  0
-43, -7,  0
-16, -3,  0
-42,-14,  0
-21, -9,  0
-15, -4,  0
-21,-10,  0
-15, -5,  0
-41,-15,  0
-15, -6,  0
-41,-16,  0
-20,-11,  0
-41,-17,  0
-20,-12,  0
-14, -7,  0
-41,-18,  0
-14, -8,  0
-41,-19,  0
-20,-13,  0
-42,-15,  0
-14, -9,  0
-41,-20,  0
-20,-14,  0
-14,-10,  0
-41,-21,  0
-20,-15,  0
-40,-18,  0
-38,-17,  0
-36,-17,  0
-35,-16,  0
-33,-16,  0
-32,-16,  0
-31,-15,  0
-29,-15,  0
-28,-15,  0
-27,-14,  0
-26,-14,  0
-24,-14,  0
-23,-13,  0
-22,-13,  0
-21,-13,  0
-19,-12,  0
-18,-12,  0
-17,-12,  0
-16,-12,  0
-15,-11,  0
-14,-11,  0
-13,-11,  0
-14,-12,  0
-15,-12,  0
-16,-13,  0
-17,-13,  0
-17,-14,  0
-18,-14,  0
-19,-15,  0
-41,-22,  0
-40,-21,  0
-38,-21,  0
-37,-21,  0
-36,-20,  0
-35,-20,  0
-34,-20,  0
-33,-19,  0
-32,-19,  0
-31,-19,  0
-30,-18,  0
-29,-18,  0
-28,-18,  0
-27,-18,  0
-27,-17,  0
-26,-17,  0
-25,-17,  0
-24,-17,  0
-23,-16,  0
-22,-16,  0
-21,-16,  0
 -1,  7,  0
  0,  7,  0
  1,  7,  0
  2,  7,  0
  3,  7,  0
  4,  7,  0
  5,  7,  0
  6,  7,  0
 -3,  6,  0
  6,  6,  0
 -4,  5,  0
  5,  5,  0
 -4,  4,  0
  4,  5,  0
 -5,  4,  0
  4,  4,  0
 -5,  3,  0
  3,  4,  0
 -6,  3,  0
  3,  3,  0
  2,  3,  0
 -6,  2,  0
 -7,  2,  0
  1,  2,  0
 -7,  1,  0
 -8,  1,  0
 -8,  0,  0
 -9,  0,  0
 -7,  0,  0
 -6,  0,  0
 -5,  0,  0
 -4,  0,  0
 -4,  1,  0
 -3,  1,  0
 -1,  1,  0
  7,  6,  0
  7,  5,  0
 -8, -1,  0
 -8, -2,  0
  1, -1,  0
  8,  3,  0
 -7, -3,  0
 -7, -4,  0
  9,  1,  0
 -7, -5,  0
  2, -3,  0
  2, -4,  0
 -6, -7,  0
 10, -1,  0
 -6, -8,  0
  1, -5,  0
  3, -7,  0
 11, -3,  0
 -5,-10,  0
 12, -4,  0
  3, -8,  0
  4, -6,  0
  5, -6,  0
  6, -6,  0
  6, -5,  0
  7, -5,  0
  8, -5,  0
  9, -5,  0
 10, -5,  0
 10, -4,  0
 11, -4,  0
 11, -5,  0
  0, -8,  0
  9, -6,  0
  8, -6,  0
 -1, -9,  0
  7, -6,  0
 -2, -9,  0
  7, -7,  0
  6, -7,  0
 -2,-10,  0
 -3,-10,  0
  5, -7,  0
 -4,-10,  0
  5, -8,  0
  4, -8,  0
 -4,-11,  0
 -5,-11,  0
 -3,-11,  0
 -1,-10,  0
  0,-10,  0
  0, -9,  0
  1, -9,  0
  2, -9,  0
