X,Y,Z
-22,-12,  0
-22,-11,  0
-22,-10,  0
-22, -9,  0
-21, -9,  0
-21, -8,  0
-21, -7,  0
-21, -6,  0
-21, -5,  0
-21, -4,  0
-20, -4,  0
-20, -3,  0
-20, -2,  0
-20, -1,  0
-20,  0,  0
-19,  0,  0
-19,  1,  0
-19,  2,  0
-18,  2,  0
-21,-12,  0
-20,-12,  0
-17,  2,  0
-16,  2,  0
-19,-11,  0
-15,  2,  0
-18,-11,  0
-14,  2,  0
-17,-11,  0
-13,  2,  0
-16,-10,  0
-12,  2,  0
-15,-10,  0
-11,  2,  0
-14,-10,  0
-10,  2,  0
-13,-10,  0
 -9,  2,  0
-12, -9,  0
 -8,  2,  0
-11, -9,  0
 -7,  2,  0
-10, -9,  0
 -6,  2,  0
 -9, -8,  0
 -9, -7,  0
 -9, -6,  0
 -8, -5,  0
 -8, -4,  0
 -8, -3,  0
 -7, -2,  0
 -7, -1,  0
 -7,  0,  0
 -6,  0,  0
 -6,  1,  0
-22,-13,  0
 -9, -9,  0
 -5,  2,  0
-21,-13,  0
-18,  1,  0
-21,-14,  0
-18,  0,  0
 -8, -9,  0
 -4,  2,  0
-17,  0,  0
 -8,-10,  0
 -4,  1,  0
-20,-15,  0
 -3,  1,  0
-16,  0,  0
 -7,-10,  0
-19,-16,  0
 -7,-11,  0
 -3,  0,  0
-15, -1,  0
 -6,-11,  0
 -2,  0,  0
-19,-17,  0
 -6,-12,  0
-18,-17,  0
-14, -1,  0
 -1,  0,  0
-18,-18,  0
-14, -2,  0
 -5,-12,  0
-17,-18,  0
-13, -2,  0
 -5,-13,  0
  0,  0,  0
-17,-19,  0
-12, -3,  0
 -4,-13,  0
-16,-19,  0
  0, -1,  0
-16,-20,  0
-11, -4,  0
 -3,-14,  0
  1, -2,  0
-15,-21,  0
-10, -5,  0
 -3,-15,  0
-15,-22,  0
 -2,-15,  0
  2, -2,  0
-14,-22,  0
  3, -3,  0
-14,-23,  0
 -8, -6,  0
 -1,-16,  0
-13,-23,  0
 -8, -7,  0
  4, -3,  0
-12,-24,  0
 -7, -7,  0
  0,-17,  0
  4, -4,  0
-12,-25,  0
-12,-23,  0
-11,-23,  0
-11,-22,  0
-11,-21,  0
-10,-20,  0
-10,-19,  0
-10,-18,  0
 -9,-17,  0
 -9,-16,  0
 -9,-15,  0
 -8,-14,  0
 -8,-13,  0
 -8,-12,  0
 -7, -9,  0
 -6, -8,  0
-11,-24,  0
 -5, -8,  0
-10,-23,  0
 -4, -7,  0
 -9,-23,  0
 -3, -7,  0
 -8,-22,  0
 -2, -7,  0
 -2, -6,  0
 -7,-21,  0
 -1, -6,  0
 -6,-21,  0
  0, -6,  0
 -5,-20,  0
 -4,-20,  0
  0, -5,  0
 -4,-19,  0
  1, -5,  0
 -3,-19,  0
  2, -5,  0
 -2,-19,  0
 -2,-18,  0
  3, -5,  0
 -1,-18,  0
  0,-16,  0
  0,-15,  0
  0,-14,  0
  1,-14,  0
  1,-13,  0
  1,-12,  0
  2,-11,  0
  2,-10,  0
  2, -9,  0
  3, -9,  0
  3, -8,  0
  3, -7,  0
  4, -7,  0
  4, -6,  0
  4, -5,  0
  5, -5,  0
  5, -4,  0
-14, 23,  0
-14, 24,  0
-14, 25,  0
-14, 26,  0
-13, 27,  0
-13, 29,  0
-13, 30,  0
-13, 31,  0
-12, 32,  0
-12, 33,  0
-12, 34,  0
-12, 35,  0
-11, 37,  0
-11, 38,  0
-11, 39,  0
-11, 40,  0
-10, 41,  0
-10, 43,  0
-10, 44,  0
-10, 45,  0
 -9, 47,  0
 -9, 48,  0
 -9, 50,  0
 -8, 51,  0
-13, 23,  0
 -7, 50,  0
 -7, 49,  0
-12, 23,  0
 -6, 49,  0
-11, 22,  0
 -5, 48,  0
 -4, 47,  0
-10, 22,  0
 -4, 46,  0
 -9, 22,  0
 -3, 46,  0
 -9, 21,  0
 -2, 45,  0
 -8, 21,  0
 -2, 44,  0
 -7, 21,  0
 -1, 44,  0
 -1, 43,  0
 -6, 20,  0
  0, 43,  0
  0, 42,  0
 -5, 20,  0
 -4, 20,  0
  1, 41,  0
 -3, 20,  0
  2, 40,  0
 -3, 19,  0
 -2, 19,  0
  3, 39,  0
 -1, 19,  0
  4, 38,  0
  0, 19,  0
  0, 20,  0
  0, 21,  0
  0, 22,  0
  0, 23,  0
  0, 24,  0
  0, 25,  0
  1, 25,  0
  1, 26,  0
  1, 27,  0
  1, 28,  0
  2, 29,  0
  2, 30,  0
  2, 31,  0
  3, 32,  0
  3, 33,  0
  3, 34,  0
  4, 35,  0
  4, 36,  0
  4, 37,  0
  0, 18,  0
  5, 37,  0
 -7, 51,  0
  6, 37,  0
 -6, 51,  0
-12, 22,  0
 -5, 51,  0
  1, 18,  0
  7, 37,  0
 -4, 51,  0
  8, 37,  0
  2, 17,  0
 -3, 51,  0
  9, 37,  0
 -2, 51,  0
  3, 17,  0
 10, 37,  0
 -1, 51,  0
 11, 37,  0
  0, 51,  0
  4, 16,  0
  5, 16,  0
 12, 36,  0
 -7, 20,  0
  1, 52,  0
 13, 36,  0
  2, 52,  0
  6, 16,  0
 14, 36,  0
  3, 52,  0
  6, 15,  0
 -4, 19,  0
  4, 52,  0
  7, 15,  0
 15, 36,  0
  5, 52,  0
  8, 15,  0
 16, 36,  0
  6, 52,  0
 17, 36,  0
 -2, 18,  0
  7, 52,  0
  9, 14,  0
 18, 36,  0
 -1, 18,  0
  9, 52,  0
 10, 14,  0
 19, 36,  0
 10, 52,  0
  0, 17,  0
 11, 52,  0
 11, 14,  0
 20, 35,  0
  1, 17,  0
 12, 52,  0
 12, 13,  0
 21, 35,  0
  2, 18,  0
  2, 19,  0
  3, 20,  0
  3, 22,  0
  4, 23,  0
  4, 24,  0
  5, 26,  0
  5, 27,  0
  6, 29,  0
  6, 30,  0
  7, 32,  0
  7, 33,  0
  8, 35,  0
  8, 36,  0
  9, 38,  0
  9, 40,  0
 10, 41,  0
 11, 43,  0
 11, 45,  0
 12, 47,  0
 12, 49,  0
 13, 50,  0
 14, 52,  0
  2, 16,  0
 14, 51,  0
  3, 16,  0
 15, 50,  0
 15, 49,  0
 16, 48,  0
 16, 47,  0
  5, 15,  0
 17, 46,  0
 17, 45,  0
 18, 45,  0
 18, 44,  0
 18, 43,  0
 19, 42,  0
  8, 14,  0
 19, 41,  0
 20, 40,  0
 20, 39,  0
 21, 38,  0
 11, 13,  0
 21, 37,  0
 22, 36,  0
 13, 13,  0
 13, 14,  0
 13, 15,  0
 14, 16,  0
 14, 17,  0
 15, 18,  0
 15, 19,  0
 16, 20,  0
 16, 21,  0
 16, 22,  0
 17, 23,  0
 17, 24,  0
 18, 25,  0
 18, 26,  0
 19, 27,  0
 19, 28,  0
 19, 29,  0
 20, 30,  0
 20, 31,  0
 21, 32,  0
 21, 33,  0
 22, 34,  0
 22, 35,  0
-12,-19,  0
-12,-18,  0
-12,-17,  0
-12,-16,  0
-11,-16,  0
-11,-15,  0
-11,-14,  0
-11,-13,  0
-10,-13,  0
-10,-12,  0
-10,-11,  0
-10,-10,  0
 -9,-10,  0
-11,-18,  0
 -8, -8,  0
 -7, -8,  0
-10,-17,  0
 -8,-17,  0
 -5, -7,  0
 -8,-16,  0
 -7,-16,  0
 -6,-16,  0
 -6,-15,  0
 -5,-15,  0
 -4,-15,  0
 -4,-14,  0
 -3,-13,  0
 -3,-12,  0
 -3,-11,  0
 -3,-10,  0
 -2,-10,  0
 -2, -9,  0
 -2, -8,  0
 -1, -7,  0
  0, -7,  0
-11,-20,  0
 -3,-16,  0
-10,-21,  0
 -2,-16,  0
