X,Y,Z
-11,  5,  0
-12,  5,  0
-13,  4,  0
-14,  4,  0
-15,  4,  0
-15,  3,  0
-16,  3,  0
-17,  3,  0
-10,  5,  0
 -9,  6,  0
-14,  3,  0
 -8,  6,  0
-12,  4,  0
 -7,  6,  0
-11,  4,  0
 -7,  7,  0
 -6,  7,  0
 -5,  7,  0
 -9,  5,  0
 -8,  5,  0
 -4,  7,  0
 -4,  8,  0
 -3,  8,  0
 -6,  6,  0
 -2,  8,  0
 -5,  6,  0
 -1,  8,  0
 -3,  7,  0
  0,  9,  0
 -2,  7,  0
-16,  2,  0
  0,  8,  0
-16,  1,  0
 -2,  6,  0
  0,  7,  0
 -2,  5,  0
-11,  3,  0
-16,  0,  0
-10,  3,  0
-15,  0,  0
  0,  6,  0
 -2,  4,  0
-10,  2,  0
 -1,  3,  0
-15, -1,  0
  0,  5,  0
-10,  1,  0
 -1,  2,  0
-14, -2,  0
  0,  4,  0
 -1,  1,  0
 -9,  0,  0
  0,  1,  0
-14, -3,  0
  0,  3,  0
  0,  0,  0
  1,  3,  0
-14, -4,  0
  1,  2,  0
 -9, -1,  0
-13, -5,  0
  0, -1,  0
  1,  1,  0
 -8, -1,  0
-13, -6,  0
  0, -2,  0
 -8, -2,  0
  1,  0,  0
  0, -3,  0
-12, -7,  0
  2,  0,  0
 -8, -3,  0
  0, -4,  0
-12, -8,  0
  1, -4,  0
 -8, -4,  0
-12, -9,  0
  2, -1,  0
  1, -5,  0
 -7, -4,  0
-11, -9,  0
  1, -6,  0
 -7, -5,  0
 -8, -5,  0
 -8, -6,  0
 -9, -6,  0
 -9, -7,  0
-10, -8,  0
-10, -9,  0
-11,-10,  0
 -6, -4,  0
 -5, -4,  0
 -9, -9,  0
 -8, -9,  0
 -4, -4,  0
 -7, -9,  0
 -7, -8,  0
 -3, -3,  0
 -6, -8,  0
 -2, -3,  0
 -5, -8,  0
 -4, -8,  0
 -1, -3,  0
 -3, -8,  0
 -3, -7,  0
 -2, -7,  0
 -1, -7,  0
  0, -7,  0
  1, -2,  0
  0, -6,  0
  2, -2,  0
  2, -3,  0
  2, -4,  0
  2, -5,  0
-28, -1,  0
-29, -2,  0
-30, -2,  0
-31, -3,  0
-32, -3,  0
-33, -3,  0
-34, -4,  0
-35, -4,  0
-36, -5,  0
-37, -5,  0
-39, -6,  0
-40, -6,  0
-41, -7,  0
-42, -7,  0
-43, -8,  0
-45, -8,  0
-46, -9,  0
-48,-10,  0
-49,-10,  0
-51,-11,  0
-53,-12,  0
-27, -1,  0
-52,-12,  0
-26, -1,  0
-25,  0,  0
-49,-11,  0
-24,  0,  0
-47,-10,  0
-23,  0,  0
-46,-10,  0
-22,  0,  0
-44, -9,  0
-21,  0,  0
-43, -9,  0
-20,  0,  0
-42, -9,  0
-19,  1,  0
-40, -8,  0
-39, -8,  0
-18,  1,  0
-37, -7,  0
-17,  1,  0
