X,Y,Z
 21, -7,  0
 20, -7,  0
 19, -8,  0
 18, -8,  0
 18, -9,  0
 17, -9,  0
 17,-10,  0
 16,-10,  0
 15,-11,  0
 14,-12,  0
 13,-12,  0
 13,-13,  0
 12,-13,  0
 11,-14,  0
 10,-15,  0
 20, -6,  0
  9,-14,  0
 19, -5,  0
  9,-13,  0
  8,-13,  0
 18, -4,  0
  8,-12,  0
  7,-12,  0
 17, -4,  0
  7,-11,  0
 17, -3,  0
  6,-11,  0
 16, -3,  0
  6,-10,  0
 16, -2,  0
  5,-10,  0
 15, -2,  0
  5, -9,  0
 15, -1,  0
  4, -8,  0
 14, -1,  0
 14,  0,  0
  3, -7,  0
 13,  0,  0
  3, -6,  0
  2, -6,  0
 12,  0,  0
  1, -5,  0
 11,  1,  0
  1, -4,  0
 11,  2,  0
 10,  1,  0
  9,  1,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5, -1,  0
  4, -2,  0
  3, -2,  0
  2, -3,  0
  1, -3,  0
  0, -4,  0
 21, -6,  0
  0, -3,  0
 10,-14,  0
 11,  3,  0
 21, -5,  0
 22, -5,  0
  0, -2,  0
 11,  4,  0
 22, -4,  0
 11,-13,  0
 11,  5,  0
  0, -1,  0
 23, -4,  0
 12,  5,  0
 23, -3,  0
 11,-12,  0
  0,  0,  0
 12,  6,  0
 12,-12,  0
 24, -2,  0
 12,-11,  0
 12,  7,  0
 24, -1,  0
  0,  1,  0
 25, -1,  0
 12,-10,  0
 12,  8,  0
  1,  1,  0
 13,  8,  0
  1,  2,  0
 25,  0,  0
 13,-10,  0
 13,  9,  0
 26,  0,  0
 13, -9,  0
 13, 10,  0
  1,  3,  0
 27,  1,  0
 13, -8,  0
 13, 11,  0
  1,  4,  0
 26,  1,  0
 24,  0,  0
 23,  0,  0
 23, -1,  0
 22, -1,  0
 22, -2,  0
 21, -2,  0
 20, -3,  0
 19, -3,  0
 19, -4,  0
 17, -5,  0
 16, -6,  0
 15, -7,  0
 14, -7,  0
 14, -8,  0
 26,  2,  0
 13, -7,  0
 12, -6,  0
 25,  3,  0
 24,  3,  0
 11, -5,  0
 24,  4,  0
 10, -4,  0
 23,  4,  0
 22,  5,  0
  9, -3,  0
  8, -3,  0
 21,  6,  0
  8, -2,  0
  7, -1,  0
 20,  7,  0
 19,  7,  0
 18,  8,  0
  5,  0,  0
 17,  9,  0
  4,  1,  0
 16, 10,  0
  3,  2,  0
 15, 10,  0
  2,  3,  0
 14, 11,  0
 12, 11,  0
 11, 10,  0
 10, 10,  0
 10,  9,  0
  9,  9,  0
  8,  9,  0
