X,Y,Z
 12, -5,  0
 12, -6,  0
 13, -6,  0
 14, -6,  0
 14, -7,  0
 15, -7,  0
 16, -8,  0
 15, -8,  0
 11, -5,  0
 14, -8,  0
 10, -5,  0
 13, -8,  0
 12, -8,  0
  9, -5,  0
  8, -5,  0
 11, -8,  0
 10, -8,  0
  7, -5,  0
  9, -8,  0
  6, -5,  0
  8, -8,  0
  5, -5,  0
  7, -8,  0
  6, -8,  0
  4, -5,  0
  5, -8,  0
  3, -5,  0
  4, -8,  0
  2, -5,  0
  3, -8,  0
  2, -8,  0
  1, -5,  0
  1, -8,  0
  0, -5,  0
  0, -6,  0
  0, -7,  0
  0, -8,  0
 16, -7,  0
 12, -4,  0
 16, -6,  0
  0, -4,  0
 12, -3,  0
 16, -5,  0
  0, -3,  0
 16, -4,  0
 12, -2,  0
  0, -2,  0
 16, -3,  0
 12, -1,  0
 16, -2,  0
  0, -1,  0
 12,  0,  0
 16, -1,  0
  0,  0,  0
 16,  0,  0
 12,  1,  0
 16,  1,  0
  0,  1,  0
 16,  2,  0
  0,  2,  0
 12,  2,  0
 16,  3,  0
  0,  3,  0
 12,  3,  0
 16,  4,  0
  0,  4,  0
 12,  4,  0
 16,  5,  0
  0,  5,  0
 16,  6,  0
  0,  6,  0
 12,  5,  0
 12,  6,  0
 13,  6,  0
 14,  6,  0
 15,  6,  0
 15,  7,  0
 16,  7,  0
 11,  5,  0
 14,  7,  0
 10,  5,  0
 13,  7,  0
 12,  7,  0
  9,  5,  0
 11,  7,  0
  8,  5,  0
 10,  7,  0
  7,  5,  0
  9,  7,  0
  6,  5,  0
  8,  7,  0
  5,  5,  0
  7,  7,  0
  6,  7,  0
  4,  5,  0
  5,  7,  0
  3,  5,  0
  4,  7,  0
  2,  5,  0
  3,  7,  0
  2,  7,  0
  1,  5,  0
  1,  7,  0
  0,  7,  0
 24,-12,  0
 24,-13,  0
 25,-13,  0
 26,-13,  0
 26,-14,  0
 27,-14,  0
 28,-15,  0
 29,-15,  0
 30,-16,  0
 31,-17,  0
 32,-17,  0
 33,-18,  0
 34,-18,  0
 35,-19,  0
 36,-19,  0
 37,-20,  0
 38,-21,  0
 40,-22,  0
 41,-23,  0
 43,-23,  0
 44,-24,  0
 23,-12,  0
 42,-24,  0
 22,-12,  0
 40,-24,  0
 21,-12,  0
 39,-24,  0
 20,-12,  0
 37,-24,  0
 19,-12,  0
 35,-24,  0
 17,-12,  0
 33,-24,  0
 16,-12,  0
 31,-24,  0
 15,-12,  0
 29,-24,  0
 14,-12,  0
 27,-24,  0
 13,-12,  0
 25,-24,  0
 12,-12,  0
 23,-24,  0
 11,-12,  0
 21,-24,  0
 10,-12,  0
 19,-24,  0
  9,-12,  0
 17,-24,  0
  8,-12,  0
 15,-24,  0
  7,-12,  0
 13,-24,  0
  6,-12,  0
 11,-24,  0
  5,-12,  0
  9,-24,  0
  4,-12,  0
  7,-24,  0
