X,Y,Z
 19, 20,  0
 19, 19,  0
 18, 19,  0
 17, 19,  0
 16, 18,  0
 15, 18,  0
 14, 17,  0
 13, 17,  0
 12, 16,  0
 11, 16,  0
 10, 16,  0
 10, 15,  0
  9, 15,  0
  8, 15,  0
  8, 14,  0
 17, 18,  0
  7, 14,  0
 16, 17,  0
  6, 13,  0
 15, 17,  0
 14, 16,  0
  5, 13,  0
 13, 16,  0
  5, 12,  0
 13, 15,  0
  4, 12,  0
 12, 15,  0
 11, 15,  0
  3, 11,  0
 10, 14,  0
  2, 11,  0
  9, 14,  0
  9, 13,  0
  1, 10,  0
  8, 13,  0
  7, 12,  0
  0, 10,  0
  6, 12,  0
  0,  9,  0
  5, 11,  0
 -1,  9,  0
  4, 10,  0
 -1,  8,  0
  3, 10,  0
 -2,  8,  0
  2,  9,  0
 -2,  7,  0
  1,  8,  0
  0,  8,  0
 -1,  7,  0
 -3,  7,  0
 20, 19,  0
  2,  8,  0
 -3,  6,  0
 20, 18,  0
  2,  7,  0
 -2,  6,  0
 20, 17,  0
 10, 13,  0
  3,  6,  0
 -2,  5,  0
 21, 16,  0
  3,  5,  0
 21, 15,  0
 10, 12,  0
  4,  4,  0
 -1,  4,  0
 21, 14,  0
 11, 11,  0
  4,  3,  0
 -1,  3,  0
 22, 14,  0
  5,  2,  0
  0,  3,  0
 22, 13,  0
 11, 10,  0
  5,  1,  0
  0,  2,  0
 23, 12,  0
 12, 10,  0
  6,  1,  0
 23, 11,  0
 12,  9,  0
  6,  0,  0
  0,  1,  0
 23, 10,  0
 12,  8,  0
  7,  0,  0
  0,  0,  0
 24,  9,  0
 13,  8,  0
  7, -1,  0
 13,  7,  0
  8, -2,  0
  1,  0,  0
 24,  8,  0
  8, -3,  0
 25,  7,  0
 13,  6,  0
  1, -1,  0
 25,  6,  0
 14,  6,  0
  9, -4,  0
  2, -1,  0
 25,  5,  0
 14,  5,  0
  9, -5,  0
  2, -2,  0
 26,  5,  0
 14,  4,  0
 10, -6,  0
  2, -3,  0
 26,  4,  0
 10, -7,  0
  3, -3,  0
 26,  3,  0
 15,  3,  0
 11, -7,  0
  3, -4,  0
 27,  2,  0
 11, -8,  0
 15,  2,  0
 11, -9,  0
  4, -5,  0
