X,Y,Z
-21,  6,  0
-20,  6,  0
-20,  7,  0
-19,  7,  0
-19,  8,  0
-18,  8,  0
-18,  9,  0
-17,  9,  0
-16, 10,  0
-15, 10,  0
-19,  6,  0
-14, 10,  0
-18,  6,  0
-13,  9,  0
-17,  6,  0
-12,  9,  0
-17,  5,  0
-16,  5,  0
-11,  9,  0
-10,  9,  0
-15,  5,  0
 -9,  9,  0
-14,  5,  0
 -8,  9,  0
-13,  5,  0
 -7,  9,  0
 -7,  8,  0
-12,  5,  0
 -6,  8,  0
 -5,  8,  0
-11,  5,  0
 -4,  8,  0
-10,  5,  0
 -9,  5,  0
 -3,  8,  0
 -2,  8,  0
 -8,  5,  0
 -8,  4,  0
 -1,  8,  0
 -7,  4,  0
 -7,  5,  0
 -6,  5,  0
 -5,  5,  0
 -5,  6,  0
 -4,  6,  0
 -3,  6,  0
 -3,  7,  0
 -2,  7,  0
 -1,  7,  0
-21,  5,  0
-16,  9,  0
-16,  8,  0
 -7,  3,  0
 -1,  6,  0
-21,  4,  0
 -1,  5,  0
-21,  3,  0
-16,  7,  0
 -7,  2,  0
-16,  6,  0
 -1,  4,  0
-21,  2,  0
 -7,  1,  0
 -1,  3,  0
-16,  4,  0
-21,  1,  0
 -7,  0,  0
 -1,  2,  0
-21,  0,  0
-16,  3,  0
 -1,  1,  0
-16,  2,  0
  0,  1,  0
-16,  1,  0
  0,  0,  0
-21, -1,  0
-16,  0,  0
 -7, -1,  0
 -7, -2,  0
-21, -2,  0
  0, -1,  0
-16, -1,  0
 -7, -3,  0
  0, -2,  0
-21, -3,  0
-16, -2,  0
-21, -4,  0
-16, -3,  0
 -7, -4,  0
  0, -3,  0
-16, -4,  0
  0, -4,  0
-21, -5,  0
-16, -5,  0
 -7, -5,  0
-21, -6,  0
  0, -5,  0
-16, -6,  0
 -7, -6,  0
  0, -6,  0
-21, -7,  0
-16, -7,  0
-21, -8,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-14, -8,  0
-13, -8,  0
-18, -7,  0
-12, -8,  0
-17, -7,  0
-11, -8,  0
-10, -8,  0
-15, -7,  0
 -9, -8,  0
-14, -7,  0
 -8, -8,  0
-13, -7,  0
 -7, -8,  0
 -6, -7,  0
-12, -7,  0
 -5, -7,  0
-11, -7,  0
-10, -7,  0
 -4, -7,  0
 -3, -7,  0
 -9, -7,  0
 -2, -7,  0
 -8, -7,  0
 -1, -7,  0
 -7, -7,  0
  0, -7,  0
 -7, 19,  0
 -6, 20,  0
 -5, 20,  0
 -5, 21,  0
 -4, 21,  0
 -3, 22,  0
 -3, 23,  0
 -2, 23,  0
 -1, 24,  0
  0, 25,  0
  0, 26,  0
  0, 27,  0
  1, 28,  0
  2, 28,  0
  3, 29,  0
  5, 31,  0
  6, 32,  0
  7, 33,  0
  8, 34,  0
 10, 35,  0
 11, 37,  0
 13, 38,  0
 15, 40,  0
 -6, 18,  0
 16, 39,  0
 -5, 18,  0
 17, 38,  0
 -4, 18,  0
 19, 37,  0
 -3, 17,  0
 20, 36,  0
 -2, 17,  0
 21, 35,  0
 -1, 17,  0
 22, 34,  0
  0, 17,  0
 23, 33,  0
  0, 16,  0
 24, 33,  0
  1, 16,  0
 25, 32,  0
  2, 16,  0
 26, 31,  0
 27, 30,  0
  3, 15,  0
 28, 30,  0
  4, 15,  0
 29, 29,  0
  5, 15,  0
 30, 28,  0
  6, 15,  0
  6, 14,  0
 31, 27,  0
  7, 14,  0
 32, 27,  0
  8, 14,  0
 32, 26,  0
 33, 26,  0
  9, 14,  0
 34, 25,  0
 10, 13,  0
 35, 24,  0
 11, 13,  0
 12, 13,  0
 12, 14,  0
 13, 14,  0
 14, 14,  0
 15, 15,  0
 16, 15,  0
 17, 15,  0
 17, 16,  0
 18, 16,  0
 19, 17,  0
 20, 17,  0
 21, 17,  0
 22, 18,  0
 23, 18,  0
 25, 19,  0
 26, 19,  0
 27, 20,  0
 28, 21,  0
 30, 21,  0
 31, 22,  0
 32, 22,  0
 34, 23,  0
 36, 24,  0
 -7, 17,  0
 15, 38,  0
 11, 12,  0
 36, 22,  0
 -7, 16,  0
 15, 36,  0
 11, 11,  0
 36, 21,  0
 -7, 15,  0
 15, 34,  0
 11, 10,  0
 36, 20,  0
 -7, 14,  0
 15, 32,  0
 11,  9,  0
 36, 18,  0
 -7, 13,  0
 15, 30,  0
 36, 17,  0
 -7, 12,  0
 16, 28,  0
 11,  8,  0
 37, 16,  0
 -7, 10,  0
 16, 26,  0
 11,  7,  0
 37, 14,  0
 16, 24,  0
 11,  6,  0
 37, 13,  0
 16, 21,  0
 12,  5,  0
 37, 12,  0
 -7,  7,  0
 16, 19,  0
 12,  4,  0
 37, 10,  0
 16, 17,  0
 12,  3,  0
 37,  9,  0
 12,  2,  0
 38,  7,  0
 17, 12,  0
 12,  1,  0
 38,  6,  0
 17, 10,  0
 12,  0,  0
 38,  5,  0
 17,  8,  0
 38,  3,  0
 17,  5,  0
 12, -1,  0
 38,  2,  0
 17,  3,  0
 12, -2,  0
 38,  0,  0
 18,  1,  0
 12, -3,  0
 39,  0,  0
 18, -1,  0
 12, -4,  0
 39, -2,  0
 18, -3,  0
 39, -3,  0
 18, -6,  0
 12, -5,  0
 39, -5,  0
 18, -8,  0
 12, -6,  0
 39, -6,  0
 -7, -9,  0
 -6, -9,  0
 -5, -9,  0
 -4, -9,  0
 -3, -9,  0
 -2, -9,  0
 -1, -9,  0
  0, -9,  0
  1, -9,  0
  2,-10,  0
  3,-10,  0
  4,-10,  0
  5,-10,  0
  6,-10,  0
  8,-10,  0
  9,-10,  0
 11,-10,  0
 13,-10,  0
 14,-11,  0
 16,-11,  0
 18,-11,  0
 20,-11,  0
 21,-10,  0
 23,-10,  0
 -2, -8,  0
 24,-10,  0
 -1, -8,  0
 25,-10,  0
  0, -8,  0
 26,-10,  0
 27,-10,  0
  1, -8,  0
 28, -9,  0
  2, -8,  0
 29, -9,  0
 30, -9,  0
  3, -8,  0
 31, -9,  0
  4, -8,  0
 32, -9,  0
  5, -8,  0
 33, -9,  0
  6, -8,  0
 34, -9,  0
  7, -8,  0
 35, -9,  0
  8, -8,  0
 36, -8,  0
  9, -8,  0
 37, -8,  0
 10, -8,  0
 38, -8,  0
 11, -7,  0
 12, -7,  0
 39, -8,  0
 13, -7,  0
 14, -7,  0
 15, -7,  0
 16, -7,  0
 17, -7,  0
 18, -7,  0
 19, -8,  0
 20, -8,  0
 21, -8,  0
 22, -8,  0
 23, -8,  0
 25, -8,  0
 26, -8,  0
 27, -8,  0
 28, -8,  0
 30, -8,  0
 31, -8,  0
 33, -8,  0
 34, -8,  0
 40, -8,  0
-12,  2,  0
-11,  2,  0
-11,  3,  0
-10,  3,  0
 -9,  3,  0
 -9,  4,  0
 -6,  4,  0
-10,  2,  0
 -5,  4,  0
 -9,  2,  0
 -4,  4,  0
 -8,  2,  0
 -3,  4,  0
 -2,  4,  0
 -6,  2,  0
 -5,  2,  0
  0,  4,  0
  0,  3,  0
 -4,  2,  0
  1,  3,  0
 -3,  2,  0
 -2,  2,  0
  0,  2,  0
 -3,  1,  0
-12,  1,  0
  1,  2,  0
 -3,  0,  0
  2,  1,  0
-12,  0,  0
  2,  0,  0
-12, -1,  0
 -3, -1,  0
 -3, -2,  0
  2, -1,  0
-12, -2,  0
  2, -2,  0
-12, -3,  0
 -3, -3,  0
  2, -3,  0
-12, -4,  0
 -3, -4,  0
  2, -4,  0
-12, -5,  0
 -3, -5,  0
  2, -5,  0
-12, -6,  0
 -3, -6,  0
  2, -6,  0
  1, -7,  0
  2, -7,  0
  0,  8,  0
  1,  8,  0
  2,  9,  0
  3,  9,  0
  4,  9,  0
  4, 10,  0
  5, 10,  0
  6, 10,  0
  7, 11,  0
  8, 11,  0
  9, 12,  0
 10, 12,  0
  0,  7,  0
 12, 12,  0
  1,  7,  0
 13, 12,  0
  2,  7,  0
 14, 12,  0
  3,  7,  0
 15, 11,  0
 16, 11,  0
  4,  7,  0
 17, 11,  0
  5,  7,  0
 18, 11,  0
  6,  6,  0
 19, 10,  0
  7,  6,  0
  8,  6,  0
 20, 10,  0
 21, 10,  0
  9,  6,  0
 22, 10,  0
 10,  6,  0
 22,  9,  0
 12,  6,  0
 13,  7,  0
 14,  7,  0
 15,  7,  0
 16,  7,  0
 16,  8,  0
 18,  8,  0
 19,  8,  0
 20,  9,  0
 21,  9,  0
 10,  5,  0
 23,  9,  0
  0,  6,  0
 23,  8,  0
 10,  4,  0
 23,  7,  0
  0,  5,  0
 10,  3,  0
 23,  6,  0
 10,  2,  0
 23,  5,  0
 23,  4,  0
 10,  1,  0
 11,  5,  0
 23,  3,  0
 10,  0,  0
 23,  2,  0
 23,  1,  0
 10, -1,  0
 23,  0,  0
 11, -1,  0
 11, -2,  0
 23, -1,  0
 11, -3,  0
 24, -2,  0
 11, -4,  0
 24, -3,  0
 24, -4,  0
 11, -5,  0
 24, -5,  0
 11, -6,  0
 24, -6,  0
  3, -7,  0
  4, -7,  0
  5, -7,  0
  6, -7,  0
  7, -7,  0
  8, -7,  0
  9, -7,  0
 10, -7,  0
 19, -7,  0
 20, -7,  0
 21, -7,  0
 22, -7,  0
 23, -7,  0
 24, -7,  0
