X,Y,Z
123,-68,163
119,-68,161
116,-68,159
112,-67,157
109,-67,155
106,-67,153
102,-67,151
 99,-66,149
 95,-66,147
 92,-66,145
 88,-66,143
 85,-66,141
 81,-65,139
 78,-65,137
 75,-65,135
 71,-65,133
 68,-64,131
 64,-64,129
 61,-64,127
 57,-64,125
 54,-63,123
 50,-63,121
 47,-63,119
 44,-63,117
121,-67,166
 42,-62,120
119,-67,170
 40,-61,123
117,-66,173
 38,-61,127
115,-66,177
 36,-60,130
113,-65,180
 34,-59,134
111,-64,183
 32,-59,137
109,-64,187
 30,-58,141
107,-63,190
 28,-57,144
105,-62,194
 26,-57,147
103,-62,197
 24,-56,151
101,-61,201
 22,-55,154
 99,-60,204
 20,-55,158
 97,-60,207
 18,-54,161
 95,-59,211
 16,-54,165
 93,-58,214
 14,-53,168
 92,-58,218
 12,-52,171
 90,-57,221
 10,-52,175
 88,-56,225
  8,-51,178
 86,-56,228
  6,-50,182
 84,-55,231
  4,-50,185
 82,-54,235
  2,-49,189
 80,-54,238
  0,-48,192
 78,-53,242
 74,-53,240
 71,-53,238
 67,-52,236
 64,-52,234
 61,-52,232
 57,-52,230
 54,-51,228
 50,-51,226
 47,-51,224
 43,-51,222
 40,-51,220
 36,-50,218
 33,-50,216
 30,-50,214
 26,-50,212
 23,-49,210
 19,-49,208
 16,-49,206
 12,-49,203
  9,-48,201
  5,-48,199
  2,-48,197
  0,-48,195
123,-64,162
 44,-59,116
 78,-49,241
  0,-44,195
124,-60,162
 45,-55,116
 79,-45,241
  0,-40,195
124,-56,162
 45,-51,115
 79,-41,240
  0,-36,194
125,-52,161
 46,-47,115
 80,-37,240
  1,-32,194
125,-48,161
 46,-43,114
 80,-33,240
  1,-28,193
126,-45,160
 47,-39,114
 81,-29,239
  2,-24,193
127,-41,160
 47,-35,113
 82,-26,239
  2,-20,192
127,-37,159
 48,-31,113
 82,-22,238
  3,-16,192
128,-33,159
 48,-27,113
 83,-18,238
  3,-12,191
128,-29,158
 49,-23,112
 83,-14,237
  4, -8,191
129,-25,158
 49,-19,112
 84,-10,237
  4, -4,191
129,-21,158
 50,-15,111
 84, -6,236
  5,  0,190
130,-17,157
 50,-11,111
 85, -2,236
  5,  3,190
130,-13,157
 51, -8,110
 85,  1,236
  6,  6,189
131, -9,156
 51, -4,110
 86,  5,235
  7, 10,189
131, -5,156
 52,  0,109
 86,  9,235
  7, 14,188
132, -1,155
 53,  3,109
 87, 13,234
  8, 18,188
132,  2,155
 53,  7,109
 87, 17,234
  8, 22,187
133,  6,154
 54, 11,108
 88, 21,233
  9, 26,187
133, 10,154
 54, 15,108
 88, 25,233
  9, 30,187
134, 14,154
 55, 19,107
 89, 29,232
 10, 34,186
135, 18,153
 55, 23,107
 90, 33,232
 10, 38,186
135, 21,153
132, 22,151
128, 22,149
125, 22,147
121, 22,145
118, 23,143
114, 23,141
111, 23,139
107, 23,137
104, 24,135
101, 24,133
 97, 24,131
 94, 24,128
 90, 25,126
 87, 25,124
 83, 25,122
 80, 25,120
 76, 26,118
 73, 26,116
 70, 26,114
 66, 26,112
 63, 26,110
 59, 27,108
 56, 27,106
133, 22,156
 54, 28,110
131, 23,160
 52, 28,113
129, 23,163
 50, 29,117
127, 24,166
 48, 30,120
125, 25,170
 46, 30,123
123, 25,173
 44, 31,127
121, 26,177
 42, 31,130
119, 27,180
 40, 32,134
117, 27,183
 38, 33,137
115, 28,187
 36, 33,141
114, 29,190
 34, 34,144
112, 29,194
 32, 35,147
110, 30,197
 30, 35,151
108, 31,201
 28, 36,154
106, 31,204
 26, 37,158
104, 32,207
 24, 37,161
102, 33,211
 22, 38,165
100, 33,214
 21, 39,168
 98, 34,218
 19, 39,171
 96, 35,221
 17, 40,175
 94, 35,225
 15, 41,178
 92, 36,228
 13, 41,182
 90, 36,231
 87, 37,229
 83, 37,227
 80, 37,225
 76, 37,223
 73, 38,221
 69, 38,219
 66, 38,217
 62, 38,215
 59, 39,213
 56, 39,211
 52, 39,209
 49, 39,207
 45, 40,205
 42, 40,203
 38, 40,201
 35, 40,199
 31, 41,197
 28, 41,195
 25, 41,193
 21, 41,191
 18, 41,189
 14, 42,187
 11, 42,185
-42,-57, 66
-45,-56, 64
-49,-56, 62
-52,-56, 60
-55,-56, 58
-59,-56, 56
-62,-55, 54
-66,-55, 52
-69,-55, 50
-73,-55, 48
-76,-54, 46
-80,-54, 44
-83,-54, 42
-87,-54, 40
-90,-53, 38
-93,-53, 36
-97,-53, 34
-100,-53, 32
-104,-52, 30
-107,-52, 28
-111,-52, 26
-114,-52, 24
-118,-52, 22
-121,-51, 20
-44,-56, 70
-123,-51, 23
-46,-55, 73
-125,-50, 27
-48,-55, 77
-127,-49, 30
-50,-54, 80
-129,-49, 34
-51,-53, 83
-131,-48, 37
-53,-53, 87
-133,-47, 41
-55,-52, 90
-135,-47, 44
-57,-52, 94
-137,-46, 47
-59,-51, 97
-139,-45, 51
-61,-50,101
-141,-45, 54
-63,-50,104
-143,-44, 58
-65,-49,107
-144,-43, 61
-67,-48,111
-146,-43, 65
-69,-48,114
-148,-42, 68
-71,-47,118
-150,-41, 71
-73,-46,121
-152,-41, 75
-75,-46,125
-154,-40, 78
-77,-45,128
-156,-40, 82
-79,-44,131
-158,-39, 85
-81,-44,135
-160,-38, 89
-83,-43,138
-162,-38, 92
-85,-42,142
-164,-37, 95
-87,-42,145
-90,-41,143
-94,-41,141
-97,-41,139
-100,-41,137
-104,-41,135
-107,-40,133
-111,-40,131
-114,-40,129
-118,-40,127
-121,-39,125
-125,-39,123
-128,-39,121
-132,-39,119
-135,-38,117
-138,-38,115
-142,-38,113
-145,-38,111
-149,-37,109
-152,-37,107
-156,-37,105
-159,-37,103
-163,-36,101
-166,-36, 99
-41,-53, 66
-120,-47, 20
-86,-38,145
-165,-32, 98
-41,-49, 65
-120,-43, 19
-86,-34,144
-165,-28, 98
-40,-45, 65
-119,-39, 19
-85,-30,144
-164,-24, 97
-40,-41, 64
-119,-36, 18
-85,-26,143
-164,-21, 97
-39,-37, 64
-118,-32, 18
-84,-22,143
-163,-17, 97
-38,-33, 64
-118,-28, 17
-83,-18,142
-163,-13, 96
-38,-29, 63
-117,-24, 17
-83,-14,142
-162, -9, 96
-37,-25, 63
-117,-20, 16
-82,-10,142
-162, -5, 95
-37,-21, 62
-116,-16, 16
-82, -6,141
-161, -1, 95
-36,-17, 62
-116,-12, 16
-81, -2,141
-161,  2, 94
-36,-13, 61
-115, -8, 15
-81,  1,140
-160,  6, 94
-35, -9, 61
-115, -4, 15
-80,  5,140
-160, 10, 93
-35, -6, 60
-114,  0, 14
-80,  8,139
-159, 14, 93
-34, -2, 60
-114,  3, 14
-79, 12,139
-159, 18, 93
-34,  1, 60
-113,  7, 13
-79, 16,138
-158, 22, 92
-33,  5, 59
-112, 11, 13
-78, 20,138
-157, 26, 92
-33,  9, 59
-112, 15, 12
-78, 24,138
-157, 30, 91
-32, 13, 58
-111, 19, 12
-77, 28,137
-156, 34, 91
-32, 17, 58
-111, 23, 11
-77, 32,137
-156, 38, 90
-31, 21, 57
-110, 27, 11
-76, 36,136
-155, 42, 90
-31, 25, 57
-110, 30, 11
-76, 40,136
-155, 45, 89
-30, 29, 56
-109, 34, 10
-75, 44,135
-154, 49, 89
-29, 33, 56
-33, 33, 54
-36, 33, 52
-40, 34, 50
-43, 34, 48
-47, 34, 46
-50, 34, 44
-54, 35, 42
-57, 35, 40
-60, 35, 38
-64, 35, 36
-67, 35, 34
-71, 36, 32
-74, 36, 30
-78, 36, 28
-81, 36, 26
-85, 37, 24
-88, 37, 22
-92, 37, 20
-95, 37, 18
-98, 38, 16
-102, 38, 14
-105, 38, 12
-109, 38, 10
-31, 34, 59
-111, 39, 13
-33, 34, 63
-113, 40, 17
-35, 35, 66
-115, 40, 20
-37, 35, 70
-117, 41, 23
-39, 36, 73
-119, 42, 27
-41, 37, 77
-120, 42, 30
-43, 37, 80
-122, 43, 34
-45, 38, 83
-124, 44, 37
-47, 39, 87
-126, 44, 41
-49, 39, 90
-128, 45, 44
-51, 40, 94
-130, 46, 47
-53, 41, 97
-132, 46, 51
-55, 41,101
-134, 47, 54
-57, 42,104
-136, 47, 58
-59, 43,107
-138, 48, 61
-61, 43,111
-140, 49, 65
-63, 44,114
-142, 49, 68
-65, 45,118
-144, 50, 71
-67, 45,121
-146, 51, 75
-69, 46,125
-148, 51, 78
-71, 47,128
-150, 52, 82
-72, 47,131
-152, 53, 85
-74, 48,135
-78, 48,133
-81, 48,131
-85, 49,129
-88, 49,127
-92, 49,125
-95, 49,123
-99, 50,121
-102, 50,119
-105, 50,117
-109, 50,115
-112, 50,113
-116, 51,111
-119, 51,109
-123, 51,107
-126, 51,105
-130, 52,103
-133, 52,101
-137, 52, 99
-140, 52, 97
-143, 53, 95
-147, 53, 93
-150, 53, 91
-154, 53, 89
159,-58,293
155,-58,291
152,-58,289
148,-57,287
145,-57,285
141,-57,283
138,-57,281
134,-57,279
131,-56,277
128,-56,275
124,-56,273
121,-56,271
117,-55,269
114,-55,267
110,-55,265
107,-55,263
103,-54,261
100,-54,259
 97,-54,257
 93,-54,255
 90,-53,253
 86,-53,251
 83,-53,249
 79,-53,247
157,-58,297
 77,-52,251
155,-57,300
 75,-51,254
153,-56,304
 73,-51,257
151,-56,307
 71,-50,261
149,-55,311
 70,-49,264
147,-54,314
 68,-49,268
145,-54,317
 66,-48,271
143,-53,321
 64,-47,275
141,-52,324
 62,-47,278
139,-52,328
 60,-46,281
137,-51,331
 58,-46,285
135,-50,335
 56,-45,288
133,-50,338
 54,-44,292
131,-49,341
 52,-44,295
129,-48,345
 50,-43,299
127,-48,348
 48,-42,302
125,-47,352
 46,-42,305
123,-46,355
 44,-41,309
121,-46,359
 42,-40,312
120,-45,362
 40,-40,316
118,-44,365
 38,-39,319
116,-44,369
 36,-38,323
114,-43,372
110,-43,370
107,-43,368
103,-42,366
100,-42,364
 96,-42,362
 93,-42,360
 89,-41,358
 86,-41,356
 83,-41,354
 79,-41,352
 76,-41,350
 72,-40,348
 69,-40,346
 65,-40,344
 62,-40,342
 58,-39,340
 55,-39,338
 52,-39,336
 48,-39,334
 45,-38,332
 41,-38,330
 38,-38,328
 34,-38,326
159,-54,293
 80,-49,247
114,-39,372
 35,-34,326
160,-50,293
 80,-45,246
115,-35,371
 35,-30,325
160,-46,292
 81,-41,246
115,-31,371
 36,-26,325
161,-42,292
 81,-37,245
116,-27,371
 36,-22,324
161,-38,291
 82,-33,245
116,-23,370
 37,-18,324
162,-35,291
 83,-29,245
117,-20,370
 38,-14,323
162,-31,290
 83,-25,244
117,-16,369
 38,-10,323
163,-27,290
 84,-21,244
118,-12,369
 39, -6,322
163,-23,289
 84,-17,243
118, -8,368
 39, -2,322
164,-19,289
 85,-13,243
119, -4,368
 40,  1,322
164,-15,289
 85, -9,242
119,  0,367
 40,  5,321
165,-11,288
 86, -5,242
120,  3,367
 41,  9,321
166, -7,288
 86, -1,241
121,  7,367
 41, 13,320
166, -3,287
 87,  1,241
121, 11,366
 42, 16,320
167,  0,287
 87,  5,240
122, 15,366
 42, 20,319
167,  4,286
 88,  9,240
122, 19,365
 43, 24,319
168,  8,286
 88, 13,240
123, 23,365
 43, 28,318
168, 12,285
 89, 17,239
123, 27,364
 44, 32,318
169, 16,285
 89, 21,239
124, 31,364
 44, 36,318
169, 20,285
 90, 25,238
124, 35,363
 45, 40,317
170, 24,284
 90, 29,238
125, 39,363
 45, 44,317
170, 27,284
 91, 33,237
125, 43,363
 46, 48,316
171, 31,283
167, 32,281
164, 32,279
161, 32,277
157, 32,275
154, 33,273
150, 33,271
147, 33,269
143, 33,267
140, 34,265
136, 34,263
133, 34,261
129, 34,259
126, 35,257
123, 35,255
119, 35,253
116, 35,251
112, 35,249
109, 36,247
105, 36,245
102, 36,243
 98, 36,241
 95, 37,239
 92, 37,237
169, 32,287
 90, 38,240
167, 33,290
 88, 38,244
165, 33,294
 86, 39,247
163, 34,297
 84, 40,251
161, 35,300
 82, 40,254
159, 35,304
 80, 41,257
157, 36,307
 78, 41,261
155, 37,311
 76, 42,264
153, 37,314
 74, 43,268
151, 38,318
 72, 43,271
149, 39,321
 70, 44,275
147, 39,324
 68, 45,278
145, 40,328
 66, 45,281
143, 41,331
 64, 46,285
142, 41,335
 62, 47,288
140, 42,338
 60, 47,292
138, 43,341
 58, 48,295
136, 43,345
 56, 49,299
134, 44,348
 54, 49,302
132, 44,352
 52, 50,305
130, 45,355
 50, 51,309
128, 46,359
 49, 51,312
126, 46,362
122, 47,360
119, 47,358
116, 47,356
112, 47,354
109, 48,352
105, 48,350
102, 48,348
 98, 48,346
 95, 49,344
 91, 49,342
 88, 49,340
 84, 49,338
 81, 50,336
 78, 50,334
 74, 50,332
 71, 50,330
 67, 50,328
 64, 51,326
 60, 51,324
 57, 51,322
 53, 51,320
 50, 52,318
 47, 52,316
 -6,-47,197
 -9,-47,195
-13,-46,193
-16,-46,191
-20,-46,189
-23,-46,187
-27,-45,185
-30,-45,183
-33,-45,181
-37,-45,179
-40,-44,177
-44,-44,175
-47,-44,173
-51,-44,171
-54,-43,169
-58,-43,167
-61,-43,165
-65,-43,163
-68,-42,161
-71,-42,159
-75,-42,157
-78,-42,155
-82,-42,153
-85,-41,151
 -8,-46,200
-87,-41,154
-10,-45,204
-89,-40,157
-12,-45,207
-91,-39,161
-14,-44,211
-93,-39,164
-16,-44,214
-95,-38,168
-18,-43,217
-97,-37,171
-20,-42,221
-99,-37,175
-22,-42,224
-101,-36,178
-23,-41,228
-103,-35,181
-25,-40,231
-105,-35,185
-27,-40,235
-107,-34,188
-29,-39,238
-109,-33,192
-31,-38,241
-111,-33,195
-33,-38,245
-113,-32,199
-35,-37,248
-115,-32,202
-37,-36,252
-116,-31,205
-39,-36,255
-118,-30,209
-41,-35,259
-120,-30,212
-43,-34,262
-122,-29,216
-45,-34,265
-124,-28,219
-47,-33,269
-126,-28,223
-49,-32,272
-128,-27,226
-51,-32,276
-54,-32,274
-58,-31,272
-61,-31,270
-65,-31,268
-68,-31,266
-72,-30,264
-75,-30,262
-78,-30,260
-82,-30,258
-85,-29,256
-89,-29,254
-92,-29,252
-96,-29,250
-99,-28,248
-103,-28,245
-106,-28,243
-109,-28,241
-113,-27,239
-116,-27,237
-120,-27,235
-123,-27,233
-127,-27,231
-130,-26,229
 -5,-43,196
-85,-37,150
-50,-28,275
-130,-22,229
 -5,-39,196
-84,-33,150
-50,-24,275
-129,-18,228
 -4,-35,196
-84,-29,149
-49,-20,274
-129,-14,228
 -4,-31,195
-83,-26,149
-49,-16,274
-128,-11,228
 -3,-27,195
-83,-22,148
-48,-12,273
-128, -7,227
 -3,-23,194
-82,-18,148
-48, -8,273
-127, -3,227
 -2,-19,194
-81,-14,147
-47, -4,273
-126,  0,226
 -2,-15,193
-81,-10,147
-47,  0,272
-126,  4,226
 -1,-11,193
-80, -6,147
-46,  3,272
-125,  8,225
 -1, -7,192
-80, -2,146
-46,  7,271
-125, 12,225
  0, -3,192
-79,  1,146
-45, 11,271
-124, 16,224
  0,  0,192
-79,  5,145
-44, 15,270
-124, 20,224
  0,  3,191
-78,  9,145
-44, 18,270
-123, 24,224
  1,  7,191
-78, 13,144
-43, 22,269
-123, 28,223
  1, 11,190
-77, 17,144
-43, 26,269
-122, 32,223
  2, 15,190
-77, 21,143
-42, 30,269
-122, 36,222
  2, 19,189
-76, 25,143
-42, 34,268
-121, 40,222
  3, 23,189
-76, 29,143
-41, 38,268
-121, 44,221
  3, 27,188
-75, 33,142
-41, 42,267
-120, 48,221
  4, 31,188
-75, 36,142
-40, 46,267
-120, 51,220
  4, 35,187
-74, 40,141
-40, 50,266
-119, 55,220
  5, 39,187
-73, 44,141
-39, 54,266
-118, 59,220
  5, 43,187
  2, 43,185
 -1, 43,183
 -4, 44,181
 -7, 44,179
-11, 44,177
-14, 44,175
-18, 44,172
-21, 45,170
-25, 45,168
-28, 45,166
-32, 45,164
-35, 46,162
-38, 46,160
-42, 46,158
-45, 46,156
-49, 47,154
-52, 47,152
-56, 47,150
-59, 47,148
-63, 48,146
-66, 48,144
-70, 48,142
-73, 48,140
  3, 43,190
-75, 49,144
  1, 44,193
-77, 50,147
  0, 45,197
-79, 50,151
 -1, 45,200
-81, 51,154
 -3, 46,204
-83, 52,157
 -5, 47,207
-85, 52,161
 -7, 47,211
-87, 53,164
 -9, 48,214
-89, 54,168
-11, 49,217
-91, 54,171
-13, 49,221
-93, 55,175
-15, 50,224
-94, 55,178
-17, 51,228
-96, 56,181
-19, 51,231
-98, 57,185
-21, 52,235
-100, 57,188
-23, 53,238
-102, 58,192
-25, 53,241
-104, 59,195
-27, 54,245
-106, 59,199
-29, 55,248
-108, 60,202
-31, 55,252
-110, 61,205
-33, 56,255
-112, 61,209
-35, 57,259
-114, 62,212
-37, 57,262
-116, 63,216
-39, 58,265
-42, 58,263
-46, 58,261
-49, 59,259
-52, 59,257
-56, 59,255
-59, 59,253
-63, 60,251
-66, 60,249
-70, 60,247
-73, 60,245
-77, 60,243
-80, 61,241
-83, 61,239
-87, 61,237
-90, 61,235
-94, 62,233
-97, 62,231
-101, 62,229
-104, 62,227
-108, 63,225
-111, 63,223
-115, 63,221
-118, 63,219
