X,Y,Z
  5, 18,  0
  6, 18,  0
  7, 18,  0
  8, 18,  0
  4, 17,  0
  7, 17,  0
  3, 16,  0
  6, 16,  0
  3, 15,  0
  2, 14,  0
  5, 15,  0
  1, 14,  0
  4, 15,  0
  0, 13,  0
  4, 14,  0
  0, 12,  0
  3, 14,  0
 -1, 11,  0
  3, 13,  0
 -2, 11,  0
  2, 13,  0
 -3, 10,  0
  1, 12,  0
 -3,  9,  0
 -4,  9,  0
  0, 11,  0
 -5,  8,  0
 -6,  7,  0
  0, 10,  0
 -7,  6,  0
 -1,  9,  0
 -8,  5,  0
 -9,  5,  0
 -2,  8,  0
 -9,  4,  0
-10,  3,  0
 -3,  8,  0
-11,  3,  0
 -4,  7,  0
-11,  2,  0
-12,  2,  0
 -9,  3,  0
 -8,  4,  0
 -7,  4,  0
 -7,  5,  0
 -6,  5,  0
 -5,  6,  0
  6, 17,  0
  8, 17,  0
-11,  1,  0
 -4,  6,  0
  7, 16,  0
  9, 16,  0
-11,  0,  0
 -4,  5,  0
  8, 15,  0
-10,  0,  0
 -3,  5,  0
  8, 14,  0
 10, 15,  0
 -9, -1,  0
 -3,  4,  0
  9, 13,  0
 10, 14,  0
 -2,  3,  0
 10, 12,  0
 11, 14,  0
 -8, -2,  0
 11, 11,  0
 11, 13,  0
 -7, -3,  0
 -1,  2,  0
 11, 10,  0
 11, 12,  0
 -7, -4,  0
 12,  9,  0
 12, 12,  0
 -6, -4,  0
  0,  1,  0
 13,  8,  0
 12, 11,  0
 -5, -5,  0
 13,  7,  0
 13, 10,  0
 -5, -6,  0
  0,  0,  0
 14,  6,  0
 -4, -7,  0
 15,  5,  0
 14,  9,  0
 16,  4,  0
 -3, -8,  0
  1,  0,  0
 16,  3,  0
 15,  8,  0
 -2, -9,  0
  1, -1,  0
 17,  3,  0
 15,  7,  0
 -2,-10,  0
  2, -1,  0
 18,  2,  0
 16,  7,  0
 -1,-10,  0
  2, -2,  0
 18,  1,  0
 16,  6,  0
  0,-11,  0
  2, -3,  0
 19,  0,  0
 17,  6,  0
  0,-12,  0
  3, -3,  0
 20,  0,  0
 17,  5,  0
  3, -4,  0
 21, -1,  0
 18,  4,  0
  0,-13,  0
  4, -4,  0
 21, -2,  0
  1,-14,  0
  4, -5,  0
 22, -3,  0
 22, -2,  0
 21,  0,  0
 20,  1,  0
 19,  1,  0
 19,  2,  0
 19,  3,  0
 21, -3,  0
 18,  3,  0
 20, -4,  0
 17,  2,  0
 19, -5,  0
 18, -5,  0
 16,  1,  0
 17, -6,  0
 15,  1,  0
 16, -6,  0
 15,  0,  0
 15, -7,  0
 14,  0,  0
 14, -7,  0
 13,  0,  0
 13, -8,  0
 12, -8,  0
 12,  0,  0
 11, -9,  0
 11, -1,  0
 10, -9,  0
 10,-10,  0
 10, -1,  0
  9,-10,  0
 10, -2,  0
  8,-11,  0
  9, -2,  0
  7,-11,  0
  9, -3,  0
  6,-12,  0
  8, -3,  0
  5,-12,  0
  7, -3,  0
  5,-13,  0
  7, -4,  0
  4,-13,  0
  6, -4,  0
  3,-14,  0
  2,-14,  0
  5, -5,  0
  2,-15,  0
  2,-13,  0
  2,-12,  0
  3,-12,  0
  3,-11,  0
  3,-10,  0
  3, -9,  0
  4, -8,  0
  4, -7,  0
  4, -6,  0
  9, 17,  0
  8, 16,  0
  6, 15,  0
  7, 15,  0
  5, 14,  0
  6, 14,  0
  4, 13,  0
  3, 12,  0
  5, 13,  0
  2, 12,  0
  2, 11,  0
  4, 12,  0
  1, 11,  0
  0,  9,  0
  1, 10,  0
 10, 17,  0
  0,  8,  0
  2, 10,  0
 10, 16,  0
  2,  9,  0
  0,  7,  0
 11, 15,  0
  3,  9,  0
  1,  6,  0
  3,  8,  0
 12, 14,  0
 12, 13,  0
  2,  5,  0
  4,  7,  0
 13, 12,  0
  2,  4,  0
 13, 13,  0
  3,  4,  0
  4,  6,  0
 13, 11,  0
  3,  3,  0
  5,  6,  0
 14, 11,  0
 14, 10,  0
 14, 12,  0
  4,  3,  0
  5,  5,  0
