X,Y,Z
 -7, 90, 64
 -8, 89, 64
 -9, 88, 64
 -9, 87, 64
-10, 87, 64
-11, 86, 64
-11, 85, 64
-12, 84, 64
-13, 84, 64
-13, 83, 64
-14, 82, 64
-14, 81, 64
-15, 80, 64
-16, 80, 64
-16, 79, 64
-17, 78, 64
-18, 77, 64
-18, 77, 64
-19, 76, 64
-20, 75, 64
-20, 74, 64
-21, 74, 64
-22, 73, 64
-22, 72, 64
-23, 71, 64
-23, 71, 64
-24, 70, 64
-25, 69, 64
-25, 68, 64
-26, 67, 64
-27, 67, 64
-27, 66, 64
-28, 65, 64
-29, 64, 64
-29, 64, 64
-30, 63, 64
-31, 62, 64
-31, 61, 64
-32, 61, 64
-32, 60, 64
-33, 59, 64
-34, 58, 64
-34, 57, 64
-35, 57, 64
-36, 56, 64
-36, 55, 64
-37, 54, 64
-38, 54, 64
-38, 53, 64
-39, 52, 64
-40, 51, 64
-40, 51, 64
-41, 50, 64
-41, 49, 64
-42, 48, 64
-43, 48, 64
-43, 47, 64
-44, 46, 64
-45, 45, 64
-45, 44, 64
-46, 44, 64
-47, 43, 64
-47, 42, 64
-48, 41, 64
 -7, 89, 64
-47, 41, 64
 -6, 88, 64
-46, 40, 64
 -5, 88, 64
-46, 39, 64
 -4, 87, 64
-45, 39, 64
 -4, 86, 64
-44, 38, 64
 -3, 86, 64
-43, 38, 64
 -2, 85, 64
-43, 37, 64
 -1, 85, 64
-42, 36, 64
  0, 84, 64
-41, 36, 64
  0, 83, 64
-40, 35, 64
  0, 83, 64
-39, 34, 64
  1, 82, 64
-39, 34, 64
  2, 81, 64
-38, 33, 64
  2, 81, 64
-37, 32, 64
  3, 80, 64
-36, 32, 64
  4, 79, 64
-36, 31, 64
  5, 79, 64
-35, 30, 64
  5, 78, 64
-34, 30, 64
  6, 77, 64
-33, 29, 64
  7, 77, 64
-33, 29, 64
  8, 76, 64
-32, 28, 64
  8, 76, 64
-31, 27, 64
  9, 75, 64
-30, 27, 64
 10, 74, 64
-29, 26, 64
 11, 74, 64
-29, 25, 64
 12, 73, 64
-28, 25, 64
 12, 72, 64
-27, 24, 64
 13, 72, 64
-26, 23, 64
 14, 71, 64
-26, 23, 64
 15, 70, 64
-25, 22, 64
 15, 70, 64
-24, 21, 64
 16, 69, 64
-23, 21, 64
 17, 68, 64
-23, 20, 64
 18, 68, 64
-22, 20, 64
 18, 67, 64
-21, 19, 64
 19, 67, 64
-20, 18, 64
 20, 66, 64
-20, 18, 64
 21, 65, 64
-19, 17, 64
 21, 65, 64
-18, 16, 64
 22, 64, 64
-17, 16, 64
 23, 63, 64
-16, 15, 64
 24, 63, 64
-16, 14, 64
 25, 62, 64
-15, 14, 64
 25, 61, 64
-14, 13, 64
 26, 61, 64
-13, 12, 64
 27, 60, 64
-13, 12, 64
 28, 59, 64
-12, 11, 64
 28, 59, 64
-11, 11, 64
 29, 58, 64
-10, 10, 64
 30, 58, 64
-10,  9, 64
 31, 57, 64
 -9,  9, 64
 31, 56, 64
 -8,  8, 64
 32, 56, 64
 -7,  7, 64
 33, 55, 64
 -7,  7, 64
 34, 54, 64
 -6,  6, 64
 35, 54, 64
 -5,  5, 64
 35, 53, 64
 -4,  5, 64
 36, 52, 64
 -3,  4, 64
 37, 52, 64
 -3,  3, 64
 38, 51, 64
 -2,  3, 64
 38, 50, 64
 -1,  2, 64
 39, 50, 64
  0,  2, 64
 40, 49, 64
 39, 48, 64
 39, 48, 64
 38, 47, 64
 37, 46, 64
 37, 45, 64
 36, 45, 64
 35, 44, 64
 35, 43, 64
 34, 42, 64
 33, 42, 64
 33, 41, 64
 32, 40, 64
 32, 39, 64
 31, 38, 64
 30, 38, 64
 30, 37, 64
 29, 36, 64
 28, 35, 64
 28, 35, 64
 27, 34, 64
 26, 33, 64
 26, 32, 64
 25, 32, 64
 24, 31, 64
 24, 30, 64
 23, 29, 64
 23, 28, 64
 22, 28, 64
 21, 27, 64
 21, 26, 64
 20, 25, 64
 19, 25, 64
 19, 24, 64
 18, 23, 64
 17, 22, 64
 17, 22, 64
 16, 21, 64
 15, 20, 64
 15, 19, 64
 14, 19, 64
 14, 18, 64
 13, 17, 64
 12, 16, 64
 12, 15, 64
 11, 15, 64
 10, 14, 64
 10, 13, 64
  9, 12, 64
  8, 12, 64
  8, 11, 64
  7, 10, 64
  6,  9, 64
  6,  9, 64
  5,  8, 64
  5,  7, 64
  4,  6, 64
  3,  6, 64
  3,  5, 64
  2,  4, 64
  1,  3, 64
  1,  2, 64
  0,  2, 64
  0,  1, 64
 -7, 90, 65
-48, 41, 65
 40, 49, 65
  0,  1, 65
 -7, 90, 66
-48, 41, 66
 40, 49, 66
  0,  1, 66
 -7, 90, 67
-48, 41, 67
 40, 49, 67
  0,  1, 67
 -7, 90, 68
-48, 41, 68
 40, 49, 68
  0,  1, 68
 -7, 90, 69
-48, 41, 69
 40, 49, 69
  0,  1, 69
 -7, 90, 70
-48, 41, 70
 40, 49, 70
  0,  1, 70
 -7, 90, 71
-48, 41, 71
 40, 49, 71
  0,  1, 71
 -7, 90, 72
-48, 41, 72
 40, 49, 72
  0,  1, 72
 -7, 90, 73
-48, 41, 73
 40, 49, 73
  0,  1, 73
 -7, 90, 74
-48, 41, 74
 40, 49, 74
  0,  1, 74
 -7, 90, 75
-48, 41, 75
 40, 49, 75
  0,  1, 75
 -7, 90, 76
-48, 41, 76
 40, 49, 76
  0,  1, 76
 -7, 90, 77
-48, 41, 77
 40, 49, 77
  0,  1, 77
 -7, 90, 78
-48, 41, 78
 40, 49, 78
  0,  1, 78
 -7, 90, 79
-48, 41, 79
 40, 49, 79
  0,  1, 79
 -7, 90, 80
-48, 41, 80
 40, 49, 80
  0,  1, 80
 -7, 90, 81
-48, 41, 81
 40, 49, 81
  0,  1, 81
 -7, 90, 82
-48, 41, 82
 40, 49, 82
  0,  1, 82
 -7, 90, 83
-48, 41, 83
 40, 49, 83
  0,  1, 83
 -7, 90, 84
-48, 41, 84
 40, 49, 84
  0,  1, 84
 -7, 90, 85
-48, 41, 85
 40, 49, 85
  0,  1, 85
 -7, 90, 86
-48, 41, 86
 40, 49, 86
  0,  1, 86
 -7, 90, 87
-48, 41, 87
 40, 49, 87
  0,  1, 87
 -7, 90, 88
-48, 41, 88
 40, 49, 88
  0,  1, 88
 -7, 90, 89
-48, 41, 89
 40, 49, 89
  0,  1, 89
 -7, 90, 90
-48, 41, 90
 40, 49, 90
  0,  1, 90
 -7, 90, 91
-48, 41, 91
 40, 49, 91
  0,  1, 91
 -7, 90, 92
-48, 41, 92
 40, 49, 92
  0,  1, 92
 -7, 90, 93
-48, 41, 93
 40, 49, 93
  0,  1, 93
 -7, 90, 94
-48, 41, 94
 40, 49, 94
  0,  1, 94
 -7, 90, 95
-48, 41, 95
 40, 49, 95
  0,  1, 95
 -7, 90, 96
-48, 41, 96
 40, 49, 96
  0,  1, 96
 -7, 90, 97
-48, 41, 97
 40, 49, 97
  0,  1, 97
 -7, 90, 98
-48, 41, 98
 40, 49, 98
  0,  1, 98
 -7, 90, 99
-48, 41, 99
 40, 49, 99
  0,  1, 99
 -7, 90,100
-48, 41,100
 40, 49,100
  0,  1,100
 -7, 90,101
-48, 41,101
 40, 49,101
  0,  1,101
 -7, 90,102
-48, 41,102
 40, 49,102
  0,  1,102
 -7, 90,103
-48, 41,103
 40, 49,103
  0,  1,103
 -7, 90,104
-48, 41,104
 40, 49,104
  0,  1,104
 -7, 90,105
-48, 41,105
 40, 49,105
  0,  1,105
 -7, 90,106
-48, 41,106
 40, 49,106
  0,  1,106
 -7, 90,107
-48, 41,107
 40, 49,107
  0,  1,107
 -7, 90,108
-48, 41,108
 40, 49,108
  0,  1,108
 -7, 90,109
-48, 41,109
 40, 49,109
  0,  1,109
 -7, 90,110
-48, 41,110
 40, 49,110
  0,  1,110
 -7, 90,111
-48, 41,111
 40, 49,111
  0,  1,111
 -7, 90,112
-48, 41,112
 40, 49,112
  0,  1,112
 -7, 90,113
-48, 41,113
 40, 49,113
  0,  1,113
 -7, 90,114
-48, 41,114
 40, 49,114
  0,  1,114
 -7, 90,115
-48, 41,115
 40, 49,115
  0,  1,115
 -7, 90,116
-48, 41,116
 40, 49,116
  0,  1,116
 -7, 90,117
-48, 41,117
 40, 49,117
  0,  1,117
 -7, 90,118
-48, 41,118
 40, 49,118
  0,  1,118
 -7, 90,119
-48, 41,119
 40, 49,119
  0,  1,119
 -7, 90,120
-48, 41,120
 40, 49,120
  0,  1,120
 -7, 90,121
-48, 41,121
 40, 49,121
  0,  1,121
 -7, 90,122
-48, 41,122
 40, 49,122
  0,  1,122
 -7, 90,123
-48, 41,123
 40, 49,123
  0,  1,123
 -7, 90,124
-48, 41,124
 40, 49,124
  0,  1,124
 -7, 90,125
-48, 41,125
 40, 49,125
  0,  1,125
 -7, 90,126
-48, 41,126
 40, 49,126
  0,  1,126
 -7, 90,127
 -8, 89,127
 -9, 88,127
 -9, 87,127
-10, 87,127
-11, 86,127
-11, 85,127
-12, 84,127
-13, 84,127
-13, 83,127
-14, 82,127
-14, 81,127
-15, 80,127
-16, 80,127
-16, 79,127
-17, 78,127
-18, 77,127
-18, 77,127
-19, 76,127
-20, 75,127
-20, 74,127
-21, 74,127
-22, 73,127
-22, 72,127
-23, 71,127
-23, 71,127
-24, 70,127
-25, 69,127
-25, 68,127
-26, 67,127
-27, 67,127
-27, 66,127
-28, 65,127
-29, 64,127
-29, 64,127
-30, 63,127
-31, 62,127
-31, 61,127
-32, 61,127
-32, 60,127
-33, 59,127
-34, 58,127
-34, 57,127
-35, 57,127
-36, 56,127
-36, 55,127
-37, 54,127
-38, 54,127
-38, 53,127
-39, 52,127
-40, 51,127
-40, 51,127
-41, 50,127
-41, 49,127
-42, 48,127
-43, 48,127
-43, 47,127
-44, 46,127
-45, 45,127
-45, 44,127
-46, 44,127
-47, 43,127
-47, 42,127
-48, 41,127
 -7, 89,127
-47, 41,127
 -6, 88,127
-46, 40,127
 -5, 88,127
-46, 39,127
 -4, 87,127
-45, 39,127
 -4, 86,127
-44, 38,127
 -3, 86,127
-43, 38,127
 -2, 85,127
-43, 37,127
 -1, 85,127
-42, 36,127
  0, 84,127
-41, 36,127
  0, 83,127
-40, 35,127
  0, 83,127
-39, 34,127
  1, 82,127
-39, 34,127
  2, 81,127
-38, 33,127
  2, 81,127
-37, 32,127
  3, 80,127
-36, 32,127
  4, 79,127
-36, 31,127
  5, 79,127
-35, 30,127
  5, 78,127
-34, 30,127
  6, 77,127
-33, 29,127
  7, 77,127
-33, 29,127
  8, 76,127
-32, 28,127
  8, 76,127
-31, 27,127
  9, 75,127
-30, 27,127
 10, 74,127
-29, 26,127
 11, 74,127
-29, 25,127
 12, 73,127
-28, 25,127
 12, 72,127
-27, 24,127
 13, 72,127
-26, 23,127
 14, 71,127
-26, 23,127
 15, 70,127
-25, 22,127
 15, 70,127
-24, 21,127
 16, 69,127
-23, 21,127
 17, 68,127
-23, 20,127
 18, 68,127
-22, 20,127
 18, 67,127
-21, 19,127
 19, 67,127
-20, 18,127
 20, 66,127
-20, 18,127
 21, 65,127
-19, 17,127
 21, 65,127
-18, 16,127
 22, 64,127
-17, 16,127
 23, 63,127
-16, 15,127
 24, 63,127
-16, 14,127
 25, 62,127
-15, 14,127
 25, 61,127
-14, 13,127
 26, 61,127
-13, 12,127
 27, 60,127
-13, 12,127
 28, 59,127
-12, 11,127
 28, 59,127
-11, 11,127
 29, 58,127
-10, 10,127
 30, 58,127
-10,  9,127
 31, 57,127
 -9,  9,127
 31, 56,127
 -8,  8,127
 32, 56,127
 -7,  7,127
 33, 55,127
 -7,  7,127
 34, 54,127
 -6,  6,127
 35, 54,127
 -5,  5,127
 35, 53,127
 -4,  5,127
 36, 52,127
 -3,  4,127
 37, 52,127
 -3,  3,127
 38, 51,127
 -2,  3,127
 38, 50,127
 -1,  2,127
 39, 50,127
  0,  2,127
 40, 49,127
 39, 48,127
 39, 48,127
 38, 47,127
 37, 46,127
 37, 45,127
 36, 45,127
 35, 44,127
 35, 43,127
 34, 42,127
 33, 42,127
 33, 41,127
 32, 40,127
 32, 39,127
 31, 38,127
 30, 38,127
 30, 37,127
 29, 36,127
 28, 35,127
 28, 35,127
 27, 34,127
 26, 33,127
 26, 32,127
 25, 32,127
 24, 31,127
 24, 30,127
 23, 29,127
 23, 28,127
 22, 28,127
 21, 27,127
 21, 26,127
 20, 25,127
 19, 25,127
 19, 24,127
 18, 23,127
 17, 22,127
 17, 22,127
 16, 21,127
 15, 20,127
 15, 19,127
 14, 19,127
 14, 18,127
 13, 17,127
 12, 16,127
 12, 15,127
 11, 15,127
 10, 14,127
 10, 13,127
  9, 12,127
  8, 12,127
  8, 11,127
  7, 10,127
  6,  9,127
  6,  9,127
  5,  8,127
  5,  7,127
  4,  6,127
  3,  6,127
  3,  5,127
  2,  4,127
  1,  3,127
  1,  2,127
  0,  2,127
  0,  1,127
-90, -7, 64
-90, -8, 64
-91, -9, 64
-92,-10, 64
-92,-10, 64
-93,-11, 64
-94,-12, 64
-94,-13, 64
-95,-14, 64
-95,-14, 64
-96,-15, 64
-97,-16, 64
-97,-17, 64
-98,-17, 64
-99,-18, 64
-99,-19, 64
-100,-20, 64
-101,-20, 64
-101,-21, 64
-102,-22, 64
-103,-23, 64
-103,-23, 64
-104,-24, 64
-104,-25, 64
-105,-26, 64
-106,-27, 64
-106,-27, 64
-107,-28, 64
-108,-29, 64
-108,-30, 64
-109,-30, 64
-110,-31, 64
-110,-32, 64
-111,-33, 64
-112,-33, 64
-112,-34, 64
-113,-35, 64
-113,-36, 64
-114,-36, 64
-115,-37, 64
-115,-38, 64
-116,-39, 64
-117,-40, 64
-117,-40, 64
-118,-41, 64
-119,-42, 64
-119,-43, 64
-120,-43, 64
-121,-44, 64
-121,-45, 64
-122,-46, 64
-122,-46, 64
-123,-47, 64
-124,-48, 64
-124,-49, 64
-125,-50, 64
-126,-50, 64
-126,-51, 64
-127,-52, 64
-128,-53, 64
-128,-53, 64
-129,-54, 64
-130,-55, 64
-130,-56, 64
-89, -8, 64
-129,-56, 64
-88, -9, 64
-129,-57, 64
-87, -9, 64
-128,-58, 64
