X,Y,Z
 59,-87,161
 58,-86,162
 57,-86,163
 57,-85,163
 56,-85,164
 55,-84,164
 55,-84,165
 54,-83,165
 53,-83,166
 53,-82,166
 52,-82,167
 51,-81,168
 51,-81,168
 50,-80,169
 49,-80,169
 49,-79,170
 48,-79,170
 47,-78,171
 47,-78,171
 46,-77,172
 45,-77,173
 45,-76,173
 44,-76,174
 43,-75,174
 43,-75,175
 42,-74,175
 41,-74,176
 41,-73,176
 40,-73,177
 39,-72,178
 39,-72,178
 38,-71,179
 37,-71,179
 37,-70,180
 36,-70,180
 35,-69,181
 35,-69,182
 34,-68,182
 33,-68,183
 33,-67,183
 32,-67,184
 31,-66,184
 31,-66,185
 30,-65,185
 29,-65,186
 29,-64,187
 28,-64,187
 27,-63,188
 27,-63,188
 26,-62,189
 25,-62,189
 25,-61,190
 24,-61,190
 23,-60,191
 23,-60,192
 22,-59,192
 21,-59,193
 21,-58,193
 20,-58,194
 19,-57,194
 19,-57,195
 18,-56,195
 17,-56,196
 17,-55,197
 59,-86,161
 17,-55,196
 59,-85,161
 18,-54,196
 60,-84,161
 18,-53,196
 60,-83,160
 18,-52,195
 60,-83,160
 19,-51,195
 61,-82,160
 19,-50,195
 61,-81,159
 19,-49,194
 62,-80,159
 20,-48,194
 62,-79,159
 20,-48,194
 62,-78,158
 21,-47,193
 63,-77,158
 21,-46,193
 63,-77,158
 21,-45,193
 64,-76,157
 22,-44,192
 64,-75,157
 22,-43,192
 64,-74,157
 23,-42,192
 65,-73,156
 23,-42,191
 65,-72,156
 23,-41,191
 65,-71,156
 24,-40,191
 66,-70,155
 24,-39,190
 66,-70,155
 24,-38,190
 67,-69,155
 25,-37,190
 67,-68,154
 25,-36,189
 67,-67,154
 26,-36,189
 68,-66,154
 26,-35,189
 68,-65,153
 26,-34,189
 69,-64,153
 27,-33,188
 69,-64,153
 27,-32,188
 69,-63,152
 28,-31,188
 70,-62,152
 28,-30,187
 70,-61,152
 28,-29,187
 70,-60,152
 29,-29,187
 71,-59,151
 29,-28,186
 71,-58,151
 29,-27,186
 72,-57,151
 30,-26,186
 72,-57,150
 30,-25,185
 72,-56,150
 31,-24,185
 73,-55,150
 31,-23,185
 73,-54,149
 31,-23,184
 74,-53,149
 32,-22,184
 74,-52,149
 32,-21,184
 74,-51,148
 32,-20,183
 75,-51,148
 33,-19,183
 75,-50,148
 33,-18,183
 75,-49,147
 34,-17,182
 76,-48,147
 34,-16,182
 76,-47,147
 34,-16,182
 77,-46,146
 35,-15,181
 77,-45,146
 35,-14,181
 77,-44,146
 36,-13,181
 78,-44,145
 36,-12,180
 78,-43,145
 36,-11,180
 79,-42,145
 37,-10,180
 79,-41,144
 37,-10,180
 79,-40,144
 37, -9,179
 80,-39,144
 38, -8,179
 80,-38,143
 38, -7,179
 80,-38,143
 39, -6,178
 81,-37,143
 39, -5,178
 81,-36,143
 39, -4,178
 82,-35,142
 40, -3,177
 82,-34,142
 40, -3,177
 82,-33,142
 41, -2,177
 83,-32,141
 82,-32,142
 81,-31,142
 81,-31,143
 80,-30,143
 79,-30,144
 79,-29,145
 78,-29,145
 77,-28,146
 77,-28,146
 76,-27,147
 75,-27,147
 75,-26,148
 74,-26,148
 73,-25,149
 73,-25,150
 72,-24,150
 71,-24,151
 71,-23,151
 70,-23,152
 69,-22,152
 69,-22,153
 68,-21,153
 67,-21,154
 67,-20,155
 66,-20,155
 65,-19,156
 65,-19,156
 64,-18,157
 63,-18,157
 63,-17,158
 62,-17,158
 61,-16,159
 61,-16,160
 60,-15,160
 59,-15,161
 59,-14,161
 58,-14,162
 58,-13,162
 57,-13,163
 56,-12,163
 56,-12,164
 55,-11,165
 54,-11,165
 54,-10,166
 53,-10,166
 52, -9,167
 52, -9,167
 51, -8,168
 50, -8,168
 50, -7,169
 49, -7,170
 48, -6,170
 48, -6,171
 47, -5,171
 46, -5,172
 46, -4,172
 45, -4,173
 44, -3,174
 44, -3,174
 43, -2,175
 42, -2,175
 42, -1,176
 41, -1,176
 58,-87,161
 16,-55,196
 82,-32,140
 40, -1,176
 57,-87,160
 16,-55,195
 81,-32,140
 40, -1,175
 57,-87,159
 15,-55,194
 81,-32,139
 39, -1,174
 56,-87,158
 14,-55,193
 80,-32,138
 38, -1,173
 55,-87,158
 14,-55,193
 79,-32,137
 38, -1,172
 55,-87,157
 13,-55,192
 79,-32,137
 37, -1,172
 54,-87,156
 12,-55,191
 78,-32,136
 36, -1,171
 53,-87,155
 12,-55,190
 78,-32,135
 36, -1,170
 53,-87,155
 11,-55,190
 77,-32,134
 35, -1,169
 52,-87,154
 10,-55,189
 76,-32,134
 34, -1,169
 52,-87,153
 10,-55,188
 76,-32,133
 34, -1,168
 51,-87,152
  9,-55,187
 75,-32,132
 33, -1,167
 50,-87,152
  8,-55,187
 74,-32,131
 33, -1,166
 50,-87,151
  8,-55,186
 74,-32,130
 32, -1,166
 49,-87,150
  7,-55,185
 73,-32,130
 31, -1,165
 48,-87,149
  7,-55,184
 72,-32,129
 31, -1,164
 48,-87,148
  6,-55,184
 72,-32,128
 30, -1,163
 47,-87,148
  5,-55,183
 71,-32,127
 29, -1,163
 46,-87,147
  5,-55,182
 71,-32,127
 29, -1,162
 46,-87,146
  4,-55,181
 70,-32,126
 28, -1,161
 45,-87,145
  3,-55,180
 69,-32,125
 27, -1,160
 44,-87,145
  3,-55,180
 69,-32,124
 27, -1,159
 44,-87,144
  2,-55,179
 68,-32,124
 26, -1,159
 43,-87,143
  1,-55,178
 67,-32,123
 25, -1,158
 43,-87,142
  1,-55,177
 67,-32,122
 25, -1,157
 42,-87,142
  0,-55,177
 66,-32,121
 24, -1,156
 41,-87,141
  0,-55,176
 65,-32,121
 24, -1,156
 41,-87,140
  0,-55,175
 65,-32,120
 23, -1,155
 40,-87,139
 -1,-55,174
 64,-32,119
 22, -1,154
 39,-87,138
 -1,-55,174
 63,-32,118
 22, -1,153
 39,-87,138
 -2,-55,173
 63,-32,117
 21, -1,153
 38,-87,137
 -3,-55,172
 62,-32,117
 20, -1,152
 37,-87,136
 -3,-55,171
 62,-32,116
 20, -1,151
 37,-87,135
 -4,-55,170
 61,-32,115
 19, -1,150
 36,-87,135
 -5,-55,170
 60,-32,114
 18, -1,149
 35,-87,134
 -5,-55,169
 60,-32,114
 18, -1,149
 35,-87,133
 -6,-55,168
 59,-32,113
 17, -1,148
 34,-87,132
 -7,-55,167
 58,-32,112
 16, -1,147
 34,-87,132
 -7,-55,167
 58,-32,111
 16, -1,146
 33,-87,131
 -8,-55,166
 57,-32,111
 15, -1,146
 32,-87,130
 -9,-55,165
 56,-32,110
 15, -1,145
 32,-87,129
 -9,-55,164
 56,-32,109
 14, -1,144
 31,-87,129
-10,-55,164
 55,-32,108
 13, -1,143
 30,-87,128
-10,-55,163
 54,-32,108
 13, -1,143
 30,-87,127
-11,-55,162
 54,-32,107
 12, -1,142
 29,-87,126
-12,-55,161
 53,-32,106
 11, -1,141
 28,-87,125
-12,-55,161
 53,-32,105
 11, -1,140
 28,-87,125
-13,-55,160
 52,-32,104
 10, -1,140
 27,-87,124
-14,-55,159
 51,-32,104
  9, -1,139
 26,-87,123
-14,-55,158
 51,-32,103
  9, -1,138
 26,-87,122
-15,-55,157
 50,-32,102
  8, -1,137
 25,-87,122
-16,-55,157
 49,-32,101
  7, -1,136
 25,-87,121
-16,-55,156
 49,-32,101
  7, -1,136
 24,-87,120
-17,-55,155
 48,-32,100
  6, -1,135
 23,-87,119
-18,-55,154
 47,-32, 99
  6, -1,134
 23,-87,119
-18,-55,154
 47,-32, 98
  5, -1,133
 22,-87,118
-19,-55,153
 46,-32, 98
  4, -1,133
 21,-87,117
-19,-55,152
 45,-32, 97
  4, -1,132
 21,-87,116
-20,-55,151
 45,-32, 96
  3, -1,131
 20,-87,116
-21,-55,151
 44,-32, 95
  2, -1,130
 19,-87,115
-21,-55,150
 44,-32, 94
  2, -1,130
 19,-87,114
-22,-55,149
 43,-32, 94
  1, -1,129
 18,-87,113
 17,-86,114
 17,-86,114
 16,-85,115
 15,-85,115
 15,-84,116
 14,-84,117
 13,-83,117
 13,-83,118
 12,-82,118
 11,-82,119
 11,-81,119
 10,-81,120
  9,-80,120
  9,-80,121
  8,-79,122
  7,-79,122
  7,-78,123
  6,-78,123
  5,-77,124
  5,-77,124
  4,-76,125
  3,-76,125
  3,-75,126
  2,-75,127
  2,-74,127
  1,-74,128
  0,-73,128
  0,-73,129
  0,-72,129
 -1,-72,130
 -1,-71,130
 -2,-71,131
 -3,-70,132
 -3,-70,132
 -4,-69,133
 -5,-69,133
 -5,-68,134
 -6,-68,134
 -7,-67,135
 -7,-67,135
 -8,-66,136
 -9,-66,137
 -9,-65,137
-10,-65,138
-11,-64,138
-11,-64,139
-12,-63,139
-13,-63,140
-13,-62,140
-14,-62,141
-15,-61,142
-15,-61,142
-16,-60,143
-17,-60,143
-17,-59,144
-18,-59,144
-19,-58,145
-19,-58,145
-20,-57,146
-21,-57,147
-21,-56,147
-22,-56,148
-23,-55,148
 18,-86,113
-22,-55,148
 19,-85,113
-22,-54,148
 19,-84,112
-22,-53,147
 20,-83,112
-21,-52,147
 20,-83,112
-21,-51,147
 20,-82,111
-20,-50,146
 21,-81,111
-20,-49,146
 21,-80,111
-20,-48,146
 22,-79,110
-19,-48,145
 22,-78,110
-19,-47,145
 22,-77,110
-18,-46,145
 23,-77,109
-18,-45,144
 23,-76,109
-18,-44,144
 23,-75,109
-17,-43,144
 24,-74,108
-17,-42,143
 24,-73,108
-17,-42,143
 25,-72,108
-16,-41,143
 25,-71,107
-16,-40,142
 25,-70,107
-15,-39,142
 26,-70,107
-15,-38,142
 26,-69,106
-15,-37,142
 27,-68,106
-14,-36,141
 27,-67,106
-14,-36,141
 27,-66,105
-14,-35,141
 28,-65,105
-13,-34,140
 28,-64,105
-13,-33,140
 28,-64,105
-12,-32,140
 29,-63,104
-12,-31,139
 29,-62,104
-12,-30,139
 30,-61,104
-11,-29,139
 30,-60,103
-11,-29,138
 30,-59,103
-10,-28,138
 31,-58,103
-10,-27,138
 31,-57,102
