X,Y,Z
 38, 82, 64
 37, 81, 64
 36, 81, 64
 35, 81, 64
 34, 80, 64
 33, 80, 64
 32, 79, 64
 31, 79, 64
 30, 79, 64
 29, 78, 64
 28, 78, 64
 27, 78, 64
 26, 77, 64
 26, 77, 64
 25, 77, 64
 24, 76, 64
 23, 76, 64
 22, 76, 64
 21, 75, 64
 20, 75, 64
 19, 75, 64
 18, 74, 64
 17, 74, 64
 16, 74, 64
 15, 73, 64
 14, 73, 64
 13, 73, 64
 12, 72, 64
 11, 72, 64
 10, 72, 64
 10, 71, 64
  9, 71, 64
  8, 71, 64
  7, 70, 64
  6, 70, 64
  5, 70, 64
  4, 69, 64
  3, 69, 64
  2, 69, 64
  1, 68, 64
  0, 68, 64
  0, 68, 64
 -1, 67, 64
 -2, 67, 64
 -3, 66, 64
 -4, 66, 64
 -4, 66, 64
 -5, 65, 64
 -6, 65, 64
 -7, 65, 64
 -8, 64, 64
 -9, 64, 64
-10, 64, 64
-11, 63, 64
-12, 63, 64
-13, 63, 64
-14, 62, 64
-15, 62, 64
-16, 62, 64
-17, 61, 64
-18, 61, 64
-19, 61, 64
-20, 60, 64
-20, 60, 64
 38, 81, 64
-20, 59, 64
 38, 80, 64
-20, 58, 64
 39, 79, 64
-19, 57, 64
 39, 78, 64
-19, 56, 64
 39, 77, 64
-19, 55, 64
 40, 76, 64
-18, 54, 64
 40, 75, 64
-18, 53, 64
 40, 74, 64
-18, 52, 64
 41, 73, 64
-17, 52, 64
 41, 72, 64
-17, 51, 64
 42, 71, 64
-17, 50, 64
 42, 70, 64
-16, 49, 64
 42, 69, 64
-16, 48, 64
 43, 68, 64
-16, 47, 64
 43, 67, 64
-15, 46, 64
 43, 66, 64
-15, 45, 64
 44, 66, 64
-15, 44, 64
 44, 65, 64
-14, 43, 64
 44, 64, 64
-14, 42, 64
 45, 63, 64
-14, 41, 64
 45, 62, 64
-13, 40, 64
 45, 61, 64
-13, 39, 64
 46, 60, 64
-13, 38, 64
 46, 59, 64
-12, 37, 64
 46, 58, 64
-12, 36, 64
 47, 57, 64
-12, 36, 64
 47, 56, 64
-11, 35, 64
 47, 55, 64
-11, 34, 64
 48, 54, 64
-11, 33, 64
 48, 53, 64
-10, 32, 64
 48, 52, 64
-10, 31, 64
 49, 51, 64
-10, 30, 64
 49, 51, 64
 -9, 29, 64
 49, 50, 64
 -9, 28, 64
 50, 49, 64
 -8, 27, 64
 50, 48, 64
 -8, 26, 64
