X,Y,Z
-13,-56, 33
-13,-55, 33
-13,-54, 34
-13,-53, 34
-13,-52, 34
-14,-51, 34
-14,-50, 34
-14,-49, 34
-14,-49, 34
-14,-48, 34
-14,-47, 34
-14,-46, 34
-14,-45, 34
-14,-44, 35
-14,-43, 35
-14,-42, 35
-14,-41, 35
-14,-40, 35
-14,-39, 35
-14,-38, 35
-14,-37, 35
-14,-36, 35
-15,-35, 35
-15,-34, 35
-15,-33, 35
-15,-32, 36
-15,-31, 36
-15,-30, 36
-15,-29, 36
-15,-28, 36
-15,-27, 36
-15,-26, 36
-15,-25, 36
-15,-24, 36
-15,-23, 36
-15,-22, 36
-15,-21, 37
-15,-20, 37
-15,-19, 37
-16,-18, 37
-16,-17, 37
-16,-16, 37
-16,-15, 37
-16,-14, 37
-16,-13, 37
-16,-12, 37
-16,-11, 37
-16,-10, 37
-16, -9, 38
-16, -8, 38
-16, -7, 38
-16, -6, 38
-16, -5, 38
-16, -4, 38
-16, -3, 38
-16, -2, 38
-16, -1, 38
-17,  0, 38
-17,  0, 38
-17,  1, 39
-17,  2, 39
-17,  3, 39
-17,  4, 39
-17,  5, 39
-14,-57, 34
-17,  5, 40
-14,-57, 35
-18,  5, 41
-15,-57, 36
-19,  5, 41
-15,-57, 37
-19,  5, 42
-16,-57, 38
-20,  5, 43
-17,-57, 38
-20,  5, 44
-17,-57, 39
-21,  4, 45
-18,-57, 40
-21,  4, 45
-18,-57, 41
-22,  4, 46
-19,-58, 42
-22,  4, 47
-19,-58, 42
-23,  4, 48
-20,-58, 43
-24,  4, 49
-20,-58, 44
-24,  4, 50
-21,-58, 45
-25,  4, 50
-22,-58, 46
-25,  4, 51
-22,-58, 47
-26,  4, 52
-23,-58, 47
-26,  3, 53
-23,-58, 48
-27,  3, 54
-24,-58, 49
-27,  3, 55
-24,-59, 50
-28,  3, 55
-25,-59, 51
-29,  3, 56
-25,-59, 52
-29,  3, 57
-26,-59, 52
-30,  3, 58
-27,-59, 53
-30,  3, 59
-27,-59, 54
-31,  3, 59
-28,-59, 55
-31,  2, 60
-28,-59, 56
-32,  2, 61
-29,-59, 56
-32,  2, 62
-29,-59, 57
-33,  2, 63
-30,-60, 58
-34,  2, 64
-30,-60, 59
-34,  2, 64
-31,-60, 60
-35,  2, 65
-32,-60, 61
-35,  2, 66
-32,-60, 61
-36,  2, 67
-33,-60, 62
-36,  2, 68
-33,-60, 63
-37,  1, 69
-34,-60, 64
-37,  1, 69
-34,-60, 65
-38,  1, 70
-35,-61, 66
-39,  1, 71
-35,-61, 66
-39,  1, 72
-36,-61, 67
-40,  1, 73
-37,-61, 68
-40,  1, 73
-37,-61, 69
-41,  1, 74
-38,-61, 70
-41,  1, 75
-38,-61, 71
-42,  0, 76
-39,-61, 71
-42,  0, 77
-39,-61, 72
-43,  0, 78
-40,-61, 73
-44,  0, 78
-40,-62, 74
-44,  0, 79
-41,-62, 75
-45,  0, 80
-42,-62, 75
-45,  0, 81
-42,-62, 76
-46,  0, 82
-43,-62, 77
-46,  0, 83
-43,-62, 78
-47,  0, 83
-44,-62, 79
-47,  0, 84
-44,-62, 80
-48,  0, 85
-45,-62, 80
-49,  0, 86
-45,-63, 81
-49,  0, 87
-46,-63, 82
-50,  0, 88
-47,-63, 83
-50,  0, 88
-47,-63, 84
-51,  0, 89
-48,-63, 85
-51,  0, 90
-48,-63, 85
-48,-62, 85
-48,-61, 86
-48,-60, 86
-48,-59, 86
-49,-58, 86
-49,-57, 86
-49,-56, 86
-49,-55, 86
-49,-54, 86
-49,-53, 86
-49,-52, 86
-49,-51, 86
-49,-50, 86
-49,-49, 87
-49,-48, 87
-49,-47, 87
-49,-46, 87
-49,-45, 87
-49,-44, 87
-49,-43, 87
-49,-42, 87
-50,-41, 87
-50,-40, 87
-50,-39, 87
-50,-38, 88
-50,-37, 88
-50,-36, 88
-50,-35, 88
-50,-34, 88
-50,-33, 88
-50,-32, 88
-50,-31, 88
-50,-30, 88
-50,-29, 88
-50,-28, 88
-50,-27, 88
-50,-26, 89
-50,-25, 89
-51,-24, 89
-51,-23, 89
-51,-22, 89
-51,-21, 89
-51,-20, 89
-51,-19, 89
-51,-18, 89
-51,-17, 89
-51,-16, 89
-51,-15, 90
-51,-14, 90
-51,-13, 90
-51,-12, 90
-51,-11, 90
-51,-10, 90
-51, -9, 90
-51, -8, 90
-52, -7, 90
-52, -6, 90
-52, -5, 90
-52, -4, 90
-52, -3, 91
-52, -2, 91
-52, -1, 91
-52,  0, 91
-12,-56, 34
-16,  5, 39
-47,-63, 86
-51,  0, 91
-12,-56, 35
-15,  5, 40
-47,-63, 86
-50,  0, 92
-11,-56, 35
-14,  5, 41
-46,-63, 87
-49,  0, 92
-10,-56, 36
-14,  5, 41
-45,-63, 88
-49,  0, 93
 -9,-56, 36
-13,  5, 42
-44,-63, 88
-48,  0, 94
 -8,-56, 37
-12,  5, 42
-43,-63, 89
-47,  0, 94
 -7,-56, 37
-11,  5, 43
-42,-63, 89
-46,  0, 95
 -7,-56, 38
-10,  5, 43
-42,-63, 90
-45,  0, 95
 -6,-56, 38
 -9,  5, 44
-41,-63, 90
-44,  0, 96
 -5,-56, 39
 -9,  5, 44
-40,-63, 91
-44,  0, 96
 -4,-56, 40
 -8,  5, 45
-39,-63, 91
-43,  0, 97
 -3,-56, 40
 -7,  5, 46
-38,-63, 92
-42,  0, 98
 -2,-56, 41
 -6,  5, 46
-37,-63, 93
-41,  0, 98
 -2,-56, 41
 -5,  5, 47
-37,-63, 93
-40,  0, 99
 -1,-56, 42
 -4,  5, 47
-36,-63, 94
-40,  0, 99
  0,-56, 42
 -4,  5, 48
-35,-63, 94
-39,  0,100
  0,-56, 43
 -3,  5, 48
-34,-63, 95
-38,  0,100
  1,-56, 43
 -2,  5, 49
-33,-63, 95
-37,  0,101
  2,-56, 44
 -1,  5, 49
-33,-63, 96
-36,  0,101
  2,-56, 45
  0,  5, 50
-32,-63, 97
-35,  0,102
  3,-56, 45
  0,  5, 51
-31,-63, 97
-35,  0,103
  4,-56, 46
  0,  5, 51
-30,-63, 98
-34,  0,103
  5,-56, 46
  1,  5, 52
-29,-63, 98
-33,  0,104
  6,-56, 47
  2,  5, 52
-28,-63, 99
-32,  0,104
  7,-56, 47
  3,  5, 53
-28,-63, 99
-31,  0,105
  7,-56, 48
  4,  5, 53
-27,-63,100
-30,  0,105
  8,-56, 48
  4,  5, 54
-26,-63,100
-30,  0,106
  9,-56, 49
  5,  5, 55
-25,-63,101
-29,  0,106
 10,-56, 50
  6,  5, 55
-24,-63,102
-28,  0,107
 11,-56, 50
  7,  5, 56
-23,-63,102
-27,  0,108
 11,-56, 51
  8,  5, 56
-23,-63,103
-26,  0,108
 12,-56, 51
  9,  5, 57
-22,-63,103
-25,  0,109
 13,-56, 52
  9,  5, 57
-21,-63,104
-25,  0,109
 14,-56, 52
 10,  5, 58
-20,-63,104
-24,  0,110
 15,-56, 53
 11,  5, 58
-19,-63,105
-23,  0,110
 16,-56, 54
 12,  5, 59
-18,-63,105
-22,  0,111
 16,-56, 54
 13,  5, 60
-18,-63,106
-21,  0,111
 17,-56, 55
 14,  5, 60
-17,-63,107
-20,  0,112
 18,-56, 55
 14,  5, 61
-16,-63,107
-20,  0,113
 19,-56, 56
 15,  5, 61
-15,-63,108
-19,  0,113
 20,-56, 56
 16,  5, 62
-14,-63,108
-18,  0,114
 21,-56, 57
 17,  5, 62
-13,-63,109
-17,  0,114
 21,-56, 57
 18,  5, 63
-13,-63,109
-16,  0,115
 22,-56, 58
 19,  5, 63
-12,-63,110
-15,  0,115
 23,-56, 59
 19,  5, 64
-11,-63,111
-15,  0,116
 24,-56, 59
 20,  5, 65
-10,-63,111
-14,  0,117
 25,-56, 60
 21,  5, 65
 -9,-63,112
-13,  0,117
 26,-56, 60
 22,  5, 66
 -8,-63,112
-12,  0,118
 26,-56, 61
 23,  5, 66
 -8,-63,113
-11,  0,118
 27,-56, 61
 24,  5, 67
 -7,-63,113
-10,  0,119
 28,-56, 62
 24,  5, 67
 -6,-63,114
-10,  0,119
 29,-56, 62
 25,  5, 68
 -5,-63,114
 -9,  0,120
 30,-56, 63
 26,  5, 68
 -4,-63,115
 -8,  0,120
 31,-56, 64
 27,  5, 69
 -3,-63,116
 -7,  0,121
 31,-56, 64
 28,  5, 70
 -3,-63,116
 -6,  0,122
 32,-56, 65
 29,  5, 70
