X,Y,Z
 15, 21,  0
 15, 20,  0
 15, 19,  0
 16, 19,  0
 16, 18,  0
 16, 17,  0
 16, 16,  0
 16, 15,  0
 17, 15,  0
 17, 14,  0
 17, 13,  0
 17, 12,  0
 17, 11,  0
 18, 11,  0
 18, 10,  0
 18,  9,  0
 18,  8,  0
 17,  8,  0
 17,  7,  0
 14, 19,  0
 14, 18,  0
 17,  6,  0
 14, 17,  0
 16,  6,  0
 16,  5,  0
 14, 16,  0
 16,  4,  0
 13, 16,  0
 13, 15,  0
 15,  4,  0
 15,  3,  0
 13, 14,  0
 13, 13,  0
 15,  2,  0
 14,  2,  0
 13, 12,  0
 12, 12,  0
 14,  1,  0
 12, 11,  0
 14,  0,  0
 12, 10,  0
 12,  9,  0
 12,  8,  0
 12,  7,  0
 12,  6,  0
 13,  6,  0
 13,  5,  0
 13,  4,  0
 13,  3,  0
 13,  2,  0
 13,  1,  0
 13,  0,  0
 17,  9,  0
 11, 10,  0
 14, 21,  0
 12,  0,  0
 16,  9,  0
 13, 21,  0
 10, 10,  0
 15,  9,  0
 11,  0,  0
 12, 21,  0
 14,  9,  0
  9, 10,  0
 10,  0,  0
 11, 21,  0
 13,  9,  0
  8, 10,  0
 10, 21,  0
  9,  0,  0
 11,  9,  0
  7, 10,  0
  9, 21,  0
  8,  0,  0
 10,  9,  0
  8, 21,  0
  6, 10,  0
  7,  0,  0
  9,  9,  0
  7, 21,  0
  8,  9,  0
  5, 10,  0
  6,  0,  0
  6, 21,  0
  7,  9,  0
  5,  0,  0
  4, 10,  0
  5, 21,  0
  6,  9,  0
  4,  0,  0
  4, 21,  0
  5,  9,  0
  3, 10,  0
  3,  0,  0
  4,  9,  0
  3, 21,  0
  2, 10,  0
  3,  9,  0
  2,  0,  0
  2, 21,  0
  2,  9,  0
  1, 10,  0
  1,  0,  0
  1, 21,  0
  1,  9,  0
  0, 10,  0
  0, 21,  0
  0,  0,  0
  0,  9,  0
  0, 20,  0
  0, 19,  0
  0, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
  0, 13,  0
  0, 12,  0
  0, 11,  0
  0,  8,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
 22, -8,  0
 22, -9,  0
 23, -9,  0
 23,-10,  0
 23,-11,  0
 23,-12,  0
 23,-13,  0
 24,-13,  0
 24,-14,  0
 24,-15,  0
 24,-16,  0
 24,-17,  0
 25,-18,  0
 25,-19,  0
 25,-20,  0
 25,-21,  0
 26,-21,  0
 26,-22,  0
 26,-23,  0
 26,-24,  0
 26,-25,  0
 27,-26,  0
 27,-27,  0
 27,-28,  0
 27,-29,  0
 28,-30,  0
 28,-31,  0
 28,-32,  0
 28,-33,  0
 28,-34,  0
 29,-34,  0
 29,-35,  0
 28,-35,  0
 21, -9,  0
 27,-35,  0
