X,Y,Z
-24, -9,  0
-23, -9,  0
-23,-10,  0
-22,-10,  0
-21,-10,  0
-21,-11,  0
-20,-11,  0
-19,-12,  0
-18,-12,  0
-17,-13,  0
-16,-13,  0
-15,-13,  0
-15,-14,  0
-14,-14,  0
-13,-15,  0
-12,-15,  0
-11,-16,  0
-10,-16,  0
-10,-17,  0
 -9,-16,  0
-23, -8,  0
 -9,-15,  0
-23, -7,  0
 -9,-14,  0
-23, -6,  0
 -8,-14,  0
 -8,-13,  0
-22, -5,  0
 -8,-12,  0
-22, -4,  0
 -8,-11,  0
 -7,-10,  0
-21, -3,  0
-21, -2,  0
 -7, -9,  0
 -6, -8,  0
-21, -1,  0
 -6, -7,  0
-20,  0,  0
 -6, -6,  0
 -5, -5,  0
-20,  1,  0
 -5, -4,  0
-19,  1,  0
-19,  2,  0
 -4, -3,  0
-19,  3,  0
 -4, -2,  0
-19,  4,  0
 -4, -1,  0
-18,  4,  0
-18,  5,  0
 -3,  0,  0
-18,  6,  0
-17,  5,  0
-16,  5,  0
-15,  4,  0
-14,  4,  0
-13,  4,  0
-12,  3,  0
-11,  3,  0
-10,  2,  0
 -9,  2,  0
 -8,  2,  0
 -7,  1,  0
 -6,  1,  0
 -5,  1,  0
 -4,  0,  0
-22, -9,  0
 -8,-16,  0
 -2,  0,  0
-21, -9,  0
 -8,-15,  0
-15,  5,  0
-20, -9,  0
 -7,-15,  0
 -1,  0,  0
-19, -9,  0
 -6,-15,  0
-18, -8,  0
  0,  0,  0
 -6,-14,  0
 -5,-14,  0
-17, -8,  0
-12,  4,  0
-16, -8,  0
 -4,-14,  0
-15, -8,  0
 -4,-13,  0
-10,  3,  0
-14, -8,  0
-13, -9,  0
-12, -9,  0
-11, -9,  0
-11,-10,  0
-10,-10,  0
 -9,-10,  0
 -9,-11,  0
 -7,-11,  0
 -7,-12,  0
 -6,-12,  0
 -5,-12,  0
 -3,-13,  0
-14, -7,  0
 -3,-12,  0
-14, -6,  0
 -3,-11,  0
-14, -5,  0
 -2,-10,  0
-13, -5,  0
-13, -4,  0
 -2, -9,  0
-13, -3,  0
 -1, -8,  0
-12, -2,  0
 -1, -7,  0
-12, -1,  0
 -1, -6,  0
  0, -5,  0
-12,  0,  0
-11,  0,  0
  0, -4,  0
  0, -3,  0
-11,  1,  0
  0, -2,  0
  0, -1,  0
 -9,  3,  0
 -7,  2,  0
 -6,  2,  0
 -4,  1,  0
  9,-26,  0
  9,-27,  0
 10,-27,  0
 11,-28,  0
 12,-28,  0
 13,-29,  0
 14,-29,  0
 15,-30,  0
 16,-30,  0
 17,-30,  0
 18,-31,  0
 19,-31,  0
 20,-32,  0
 21,-32,  0
 22,-33,  0
 23,-33,  0
 24,-34,  0
 25,-35,  0
 26,-35,  0
 27,-36,  0
 28,-36,  0
 29,-37,  0
 30,-37,  0
 31,-38,  0
  9,-25,  0
 31,-37,  0
 32,-36,  0
 10,-24,  0
 32,-35,  0
 10,-23,  0
 32,-34,  0
 10,-22,  0
 33,-33,  0
 11,-21,  0
 33,-32,  0
 11,-20,  0
 34,-31,  0
 34,-30,  0
 12,-19,  0
 34,-29,  0
 12,-18,  0
 35,-28,  0
 12,-17,  0
 35,-27,  0
 12,-16,  0
 35,-26,  0
 13,-15,  0
 36,-25,  0
 13,-14,  0
 36,-24,  0
 36,-23,  0
 14,-13,  0
 37,-23,  0
 14,-12,  0
 37,-22,  0
 14,-11,  0
 38,-21,  0
 15,-10,  0
 38,-20,  0
 15, -9,  0
 38,-19,  0
 39,-18,  0
 16, -8,  0
 39,-17,  0
 16, -7,  0
 17, -7,  0
 18, -8,  0
 19, -8,  0
 20, -8,  0
 21, -9,  0
 22, -9,  0
 23, -9,  0
 24,-10,  0
 25,-10,  0
 26,-10,  0
 27,-11,  0
 28,-11,  0
 29,-12,  0
 30,-12,  0
 31,-12,  0
 32,-13,  0
 33,-13,  0
 34,-14,  0
 35,-14,  0
 36,-15,  0
 37,-15,  0
 38,-15,  0
 39,-16,  0
 30,-36,  0
 30,-35,  0
 29,-35,  0
  9,-24,  0
 29,-34,  0
 36,-14,  0
 29,-33,  0
 16, -6,  0
  9,-23,  0
 28,-33,  0
 28,-32,  0
  9,-22,  0
 28,-31,  0
 15, -6,  0
 27,-31,  0
 34,-13,  0
 27,-30,  0
 10,-21,  0
 26,-29,  0
 26,-28,  0
 32,-12,  0
 10,-20,  0
 12,-21,  0
 13,-21,  0
 14,-22,  0
 15,-22,  0
 16,-23,  0
 17,-23,  0
 18,-24,  0
 19,-24,  0
 20,-25,  0
 21,-25,  0
 22,-26,  0
 23,-26,  0
 24,-27,  0
 25,-27,  0
 10,-19,  0
 26,-27,  0
 26,-26,  0
 11,-18,  0
 26,-25,  0
 11,-17,  0
 27,-24,  0
 11,-16,  0
 27,-23,  0
 12,-15,  0
 27,-22,  0
 28,-21,  0
 12,-14,  0
 12,-13,  0
 28,-20,  0
 13,-13,  0
 28,-19,  0
 13,-12,  0
 29,-19,  0
 13,-11,  0
 29,-18,  0
 29,-17,  0
 14,-10,  0
 30,-16,  0
 14, -9,  0
 30,-15,  0
 14, -8,  0
 30,-14,  0
 15, -7,  0
 31,-13,  0
 18, -7,  0
 21, -8,  0
 24, -9,  0
 27,-10,  0
 29,-11,  0
-31, 11,  0
-30, 11,  0
-29, 11,  0
-29, 10,  0
-28, 10,  0
-27, 10,  0
-26,  9,  0
-25,  9,  0
-24,  9,  0
-23,  8,  0
-22,  8,  0
-21,  8,  0
-21,  7,  0
-20,  7,  0
-19,  7,  0
-18,  7,  0
-30, 12,  0
-18,  8,  0
-30, 13,  0
-17,  9,  0
-30, 14,  0
-29, 14,  0
-17, 10,  0
-29, 15,  0
-17, 11,  0
-29, 16,  0
-16, 11,  0
-16, 12,  0
-28, 17,  0
-16, 13,  0
-28, 18,  0
-15, 14,  0
-28, 19,  0
-15, 15,  0
-27, 20,  0
-15, 16,  0
-27, 21,  0
-14, 17,  0
-14, 18,  0
-27, 22,  0
-26, 23,  0
-14, 19,  0
-13, 20,  0
-26, 24,  0
-13, 21,  0
-25, 25,  0
-13, 22,  0
-25, 26,  0
-24, 25,  0
-23, 25,  0
-22, 25,  0
-21, 25,  0
-20, 24,  0
-19, 24,  0
-18, 24,  0
-17, 24,  0
-17, 23,  0
-16, 23,  0
-15, 23,  0
-14, 23,  0
-13, 23,  0
-12, 22,  0
-17,  6,  0
-11, 21,  0
-23, 24,  0
-16,  6,  0
-22, 23,  0
-10, 20,  0
-26, 10,  0
-21, 22,  0
 -9, 19,  0
-14,  5,  0
-20, 22,  0
 -9, 18,  0
-13,  5,  0
-20, 21,  0
 -8, 18,  0
-19, 21,  0
-23,  9,  0
-18, 20,  0
 -8, 17,  0
 -7, 17,  0
-11,  4,  0
-17, 20,  0
-17, 19,  0
 -7, 16,  0
 -6, 16,  0
-15,  6,  0
-10,  4,  0
-20,  8,  0
-10,  5,  0
-20,  9,  0
-10,  6,  0
-19, 10,  0
 -9,  6,  0
 -9,  7,  0
-19, 11,  0
 -9,  8,  0
-19, 12,  0
 -8,  9,  0
-18, 13,  0
 -8, 10,  0
-18, 14,  0
 -8, 11,  0
-18, 15,  0
 -7, 11,  0
 -7, 12,  0
-17, 16,  0
 -7, 13,  0
-17, 17,  0
 -7, 14,  0
