X,Y,Z
 35, 83, 64
 34, 82, 64
 33, 82, 64
 32, 82, 64
 31, 81, 64
 30, 81, 64
 29, 81, 64
 28, 80, 64
 27, 80, 64
 27, 79, 64
 26, 79, 64
 25, 79, 64
 24, 78, 64
 23, 78, 64
 22, 78, 64
 21, 77, 64
 20, 77, 64
 19, 76, 64
 18, 76, 64
 17, 76, 64
 16, 75, 64
 15, 75, 64
 14, 75, 64
 14, 74, 64
 13, 74, 64
 12, 73, 64
 11, 73, 64
 10, 73, 64
  9, 72, 64
  8, 72, 64
  7, 72, 64
  6, 71, 64
  5, 71, 64
  4, 70, 64
  3, 70, 64
  2, 70, 64
  1, 69, 64
  1, 69, 64
  0, 69, 64
  0, 68, 64
 -1, 68, 64
 -2, 67, 64
 -3, 67, 64
 -4, 67, 64
 -5, 66, 64
 -6, 66, 64
 -7, 66, 64
 -8, 65, 64
 -9, 65, 64
-10, 64, 64
-10, 64, 64
-11, 64, 64
-12, 63, 64
-13, 63, 64
-14, 63, 64
-15, 62, 64
-16, 62, 64
-17, 61, 64
-18, 61, 64
-19, 61, 64
-20, 60, 64
-21, 60, 64
-22, 60, 64
-23, 59, 64
 35, 82, 64
-22, 58, 64
 36, 81, 64
-22, 57, 64
 36, 80, 64
-21, 56, 64
 36, 79, 64
-21, 56, 64
 37, 78, 64
-21, 55, 64
 37, 77, 64
-20, 54, 64
 37, 76, 64
-20, 53, 64
 38, 75, 64
-20, 52, 64
 38, 74, 64
-19, 51, 64
 39, 74, 64
-19, 50, 64
 39, 73, 64
-18, 49, 64
 39, 72, 64
-18, 48, 64
 40, 71, 64
-18, 47, 64
 40, 70, 64
-17, 46, 64
 40, 69, 64
-17, 45, 64
 41, 68, 64
-17, 44, 64
 41, 67, 64
-16, 43, 64
 42, 66, 64
-16, 43, 64
 42, 65, 64
-15, 42, 64
 42, 64, 64
-15, 41, 64
 43, 63, 64
-15, 40, 64
 43, 62, 64
-14, 39, 64
 43, 61, 64
-14, 38, 64
 44, 61, 64
-14, 37, 64
 44, 60, 64
-13, 36, 64
 45, 59, 64
-13, 35, 64
 45, 58, 64
-12, 34, 64
 45, 57, 64
-12, 33, 64
 46, 56, 64
-12, 32, 64
 46, 55, 64
-11, 31, 64
 46, 54, 64
-11, 30, 64
 47, 53, 64
-11, 30, 64
 47, 52, 64
-10, 29, 64
 48, 51, 64
-10, 28, 64
 48, 50, 64
 -9, 27, 64
 48, 49, 64
 -9, 26, 64
 49, 49, 64
 -9, 25, 64
 49, 48, 64
 -8, 24, 64
 49, 47, 64
 -8, 23, 64
 50, 46, 64
 -8, 22, 64
 50, 45, 64
 -7, 21, 64
 51, 44, 64
 -7, 20, 64
 51, 43, 64
 -6, 19, 64
 51, 42, 64
 -6, 18, 64
 52, 41, 64
 -6, 17, 64
 52, 40, 64
 -5, 17, 64
 52, 39, 64
 -5, 16, 64
 53, 38, 64
 -5, 15, 64
 53, 37, 64
 -4, 14, 64
 54, 36, 64
 -4, 13, 64
 54, 36, 64
 -3, 12, 64
 54, 35, 64
 -3, 11, 64
 55, 34, 64
 -3, 10, 64
 55, 33, 64
 -2,  9, 64
 55, 32, 64
 -2,  8, 64
 56, 31, 64
 -2,  7, 64
 56, 30, 64
 -1,  6, 64
 57, 29, 64
 -1,  5, 64
 57, 28, 64
  0,  5, 64
 57, 27, 64
  0,  4, 64
 58, 26, 64
  0,  3, 64
 58, 25, 64
  0,  2, 64
 58, 24, 64
 58, 24, 64
 57, 24, 64
 56, 23, 64
 55, 23, 64
 54, 23, 64
 53, 22, 64
 52, 22, 64
 51, 21, 64
 50, 21, 64
 49, 21, 64
 48, 20, 64
 47, 20, 64
 46, 20, 64
 45, 19, 64
 45, 19, 64
 44, 18, 64
 43, 18, 64
 42, 18, 64
 41, 17, 64
 40, 17, 64
 39, 17, 64
 38, 16, 64
 37, 16, 64
 36, 15, 64
 35, 15, 64
 34, 15, 64
 33, 14, 64
 33, 14, 64
 32, 14, 64
 31, 13, 64
 30, 13, 64
 29, 12, 64
 28, 12, 64
 27, 12, 64
 26, 11, 64
 25, 11, 64
 24, 11, 64
 23, 10, 64
 22, 10, 64
 21,  9, 64
 20,  9, 64
 20,  9, 64
 19,  8, 64
 18,  8, 64
 17,  8, 64
 16,  7, 64
 15,  7, 64
 14,  6, 64
 13,  6, 64
 12,  6, 64
 11,  5, 64
 10,  5, 64
  9,  5, 64
  8,  4, 64
  7,  4, 64
  7,  3, 64
  6,  3, 64
  5,  3, 64
  4,  2, 64
  3,  2, 64
  2,  2, 64
  1,  1, 64
  0,  1, 64
 35, 83, 65
-23, 59, 65
 58, 24, 65
  0,  1, 65
 35, 83, 66
-23, 59, 66
 58, 24, 66
  0,  1, 66
 35, 83, 67
-23, 59, 67
 58, 24, 67
  0,  1, 67
 35, 83, 68
-23, 59, 68
 58, 24, 68
  0,  1, 68
 35, 83, 69
-23, 59, 69
 58, 24, 69
  0,  1, 69
 35, 83, 70
-23, 59, 70
 58, 24, 70
  0,  1, 70
 35, 83, 71
-23, 59, 71
 58, 24, 71
  0,  1, 71
 35, 83, 72
-23, 59, 72
 58, 24, 72
  0,  1, 72
 35, 83, 73
-23, 59, 73
 58, 24, 73
  0,  1, 73
 35, 83, 74
-23, 59, 74
 58, 24, 74
  0,  1, 74
 35, 83, 75
-23, 59, 75
 58, 24, 75
  0,  1, 75
 35, 83, 76
-23, 59, 76
 58, 24, 76
  0,  1, 76
 35, 83, 77
-23, 59, 77
 58, 24, 77
  0,  1, 77
 35, 83, 78
-23, 59, 78
 58, 24, 78
  0,  1, 78
 35, 83, 79
-23, 59, 79
 58, 24, 79
  0,  1, 79
 35, 83, 80
-23, 59, 80
 58, 24, 80
  0,  1, 80
 35, 83, 81
-23, 59, 81
 58, 24, 81
  0,  1, 81
 35, 83, 82
-23, 59, 82
 58, 24, 82
  0,  1, 82
 35, 83, 83
-23, 59, 83
 58, 24, 83
  0,  1, 83
 35, 83, 84
-23, 59, 84
 58, 24, 84
  0,  1, 84
 35, 83, 85
-23, 59, 85
 58, 24, 85
  0,  1, 85
 35, 83, 86
-23, 59, 86
 58, 24, 86
  0,  1, 86
 35, 83, 87
-23, 59, 87
 58, 24, 87
  0,  1, 87
 35, 83, 88
-23, 59, 88
 58, 24, 88
  0,  1, 88
 35, 83, 89
-23, 59, 89
 58, 24, 89
  0,  1, 89
 35, 83, 90
-23, 59, 90
 58, 24, 90
  0,  1, 90
 35, 83, 91
-23, 59, 91
 58, 24, 91
  0,  1, 91
 35, 83, 92
-23, 59, 92
 58, 24, 92
  0,  1, 92
 35, 83, 93
-23, 59, 93
 58, 24, 93
  0,  1, 93
 35, 83, 94
-23, 59, 94
 58, 24, 94
  0,  1, 94
 35, 83, 95
-23, 59, 95
 58, 24, 95
  0,  1, 95
 35, 83, 96
-23, 59, 96
 58, 24, 96
  0,  1, 96
 35, 83, 97
-23, 59, 97
 58, 24, 97
  0,  1, 97
 35, 83, 98
-23, 59, 98
 58, 24, 98
  0,  1, 98
 35, 83, 99
-23, 59, 99
 58, 24, 99
  0,  1, 99
 35, 83,100
-23, 59,100
 58, 24,100
  0,  1,100
 35, 83,101
-23, 59,101
 58, 24,101
  0,  1,101
 35, 83,102
-23, 59,102
 58, 24,102
  0,  1,102
 35, 83,103
-23, 59,103
 58, 24,103
  0,  1,103
 35, 83,104
-23, 59,104
 58, 24,104
  0,  1,104
 35, 83,105
-23, 59,105
 58, 24,105
  0,  1,105
 35, 83,106
-23, 59,106
 58, 24,106
  0,  1,106
 35, 83,107
-23, 59,107
 58, 24,107
  0,  1,107
 35, 83,108
-23, 59,108
 58, 24,108
  0,  1,108
 35, 83,109
-23, 59,109
 58, 24,109
  0,  1,109
 35, 83,110
-23, 59,110
 58, 24,110
  0,  1,110
 35, 83,111
-23, 59,111
 58, 24,111
  0,  1,111
 35, 83,112
-23, 59,112
 58, 24,112
  0,  1,112
 35, 83,113
-23, 59,113
 58, 24,113
  0,  1,113
 35, 83,114
-23, 59,114
 58, 24,114
  0,  1,114
 35, 83,115
-23, 59,115
 58, 24,115
  0,  1,115
 35, 83,116
-23, 59,116
 58, 24,116
  0,  1,116
 35, 83,117
-23, 59,117
 58, 24,117
  0,  1,117
 35, 83,118
-23, 59,118
 58, 24,118
  0,  1,118
 35, 83,119
-23, 59,119
 58, 24,119
  0,  1,119
 35, 83,120
-23, 59,120
 58, 24,120
  0,  1,120
 35, 83,121
-23, 59,121
 58, 24,121
  0,  1,121
 35, 83,122
-23, 59,122
 58, 24,122
  0,  1,122
 35, 83,123
-23, 59,123
 58, 24,123
  0,  1,123
 35, 83,124
-23, 59,124
 58, 24,124
  0,  1,124
 35, 83,125
-23, 59,125
 58, 24,125
  0,  1,125
 35, 83,126
-23, 59,126
 58, 24,126
  0,  1,126
 35, 83,127
 34, 82,127
 33, 82,127
 32, 82,127
 31, 81,127
 30, 81,127
 29, 81,127
 28, 80,127
 27, 80,127
 27, 79,127
 26, 79,127
 25, 79,127
 24, 78,127
