X,Y,Z
  0,-26,  0
  1,-25,  0
  1,-24,  0
  2,-24,  0
  2,-23,  0
  3,-23,  0
  3,-22,  0
  4,-22,  0
  4,-21,  0
  5,-20,  0
  6,-19,  0
  7,-18,  0
  8,-17,  0
  9,-16,  0
 10,-15,  0
 11,-14,  0
 11,-13,  0
  0,-25,  0
 10,-12,  0
 -1,-25,  0
 -1,-24,  0
  9,-11,  0
 -2,-23,  0
  9,-10,  0
 -3,-22,  0
  8, -9,  0
 -4,-21,  0
  8, -8,  0
  7, -8,  0
 -5,-20,  0
  7, -7,  0
 -6,-19,  0
  6, -6,  0
 -7,-18,  0
  6, -5,  0
  5, -5,  0
 -8,-17,  0
  5, -4,  0
  5, -3,  0
 -9,-16,  0
  4, -3,  0
 -8,-15,  0
 -8,-14,  0
 -7,-14,  0
 -6,-13,  0
 -6,-12,  0
 -5,-12,  0
 -4,-11,  0
 -3,-10,  0
 -3, -9,  0
 -2, -9,  0
 -1, -8,  0
  0, -7,  0
  0, -6,  0
  1, -5,  0
  2, -4,  0
  3, -3,  0
  4, -2,  0
 -9,-15,  0
 10,-13,  0
-10,-15,  0
  3, -2,  0
-10,-14,  0
  9,-13,  0
  2, -2,  0
  9,-12,  0
  2, -1,  0
  8,-12,  0
-11,-13,  0
  1, -1,  0
 -2,-22,  0
  7,-11,  0
-11,-12,  0
  0, -1,  0
-12,-12,  0
 -3,-21,  0
  6,-11,  0
-12,-11,  0
  0,  0,  0
  5,-10,  0
-13,-11,  0
 -4,-20,  0
 -1,  0,  0
-13,-10,  0
  4,-10,  0
 -5,-19,  0
 -2,  0,  0
  4, -9,  0
  3, -9,  0
-14, -9,  0
 -5,-18,  0
 -6,-18,  0
 -3,  0,  0
 -5,-17,  0
 -5,-16,  0
 -4,-16,  0
 -3,-15,  0
 -2,-14,  0
 -1,-13,  0
  0,-12,  0
  0,-11,  0
  1,-10,  0
  2, -9,  0
 -6,-17,  0
  2, -8,  0
 -7,-17,  0
  2, -7,  0
 -7,-16,  0
  1, -7,  0
 -8,-16,  0
  1, -6,  0
 -9,-14,  0
  0, -5,  0
  0, -4,  0
-10,-13,  0
  0, -3,  0
 -1, -3,  0
 -1, -2,  0
 -1, -1,  0
 -2, -1,  0
-14, -8,  0
-13, -8,  0
-13, -7,  0
-12, -7,  0
-11, -6,  0
-10, -5,  0
 -9, -4,  0
 -8, -4,  0
 -8, -3,  0
 -7, -3,  0
 -7, -2,  0
 -6, -2,  0
 -5, -1,  0
 -4,  0,  0
 21, -3,  0
 22, -2,  0
 22, -1,  0
 23, -1,  0
 23,  0,  0
 24,  0,  0
 25,  0,  0
 25,  1,  0
 26,  1,  0
 26,  2,  0
 27,  2,  0
 27,  3,  0
 28,  3,  0
 28,  4,  0
 29,  4,  0
 29,  5,  0
 21, -2,  0
 29,  6,  0
 21, -1,  0
 29,  7,  0
 20,  0,  0
 28,  8,  0
 28,  9,  0
 20,  1,  0
 19,  1,  0
 28, 10,  0
 19,  2,  0
 27, 11,  0
 19,  3,  0
 18,  3,  0
 27, 12,  0
 18,  4,  0
 27, 13,  0
 18,  5,  0
 27, 14,  0
 17,  6,  0
 26, 15,  0
 17,  7,  0
 26, 16,  0
 17,  8,  0
 16,  8,  0
 17,  9,  0
 18, 10,  0
 19, 10,  0
 19, 11,  0
 20, 12,  0
 21, 12,  0
 21, 13,  0
 22, 13,  0
 22, 14,  0
 23, 14,  0
 23, 15,  0
 24, 15,  0
 24, 16,  0
 25, 16,  0
 25, 17,  0
 26, 17,  0
 20, -2,  0
 28,  5,  0
 15,  8,  0
 24, 17,  0
 19, -2,  0
 27,  5,  0
 14,  8,  0
 23, 17,  0
 26,  5,  0
 18, -2,  0
 13,  8,  0
 22, 17,  0
 25,  5,  0
 17, -2,  0
 12,  8,  0
 21, 16,  0
 17, -1,  0
 24,  5,  0
 16, -1,  0
 11,  8,  0
 20, 16,  0
 23,  5,  0
 23,  6,  0
 19, 16,  0
 15, -1,  0
 10,  9,  0
 22,  6,  0
 18, 16,  0
 14, -1,  0
  9,  9,  0
 21,  6,  0
 17, 16,  0
 13,  0,  0
 20,  6,  0
  8,  9,  0
 16, 16,  0
 12,  0,  0
  7,  9,  0
 19,  6,  0
 15, 16,  0
 11,  0,  0
 13,  1,  0
 14,  1,  0
 14,  2,  0
 15,  2,  0
 15,  3,  0
 16,  3,  0
 16,  4,  0
 17,  4,  0
 17,  5,  0
 18,  6,  0
 18,  7,  0
 11,  1,  0
 10,  1,  0
 18,  8,  0
 10,  2,  0
 10,  3,  0
  9,  3,  0
 17, 10,  0
  9,  4,  0
 16, 11,  0
  8,  5,  0
 16, 12,  0
  8,  6,  0
 16, 13,  0
 15, 13,  0
  7,  7,  0
 15, 14,  0
  7,  8,  0
 15, 15,  0
  6,  9,  0
  8, 10,  0
  9, 11,  0
 10, 11,  0
 10, 12,  0
 11, 12,  0
 11, 13,  0
 12, 13,  0
 12, 14,  0
 13, 14,  0
 14, 15,  0
 14, 16,  0
-29,-33,  0
-28,-32,  0
-27,-31,  0
-26,-30,  0
-25,-29,  0
-24,-29,  0
-23,-28,  0
-23,-27,  0
-22,-26,  0
-21,-25,  0
-20,-25,  0
-19,-24,  0
-19,-23,  0
-18,-22,  0
-17,-22,  0
-16,-21,  0
-15,-20,  0
-14,-19,  0
-13,-18,  0
-12,-18,  0
-12,-17,  0
-11,-16,  0
-10,-16,  0
-29,-32,  0
-11,-15,  0
-30,-32,  0
-11,-14,  0
-31,-31,  0
-12,-14,  0
-32,-31,  0
-13,-13,  0
-33,-30,  0
-34,-30,  0
-14,-12,  0
-34,-29,  0
-35,-29,  0
-15,-11,  0
-36,-28,  0
-15,-10,  0
-37,-27,  0
-16,-10,  0
-38,-27,  0
-17, -9,  0
-39,-26,  0
-17, -8,  0
-40,-26,  0
-18, -8,  0
-41,-25,  0
-19, -7,  0
-42,-24,  0
-19, -6,  0
-43,-24,  0
-20, -6,  0
-44,-23,  0
-21, -5,  0
-45,-22,  0
-21, -4,  0
-46,-22,  0
-22, -3,  0
-47,-21,  0
-23, -3,  0
-48,-20,  0
-24, -2,  0
-49,-20,  0
-24, -1,  0
-51,-19,  0
-49,-18,  0
-48,-17,  0
-47,-16,  0
-46,-15,  0
-44,-14,  0
-43,-13,  0
-42,-13,  0
-41,-12,  0
-40,-11,  0
-39,-10,  0
-37, -9,  0
-36, -8,  0
-35, -8,  0
-34, -7,  0
-33, -6,  0
-32, -5,  0
-31, -4,  0
-30, -4,  0
-29, -3,  0
-28, -2,  0
-27, -2,  0
-26, -1,  0
-25,  0,  0
-50,-18,  0
-29,-31,  0
-29,-30,  0
-49,-17,  0
-29,-29,  0
-48,-16,  0
-12,-13,  0
-48,-15,  0
-29,-28,  0
-29,-27,  0
-47,-14,  0
-26,  0,  0
-13,-12,  0
-29,-26,  0
-26,  1,  0
-46,-13,  0
-29,-25,  0
-46,-12,  0
-29,-24,  0
-14,-11,  0
-45,-12,  0
-29,-23,  0
-14,-10,  0
-45,-11,  0
-29,-22,  0
-44,-11,  0
-26,  2,  0
-44,-10,  0
-29,-21,  0
-15, -9,  0
-43, -9,  0
-29,-20,  0
-28,-20,  0
-27,-19,  0
-26,-18,  0
-25,-18,  0
-25,-17,  0
-24,-17,  0
-24,-16,  0
-23,-15,  0
-22,-15,  0
-22,-14,  0
-21,-14,  0
-21,-13,  0
-20,-13,  0
-19,-13,  0
-19,-12,  0
-18,-12,  0
-18,-11,  0
-17,-11,  0
-17,-10,  0
-16, -9,  0
-15, -8,  0
-30,-19,  0
-16, -8,  0
-16, -7,  0
-31,-19,  0
-17, -7,  0
-31,-18,  0
-17, -6,  0
-32,-18,  0
-18, -6,  0
-33,-17,  0
-18, -5,  0
-19, -5,  0
-34,-16,  0
-19, -4,  0
-35,-15,  0
-20, -3,  0
-36,-15,  0
-36,-14,  0
-21, -2,  0
-37,-14,  0
-38,-13,  0
-22, -1,  0
-39,-12,  0
-23,  0,  0
-40,-12,  0
-24,  0,  0
-41,-11,  0
-42,-10,  0
-25,  1,  0
-42, -8,  0
-41, -7,  0
-40, -7,  0
-39, -6,  0
-38, -6,  0
-38, -5,  0
-37, -4,  0
-36, -4,  0
-35, -3,  0
-34, -2,  0
-33, -2,  0
