X,Y,Z
 16,-11,  0
 15,-11,  0
 14,-11,  0
 13,-11,  0
 12,-11,  0
 11,-12,  0
 10,-12,  0
  9,-12,  0
  8,-12,  0
  7,-12,  0
  6,-12,  0
  5,-12,  0
  4,-12,  0
  3,-12,  0
  3,-13,  0
  2,-13,  0
 16,-10,  0
  2,-12,  0
 15,-10,  0
 15, -9,  0
  2,-11,  0
  2,-10,  0
 15, -8,  0
  2, -9,  0
 15, -7,  0
 15, -6,  0
  2, -8,  0
 15, -5,  0
  1, -7,  0
  1, -6,  0
 15, -4,  0
 15, -3,  0
  1, -5,  0
 15, -2,  0
  1, -4,  0
 14, -2,  0
 14, -1,  0
  1, -3,  0
  1, -2,  0
 14,  0,  0
  1, -1,  0
 14,  1,  0
  0,  0,  0
 13,  1,  0
 12,  1,  0
 11,  1,  0
 10,  1,  0
  9,  1,  0
  8,  1,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
 16,-12,  0
 15,  1,  0
 17,-12,  0
  2,-14,  0
 17,-13,  0
  2,-15,  0
 18,-13,  0
 16,  1,  0
 18,-14,  0
  2,-16,  0
 17,  1,  0
 19,-14,  0
  3,-16,  0
 19,-15,  0
  3,-17,  0
 20,-15,  0
 18,  1,  0
  0, -1,  0
  3,-18,  0
 20,-16,  0
 21,-16,  0
 20,-17,  0
 19,-17,  0
 18,-17,  0
 17,-17,  0
 16,-17,  0
 15,-17,  0
 14,-17,  0
 13,-17,  0
 12,-17,  0
 11,-18,  0
 10,-18,  0
  9,-18,  0
  8,-18,  0
  7,-18,  0
  6,-18,  0
  5,-18,  0
  4,-18,  0
  3,-19,  0
 21,-15,  0
  2,-17,  0
 21,-14,  0
 21,-13,  0
 20,-13,  0
 20,-12,  0
 20,-11,  0
 20,-10,  0
 20, -9,  0
 20, -8,  0
  1,-10,  0
 20, -7,  0
  1, -9,  0
 20, -6,  0
 20, -5,  0
  1, -8,  0
 19, -4,  0
 19, -3,  0
