X,Y,Z
-27, -3,  0
-26, -3,  0
-26, -4,  0
-25, -4,  0
-25, -5,  0
-24, -5,  0
-23, -6,  0
-22, -6,  0
-22, -7,  0
-21, -7,  0
-21, -8,  0
-20, -8,  0
-19, -9,  0
-18, -9,  0
-18,-10,  0
-17,-10,  0
-17,-11,  0
-16,-11,  0
-16,-12,  0
-15,-12,  0
-14,-13,  0
-13,-13,  0
-13,-14,  0
-12,-14,  0
-12,-15,  0
-27, -2,  0
-11,-14,  0
-26, -2,  0
-11,-13,  0
-26, -1,  0
-10,-13,  0
-25, -1,  0
-25,  0,  0
-10,-12,  0
-24,  0,  0
 -9,-12,  0
 -9,-11,  0
 -8,-10,  0
-23,  1,  0
 -8, -9,  0
-23,  2,  0
 -7, -9,  0
-22,  2,  0
 -7, -8,  0
-22,  3,  0
 -6, -8,  0
-21,  3,  0
 -6, -7,  0
-21,  4,  0
 -5, -7,  0
-20,  5,  0
 -5, -6,  0
-20,  6,  0
 -4, -5,  0
-19,  6,  0
 -4, -4,  0
-19,  7,  0
 -3, -4,  0
-18,  7,  0
 -3, -3,  0
-18,  8,  0
 -2, -3,  0
-17,  8,  0
 -2, -2,  0
-17,  9,  0
 -1, -1,  0
-16, 10,  0
-16, 11,  0
  0,  0,  0
-15, 11,  0
-14, 11,  0
-14, 10,  0
-13, 10,  0
-13,  9,  0
-12,  9,  0
-11,  8,  0
-10,  8,  0
-10,  7,  0
 -9,  7,  0
 -9,  6,  0
 -8,  6,  0
 -8,  5,  0
 -7,  5,  0
 -6,  5,  0
 -6,  4,  0
 -5,  4,  0
 -5,  3,  0
 -4,  3,  0
 -4,  2,  0
 -3,  2,  0
 -2,  1,  0
 -1,  1,  0
 -1,  0,  0
-25, -3,  0
-24, -3,  0
-24, -2,  0
-23, -2,  0
-22, -2,  0
-21, -2,  0
-11,  9,  0
-20, -2,  0
 -8,-11,  0
-19, -2,  0
-18, -3,  0
-17, -3,  0
-17, -4,  0
-16, -4,  0
-16, -5,  0
-15, -5,  0
-15, -6,  0
-14, -6,  0
-13, -7,  0
-12, -7,  0
-12, -8,  0
-11, -8,  0
-11, -9,  0
-10, -9,  0
-10,-10,  0
 -9,-10,  0
-19, -1,  0
-18, -1,  0
-18,  0,  0
-17,  0,  0
-17,  1,  0
-16,  1,  0
-16,  2,  0
-15,  2,  0
-15,  3,  0
-14,  3,  0
-14,  4,  0
-13,  5,  0
-13,  6,  0
-12,  6,  0
 -1, -2,  0
-12,  7,  0
-11,  7,  0
  3,-27,  0
  4,-27,  0
  4,-28,  0
  5,-28,  0
  5,-29,  0
  6,-29,  0
  6,-30,  0
  7,-30,  0
  8,-31,  0
  9,-31,  0
  9,-32,  0
 10,-32,  0
 10,-33,  0
 11,-33,  0
 12,-34,  0
 13,-35,  0
 14,-35,  0
 14,-36,  0
 15,-36,  0
 15,-37,  0
 16,-37,  0
 17,-38,  0
 18,-38,  0
 18,-39,  0
  3,-26,  0
 19,-38,  0
  4,-26,  0
  4,-25,  0
 19,-37,  0
 20,-37,  0
  5,-25,  0
  5,-24,  0
 20,-36,  0
 21,-35,  0
  6,-23,  0
 21,-34,  0
  6,-22,  0
 22,-34,  0
  7,-22,  0
 22,-33,  0
  7,-21,  0
 23,-33,  0
  8,-21,  0
 23,-32,  0
  8,-20,  0
 24,-32,  0
  9,-19,  0
 24,-31,  0
  9,-18,  0
 25,-30,  0
 10,-18,  0
 25,-29,  0
 10,-17,  0
 26,-29,  0
 11,-17,  0
 26,-28,  0
 11,-16,  0
 27,-28,  0
 12,-16,  0
 27,-27,  0
