X,Y,Z
-96,-95,144
-92,-95,144
-88,-95,144
-84,-95,144
-80,-95,144
-76,-95,144
-72,-95,144
-68,-95,144
-64,-95,144
-60,-95,144
-56,-95,144
-52,-95,144
-48,-95,144
-44,-95,144
-40,-95,144
-36,-95,144
-32,-95,144
-28,-95,144
-24,-95,144
-20,-95,144
-16,-95,144
-12,-95,144
 -8,-95,144
 -4,-95,143
-96,-91,144
 -4,-91,143
-96,-87,144
 -4,-87,143
-96,-83,144
 -4,-83,143
-96,-79,144
 -4,-79,143
-96,-75,144
 -4,-75,143
-96,-71,144
 -4,-71,144
-96,-67,144
 -4,-67,144
-96,-63,144
 -4,-63,144
-96,-59,144
 -4,-59,144
-96,-55,144
 -4,-55,144
-96,-51,144
 -4,-51,144
-96,-47,144
 -4,-47,144
-96,-43,144
 -4,-43,144
-96,-39,144
 -4,-39,144
-96,-35,144
 -4,-35,144
-96,-31,144
 -4,-31,144
-96,-27,144
 -4,-27,144
-96,-23,144
 -4,-23,144
-96,-19,144
 -4,-19,144
-96,-15,144
 -4,-15,144
-96,-11,144
 -4,-11,144
-96, -7,144
 -4, -7,144
-96, -3,144
-92, -3,144
-88, -3,144
-84, -3,144
-80, -3,144
-76, -3,144
-72, -3,144
-68, -3,144
-64, -3,144
-60, -3,144
-56, -3,144
-52, -3,144
-48, -3,144
-44, -3,144
-40, -3,144
-36, -3,144
-32, -3,144
-28, -3,144
-24, -3,144
-20, -3,144
-16, -3,144
-12, -3,144
 -8, -3,144
 -4, -3,144
-96,-95,148
 -4,-95,147
-96, -3,148
 -4, -3,148
-96,-95,152
 -4,-95,151
-96, -3,152
 -4, -3,152
-96,-95,156
 -4,-95,155
-96, -3,156
 -4, -3,156
-96,-95,160
 -4,-95,159
-96, -3,160
 -4, -3,160
-96,-95,164
 -4,-96,163
-96, -3,164
 -4, -3,164
-96,-95,168
 -4,-96,167
-96, -3,168
 -4, -3,168
-96,-95,172
 -4,-96,171
-96, -3,172
 -4, -3,172
-96,-95,176
 -4,-96,175
-96, -3,176
 -4, -3,176
-96,-95,180
 -4,-96,179
-96, -3,180
 -4, -3,180
-96,-95,184
 -4,-96,183
-96, -3,184
 -4, -3,184
