X,Y,Z
 20, 17,  0
 19, 17,  0
 18, 17,  0
 18, 16,  0
 17, 16,  0
 16, 16,  0
 15, 16,  0
 15, 15,  0
 14, 15,  0
 13, 15,  0
 12, 15,  0
 12, 14,  0
 11, 14,  0
 10, 14,  0
  9, 13,  0
  8, 13,  0
  7, 13,  0
  6, 12,  0
 19, 16,  0
  5, 12,  0
  5, 11,  0
  4, 11,  0
 17, 15,  0
  3, 11,  0
 16, 15,  0
  3, 10,  0
 15, 14,  0
  2, 10,  0
  1, 10,  0
 14, 14,  0
  1,  9,  0
 14, 13,  0
  0,  9,  0
 13, 13,  0
 12, 13,  0
 12, 12,  0
  0,  8,  0
 11, 12,  0
 -1,  8,  0
 10, 11,  0
  9, 11,  0
  8, 11,  0
  7, 10,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  4,  9,  0
  3,  9,  0
  2,  9,  0
 -2,  7,  0
 20, 16,  0
  7, 12,  0
 11, 10,  0
 11,  9,  0
 -1,  6,  0
 21, 15,  0
  7, 11,  0
 21, 14,  0
  8, 10,  0
 12,  8,  0
 -1,  5,  0
 21, 13,  0
 12,  7,  0
 -1,  4,  0
  8,  9,  0
 12,  6,  0
  0,  4,  0
 21, 12,  0
 12,  5,  0
  0,  3,  0
 22, 11,  0
  8,  8,  0
 13,  4,  0
  0,  2,  0
  9,  8,  0
 13,  3,  0
 22, 10,  0
  9,  7,  0
  0,  1,  0
 22,  9,  0
 14,  2,  0
  0,  0,  0
  9,  6,  0
 14,  1,  0
 23,  8,  0
 14,  0,  0
  1,  0,  0
 23,  7,  0
 10,  5,  0
 10,  4,  0
 15,  0,  0
  1, -1,  0
 23,  6,  0
 15, -1,  0
  1, -2,  0
 23,  5,  0
 10,  3,  0
 15, -2,  0
  2, -2,  0
 24,  5,  0
 16, -3,  0
  2, -3,  0
 24,  4,  0
 11,  2,  0
 24,  3,  0
 16, -4,  0
  2, -4,  0
 11,  1,  0
 16, -5,  0
  3, -4,  0
 24,  2,  0
 17, -6,  0
  3, -5,  0
 24,  1,  0
 23,  1,  0
 22,  1,  0
 21,  1,  0
 20,  1,  0
 19,  1,  0
 18,  1,  0
 17,  1,  0
 16,  1,  0
 15,  1,  0
 13,  1,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 24,  0,  0
 10,  0,  0
 23,  0,  0
  9,  0,  0
 22,  0,  0
  9, -1,  0
 22, -1,  0
  8, -1,  0
 21, -1,  0
  8, -2,  0
 21, -2,  0
  7, -2,  0
 20, -3,  0
  7, -3,  0
  6, -3,  0
 19, -4,  0
  6, -4,  0
  5, -4,  0
 18, -5,  0
  4, -5,  0
 18, -6,  0
 16, -6,  0
 15, -6,  0
 14, -6,  0
 13, -6,  0
 12, -6,  0
 11, -6,  0
 10, -6,  0
  9, -6,  0
  8, -6,  0
  7, -6,  0
  6, -6,  0
  5, -6,  0
  4, -6,  0
  3, -6,  0
 -1, 10,  0
 -2,  9,  0
 -3,  9,  0
 -4,  9,  0
 -5,  8,  0
 -6,  8,  0
 -7,  8,  0
 -7,  7,  0
 -8,  7,  0
 -9,  7,  0
 -4,  8,  0
 -9,  6,  0
-10,  6,  0
-11,  6,  0
 -6,  7,  0
-12,  5,  0
-13,  5,  0
 -8,  6,  0
-14,  4,  0
-15,  4,  0
-10,  5,  0
-11,  5,  0
-12,  4,  0
-13,  4,  0
 -1,  9,  0
-15,  3,  0
-10,  4,  0
 -7,  6,  0
-15,  2,  0
 -6,  6,  0
 -9,  3,  0
-14,  2,  0
  0,  7,  0
 -6,  5,  0
 -9,  2,  0
-14,  1,  0
  0,  6,  0
 -8,  1,  0
-14,  0,  0
 -6,  4,  0
-13,  0,  0
  0,  5,  0
 -5,  4,  0
 -8,  0,  0
 -5,  3,  0
 -7,  0,  0
-13, -1,  0
 -5,  2,  0
 -7, -1,  0
-12, -1,  0
-12, -2,  0
  1,  3,  0
 -4,  2,  0
 -6, -2,  0
  1,  2,  0
 -4,  1,  0
 -6, -3,  0
-11, -3,  0
  1,  1,  0
 -4,  0,  0
 -6, -4,  0
  2,  0,  0
 -5, -4,  0
-11, -4,  0
 -3,  0,  0
 -5, -5,  0
 -1,  0,  0
 -2,  0,  0
 -4, -1,  0
 -5, -1,  0
  0, -1,  0
 -6, -1,  0
  0, -2,  0
 -1, -2,  0
 -7, -2,  0
 -2, -3,  0
 -7, -3,  0
 -8, -3,  0
 -3, -3,  0
 -3, -4,  0
 -9, -3,  0
 -9, -4,  0
 -4, -4,  0
-10, -4,  0
 -6, -5,  0
 -7, -5,  0
 -8, -5,  0
 -9, -5,  0
-10, -5,  0
 39, 19,  0
 37, 19,  0
 35, 18,  0
 33, 18,  0
 32, 17,  0
 30, 17,  0
 29, 16,  0
 27, 16,  0
 26, 16,  0
 25, 15,  0
 23, 15,  0
 22, 15,  0
 20, 14,  0
 19, 14,  0
 18, 13,  0
 17, 13,  0
 16, 13,  0
 15, 12,  0
 14, 12,  0
 13, 12,  0
 11, 11,  0
 38, 19,  0
 38, 18,  0
