X,Y,Z
 46,-133,217
 42,-132,217
 38,-130,217
 35,-129,217
 31,-127,217
 27,-126,217
 24,-124,217
 20,-122,217
 16,-121,217
 13,-119,217
  9,-118,217
  5,-116,217
  2,-114,217
 -1,-113,216
 -5,-111,216
 -8,-110,216
-12,-108,216
-16,-106,216
-19,-105,216
-23,-103,216
-27,-102,216
-30,-100,216
-34,-98,216
-38,-97,216
 47,-130,218
-36,-93,217
 49,-126,219
-35,-90,218
 50,-123,220
-33,-86,219
 52,-119,221
-32,-83,220
 53,-116,222
-30,-79,221
 55,-112,223
-28,-75,222
 57,-108,224
-27,-72,223
 58,-105,224
-25,-68,223
 60,-101,225
-24,-65,224
 61,-98,226
-22,-61,225
 63,-94,227
-21,-58,226
 64,-91,228
-19,-54,227
 66,-87,229
-18,-50,228
 67,-83,230
-16,-47,229
 69,-80,231
-15,-43,230
 70,-76,232
-13,-40,231
 72,-73,233
-12,-36,232
 73,-69,234
-10,-33,233
 75,-66,235
 -8,-29,234
 77,-62,236
 -7,-25,235
 78,-58,237
 -5,-22,235
 80,-55,237
 -4,-18,236
 81,-51,238
 77,-50,238
 74,-48,238
 70,-46,238
 66,-45,238
 63,-43,238
 59,-42,238
 55,-40,238
 52,-39,238
 48,-37,238
 44,-35,238
 41,-34,238
 37,-32,238
 33,-31,238
 30,-29,238
 26,-27,238
 22,-26,238
 19,-24,238
 15,-23,238
 11,-21,237
  8,-19,237
  4,-18,237
  0,-16,237
 -2,-15,237
 46,-133,213
-37,-96,212
 82,-50,234
 -2,-14,233
 47,-132,209
-37,-95,208
 82,-50,231
 -1,-13,230
 47,-131,205
-36,-94,204
 82,-49,227
 -1,-12,226
 47,-130,202
-36,-94,200
 83,-48,223
 -1,-11,222
 48,-129,198
-36,-93,197
 83,-47,219
  0,-10,218
 48,-128,194
-35,-92,193
 84,-46,215
  0,-10,214
 49,-128,190
-35,-91,189
 84,-45,211
  0, -9,210
 49,-127,186
-34,-90,185
 84,-45,207
  0, -8,206
 49,-126,182
-34,-89,181
 85,-44,203
  0, -7,202
 50,-125,178
-34,-89,177
 85,-43,199
  1, -6,198
 50,-124,174
-33,-88,173
 86,-42,196
  1, -5,195
 51,-123,170
-33,-87,169
 86,-41,192
  2, -5,191
 51,-123,166
-32,-86,165
 86,-40,188
  2, -4,187
 51,-122,163
-32,-85,162
 87,-40,184
  2, -3,183
 52,-121,159
-32,-84,158
 87,-39,180
  3, -2,179
 52,-120,155
-31,-84,154
 88,-38,176
  3, -1,175
 53,-119,151
-31,-83,150
 88,-37,172
  4, -1,171
 53,-118,147
-30,-82,146
 88,-36,168
  4,  0,167
 54,-118,143
-30,-81,142
 89,-35,164
  4,  0,163
 54,-117,139
-29,-80,138
 89,-35,161
  5,  1,159
 54,-116,135
-29,-79,134
 90,-34,157
  5,  2,156
 55,-115,131
-29,-79,130
 90,-33,153
  6,  3,152
 55,-114,128
 51,-113,128
 48,-111,127
 44,-110,127
 40,-108,127
 37,-106,127
 33,-105,127
 29,-103,127
 26,-102,127
 22,-100,127
 18,-98,127
 15,-97,127
 11,-95,127
  7,-94,127
  4,-92,127
  0,-90,127
 -3,-89,127
 -6,-87,127
-10,-86,127
-14,-84,127
-17,-83,127
-21,-81,127
-25,-79,127
-28,-78,127
 57,-111,129
-27,-74,127
 58,-107,129
-25,-71,128
 60,-104,130
-24,-67,129
 61,-100,131
-22,-63,130
 63,-96,132
-21,-60,131
 64,-93,133
-19,-56,132
 66,-89,134
-17,-53,133
 67,-86,135
-16,-49,134
 69,-82,136
-14,-46,135
 71,-79,137
-13,-42,136
 72,-75,138
-11,-38,137
 74,-71,139
-10,-35,138
 75,-68,140
 -8,-31,139
 77,-64,141
 -7,-28,139
 78,-61,141
 -5,-24,140
 80,-57,142
 -4,-21,141
 81,-54,143
 -2,-17,142
 83,-50,144
 -1,-13,143
 84,-46,145
  0,-10,144
 86,-43,146
  2, -6,145
 87,-39,147
  3, -3,146
 89,-36,148
  5,  0,147
 91,-32,149
 87,-31,149
 83,-29,149
 80,-27,149
 76,-26,149
 72,-24,149
 69,-23,149
 65,-21,149
 61,-19,149
 58,-18,148
 54,-16,148
 50,-15,148
 46,-13,148
 43,-11,148
 39,-10,148
 35, -8,148
 32, -7,148
 28, -5,148
 24, -3,148
 21, -2,148
 17,  0,148
 13,  0,148
 10,  2,148
  6,  3,148
-129,-57,215
-133,-55,215
-137,-54,215
-140,-52,215
-144,-51,215
-148,-49,215
-151,-48,215
-155,-46,215
-159,-44,215
-162,-43,214
-166,-41,214
-170,-40,214
-173,-38,214
-177,-36,214
-181,-35,214
-184,-33,214
-188,-32,214
-192,-30,214
-195,-28,214
-199,-27,214
-203,-25,214
-206,-24,214
-210,-22,214
-214,-20,214
-128,-53,216
-212,-17,215
-126,-50,217
-211,-13,216
-125,-46,218
-209,-10,217
-123,-43,219
-208, -6,218
-122,-39,220
-206, -3,218
-120,-36,220
-205,  0,219
-119,-32,221
-203,  4,220
-117,-28,222
-201,  7,221
-116,-25,223
-200, 11,222
-114,-21,224
-198, 14,223
-112,-18,225
-197, 18,224
-111,-14,226
-195, 21,225
-109,-11,227
-194, 25,226
-108, -7,228
-192, 29,227
-106, -3,229
-191, 32,228
-105,  0,230
-189, 36,229
-103,  3,231
-188, 39,230
-102,  6,232
-186, 43,230
-100, 10,232
-185, 46,231
-99, 13,233
-183, 50,232
-97, 17,234
-181, 54,233
-96, 21,235
-180, 57,234
-94, 24,236
-98, 26,236
-101, 27,236
-105, 29,236
-109, 31,236
-112, 32,236
-116, 34,236
-120, 35,236
-123, 37,236
-127, 38,236
-131, 40,236
-134, 42,236
-138, 43,236
-142, 45,236
-145, 46,236
-149, 48,235
-153, 50,235
-156, 51,235
-160, 53,235
-164, 54,235
-167, 56,235
-171, 58,235
-175, 59,235
-178, 61,235
-129,-56,211
-213,-20,210
-94, 25,232
-178, 62,231
-129,-55,207
-213,-19,206
-93, 26,228
-178, 62,227
-128,-55,203
-213,-18,202
-93, 27,225
-177, 63,223
-128,-54,199
-212,-17,198
-92, 27,221
-177, 64,220
-127,-53,195
-212,-16,194
-92, 28,217
-176, 65,216
-127,-52,192
-211,-15,190
-92, 29,213
-176, 66,212
-127,-51,188
-211,-15,187
-91, 30,209
-176, 67,208
-126,-50,184
-211,-14,183
-91, 31,205
-175, 67,204
-126,-50,180
-210,-13,179
-90, 32,201
-175, 68,200
-125,-49,176
-210,-12,175
-90, 32,197
-174, 69,196
-125,-48,172
-209,-11,171
-90, 33,193
-174, 70,192
-124,-47,168
-209,-10,167
-89, 34,189
-174, 71,188
-124,-46,164
-208,-10,163
-89, 35,186
-173, 72,185
-124,-45,160
-208, -9,159
-88, 36,182
-173, 72,181
-123,-45,157
-208, -8,155
-88, 37,178
-172, 73,177
-123,-44,153
-207, -7,152
-87, 37,174
