X,Y,Z
 -7,-26,  0
 -6,-26,  0
 -5,-25,  0
 -4,-25,  0
 -3,-24,  0
 -2,-24,  0
 -2,-23,  0
 -1,-23,  0
  0,-23,  0
  0,-22,  0
  1,-21,  0
  2,-21,  0
  3,-20,  0
  4,-20,  0
  4,-19,  0
  5,-19,  0
  6,-18,  0
  7,-18,  0
  7,-17,  0
  8,-17,  0
  8,-16,  0
 -7,-25,  0
 -8,-24,  0
  7,-15,  0
 -8,-23,  0
  7,-14,  0
 -9,-22,  0
  7,-13,  0
  6,-13,  0
 -9,-21,  0
  6,-12,  0
-10,-20,  0
  6,-11,  0
-10,-19,  0
  5,-10,  0
-11,-18,  0
  5, -9,  0
-11,-17,  0
  5, -8,  0
-12,-16,  0
  4, -7,  0
-12,-15,  0
-13,-15,  0
  4, -6,  0
-13,-14,  0
  3, -5,  0
-13,-13,  0
  3, -4,  0
-14,-12,  0
  3, -3,  0
-14,-11,  0
  2, -2,  0
-15,-10,  0
-14,-10,  0
-13, -9,  0
-12, -9,  0
-11, -8,  0
-10, -8,  0
 -9, -7,  0
 -8, -7,  0
 -7, -7,  0
 -7, -6,  0
 -6, -6,  0
 -5, -5,  0
 -4, -5,  0
 -3, -4,  0
 -2, -4,  0
 -1, -4,  0
 -1, -3,  0
  0, -3,  0
  1, -2,  0
  2, -1,  0
  7,-16,  0
-15, -9,  0
  1, -1,  0
 -7,-24,  0
  6,-16,  0
  6,-15,  0
  0, -1,  0
-15, -8,  0
 -8,-22,  0
  5,-14,  0
  0,  0,  0
 -8,-21,  0
  4,-14,  0
-15, -7,  0
  4,-13,  0
 -8,-20,  0
 -9,-20,  0
  3,-13,  0
 -1,  0,  0
-15, -6,  0
 -9,-19,  0
  3,-12,  0
 -9,-18,  0
  2,-12,  0
 -2,  0,  0
 -8,-17,  0
 -7,-17,  0
 -6,-16,  0
 -5,-16,  0
 -4,-15,  0
 -3,-15,  0
 -3,-14,  0
 -2,-14,  0
 -1,-14,  0
 -1,-13,  0
  0,-13,  0
  0,-12,  0
  1,-12,  0
  2,-11,  0
 -9,-17,  0
-10,-17,  0
  2,-10,  0
-10,-16,  0
  1,-10,  0
  1, -9,  0
-10,-15,  0
-11,-15,  0
  1, -8,  0
-11,-14,  0
  0, -7,  0
-11,-13,  0
-12,-13,  0
  0, -6,  0
-12,-12,  0
  0, -5,  0
-12,-11,  0
-13,-11,  0
  0, -4,  0
-13,-10,  0
-14, -8,  0
 -1, -2,  0
-14, -7,  0
 -1, -1,  0
-14, -5,  0
-13, -5,  0
-13, -4,  0
-12, -4,  0
-11, -4,  0
-10, -3,  0
 -9, -3,  0
 -8, -2,  0
 -7, -2,  0
 -6, -2,  0
 -6, -1,  0
 -5, -1,  0
 -4, -1,  0
 -3,  0,  0
 23, -9,  0
 23, -8,  0
 24, -8,  0
 25, -7,  0
 26, -7,  0
 27, -6,  0
 28, -6,  0
 28, -5,  0
 29, -5,  0
 30, -5,  0
 30, -4,  0
 31, -4,  0
 32, -3,  0
 33, -3,  0
 33, -2,  0
 34, -2,  0
 22, -8,  0
 22, -7,  0
 34, -1,  0
 33,  0,  0
 22, -6,  0
 21, -5,  0
 21, -4,  0
 33,  1,  0
 33,  2,  0
 21, -3,  0
 32,  3,  0
 20, -2,  0
 20, -1,  0
 32,  4,  0
 32,  5,  0
 20,  0,  0
 32,  6,  0
 32,  7,  0
 19,  1,  0
 31,  7,  0
 19,  2,  0
 31,  8,  0
 19,  3,  0
 31,  9,  0
 19,  4,  0
 31, 10,  0
 18,  4,  0
 18,  5,  0
 19,  5,  0
 19,  6,  0
 20,  6,  0
 21,  6,  0
 22,  7,  0
 23,  7,  0
 23,  8,  0
 24,  8,  0
 25,  8,  0
 25,  9,  0
 26,  9,  0
 27,  9,  0
 28, 10,  0
 29, 10,  0
 30, 11,  0
 31, 11,  0
 17,  5,  0
 29, 11,  0
 21, -8,  0
 32, -2,  0
 16,  5,  0
 28, 11,  0
 20, -8,  0
 31, -2,  0
 30, -2,  0
 15,  5,  0
 27, 11,  0
 19, -7,  0
 30, -1,  0
 29, -1,  0
 26, 10,  0
 18, -7,  0
 14,  5,  0
 28, -1,  0
 25, 10,  0
 13,  5,  0
 17, -7,  0
 27, -1,  0
 24, 10,  0
 16, -6,  0
 12,  5,  0
 23, 10,  0
 26, -1,  0
 22, 10,  0
 15, -6,  0
 25, -1,  0
 11,  5,  0
 24, -1,  0
 21, 10,  0
 14, -6,  0
 24,  0,  0
 10,  5,  0
 20, 10,  0
 14, -5,  0
 23,  0,  0
 13, -5,  0
 15, -5,  0
 15, -4,  0
 16, -4,  0
 17, -4,  0
 17, -3,  0
 18, -3,  0
 19, -2,  0
 21, -1,  0
 22, -1,  0
 13, -4,  0
 22,  0,  0
 13, -3,  0
 22,  1,  0
 13, -2,  0
 12, -2,  0
 22,  2,  0
 12, -1,  0
 22,  3,  0
 12,  0,  0
 21,  4,  0
 11,  0,  0
 21,  5,  0
 11,  1,  0
 11,  2,  0
 21,  7,  0
 20,  7,  0
 10,  3,  0
 20,  8,  0
 10,  4,  0
 20,  9,  0
 11,  6,  0
 12,  6,  0
 13,  7,  0
 14,  7,  0
 15,  7,  0
 15,  8,  0
 16,  8,  0
 17,  8,  0
 18,  9,  0
 19,  9,  0
-38,-20,  0
-37,-20,  0
-36,-19,  0
-35,-19,  0
-34,-18,  0
