X,Y,Z
-12,  5,  0
-13,  5,  0
-13,  4,  0
-14,  4,  0
-15,  4,  0
-16,  4,  0
-16,  3,  0
-17,  3,  0
-11,  5,  0
-10,  6,  0
 -9,  6,  0
-12,  4,  0
 -8,  6,  0
 -7,  6,  0
-10,  5,  0
 -7,  7,  0
 -6,  7,  0
 -9,  5,  0
 -5,  7,  0
 -4,  7,  0
 -6,  6,  0
 -3,  8,  0
 -2,  8,  0
 -3,  7,  0
 -1,  8,  0
 -2,  7,  0
-17,  2,  0
 -1,  7,  0
 -2,  6,  0
-12,  3,  0
-16,  1,  0
 -2,  5,  0
-16,  0,  0
  0,  6,  0
-12,  2,  0
 -1,  4,  0
-11,  2,  0
  0,  5,  0
 -1,  3,  0
-11,  1,  0
-15, -1,  0
  0,  4,  0
 -1,  2,  0
-11,  0,  0
-15, -2,  0
 -1,  1,  0
  0,  3,  0
  0,  1,  0
-15, -3,  0
  0,  0,  0
-10,  0,  0
-14, -3,  0
  0,  2,  0
-14, -4,  0
-10, -1,  0
-14, -5,  0
  0, -1,  0
-10, -2,  0
-14, -6,  0
  0, -2,  0
-13, -6,  0
  0, -3,  0
 -9, -3,  0
-13, -7,  0
  1,  0,  0
-13, -8,  0
  0, -4,  0
 -9, -4,  0
  1, -1,  0
-13, -9,  0
  1, -5,  0
 -9, -5,  0
-12, -9,  0
  1, -2,  0
  1, -6,  0
 -9, -6,  0
-10, -6,  0
-10, -7,  0
-10, -8,  0
-11, -8,  0
-11, -9,  0
-12,-10,  0
 -8, -5,  0
-11,-10,  0
 -7, -5,  0
-10, -9,  0
 -6, -4,  0
 -9, -9,  0
 -5, -4,  0
 -8, -9,  0
 -7, -9,  0
 -4, -4,  0
 -6, -8,  0
 -3, -4,  0
 -5, -8,  0
 -3, -3,  0
 -4, -8,  0
 -2, -3,  0
 -3, -8,  0
 -1, -3,  0
 -2, -7,  0
 -1, -7,  0
  0, -7,  0
  0, -6,  0
  1, -3,  0
  1, -4,  0
-27,  0,  0
-28,  0,  0
-29, -1,  0
-30, -1,  0
-31, -1,  0
-32, -2,  0
-33, -2,  0
-34, -2,  0
-35, -3,  0
-36, -3,  0
-37, -3,  0
-38, -4,  0
-39, -4,  0
-40, -5,  0
-41, -5,  0
-42, -6,  0
-44, -6,  0
-45, -7,  0
-47, -7,  0
-48, -8,  0
-50, -8,  0
-52, -9,  0
-26,  0,  0
-50, -9,  0
-25,  0,  0
-49, -8,  0
-24,  0,  0
-47, -8,  0
-46, -7,  0
-23,  1,  0
-44, -7,  0
-22,  1,  0
-43, -7,  0
-21,  1,  0
-41, -6,  0
-20,  1,  0
-39, -6,  0
-19,  2,  0
-38, -5,  0
-18,  2,  0
-36, -5,  0
-34, -4,  0
-16,  2,  0
-33, -4,  0
-15,  3,  0
-31, -3,  0
-14,  3,  0
-29, -3,  0
-13,  3,  0
-28, -2,  0
-26, -2,  0
-11,  4,  0
-24, -1,  0
-10,  4,  0
-22, -1,  0
 -9,  4,  0
-21,  0,  0
 -8,  5,  0
-19,  0,  0
 -7,  5,  0
-17,  0,  0
 -6,  5,  0
-15,  0,  0
 -5,  6,  0
 -7,  4,  0
 -8,  4,  0
 -9,  3,  0
-10,  3,  0
-13,  1,  0
-27, -1,  0
-51,-11,  0
 -5,  5,  0
-13,  0,  0
-50,-12,  0
 -5,  4,  0
-12, -2,  0
-26, -3,  0
-49,-14,  0
 -5,  3,  0
-11, -4,  0
-49,-16,  0
 -4,  2,  0
-11, -5,  0
-25, -4,  0
-48,-17,  0
 -4,  1,  0
-25, -5,  0
-47,-19,  0
 -4,  0,  0
-25, -6,  0
-46,-20,  0
 -3,  0,  0
 -9,-11,  0
-24, -7,  0
-45,-22,  0
 -3, -1,  0
 -8,-12,  0
-24, -8,  0
-45,-23,  0
 -3, -2,  0
 -8,-14,  0
-23, -9,  0
-44,-24,  0
 -7,-16,  0
-23,-10,  0
-43,-26,  0
 -2, -4,  0
 -7,-17,  0
-23,-11,  0
-42,-27,  0
 -2, -5,  0
 -6,-19,  0
-22,-11,  0
-42,-29,  0
 -2, -6,  0
 -5,-20,  0
-22,-12,  0
-41,-30,  0
 -5,-22,  0
-22,-13,  0
-40,-31,  0
 -1, -8,  0
 -4,-24,  0
-21,-14,  0
-39,-33,  0
 -1, -9,  0
 -4,-25,  0
-21,-15,  0
-39,-34,  0
  0,-10,  0
 -3,-27,  0
-21,-16,  0
-38,-35,  0
 -3,-28,  0
-20,-16,  0
-37,-37,  0
  0,-11,  0
 -2,-29,  0
-20,-17,  0
-37,-38,  0
  0,-12,  0
 -2,-31,  0
-20,-18,  0
-36,-39,  0
