X,Y,Z
 53, 80,182
 53, 79,181
 54, 78,181
 54, 77,181
 54, 76,181
 55, 75,181
 55, 74,181
 55, 73,181
 55, 73,181
 56, 72,181
 56, 71,181
 56, 70,181
 57, 69,181
 57, 68,181
 57, 67,181
 58, 66,181
 58, 65,181
 58, 64,180
 58, 63,180
 59, 62,180
 59, 61,180
 59, 60,180
 60, 59,180
 60, 58,180
 60, 57,180
 61, 56,180
 61, 55,180
 61, 54,180
 61, 54,180
 62, 53,180
 62, 52,180
 62, 51,180
 63, 50,180
 63, 49,179
 63, 48,179
 64, 47,179
 64, 46,179
 64, 45,179
 64, 44,179
 65, 43,179
 65, 42,179
 65, 41,179
 66, 40,179
 66, 39,179
 66, 38,179
 67, 37,179
 67, 36,179
 67, 35,179
 68, 34,178
 68, 34,178
 68, 33,178
 68, 32,178
 69, 31,178
 69, 30,178
 69, 29,178
 70, 28,178
 70, 27,178
 70, 26,178
 71, 25,178
 71, 24,178
 71, 23,178
 71, 22,178
 72, 21,178
 72, 20,178
 52, 80,182
 71, 20,178
 51, 80,182
 70, 20,178
 50, 79,182
 69, 19,178
 49, 79,182
 68, 19,178
 48, 79,183
 67, 19,178
 47, 78,183
 66, 18,179
 46, 78,183
 66, 18,179
 46, 78,183
 65, 18,179
 45, 77,183
 64, 17,179
 44, 77,184
 63, 17,179
 43, 77,184
 62, 17,180
 42, 76,184
 61, 17,180
 41, 76,184
 60, 16,180
 40, 76,184
 59, 16,180
 39, 76,185
 58, 16,180
 38, 75,185
 57, 15,181
 37, 75,185
 56, 15,181
 36, 75,185
 55, 15,181
 35, 74,185
 54, 14,181
 34, 74,186
 53, 14,181
 33, 74,186
 53, 14,182
 33, 73,186
 52, 13,182
 32, 73,186
 51, 13,182
 31, 73,186
 50, 13,182
 30, 72,187
 49, 13,182
 29, 72,187
 48, 12,183
 28, 72,187
 47, 12,183
 27, 71,187
 46, 12,183
 26, 71,187
 45, 11,183
 25, 71,187
 44, 11,183
 24, 71,188
 43, 11,184
 23, 70,188
 42, 10,184
 22, 70,188
 41, 10,184
 21, 70,188
 40, 10,184
 20, 69,188
 39,  9,184
 20, 69,189
 39,  9,185
 19, 69,189
 38,  9,185
 18, 68,189
 37,  8,185
 17, 68,189
 36,  8,185
 16, 68,189
 35,  8,185
 15, 67,190
 34,  8,186
 14, 67,190
 33,  7,186
 13, 67,190
 32,  7,186
 12, 67,190
 31,  7,186
 11, 66,190
 30,  6,186
 10, 66,191
 29,  6,187
  9, 66,191
 28,  6,187
  8, 65,191
 27,  5,187
  7, 65,191
 26,  5,187
  6, 65,191
 26,  5,187
  6, 64,192
 25,  4,188
  5, 64,192
 24,  4,188
  4, 64,192
 23,  4,188
  3, 63,192
 22,  4,188
  2, 63,192
 21,  3,188
  1, 63,193
 20,  3,189
  0, 63,193
 19,  3,189
  0, 62,193
 18,  2,189
 -1, 62,193
 17,  2,189
 -2, 62,193
 16,  2,189
 -3, 61,194
 15,  1,190
 -4, 61,194
 14,  1,190
 -5, 61,194
 -4, 60,194
 -4, 59,194
 -4, 58,194
 -3, 57,194
 -3, 56,194
 -3, 55,194
 -2, 54,194
 -2, 53,194
 -2, 52,193
