X,Y,Z
-20,  6,  0
-19,  6,  0
-19,  7,  0
-18,  7,  0
-17,  7,  0
-16,  7,  0
-18,  6,  0
-15,  7,  0
-14,  7,  0
-17,  6,  0
-16,  6,  0
-13,  7,  0
-12,  7,  0
-15,  6,  0
-11,  7,  0
-10,  7,  0
-14,  6,  0
-13,  6,  0
 -9,  7,  0
 -8,  7,  0
-12,  6,  0
 -8,  8,  0
 -7,  8,  0
-11,  6,  0
 -6,  8,  0
-10,  6,  0
 -5,  8,  0
 -4,  8,  0
 -9,  6,  0
 -3,  8,  0
 -8,  6,  0
 -2,  8,  0
 -7,  6,  0
 -6,  6,  0
 -6,  7,  0
 -5,  7,  0
 -4,  7,  0
 -3,  7,  0
 -2,  7,  0
 -1,  8,  0
-20,  5,  0
 -1,  7,  0
-20,  4,  0
 -7,  5,  0
 -1,  6,  0
-17,  5,  0
-20,  3,  0
-17,  4,  0
 -7,  4,  0
 -1,  5,  0
-17,  3,  0
 -7,  3,  0
 -1,  4,  0
-20,  2,  0
-17,  2,  0
-20,  1,  0
 -7,  2,  0
 -1,  3,  0
-17,  1,  0
 -1,  2,  0
-20,  0,  0
-17,  0,  0
 -7,  1,  0
 -1,  1,  0
 -6,  1,  0
-17, -1,  0
 -6,  0,  0
  0,  0,  0
-19, -1,  0
-17, -2,  0
-19, -2,  0
-16, -3,  0
  0, -1,  0
-16, -4,  0
 -6, -1,  0
  0, -2,  0
-19, -3,  0
-16, -5,  0
-19, -4,  0
 -6, -2,  0
  0, -3,  0
-16, -6,  0
  0, -4,  0
-19, -5,  0
-16, -7,  0
 -6, -3,  0
-16, -8,  0
 -6, -4,  0
  0, -5,  0
-19, -6,  0
-16, -9,  0
  0, -6,  0
-19, -7,  0
 -6, -5,  0
-18, -8,  0
-17, -9,  0
-16,-10,  0
-18, -7,  0
-15,-10,  0
-14,-10,  0
-17, -7,  0
-13,-10,  0
-12, -9,  0
-15, -7,  0
-11, -9,  0
-14, -7,  0
-10, -9,  0
-14, -6,  0
-13, -6,  0
 -9, -9,  0
 -8, -9,  0
-12, -6,  0
 -7, -8,  0
-11, -6,  0
 -6, -8,  0
 -5, -8,  0
-10, -6,  0
 -9, -6,  0
 -4, -8,  0
 -3, -8,  0
 -8, -6,  0
 -8, -5,  0
 -2, -7,  0
 -7, -5,  0
 -1, -7,  0
  0, -7,  0
 -5, -5,  0
 -4, -6,  0
 -3, -6,  0
 -2, -6,  0
 -1, -6,  0
-12, 11,  0
-11, 11,  0
-10, 12,  0
 -9, 12,  0
 -9, 13,  0
 -8, 13,  0
 -7, 14,  0
 -6, 14,  0
 -5, 15,  0
 -4, 15,  0
 -3, 16,  0
 -2, 17,  0
 -1, 17,  0
  0, 18,  0
  0, 19,  0
  2, 19,  0
  3, 20,  0
  4, 21,  0
-10, 11,  0
  6, 21,  0
 -9, 11,  0
  8, 21,  0
 -8, 11,  0
 10, 20,  0
 -7, 11,  0
 12, 20,  0
 -6, 11,  0
 14, 20,  0
 -5, 11,  0
 15, 20,  0
 -4, 11,  0
 17, 19,  0
 -3, 11,  0
 18, 19,  0
 -2, 11,  0
 20, 19,  0
 -1, 11,  0
 21, 19,  0
  0, 11,  0
 22, 19,  0
 24, 18,  0
  1, 11,  0
 25, 18,  0
  2, 11,  0
 26, 18,  0
  3, 11,  0
 27, 18,  0
  4, 11,  0
 28, 18,  0
  5, 11,  0
 29, 18,  0
  6, 11,  0
 30, 18,  0
 31, 17,  0
  7, 11,  0
 32, 17,  0
  8, 11,  0
 33, 17,  0
  9, 11,  0
 34, 17,  0
 10, 11,  0
 11, 11,  0
 12, 11,  0
 13, 12,  0
 14, 12,  0
 15, 12,  0
 16, 12,  0
 17, 12,  0
 18, 13,  0
 19, 13,  0
 20, 13,  0
 21, 13,  0
 22, 14,  0
 23, 14,  0
 24, 14,  0
 25, 15,  0
 27, 15,  0
 28, 15,  0
 30, 16,  0
 31, 16,  0
 33, 16,  0
 35, 17,  0
-12, 10,  0
  5, 18,  0
 10, 10,  0
 35, 15,  0
-11,  8,  0
  5, 16,  0
 10,  9,  0
 35, 14,  0
  5, 13,  0
 10,  8,  0
 35, 12,  0
 10,  7,  0
 35, 10,  0
-11,  5,  0
  5,  8,  0
 10,  6,  0
 35,  9,  0
-11,  3,  0
  5,  6,  0
 10,  5,  0
 35,  7,  0
-11,  2,  0
  6,  3,  0
 10,  4,  0
 35,  6,  0
-11,  1,  0
  6,  1,  0
 10,  3,  0
 35,  4,  0
-11,  0,  0
  6, -1,  0
 10,  2,  0
 35,  2,  0
-10, -1,  0
  6, -3,  0
 10,  1,  0
 35,  1,  0
-10, -2,  0
  6, -6,  0
 10,  0,  0
 35,  0,  0
-10, -3,  0
  6, -8,  0
 35, -1,  0
-10, -4,  0
  7,-10,  0
 10, -1,  0
 35, -3,  0
  7,-13,  0
 10, -2,  0
 35, -4,  0
-10, -7,  0
  7,-15,  0
 10, -3,  0
 35, -6,  0
-10, -8,  0
  7,-18,  0
