X,Y,Z
  2, -5,  0
  2, -4,  0
  3, -4,  0
  3, -3,  0
  4, -3,  0
  4, -2,  0
  5, -1,  0
  5,  0,  0
  6,  0,  0
  7,  0,  0
  7,  1,  0
  8,  2,  0
  2, -6,  0
  8,  1,  0
  1, -6,  0
  1, -7,  0
  1, -8,  0
  1, -9,  0
  0, -9,  0
  7, -1,  0
  0,-10,  0
  7, -2,  0
  0,-11,  0
  6, -3,  0
  0,-12,  0
  0,-13,  0
  1,-11,  0
  1,-10,  0
  2, -9,  0
  3, -8,  0
  4, -7,  0
  4, -6,  0
  5, -6,  0
  5, -5,  0
  6, -5,  0
  6, -4,  0
  7,  2,  0
  1, -5,  0
 -1,-12,  0
  5, -3,  0
  1, -4,  0
  6,  3,  0
  0, -4,  0
 -2,-11,  0
  3, -2,  0
  5,  4,  0
 -3,-11,  0
  0, -3,  0
  2, -1,  0
  4,  4,  0
 -4,-10,  0
 -1, -3,  0
  1, -1,  0
  3,  5,  0
 -5,-10,  0
  1,  0,  0
 -1, -2,  0
 -5, -9,  0
  0,  0,  0
 -2, -2,  0
  2,  5,  0
 -6, -9,  0
  2,  6,  0
 -3, -2,  0
  1,  6,  0
 -7, -8,  0
 -1,  0,  0
 -3, -1,  0
 -4, -1,  0
 -8, -8,  0
 -2,  1,  0
  0,  7,  0
 -3,  1,  0
 -9, -7,  0
 -5,  0,  0
 -4,  2,  0
-10, -7,  0
 -6,  0,  0
 -1,  8,  0
-10, -6,  0
 -5,  2,  0
-11, -6,  0
 -5,  3,  0
 -6,  1,  0
 -5,  1,  0
 -4,  3,  0
 -4,  4,  0
 -4,  5,  0
 -3,  5,  0
 -3,  6,  0
 -3,  7,  0
 -2,  7,  0
 -2,  8,  0
 -7,  0,  0
 -7, -1,  0
 -8, -1,  0
 -8, -2,  0
 -9, -2,  0
 -4,  6,  0
 -9, -3,  0
 -9, -4,  0
-10, -4,  0
 -5,  5,  0
-10, -5,  0
 -5,  4,  0
-11, -5,  0
 -6,  4,  0
 -6,  3,  0
-10, -3,  0
 -9, -1,  0
 -8,  0,  0
 -7,  1,  0
 -7,  2,  0
 16, 13,  0
 17, 14,  0
 17, 15,  0
 18, 16,  0
 19, 17,  0
 20, 18,  0
 20, 19,  0
 21, 20,  0
 22, 21,  0
 22, 22,  0
 23, 22,  0
 23, 23,  0
 24, 23,  0
 24, 24,  0
 25, 25,  0
 25, 26,  0
 26, 26,  0
 26, 27,  0
 27, 28,  0
 28, 28,  0
 16, 12,  0
 29, 28,  0
 17, 11,  0
 30, 28,  0
 17, 10,  0
 31, 28,  0
 17,  9,  0
 32, 28,  0
 18, 10,  0
 19, 11,  0
 20, 12,  0
 20, 13,  0
 21, 14,  0
 22, 15,  0
 23, 16,  0
 23, 17,  0
