X,Y,Z
 25,  9,  0
 25, 10,  0
 24, 10,  0
 23, 10,  0
 23, 11,  0
 22, 11,  0
 21, 11,  0
 20, 12,  0
 19, 12,  0
 18, 12,  0
 18, 13,  0
 17, 13,  0
 16, 13,  0
 16, 14,  0
 15, 14,  0
 14, 14,  0
 14, 15,  0
 13, 15,  0
 12, 15,  0
 11, 16,  0
 10, 16,  0
  9, 16,  0
  9, 17,  0
  8, 17,  0
  7, 17,  0
  7, 16,  0
 25,  8,  0
 24,  7,  0
  7, 15,  0
  6, 14,  0
 24,  6,  0
 24,  5,  0
  6, 13,  0
 23,  5,  0
  6, 12,  0
 23,  4,  0
  5, 12,  0
  5, 11,  0
 23,  3,  0
 22,  3,  0
 22,  2,  0
  5, 10,  0
  4, 10,  0
  4,  9,  0
 22,  1,  0
 21,  1,  0
 21,  0,  0
  4,  8,  0
  3,  8,  0
  3,  7,  0
 20,  0,  0
  3,  6,  0
 20, -1,  0
 20, -2,  0
  2,  5,  0
  2,  4,  0
 19, -3,  0
 19, -4,  0
  2,  3,  0
  1,  3,  0
  1,  2,  0
 19, -5,  0
 18, -5,  0
  1,  1,  0
 18, -6,  0
  0,  1,  0
  0,  0,  0
 18, -7,  0
 17, -7,  0
 16, -7,  0
 16, -6,  0
 15, -6,  0
 14, -6,  0
 14, -5,  0
 13, -5,  0
 12, -5,  0
 11, -4,  0
 10, -4,  0
  9, -4,  0
  9, -3,  0
  8, -3,  0
  7, -3,  0
  7, -2,  0
  6, -2,  0
  5, -2,  0
  5, -1,  0
  4, -1,  0
  3, -1,  0
  2,  0,  0
  1,  0,  0
 24,  9,  0
 23,  9,  0
 23,  8,  0
 22,  8,  0
 21,  8,  0
  6, 15,  0
 20,  8,  0
 20,  7,  0
 19,  7,  0
 18,  7,  0
 17,  7,  0
 16,  7,  0
 16,  8,  0
 15,  8,  0
 14,  8,  0
 14,  9,  0
 13,  9,  0
 12,  9,  0
 12, 10,  0
 11, 10,  0
 10, 10,  0
  9, 10,  0
  9, 11,  0
  8, 11,  0
  7, 11,  0
  7, 12,  0
 18,  6,  0
 18,  5,  0
 17,  5,  0
 17,  4,  0
 17,  3,  0
 16,  3,  0
 16,  2,  0
 16,  1,  0
 15,  1,  0
 15,  0,  0
  2,  6,  0
 14, -1,  0
 14, -2,  0
 14, -3,  0
 13, -3,  0
 13, -4,  0
 11, -5,  0
  2, -1,  0
 -9, 25,  0
-10, 25,  0
-10, 26,  0
-11, 26,  0
-12, 26,  0
-12, 27,  0
-13, 27,  0
-14, 27,  0
-15, 28,  0
-16, 28,  0
-17, 28,  0
-17, 29,  0
-18, 29,  0
-19, 29,  0
-19, 30,  0
-20, 30,  0
-21, 30,  0
-21, 31,  0
-22, 31,  0
-23, 31,  0
-24, 32,  0
-25, 32,  0
-26, 32,  0
-26, 33,  0
-27, 33,  0
-10, 24,  0
-27, 32,  0
-28, 32,  0
-28, 31,  0
-10, 23,  0
-11, 23,  0
-11, 22,  0
-28, 30,  0
-29, 29,  0
-11, 21,  0
-29, 28,  0
-12, 20,  0
-12, 19,  0
-30, 27,  0
-30, 26,  0
-12, 18,  0
-13, 18,  0
-13, 17,  0
-30, 25,  0
-31, 25,  0
-31, 24,  0
-13, 16,  0
-14, 16,  0
-31, 23,  0
-14, 15,  0
-32, 23,  0
-32, 22,  0
-14, 14,  0
-15, 14,  0
-32, 21,  0
-15, 13,  0
-33, 21,  0
-15, 12,  0
-33, 20,  0
-33, 19,  0
-16, 11,  0
-34, 18,  0
-16, 10,  0
-34, 17,  0
-16,  9,  0
-17,  9,  0
-34, 16,  0
-17,  8,  0
-35, 16,  0
-18,  8,  0
-19,  8,  0
-19,  9,  0
-20,  9,  0
-21,  9,  0
-21, 10,  0
-22, 10,  0
-23, 10,  0
-24, 11,  0
-25, 11,  0
-26, 11,  0
-26, 12,  0
-27, 12,  0
-28, 12,  0
-28, 13,  0
-29, 13,  0
-30, 13,  0
-30, 14,  0
-31, 14,  0
-32, 14,  0
-33, 15,  0
-34, 15,  0
-35, 15,  0
 -9, 24,  0
-17,  7,  0
-16,  7,  0
-26, 31,  0
-25, 31,  0
 -9, 23,  0
-25, 30,  0
-24, 30,  0
 -8, 23,  0
-15,  7,  0
 -8, 22,  0
-24, 29,  0
-23, 29,  0
-23, 28,  0
 -8, 21,  0
-15,  6,  0
-14,  6,  0
-22, 28,  0
-22, 27,  0
 -8, 20,  0
 -7, 20,  0
-22, 26,  0
-21, 26,  0
-13,  6,  0
 -7, 19,  0
-21, 25,  0
-20, 25,  0
-20, 24,  0
 -7, 18,  0
-12,  6,  0
-19, 24,  0
-12,  5,  0
 -8, 19,  0
 -9, 19,  0
-10, 19,  0
-10, 20,  0
-11, 20,  0
-12, 21,  0
-13, 21,  0
-14, 21,  0
-14, 22,  0
-15, 22,  0
-16, 22,  0
-17, 23,  0
-18, 23,  0
-19, 23,  0
-20, 23,  0
 -7, 17,  0
-20, 22,  0
 -7, 16,  0
 -8, 16,  0
-20, 21,  0
 -8, 15,  0
-21, 21,  0
-21, 20,  0
 -8, 14,  0
 -9, 14,  0
-21, 19,  0
 -9, 13,  0
-22, 19,  0
-22, 18,  0
 -9, 12,  0
-10, 12,  0
-22, 17,  0
-10, 11,  0
-23, 17,  0
-23, 16,  0
-10, 10,  0
-23, 15,  0
-10,  9,  0
-11,  9,  0
-23, 14,  0
-24, 14,  0
-11,  8,  0
-24, 13,  0
-11,  7,  0
-12,  7,  0
-24, 12,  0
-25, 12,  0
-24, 10,  0
 35,-15,  0
 34,-15,  0
 33,-15,  0
 33,-14,  0
 32,-14,  0
 31,-14,  0
 31,-13,  0
 30,-13,  0
 29,-13,  0
 28,-12,  0
 27,-12,  0
 26,-11,  0
 25,-11,  0
 24,-11,  0
 24,-10,  0
