X,Y,Z
-89,-11, 64
-89,-11, 64
-88,-12, 64
-87,-12, 64
-86,-13, 64
-85,-14, 64
-85,-14, 64
-84,-15, 64
-83,-15, 64
-82,-16, 64
-81,-17, 64
-81,-17, 64
-80,-18, 64
-79,-19, 64
-78,-19, 64
-78,-20, 64
-77,-20, 64
-76,-21, 64
-75,-22, 64
-74,-22, 64
-74,-23, 64
-73,-23, 64
-72,-24, 64
-71,-25, 64
-70,-25, 64
-70,-26, 64
-69,-27, 64
-68,-27, 64
-67,-28, 64
-66,-28, 64
-66,-29, 64
-65,-30, 64
-64,-30, 64
-63,-31, 64
-63,-31, 64
-62,-32, 64
-61,-33, 64
-60,-33, 64
-59,-34, 64
-59,-35, 64
-58,-35, 64
-57,-36, 64
-56,-36, 64
-55,-37, 64
-55,-38, 64
-54,-38, 64
-53,-39, 64
-52,-39, 64
-52,-40, 64
-51,-41, 64
-50,-41, 64
-49,-42, 64
-48,-43, 64
-48,-43, 64
-47,-44, 64
-46,-44, 64
-45,-45, 64
-44,-46, 64
-44,-46, 64
-43,-47, 64
-42,-47, 64
-41,-48, 64
-40,-49, 64
-40,-49, 64
-89,-10, 64
-39,-49, 64
-88, -9, 64
-38,-48, 64
-87, -8, 64
-38,-47, 64
-87, -7, 64
-37,-46, 64
-86, -7, 64
-37,-45, 64
-86, -6, 64
-36,-45, 64
-85, -5, 64
-35,-44, 64
-84, -4, 64
-35,-43, 64
-84, -3, 64
-34,-42, 64
-83, -3, 64
-34,-41, 64
-83, -2, 64
-33,-41, 64
-82, -1, 64
-32,-40, 64
-81,  0, 64
-32,-39, 64
-81,  0, 64
-31,-38, 64
-80,  0, 64
-30,-37, 64
-79,  1, 64
-30,-37, 64
-79,  2, 64
-29,-36, 64
-78,  3, 64
-29,-35, 64
-78,  3, 64
-28,-34, 64
-77,  4, 64
-27,-34, 64
-76,  5, 64
-27,-33, 64
-76,  6, 64
-26,-32, 64
-75,  7, 64
-26,-31, 64
-75,  7, 64
-25,-30, 64
-74,  8, 64
-24,-30, 64
-73,  9, 64
-24,-29, 64
-73, 10, 64
-23,-28, 64
-72, 11, 64
-22,-27, 64
-71, 11, 64
-22,-26, 64
-71, 12, 64
-21,-26, 64
-70, 13, 64
-21,-25, 64
-70, 14, 64
-20,-24, 64
-69, 14, 64
-19,-23, 64
-68, 15, 64
-19,-23, 64
-68, 16, 64
-18,-22, 64
-67, 17, 64
-18,-21, 64
-67, 18, 64
-17,-20, 64
-66, 18, 64
-16,-19, 64
-65, 19, 64
-16,-19, 64
-65, 20, 64
-15,-18, 64
-64, 21, 64
-14,-17, 64
-63, 22, 64
-14,-16, 64
-63, 22, 64
-13,-15, 64
-62, 23, 64
-13,-15, 64
-62, 24, 64
-12,-14, 64
-61, 25, 64
-11,-13, 64
-60, 26, 64
-11,-12, 64
-60, 26, 64
-10,-11, 64
-59, 27, 64
-10,-11, 64
-59, 28, 64
 -9,-10, 64
-58, 29, 64
 -8, -9, 64
-57, 29, 64
 -8, -8, 64
-57, 30, 64
 -7, -8, 64
-56, 31, 64
 -6, -7, 64
-55, 32, 64
 -6, -6, 64
-55, 33, 64
 -5, -5, 64
-54, 33, 64
 -5, -4, 64
-54, 34, 64
 -4, -4, 64
-53, 35, 64
 -3, -3, 64
-52, 36, 64
 -3, -2, 64
-52, 37, 64
 -2, -1, 64
-51, 37, 64
 -2,  0, 64
-51, 38, 64
-50, 37, 64
-49, 37, 64
-48, 36, 64
-47, 36, 64
-47, 35, 64
-46, 34, 64
-45, 34, 64
-44, 33, 64
-43, 33, 64
-43, 32, 64
-42, 31, 64
-41, 31, 64
-40, 30, 64
-40, 29, 64
-39, 29, 64
-38, 28, 64
-37, 28, 64
-36, 27, 64
-36, 26, 64
-35, 26, 64
-34, 25, 64
-33, 25, 64
-32, 24, 64
-32, 23, 64
-31, 23, 64
-30, 22, 64
-29, 21, 64
-28, 21, 64
-28, 20, 64
-27, 20, 64
-26, 19, 64
-25, 18, 64
-25, 18, 64
-24, 17, 64
-23, 17, 64
-22, 16, 64
-21, 15, 64
-21, 15, 64
-20, 14, 64
-19, 13, 64
-18, 13, 64
-17, 12, 64
-17, 12, 64
-16, 11, 64
-15, 10, 64
-14, 10, 64
-14,  9, 64
-13,  9, 64
-12,  8, 64
-11,  7, 64
-10,  7, 64
-10,  6, 64
 -9,  5, 64
 -8,  5, 64
 -7,  4, 64
 -6,  4, 64
 -6,  3, 64
 -5,  2, 64
 -4,  2, 64
 -3,  1, 64
 -2,  1, 64
 -2,  0, 64
 -1,  0, 64
-89,-11, 65
-40,-49, 65
-51, 38, 65
 -1,  0, 65
-89,-11, 66
-40,-49, 66
-51, 38, 66
 -1,  0, 66
-89,-11, 67
-40,-49, 67
-51, 38, 67
 -1,  0, 67
-89,-11, 68
-40,-49, 68
-51, 38, 68
 -1,  0, 68
-89,-11, 69
-40,-49, 69
-51, 38, 69
 -1,  0, 69
-89,-11, 70
-40,-49, 70
-51, 38, 70
 -1,  0, 70
-89,-11, 71
-40,-49, 71
-51, 38, 71
 -1,  0, 71
-89,-11, 72
-40,-49, 72
-51, 38, 72
 -1,  0, 72
-89,-11, 73
-40,-49, 73
-51, 38, 73
 -1,  0, 73
-89,-11, 74
-40,-49, 74
-51, 38, 74
 -1,  0, 74
-89,-11, 75
-40,-49, 75
-51, 38, 75
 -1,  0, 75
-89,-11, 76
-40,-49, 76
