X,Y,Z
 -5,-27,  0
 -4,-27,  0
 -3,-26,  0
 -2,-25,  0
 -1,-25,  0
 -1,-24,  0
  0,-24,  0
  0,-23,  0
  1,-23,  0
  1,-22,  0
  2,-22,  0
  3,-21,  0
  4,-20,  0
  5,-20,  0
  5,-19,  0
  6,-19,  0
  7,-18,  0
  8,-18,  0
  8,-17,  0
  9,-17,  0
  9,-16,  0
 -6,-26,  0
  9,-15,  0
 -6,-25,  0
 -6,-24,  0
  8,-14,  0
 -7,-24,  0
  8,-13,  0
 -7,-23,  0
 -7,-22,  0
  8,-12,  0
 -8,-21,  0
  7,-11,  0
  7,-10,  0
 -8,-20,  0
 -9,-19,  0
  6, -9,  0
 -9,-18,  0
  6, -8,  0
-10,-18,  0
-10,-17,  0
  6, -7,  0
-10,-16,  0
  5, -6,  0
-11,-15,  0
-11,-14,  0
  5, -5,  0
  5, -4,  0
-12,-13,  0
  4, -3,  0
-12,-12,  0
-13,-11,  0
  4, -2,  0
-13,-10,  0
  3, -1,  0
-12, -9,  0
-11, -8,  0
-10, -8,  0
 -9, -7,  0
 -8, -7,  0
 -7, -7,  0
 -7, -6,  0
 -6, -6,  0
 -5, -5,  0
 -4, -5,  0
 -3, -4,  0
 -2, -4,  0
 -1, -3,  0
  0, -3,  0
  0, -2,  0
  1, -2,  0
  2, -1,  0
-14, -9,  0
 -5,-26,  0
  8,-16,  0
  7,-15,  0
  1,  0,  0
-14, -8,  0
  6,-15,  0
  0,  0,  0
  5,-14,  0
-15, -8,  0
 -8,-23,  0
 -8,-22,  0
  4,-14,  0
-15, -7,  0
 -1,  0,  0
  4,-13,  0
 -9,-21,  0
  3,-13,  0
 -2,  0,  0
  2,-13,  0
-16, -7,  0
 -9,-20,  0
 -8,-19,  0
 -7,-18,  0
 -6,-18,  0
 -6,-17,  0
 -5,-17,  0
 -4,-17,  0
 -4,-16,  0
 -3,-16,  0
 -2,-15,  0
 -1,-15,  0
 -1,-14,  0
  0,-14,  0
  0,-13,  0
  1,-13,  0
  2,-12,  0
-10,-19,  0
  1,-12,  0
  1,-11,  0
-11,-18,  0
  1,-10,  0
-11,-17,  0
-11,-16,  0
  0, -9,  0
-12,-15,  0
  0, -8,  0
-12,-14,  0
  0, -7,  0
-13,-13,  0
  0, -6,  0
-13,-12,  0
  0, -5,  0
 -1, -5,  0
-14,-11,  0
 -1, -4,  0
-14,-10,  0
-15, -9,  0
 -2, -2,  0
 -2, -1,  0
-15, -6,  0
-14, -6,  0
-13, -5,  0
-12, -5,  0
-11, -5,  0
-11, -4,  0
-10, -4,  0
 -9, -3,  0
 -8, -3,  0
 -7, -3,  0
 -7, -2,  0
