X,Y,Z
 15, 12,  0
 15, 11,  0
 15, 10,  0
 15,  9,  0
 15,  8,  0
 15,  7,  0
 15,  6,  0
 15,  5,  0
 15,  4,  0
 15,  3,  0
 15,  2,  0
 15,  1,  0
 15,  0,  0
 15, -1,  0
 15, -2,  0
 15, -3,  0
 15, -4,  0
 15, -5,  0
 15, -6,  0
 15, -7,  0
 15, -8,  0
 15, 13,  0
 15, 14,  0
 14, -3,  0
 14, -2,  0
 14, -1,  0
 15, 15,  0
 14,  0,  0
 14, 15,  0
 14, 14,  0
 14, 13,  0
 14, 12,  0
 14, 11,  0
 14, 10,  0
 14,  9,  0
 14,  8,  0
 14,  7,  0
 14,  6,  0
 14,  5,  0
 14,  4,  0
 14,  3,  0
 14,  2,  0
 14,  1,  0
 14, -8,  0
 13,  0,  0
 13, 15,  0
 13, 12,  0
 13, -8,  0
 13, -7,  0
 12, 15,  0
 12,  0,  0
 12, 12,  0
 12, -7,  0
 11, 12,  0
 11, -7,  0
 11, 15,  0
 11,  0,  0
 10, 12,  0
 10, -7,  0
 10, 15,  0
 10,  0,  0
  9, 12,  0
  9, -7,  0
  8, 12,  0
  9, 15,  0
  8, 11,  0
  8, -7,  0
  9,  0,  0
  7, 11,  0
  8, 15,  0
  7, -7,  0
  6, 11,  0
  8,  0,  0
  6, -7,  0
  7, 15,  0
  5, 11,  0
  7,  0,  0
  4, 11,  0
  5, -7,  0
  6, 14,  0
  3, 11,  0
  4, -7,  0
  6,  0,  0
  5, 14,  0
  2, 11,  0
  3, -7,  0
  5,  0,  0
  1, 11,  0
  4, 14,  0
  2, -7,  0
  0, 11,  0
  4,  0,  0
  3, 14,  0
  1, -7,  0
 -1, 11,  0
  0, -7,  0
  2, 14,  0
  3,  0,  0
 -2, 11,  0
  1, 14,  0
  2,  0,  0
 -3, 11,  0
 -1, -7,  0
  0, 14,  0
 -4, 11,  0
  1,  0,  0
 -2, -7,  0
 -5, 11,  0
 -3, -7,  0
  0,  0,  0
 -6, 11,  0
 -1, 14,  0
 -6, 10,  0
 -6,  9,  0
 -6,  8,  0
 -6,  7,  0
 -6,  6,  0
 -5,  6,  0
 -5,  5,  0
 -5,  4,  0
 -5,  3,  0
 -5,  2,  0
 -5,  1,  0
 -5,  0,  0
 -4,  0,  0
 -4, -1,  0
 -4, -2,  0
 -4, -3,  0
 -4, -4,  0
 -4, -5,  0
 -4, -6,  0
 -3, -6,  0
 -3, -5,  0
 -2, -5,  0
 -5, 12,  0
 -4, 12,  0
 -2, -4,  0
 -2, -3,  0
 -1, -3,  0
 -3, 12,  0
 -3, 13,  0
 -1, -2,  0
 -2, 13,  0
  0, -1,  0
 -2, 14,  0
 -1, 13,  0
 -1, 12,  0
 -1, 10,  0
  0, 10,  0
  0,  9,  0
  0,  8,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
 14,-23,  0
 14,-24,  0
 14,-25,  0
 14,-26,  0
 14,-27,  0
 14,-28,  0
 14,-29,  0
 14,-30,  0
 14,-31,  0
 14,-32,  0
 14,-33,  0
 14,-34,  0
 14,-22,  0
 14,-21,  0
 14,-20,  0
 14,-19,  0
 14,-18,  0
 14,-17,  0
 14,-16,  0
 14,-15,  0
 14,-14,  0
 14,-13,  0
 14,-12,  0
 13,-12,  0
 13,-22,  0
 13,-34,  0
 13,-23,  0
 12,-23,  0
 12,-34,  0
 12,-12,  0
 12,-22,  0
 11,-22,  0
 11,-34,  0
 11,-12,  0
 11,-21,  0
 11,-33,  0
 10,-22,  0
 10,-33,  0
 10,-12,  0
 10,-21,  0
  9,-22,  0
  9,-33,  0
  9,-12,  0
  8,-22,  0
  9,-21,  0
  8,-33,  0
  7,-22,  0
  8,-12,  0
  8,-21,  0
  7,-33,  0
  6,-22,  0
  7,-12,  0
  6,-33,  0
  5,-22,  0
  7,-21,  0
  6,-11,  0
  5,-33,  0
  4,-22,  0
  6,-21,  0
  5,-32,  0
  5,-11,  0
  3,-22,  0
  4,-32,  0
  5,-21,  0
  2,-22,  0
  3,-32,  0
  4,-11,  0
  2,-21,  0
  1,-21,  0
  2,-32,  0
  4,-21,  0
  3,-11,  0
  0,-21,  0
  1,-32,  0
  3,-21,  0
  2,-11,  0
  0,-32,  0
 -1,-21,  0
  1,-11,  0
 -1,-22,  0
 -1,-23,  0
 -1,-24,  0
 -1,-25,  0
 -1,-26,  0
  0,-26,  0
  0,-27,  0
  0,-28,  0
  0,-29,  0
  0,-30,  0
  0,-31,  0
 -1,-20,  0
 -1,-19,  0
  0,-19,  0
  0,-18,  0
  0,-17,  0
  0,-16,  0
  1,-26,  0
  0,-15,  0
  1,-25,  0
  1,-24,  0
  0,-14,  0
  1,-23,  0
  0,-13,  0
  1,-22,  0
  0,-12,  0
  1,-12,  0
  1,-13,  0
  1,-14,  0
  1,-15,  0
  1,-16,  0
  1,-17,  0
  2,-17,  0
  2,-18,  0
  2,-19,  0
  2,-20,  0
 15, 36,  0
 15, 35,  0
 15, 34,  0
 15, 33,  0
 15, 32,  0
 15, 31,  0
 15, 30,  0
 15, 29,  0
 15, 28,  0
 15, 27,  0
 15, 26,  0
 15, 25,  0
 15, 24,  0
 15, 23,  0
 15, 22,  0
 15, 21,  0
 14, 20,  0
 14, 19,  0
 14, 18,  0
 14, 17,  0
 14, 16,  0
 14, 34,  0
 14, 33,  0
 14, 32,  0
 14, 31,  0
 14, 30,  0
 14, 29,  0
 14, 28,  0
 14, 27,  0
 14, 26,  0
 14, 25,  0
 14, 24,  0
 14, 23,  0
 14, 22,  0
 14, 21,  0
 14, 36,  0
 14, 35,  0
 13, 17,  0
 13, 32,  0
 13, 35,  0
 12, 32,  0
 12, 17,  0
 12, 35,  0
 11, 35,  0
 11, 32,  0
 11, 17,  0
 10, 35,  0
 10, 32,  0
 10, 17,  0
  9, 35,  0
  9, 32,  0
  8, 34,  0
  9, 31,  0
