X,Y,Z
-59,-90,102
-58,-89,102
-58,-88,101
-58,-88,100
-57,-87,100
-57,-86, 99
-57,-86, 98
-56,-85, 98
-56,-85, 97
-55,-84, 96
-55,-83, 96
-55,-83, 95
-54,-82, 94
-54,-81, 94
-54,-81, 93
-53,-80, 92
-53,-79, 92
-52,-79, 91
-52,-78, 90
-52,-77, 90
-51,-77, 89
-51,-76, 88
-50,-76, 88
-50,-75, 87
-50,-74, 86
-49,-74, 86
-49,-73, 85
-49,-72, 84
-48,-72, 84
-48,-71, 83
-47,-70, 82
-47,-70, 82
-47,-69, 81
-46,-68, 80
-46,-68, 80
-45,-67, 79
-45,-67, 78
-45,-66, 78
-44,-65, 77
-44,-65, 76
-44,-64, 76
-43,-63, 75
-43,-63, 74
-42,-62, 74
-42,-61, 73
-42,-61, 72
-41,-60, 72
-41,-59, 71
-40,-59, 70
-40,-58, 70
-40,-58, 69
-39,-57, 68
-39,-56, 68
-39,-56, 67
-38,-55, 67
-38,-54, 66
-37,-54, 65
-37,-53, 65
-37,-52, 64
-36,-52, 63
-36,-51, 63
-36,-50, 62
-35,-50, 61
-35,-49, 61
-59,-89,103
-35,-48, 61
-60,-88,103
-35,-48, 62
-60,-87,104
-36,-47, 62
-60,-87,105
-36,-46, 63
-60,-86,105
-36,-45, 63
-61,-85,106
-37,-45, 64
-61,-84,106
-37,-44, 64
-61,-84,107
-37,-43, 65
-62,-83,107
-38,-42, 66
-62,-82,108
-38,-42, 66
-62,-81,108
-38,-41, 67
-63,-80,109
-39,-40, 67
-63,-80,110
-39,-39, 68
-63,-79,110
-39,-38, 68
-64,-78,111
-40,-38, 69
-64,-77,111
-40,-37, 69
-64,-77,112
-40,-36, 70
-65,-76,112
-41,-35, 71
-65,-75,113
-41,-35, 71
-65,-74,113
-41,-34, 72
-66,-74,114
-41,-33, 72
-66,-73,115
-42,-32, 73
-66,-72,115
-42,-32, 73
-67,-71,116
-42,-31, 74
-67,-71,116
-43,-30, 74
-67,-70,117
-43,-29, 75
-68,-69,117
-43,-28, 76
-68,-68,118
-44,-28, 76
-68,-67,118
-44,-27, 77
-69,-67,119
-44,-26, 77
-69,-66,120
-45,-25, 78
-69,-65,120
-45,-25, 78
-69,-64,121
-45,-24, 79
-70,-64,121
-46,-23, 79
-70,-63,122
-46,-22, 80
-70,-62,122
-46,-22, 81
-71,-61,123
-47,-21, 81
-71,-61,123
-47,-20, 82
-71,-60,124
-47,-19, 82
-72,-59,125
-48,-19, 83
-72,-58,125
-48,-18, 83
-72,-57,126
-48,-17, 84
-73,-57,126
-49,-16, 84
-73,-56,127
-49,-15, 85
-73,-55,127
-49,-15, 86
-74,-54,128
-50,-14, 86
-74,-54,128
-50,-13, 87
-74,-53,129
-50,-12, 87
-75,-52,130
-50,-12, 88
-75,-51,130
-51,-11, 88
-75,-51,131
-51,-10, 89
-76,-50,131
-51, -9, 89
-76,-49,132
-52, -9, 90
-76,-48,132
-52, -8, 91
-77,-48,133
-52, -7, 91
-77,-47,134
-53, -6, 92
-77,-46,134
-53, -6, 92
-78,-45,135
-53, -5, 93
-78,-44,135
-54, -4, 93
-78,-44,136
-54, -3, 94
-78,-43,136
-54, -2, 94
-79,-42,137
-55, -2, 95
-79,-41,137
-79,-41,137
-78,-40,136
-78,-39,135
-78,-39,135
-77,-38,134
-77,-38,133
-76,-37,133
-76,-36,132
-76,-36,131
-75,-35,131
-75,-34,130
-75,-34,129
-74,-33,129
-74,-32,128
-73,-32,127
-73,-31,127
-73,-30,126
-72,-30,125
-72,-29,125
-71,-29,124
-71,-28,123
-71,-27,123
-70,-27,122
-70,-26,121
-70,-25,121
-69,-25,120
-69,-24,119
-68,-23,119
-68,-23,118
-68,-22,117
-67,-21,117
-67,-21,116
-66,-20,116
-66,-20,115
-66,-19,114
-65,-18,114
-65,-18,113
-65,-17,112
-64,-16,112
-64,-16,111
-63,-15,110
-63,-14,110
-63,-14,109
-62,-13,108
-62,-12,108
-61,-12,107
-61,-11,106
-61,-11,106
-60,-10,105
-60, -9,104
-60, -9,104
-59, -8,103
-59, -7,102
-58, -7,102
-58, -6,101
-58, -5,100
-57, -5,100
-57, -4, 99
-57, -3, 98
-56, -3, 98
-56, -2, 97
-55, -2, 96
-55, -1, 96
-58,-90,103
-34,-49, 61
-78,-41,138
-54, -1, 96
-57,-90,103
-33,-49, 62
-77,-41,138
-53, -1, 97
-56,-90,104
-32,-49, 62
-77,-41,139
-52, -1, 97
-55,-90,104
-31,-49, 63
-76,-41,139
-52, -1, 98
-55,-90,105
-30,-49, 63
-75,-41,140
-51, -1, 98
-54,-90,105
-30,-49, 64
-74,-41,140
-50, -1, 99
-53,-90,106
-29,-49, 64
-73,-41,141
-49, -1, 99
-52,-90,106
-28,-49, 65
-72,-41,141
-48, -1,100
-51,-90,107
-27,-49, 65
-71,-41,142
-47, -1,100
-50,-90,107
-26,-49, 66
-70,-41,142
-46, -1,101
-49,-90,108
-25,-49, 66
-70,-41,143
-45, -1,101
-48,-90,108
-24,-49, 67
-69,-41,143
-45, -1,102
-48,-90,109
-23,-49, 67
-68,-41,144
-44, -1,102
-47,-90,109
-23,-49, 68
-67,-41,144
-43, -1,103
-46,-90,110
-22,-49, 68
-66,-41,145
-42, -1,103
-45,-90,110
-21,-49, 69
-65,-41,145
-41, -1,104
-44,-90,111
-20,-49, 69
-64,-41,146
-40, -1,104
-43,-90,111
-19,-49, 70
-64,-41,146
-39, -1,105
-42,-90,112
-18,-49, 70
-63,-41,147
-39, -1,105
-42,-90,112
-17,-49, 71
-62,-41,147
-38, -1,106
-41,-90,113
-17,-49, 71
-61,-41,148
-37, -1,106
-40,-90,113
-16,-49, 72
-60,-41,148
-36, -1,107
-39,-90,114
-15,-49, 72
-59,-41,149
-35, -1,107
-38,-90,114
-14,-49, 73
-58,-41,149
-34, -1,108
-37,-90,115
-13,-49, 73
-57,-41,150
-33, -1,108
-36,-90,115
-12,-49, 74
-57,-41,150
-32, -1,109
-35,-90,116
-11,-49, 74
-56,-41,151
-32, -1,109
-35,-90,116
-10,-49, 75
-55,-41,151
-31, -1,110
-34,-90,117
-10,-49, 75
-54,-41,152
-30, -1,110
-33,-90,117
 -9,-49, 76
-53,-41,152
-29, -1,111
-32,-90,118
 -8,-49, 76
-52,-41,153
-28, -1,111
-31,-90,118
 -7,-49, 77
-51,-41,153
-27, -1,112
-30,-90,119
 -6,-49, 77
-51,-41,154
-26, -1,112
-29,-90,119
 -5,-49, 78
-50,-41,154
-26, -1,113
-29,-90,120
 -4,-49, 78
-49,-41,155
-25, -1,113
-28,-90,120
 -4,-49, 79
-48,-41,155
-24, -1,114
-27,-90,121
 -3,-49, 79
-47,-41,156
-23, -1,114
-26,-90,121
 -2,-49, 80
-46,-41,156
-22, -1,115
-25,-90,122
 -1,-49, 80
-45,-41,157
-21, -1,115
-24,-90,122
  0,-49, 81
-44,-41,157
-20, -1,116
-23,-90,123
  0,-49, 81
-44,-41,158
-19, -1,116
-22,-90,123
  1,-49, 82
-43,-41,158
-19, -1,117
-22,-90,124
  1,-49, 82
-42,-41,159
-18, -1,117
-21,-90,124
  2,-49, 83
-41,-41,159
-17, -1,118
-20,-90,125
  3,-49, 83
-40,-41,160
-16, -1,118
-19,-90,125
  4,-49, 84
-39,-41,160
-15, -1,119
