X,Y,Z
 34, 90, 73
 33, 89, 73
 32, 89, 73
 32, 88, 72
 31, 87, 72
 30, 87, 71
 30, 86, 71
 29, 85, 71
 28, 85, 70
 28, 84, 70
 27, 83, 70
 27, 83, 69
 26, 82, 69
 25, 81, 69
 25, 81, 68
 24, 80, 68
 23, 79, 68
 23, 79, 67
 22, 78, 67
 21, 77, 67
 21, 77, 66
 20, 76, 66
 19, 75, 66
 19, 74, 65
 18, 74, 65
 17, 73, 64
 17, 72, 64
 16, 72, 64
 15, 71, 63
 15, 70, 63
 14, 70, 63
 13, 69, 62
 13, 68, 62
 12, 68, 62
 11, 67, 61
 11, 66, 61
 10, 66, 61
  9, 65, 60
  9, 64, 60
  8, 64, 60
  7, 63, 59
  7, 62, 59
  6, 62, 59
  6, 61, 58
  5, 60, 58
  4, 60, 58
  4, 59, 57
  3, 58, 57
  2, 58, 56
  2, 57, 56
  1, 56, 56
  0, 56, 55
  0, 55, 55
  0, 54, 55
 -1, 54, 54
 -1, 53, 54
 -2, 52, 54
 -3, 52, 53
 -3, 51, 53
 -4, 50, 53
 -5, 50, 52
 -5, 49, 52
 -6, 48, 52
 -7, 48, 51
 34, 89, 74
 -6, 47, 52
 35, 88, 74
 -5, 46, 52
 36, 88, 74
 -5, 46, 52
 36, 87, 74
 -4, 45, 52
 37, 86, 75
 -4, 44, 53
 37, 85, 75
 -3, 43, 53
 38, 85, 75
 -2, 43, 53
 38, 84, 76
 -2, 42, 54
 39, 83, 76
 -1, 41, 54
 40, 82, 76
 -1, 40, 54
 40, 82, 77
  0, 40, 55
 41, 81, 77
  0, 39, 55
 41, 80, 77
  0, 38, 55
 42, 79, 78
  1, 37, 56
 43, 79, 78
  1, 37, 56
 43, 78, 78
  2, 36, 56
 44, 77, 79
  2, 35, 57
 44, 77, 79
  3, 34, 57
 45, 76, 79
  4, 34, 57
 46, 75, 79
  4, 33, 58
 46, 74, 80
  5, 32, 58
 47, 74, 80
  5, 31, 58
 47, 73, 80
  6, 31, 58
 48, 72, 81
  7, 30, 59
 48, 71, 81
  7, 29, 59
 49, 71, 81
  8, 28, 59
 50, 70, 82
  8, 28, 60
 50, 69, 82
  9, 27, 60
 51, 68, 82
 10, 26, 60
 51, 68, 83
 10, 25, 61
 52, 67, 83
 11, 25, 61
 53, 66, 83
 11, 24, 61
 53, 65, 84
 12, 23, 62
 54, 65, 84
 12, 22, 62
 54, 64, 84
 13, 22, 62
 55, 63, 85
 14, 21, 63
 56, 62, 85
 14, 20, 63
 56, 62, 85
 15, 19, 63
 57, 61, 85
 15, 19, 63
 57, 60, 86
 16, 18, 64
 58, 59, 86
 17, 17, 64
 59, 59, 86
 17, 17, 64
 59, 58, 87
 18, 16, 65
 60, 57, 87
 18, 15, 65
 60, 56, 87
 19, 14, 65
 61, 56, 88
 20, 14, 66
 61, 55, 88
 20, 13, 66
 62, 54, 88
 21, 12, 66
 63, 53, 89
 21, 11, 67
 63, 53, 89
 22, 11, 67
 64, 52, 89
 23, 10, 67
 64, 51, 90
 23,  9, 68
 65, 50, 90
 24,  8, 68
 66, 50, 90
 24,  8, 68
 66, 49, 90
 25,  7, 69
 67, 48, 91
 25,  6, 69
 67, 48, 91
 26,  5, 69
 68, 47, 91
 27,  5, 69
 69, 46, 92
 27,  4, 70
 69, 45, 92
 28,  3, 70
 70, 45, 92
 28,  2, 70
 70, 44, 93
 29,  2, 71
 71, 43, 93
 70, 42, 93
 70, 42, 92
 69, 41, 92
 68, 40, 92
 68, 40, 91
 67, 39, 91
 66, 38, 91
 66, 38, 90
 65, 37, 90
 64, 36, 90
 64, 36, 89
 63, 35, 89
 62, 34, 88
 62, 34, 88
 61, 33, 88
 60, 32, 87
 60, 32, 87
 59, 31, 87
 58, 30, 86
 58, 30, 86
 57, 29, 86
 57, 28, 85
 56, 28, 85
 55, 27, 85
 55, 26, 84
 54, 26, 84
 53, 25, 84
 53, 24, 83
 52, 24, 83
 51, 23, 83
 51, 22, 82
 50, 22, 82
 49, 21, 81
 49, 20, 81
 48, 20, 81
 47, 19, 80
 47, 18, 80
 46, 18, 80
 45, 17, 79
 45, 16, 79
 44, 16, 79
 43, 15, 78
 43, 14, 78
 42, 14, 78
 41, 13, 77
 41, 12, 77
 40, 12, 77
 39, 11, 76
 39, 10, 76
 38, 10, 76
 37,  9, 75
 37,  8, 75
 36,  8, 75
 36,  7, 74
 35,  6, 74
 34,  6, 73
 34,  5, 73
 33,  4, 73
 32,  4, 72
 32,  3, 72
 31,  2, 72
 30,  2, 71
 30,  1, 71
 33, 90, 74
 -7, 48, 52
 70, 43, 94
 29,  1, 72
 33, 90, 75
 -8, 48, 53
 70, 43, 95
 29,  1, 73
 32, 90, 76
 -8, 48, 54
 70, 43, 96
 28,  1, 74
 32, 90, 77
 -8, 48, 55
 69, 43, 97
 28,  1, 75
 31, 90, 78
 -9, 48, 56
 69, 43, 97
 27,  1, 75
 31, 90, 79
 -9, 48, 57
 68, 43, 98
 27,  1, 76
 30, 90, 79
-10, 48, 57
 68, 43, 99
 26,  1, 77
 30, 90, 80
-10, 48, 58
 67, 43,100
 26,  1, 78
 30, 90, 81
-11, 48, 59
 67, 43,101
 25,  1, 79
 29, 90, 82
-11, 48, 60
 66, 43,102
 25,  1, 80
 29, 90, 83
-12, 48, 61
 66, 43,103
 24,  1, 81
 28, 90, 84
-12, 48, 62
 65, 43,104
 24,  1, 82
 28, 90, 85
-13, 48, 63
 65, 43,104
 24,  1, 83
 27, 90, 86
-13, 48, 64
