X,Y,Z
  7,  2,  0
  7,  3,  0
  8,  3,  0
  8,  4,  0
  8,  5,  0
  9,  5,  0
  9,  6,  0
  9,  7,  0
  9,  8,  0
 10,  8,  0
 10,  9,  0
  8,  2,  0
  8,  1,  0
 11,  8,  0
 11,  7,  0
  8,  0,  0
 11,  6,  0
 11,  5,  0
  8, -1,  0
 12,  4,  0
  8, -2,  0
 12,  3,  0
  9, -2,  0
  9, -3,  0
 12,  2,  0
  9, -4,  0
 12,  1,  0
  9, -5,  0
 13,  0,  0
 10, -5,  0
 10, -4,  0
 10, -3,  0
 11, -3,  0
 11, -2,  0
 11, -1,  0
 12, -1,  0
 12,  0,  0
  8, -5,  0
  9,  9,  0
  6,  2,  0
 11,  0,  0
  8,  9,  0
  7, -5,  0
 10,  0,  0
  5,  2,  0
  7,  9,  0
  6, -5,  0
  9,  0,  0
  4,  2,  0
  6,  9,  0
  5, -5,  0
  3,  2,  0
  7,  0,  0
  5,  9,  0
  4, -5,  0
  6,  0,  0
  4,  9,  0
  2,  2,  0
  3, -5,  0
  5,  0,  0
  3,  9,  0
  1,  2,  0
  2, -5,  0
  4,  0,  0
  2,  9,  0
  1, -5,  0
  0,  2,  0
  3,  0,  0
  2, 10,  0
  1, 10,  0
  2,  0,  0
  0, -5,  0
  0, -6,  0
  0, 10,  0
  1,  0,  0
 -1,  2,  0
  0,  0,  0
 -1,  3,  0
 -1,  4,  0
 -1,  5,  0
 -1,  6,  0
 -1,  7,  0
 -1,  8,  0
  0,  8,  0
  0,  9,  0
 -1,  1,  0
  0,  7,  0
 -1,  0,  0
  0,  6,  0
  0,  5,  0
 -1, -1,  0
  0,  4,  0
 -1, -2,  0
  0,  3,  0
 -1, -3,  0
 -1, -4,  0
  0,  1,  0
 -1, -5,  0
 -1, -6,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
 15, 20,  0
 15, 21,  0
 15, 22,  0
 16, 22,  0
 16, 23,  0
 16, 24,  0
 17, 24,  0
 17, 25,  0
 17, 26,  0
 17, 27,  0
 18, 27,  0
 18, 28,  0
 18, 29,  0
 19, 29,  0
 19, 30,  0
 19, 31,  0
 20, 32,  0
 20, 33,  0
 20, 34,  0
 21, 34,  0
 21, 35,  0
 21, 36,  0
 22, 37,  0
 22, 36,  0
 15, 19,  0
 22, 35,  0
 15, 18,  0
 23, 35,  0
 23, 34,  0
 16, 17,  0
 24, 34,  0
 16, 16,  0
 24, 33,  0
 25, 32,  0
 16, 15,  0
 17, 15,  0
 25, 31,  0
 17, 14,  0
 26, 31,  0
 17, 13,  0
 26, 30,  0
 27, 30,  0
 17, 12,  0
 27, 29,  0
 18, 12,  0
 18, 11,  0
 27, 28,  0
 28, 28,  0
 28, 27,  0
 18, 10,  0
 29, 27,  0
 19, 10,  0
 29, 26,  0
 19,  9,  0
 20, 11,  0
 20, 12,  0
 21, 12,  0
 21, 13,  0
 21, 14,  0
 22, 14,  0
 22, 15,  0
 23, 16,  0
 23, 17,  0
 24, 17,  0
 24, 18,  0
 24, 19,  0
 25, 19,  0
 25, 20,  0
 26, 20,  0
 26, 21,  0
 26, 22,  0
 27, 22,  0
 27, 23,  0
 28, 24,  0
 28, 25,  0
 29, 25,  0
 14, 20,  0
 21, 37,  0
 18,  9,  0
 28, 26,  0
 20, 37,  0
 17,  9,  0
 27, 26,  0
 13, 20,  0
 19, 37,  0
 26, 26,  0
 16,  9,  0
 12, 20,  0
 18, 37,  0
 25, 26,  0
 15,  9,  0
 24, 26,  0
 11, 20,  0
 17, 37,  0
 14,  9,  0
 23, 27,  0
 16, 37,  0
 10, 20,  0
 22, 27,  0
 13,  9,  0
 15, 37,  0
 21, 27,  0
  9, 20,  0
 12,  9,  0
 14, 37,  0
 20, 27,  0
  8, 20,  0
 11,  9,  0
 19, 27,  0
 13, 37,  0
 13, 38,  0
 12, 38,  0
  7, 20,  0
 11, 38,  0
 16, 27,  0
  6, 20,  0
 15, 27,  0
 10, 38,  0
  5, 20,  0
 14, 27,  0
  9, 38,  0
  8, 10,  0
  7, 10,  0
 13, 27,  0
  4, 20,  0
  8, 38,  0
 12, 27,  0
  6, 10,  0
  7, 38,  0
 11, 27,  0
  3, 20,  0
  5, 10,  0
 11, 28,  0
  6, 38,  0
 10, 28,  0
  2, 21,  0
  4, 10,  0
  9, 28,  0
  5, 38,  0
  8, 28,  0
  3, 10,  0
  1, 21,  0
  4, 38,  0
  7, 28,  0
  4, 39,  0
  3, 39,  0
  6, 28,  0
  0, 21,  0
  1, 22,  0
  1, 23,  0
  1, 24,  0
  1, 25,  0
  1, 26,  0
  1, 27,  0
  1, 28,  0
  2, 28,  0
  2, 29,  0
  2, 30,  0
  2, 31,  0
  2, 32,  0
  2, 33,  0
  2, 34,  0
  2, 35,  0
  3, 35,  0
  3, 36,  0
  3, 37,  0
  3, 38,  0
  0, 20,  0
  1, 20,  0
  1, 19,  0
  4, 37,  0
  1, 18,  0
  4, 36,  0
  1, 17,  0
  4, 35,  0
  1, 16,  0
  4, 34,  0
  1, 15,  0
  4, 33,  0
  5, 33,  0
  1, 14,  0
  5, 32,  0
  1, 13,  0
  5, 31,  0
  2, 12,  0
  5, 30,  0
  2, 11,  0
  5, 29,  0
  6, 29,  0
  3, 12,  0
  3, 13,  0
  3, 14,  0
  3, 15,  0
  3, 16,  0
  3, 17,  0
  4, 17,  0
  4, 18,  0
  4, 19,  0
  4, 21,  0
  5, 22,  0
  5, 23,  0
  5, 24,  0
  5, 25,  0
  5, 26,  0
  6, 26,  0
  6, 27,  0
  7,-10,  0
  7, -9,  0
  7, -8,  0
  8, -8,  0
  8, -7,  0
  9, -6,  0
  9, -7,  0
  7,-11,  0
  9, -8,  0
  7,-12,  0
 10, -8,  0
 10, -9,  0
  7,-13,  0
 10,-10,  0
  7,-14,  0
 10,-11,  0
  7,-15,  0
 10,-12,  0
  8,-16,  0
 10,-13,  0
 11,-13,  0
  8,-17,  0
 11,-14,  0
 11,-15,  0
  8,-18,  0
 11,-16,  0
  8,-19,  0
  9,-19,  0
  9,-18,  0
 10,-18,  0
 10,-17,  0
 11,-17,  0
  6,-10,  0
  8, -6,  0
  7,-19,  0
  5,-10,  0
  7, -6,  0
  9,-17,  0
  6,-19,  0
  4,-10,  0
  6, -6,  0
  5,-19,  0
  5,-20,  0
  7,-17,  0
  3,-10,  0
  5, -6,  0
  4,-20,  0
  6,-17,  0
  4, -6,  0
  2,-10,  0
  3,-20,  0
  5,-17,  0
  3, -6,  0
  1,-10,  0
  2,-20,  0
  4,-17,  0
  2, -6,  0
  3,-17,  0
  1,-20,  0
  0,-10,  0
  1, -6,  0
  2,-17,  0
  0,-20,  0
  1,-17,  0
 -1,-10,  0
  0,-17,  0
 -1,-20,  0
 -2,-10,  0
 -1, -9,  0
 -1, -8,  0
 -1, -7,  0
 -2,-11,  0
 -1,-12,  0
  0, -8,  0
  0, -9,  0
 -1,-13,  0
 -1,-14,  0
  0,-11,  0
 -1,-15,  0
  0,-12,  0
 -1,-16,  0
  0,-13,  0
 -1,-17,  0
  0,-14,  0
 -1,-18,  0
  0,-15,  0
 -1,-19,  0
  0,-16,  0
  0,-19,  0
  0,-18,  0
 14,  1,  0
 14,  2,  0
 15,  2,  0
 15,  3,  0
 15,  4,  0
 16,  4,  0
 16,  5,  0
 17,  5,  0
 17,  6,  0
 17,  7,  0
 18,  7,  0
 18,  8,  0
 19,  8,  0
 13, -1,  0
 19,  7,  0
 20,  7,  0
 13, -2,  0
 20,  6,  0
 14, -2,  0
 20,  5,  0
 14, -3,  0
 20,  4,  0
 14, -4,  0
 21,  4,  0
 21,  3,  0
 14, -5,  0
 21,  2,  0
 14, -6,  0
 15, -6,  0
 21,  1,  0
 22,  1,  0
 15, -7,  0
 22,  0,  0
 15, -8,  0
 23,  0,  0
 23, -1,  0
 15, -9,  0
 23, -2,  0
 16,-10,  0
 23, -3,  0
 24, -3,  0
 16,-11,  0
 24, -4,  0
 16,-12,  0
 24, -5,  0
 16,-13,  0
 17,-12,  0
 18,-11,  0
 19,-11,  0
 19,-10,  0
 20,-10,  0
 20, -9,  0
 21, -9,  0
 21, -8,  0
 22, -8,  0
 22, -7,  0
 23, -7,  0
 24, -7,  0
 24, -6,  0
 25, -6,  0
 15,-13,  0
 23, -6,  0
 22, -6,  0
 14,-13,  0
 21, -6,  0
 13,-13,  0
 20, -6,  0
 12,-13,  0
 19, -6,  0
 18, -6,  0
 17, -6,  0
 16, -6,  0
  9,-13,  0
  8,-13,  0
 13, -6,  0
 12, -6,  0
  6,-13,  0
 11, -6,  0
  5,-13,  0
 10, -6,  0
  4,-13,  0
  3,-13,  0
  2,-13,  0
  1,-13,  0
  1,  3,  0
  1,  4,  0
  1,  5,  0
  1,  6,  0
  1,  7,  0
  1,  8,  0
  2,  8,  0
  2,  7,  0
