X,Y,Z
-72, 54, 64
-72, 53, 64
-72, 52, 64
-71, 51, 64
-71, 50, 64
-71, 49, 64
-71, 48, 64
-71, 47, 64
-71, 46, 64
-71, 45, 64
-70, 44, 64
-70, 43, 64
-70, 42, 64
-70, 41, 64
-70, 40, 64
-70, 39, 64
-70, 38, 64
-69, 37, 64
-69, 36, 64
-69, 35, 64
-69, 34, 64
-69, 33, 64
-69, 32, 64
-69, 31, 64
-68, 30, 64
-68, 29, 64
-68, 28, 64
-68, 27, 64
-68, 26, 64
-68, 25, 64
-68, 24, 64
-67, 23, 64
-67, 22, 64
-67, 21, 64
-67, 20, 64
-67, 19, 64
-67, 18, 64
-67, 17, 64
-66, 16, 64
-66, 15, 64
-66, 14, 64
-66, 13, 64
-66, 12, 64
-66, 11, 64
-66, 10, 64
-66,  9, 64
-65,  8, 64
-65,  7, 64
-65,  6, 64
-65,  5, 64
-65,  4, 64
-65,  3, 64
-65,  2, 64
-64,  1, 64
-64,  0, 64
-64,  0, 64
-64,  0, 64
-64, -1, 64
-64, -2, 64
-64, -3, 64
-63, -4, 64
-63, -5, 64
-63, -6, 64
-63, -7, 64
-71, 54, 64
-62, -7, 64
-70, 54, 64
-61, -7, 64
-69, 54, 64
-60, -7, 64
-68, 55, 64
-59, -7, 64
-67, 55, 64
-58, -7, 64
-66, 55, 64
-57, -7, 64
-65, 55, 64
-56, -6, 64
-64, 55, 64
-55, -6, 64
-63, 55, 64
-54, -6, 64
-62, 55, 64
-53, -6, 64
-61, 56, 64
-52, -6, 64
-60, 56, 64
-51, -6, 64
-59, 56, 64
-50, -6, 64
-58, 56, 64
-49, -5, 64
-57, 56, 64
-48, -5, 64
-56, 56, 64
-47, -5, 64
-55, 56, 64
-46, -5, 64
-54, 56, 64
-45, -5, 64
-53, 57, 64
-44, -5, 64
-52, 57, 64
-43, -5, 64
-51, 57, 64
-42, -4, 64
-50, 57, 64
-41, -4, 64
-49, 57, 64
-40, -4, 64
-48, 57, 64
-39, -4, 64
-47, 57, 64
-38, -4, 64
-46, 58, 64
-37, -4, 64
-45, 58, 64
-36, -4, 64
-44, 58, 64
-35, -4, 64
-43, 58, 64
-34, -3, 64
-42, 58, 64
-33, -3, 64
-41, 58, 64
-32, -3, 64
-40, 58, 64
-31, -3, 64
-39, 59, 64
-30, -3, 64
-38, 59, 64
-29, -3, 64
-37, 59, 64
-28, -3, 64
-36, 59, 64
-27, -2, 64
-35, 59, 64
-26, -2, 64
-34, 59, 64
-25, -2, 64
-33, 59, 64
-24, -2, 64
-32, 60, 64
-23, -2, 64
-31, 60, 64
-22, -2, 64
-30, 60, 64
-21, -2, 64
-29, 60, 64
-20, -1, 64
-28, 60, 64
-19, -1, 64
-27, 60, 64
-18, -1, 64
-26, 60, 64
-17, -1, 64
-25, 61, 64
-16, -1, 64
-24, 61, 64
-15, -1, 64
-23, 61, 64
-14, -1, 64
-22, 61, 64
-14,  0, 64
-21, 61, 64
-13,  0, 64
-20, 61, 64
-12,  0, 64
-19, 61, 64
-11,  0, 64
-18, 61, 64
-10,  0, 64
-17, 62, 64
 -9,  0, 64
-16, 62, 64
 -8,  0, 64
-15, 62, 64
 -7,  0, 64
-14, 62, 64
 -6,  0, 64
-13, 62, 64
 -5,  0, 64
-12, 62, 64
 -4,  0, 64
-11, 62, 64
 -3,  0, 64
-10, 63, 64
 -2,  0, 64
 -9, 63, 64
 -9, 62, 64
 -9, 61, 64
 -9, 60, 64
 -9, 59, 64
 -9, 58, 64
 -9, 57, 64
 -8, 56, 64
 -8, 55, 64
 -8, 54, 64
 -8, 53, 64
 -8, 52, 64
 -8, 51, 64
 -8, 50, 64
 -7, 49, 64
 -7, 48, 64
 -7, 47, 64
 -7, 46, 64
 -7, 45, 64
 -7, 44, 64
 -7, 43, 64
 -6, 42, 64
 -6, 41, 64
 -6, 40, 64
 -6, 39, 64
 -6, 38, 64
 -6, 37, 64
 -6, 36, 64
 -6, 35, 64
 -5, 34, 64
 -5, 33, 64
 -5, 32, 64
 -5, 31, 64
 -5, 30, 64
 -5, 29, 64
 -5, 28, 64
 -4, 27, 64
 -4, 26, 64
 -4, 25, 64
 -4, 24, 64
 -4, 23, 64
 -4, 22, 64
 -4, 21, 64
 -3, 20, 64
 -3, 19, 64
 -3, 18, 64
 -3, 17, 64
 -3, 16, 64
 -3, 15, 64
 -3, 14, 64
 -2, 13, 64
 -2, 12, 64
 -2, 11, 64
 -2, 10, 64
 -2,  9, 64
 -2,  8, 64
 -2,  7, 64
 -1,  6, 64
 -1,  5, 64
 -1,  4, 64
 -1,  3, 64
 -1,  2, 64
 -1,  1, 64
 -1,  0, 64
-72, 54, 65
-63, -7, 65
 -9, 63, 65
 -1,  0, 65
-72, 54, 66
-63, -7, 66
 -9, 63, 66
 -1,  0, 66
-72, 54, 67
-63, -7, 67
 -9, 63, 67
 -1,  0, 67
-72, 54, 68
-63, -7, 68
 -9, 63, 68
 -1,  0, 68
-72, 54, 69
-63, -7, 69
 -9, 63, 69
 -1,  0, 69
-72, 54, 70
-63, -7, 70
 -9, 63, 70
 -1,  0, 70
-72, 54, 71
-63, -7, 71
 -9, 63, 71
 -1,  0, 71
-72, 54, 72
-63, -7, 72
 -9, 63, 72
 -1,  0, 72
-72, 54, 73
-63, -7, 73
 -9, 63, 73
 -1,  0, 73
-72, 54, 74
-63, -7, 74
 -9, 63, 74
 -1,  0, 74
-72, 54, 75
-63, -7, 75
 -9, 63, 75
 -1,  0, 75
-72, 54, 76
-63, -7, 76
 -9, 63, 76
 -1,  0, 76
-72, 54, 77
-63, -7, 77
 -9, 63, 77
 -1,  0, 77
-72, 54, 78
-63, -7, 78
 -9, 63, 78
 -1,  0, 78
-72, 54, 79
-63, -7, 79
 -9, 63, 79
 -1,  0, 79
-72, 54, 80
-63, -7, 80
 -9, 63, 80
 -1,  0, 80
-72, 54, 81
-63, -7, 81
 -9, 63, 81
 -1,  0, 81
-72, 54, 82
-63, -7, 82
 -9, 63, 82
 -1,  0, 82
-72, 54, 83
-63, -7, 83
