X,Y,Z
 11,  8,  0
 10,  8,  0
 10,  7,  0
 10,  6,  0
 10,  5,  0
 10,  4,  0
 10,  3,  0
 10,  2,  0
  9,  1,  0
  9,  0,  0
  9, -1,  0
  8, -1,  0
 10,  9,  0
  9,  9,  0
  7, -1,  0
  8,  9,  0
  6, -1,  0
  7,  9,  0
  6,  0,  0
  5,  0,  0
  6,  9,  0
  4,  0,  0
  5,  9,  0
  3,  0,  0
  4, 10,  0
  2,  0,  0
  3, 10,  0
  1,  0,  0
  2, 10,  0
  0,  0,  0
  1, 10,  0
  0, 10,  0
  0,  9,  0
  0,  8,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
 11,  9,  0
  0, 11,  0
 10, -1,  0
  1, 11,  0
 12,  9,  0
 11, -1,  0
  1, 12,  0
 13,  9,  0
 13, 10,  0
 12, -1,  0
 14, 10,  0
  1, 13,  0
  2, 13,  0
 14, 11,  0
 15, 11,  0
 13, -1,  0
 15, 10,  0
 15,  9,  0
 15,  8,  0
 14,  8,  0
 14,  7,  0
 14,  6,  0
 14,  5,  0
 14,  4,  0
 14,  3,  0
 14,  2,  0
 13,  2,  0
 13,  1,  0
 13,  0,  0
 13, 11,  0
 12, 11,  0
 11, 11,  0
 11, 12,  0
 10, 12,  0
  9, 12,  0
  7,  0,  0
  8, 12,  0
  7, 12,  0
  6, 12,  0
  5, 13,  0
  4, 13,  0
  3, 13,  0
  2, 12,  0
  2, 11,  0
  1,  9,  0
  1,  8,  0
  1,  7,  0
  1,  6,  0
  1,  5,  0
  7,-12,  0
  7,-13,  0
  7,-14,  0
  7,-15,  0
  7,-16,  0
  7,-17,  0
  6,-17,  0
  6,-18,  0
  6,-19,  0
  6,-20,  0
  6,-21,  0
  6,-22,  0
  5,-22,  0
  6,-12,  0
  4,-22,  0
  5,-12,  0
  3,-22,  0
  5,-11,  0
  4,-11,  0
  2,-22,  0
  3,-11,  0
  1,-22,  0
  2,-11,  0
  0,-22,  0
  1,-11,  0
  0,-11,  0
 -1,-22,  0
 -1,-21,  0
 -2,-21,  0
 -1,-11,  0
 -3,-21,  0
 -2,-10,  0
 -4,-21,  0
 -2,-11,  0
 -2,-12,  0
 -3,-12,  0
 -3,-13,  0
 -3,-14,  0
