X,Y,Z
 -7, 12,  0
 -8, 12,  0
 -8, 11,  0
 -8, 10,  0
 -8,  9,  0
 -9,  9,  0
 -9,  8,  0
 -9,  7,  0
-10,  7,  0
-10,  6,  0
-10,  5,  0
-10,  4,  0
-11,  4,  0
-11,  3,  0
-11,  2,  0
-11,  1,  0
 -7, 13,  0
 -6, 13,  0
 -6, 14,  0
-10,  2,  0
 -5, 14,  0
 -5, 15,  0
 -9,  2,  0
 -4, 15,  0
 -4, 16,  0
 -8,  3,  0
 -3, 16,  0
 -3, 17,  0
 -7,  3,  0
 -2, 17,  0
 -3, 15,  0
 -3, 14,  0
 -4, 13,  0
 -4, 12,  0
 -4, 11,  0
 -5, 10,  0
 -5,  9,  0
 -5,  8,  0
 -6,  7,  0
 -6,  6,  0
 -6,  5,  0
 -7,  4,  0
 -6,  3,  0
-10,  1,  0
 -1, 17,  0
 -6, 12,  0
  0, 16,  0
 -5,  2,  0
 -6, 11,  0
 -9,  0,  0
 -4,  2,  0
 -5, 11,  0
 -8,  0,  0
  0, 15,  0
 -3,  2,  0
  1, 15,  0
 -3,  1,  0
 -4, 10,  0
 -7,  0,  0
 -2,  1,  0
 -3, 10,  0
  2, 14,  0
 -1,  1,  0
 -6,  0,  0
  3, 14,  0
  0,  0,  0
 -2,  9,  0
  3, 13,  0
 -5,  0,  0
  4, 13,  0
 -1,  9,  0
 -5, -1,  0
 -4, -1,  0
  5, 12,  0
  1,  0,  0
  0,  9,  0
  2,  0,  0
  0,  8,  0
 -3, -1,  0
  6, 12,  0
  3,  0,  0
 -2, -2,  0
  7, 11,  0
  3, -1,  0
  4, -1,  0
  1,  8,  0
 -1, -2,  0
  8, 11,  0
  1,  7,  0
  5, -1,  0
  1,  6,  0
  1,  5,  0
  1,  4,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
  0, -1,  0
  0, -2,  0
  2,  7,  0
  2,  8,  0
  3,  8,  0
  4,  8,  0
  1, -2,  0
  5,  9,  0
  2, -2,  0
  6,  9,  0
  3, -2,  0
  7,  9,  0
  7, 10,  0
  4, -2,  0
  8, 10,  0
  5, -2,  0
  8,  9,  0
  8,  8,  0
  8,  7,  0
  7,  7,  0
  7,  6,  0
  7,  5,  0
  7,  4,  0
  7,  3,  0
  6,  2,  0
  6,  1,  0
  6,  0,  0
  5,  0,  0
-16,-12,  0
-17,-12,  0
-17,-13,  0
-17,-14,  0
-18,-15,  0
-18,-16,  0
-18,-17,  0
-19,-18,  0
-19,-19,  0
-19,-20,  0
-20,-21,  0
-20,-22,  0
-20,-23,  0
-21,-23,  0
-21,-24,  0
-21,-25,  0
-22,-26,  0
-22,-27,  0
-22,-28,  0
-21,-28,  0
-15,-12,  0
-21,-29,  0
-15,-13,  0
-21,-30,  0
-21,-31,  0
-14,-13,  0
-21,-32,  0
-20,-32,  0
-20,-33,  0
-14,-14,  0
-13,-14,  0
-20,-34,  0
-13,-15,  0
-14,-16,  0
-14,-17,  0
-14,-18,  0
-15,-19,  0
-15,-20,  0
-15,-21,  0
-16,-21,  0
-16,-22,  0
-16,-23,  0
-16,-24,  0
-17,-25,  0
-17,-26,  0
-17,-27,  0
-18,-28,  0
-18,-29,  0
-19,-30,  0
-19,-31,  0
-19,-32,  0
-21,-27,  0
-12,-14,  0
-19,-34,  0
-18,-34,  0
-20,-27,  0
-11,-14,  0
-17,-34,  0
-14,-12,  0
-19,-27,  0
-10,-15,  0
-16,-34,  0
 -9,-15,  0
-13,-13,  0
-18,-27,  0
-15,-35,  0
 -8,-15,  0
-14,-35,  0
-12,-13,  0
 -7,-15,  0
-13,-35,  0
-11,-13,  0
-16,-27,  0
 -7,-16,  0
-12,-35,  0
 -6,-16,  0
-10,-13,  0
-15,-28,  0
 -5,-16,  0
-11,-35,  0
-10,-14,  0
-14,-28,  0
-10,-35,  0
 -9,-14,  0
 -4,-16,  0
 -9,-35,  0
-13,-28,  0
 -3,-16,  0
 -8,-14,  0
 -8,-35,  0
-12,-28,  0
 -2,-17,  0
 -7,-35,  0
 -7,-14,  0
-11,-28,  0
 -1,-17,  0
 -6,-35,  0
 -6,-14,  0
-10,-28,  0
  0,-17,  0
 -5,-35,  0
 -6,-15,  0
 -4,-35,  0
 -5,-15,  0
 -9,-28,  0
  0,-18,  0
 -3,-35,  0
 -4,-15,  0
 -5,-17,  0
 -5,-18,  0
 -5,-19,  0
 -6,-19,  0
 -6,-20,  0
 -6,-21,  0
 -6,-22,  0
 -7,-22,  0
 -7,-23,  0
 -7,-24,  0
 -7,-25,  0
 -8,-26,  0
 -8,-27,  0
 -8,-28,  0
 -8,-29,  0
 -3,-15,  0
