X,Y,Z
 13, -5,  0
 13, -6,  0
 14, -6,  0
 15, -7,  0
 16, -7,  0
 16, -8,  0
 12, -5,  0
 15, -8,  0
 14, -8,  0
 11, -5,  0
 10, -5,  0
 13, -8,  0
 12, -8,  0
  9, -5,  0
 11, -8,  0
  8, -5,  0
 10, -8,  0
  7, -5,  0
  9, -8,  0
  8, -8,  0
  6, -5,  0
  7, -8,  0
  5, -5,  0
  6, -8,  0
  4, -5,  0
  5, -8,  0
  4, -8,  0
  3, -5,  0
  3, -8,  0
  2, -5,  0
  2, -8,  0
  1, -5,  0
  1, -8,  0
  1, -6,  0
  0, -6,  0
  0, -7,  0
  0, -8,  0
  1, -4,  0
 13, -4,  0
 16, -6,  0
  1, -3,  0
 13, -3,  0
 16, -5,  0
  0, -5,  0
 16, -4,  0
  1, -2,  0
  0, -4,  0
 13, -2,  0
 13, -1,  0
 16, -3,  0
  1, -1,  0
  0, -3,  0
 16, -2,  0
  0, -2,  0
 13,  0,  0
  1,  0,  0
  0, -1,  0
 16, -1,  0
 16,  0,  0
  0,  0,  0
 13,  1,  0
  1,  1,  0
 16,  1,  0
  0,  1,  0
 13,  2,  0
 16,  2,  0
  1,  2,  0
  0,  2,  0
 13,  3,  0
 16,  3,  0
  1,  3,  0
  0,  3,  0
 16,  4,  0
  0,  4,  0
 13,  4,  0
  1,  4,  0
 16,  5,  0
  0,  5,  0
 13,  5,  0
 16,  6,  0
  1,  5,  0
  0,  6,  0
 13,  6,  0
 14,  6,  0
 15,  7,  0
 16,  7,  0
 12,  6,  0
 11,  6,  0
 14,  7,  0
 13,  7,  0
 10,  6,  0
 12,  7,  0
  9,  6,  0
 11,  7,  0
  8,  6,  0
 10,  7,  0
  7,  6,  0
  9,  7,  0
  8,  7,  0
  6,  6,  0
  7,  7,  0
  5,  6,  0
  6,  7,  0
  4,  6,  0
  5,  7,  0
  4,  7,  0
  3,  6,  0
  3,  7,  0
  2,  6,  0
  2,  7,  0
  1,  6,  0
  1,  7,  0
  0,  7,  0
 23,-13,  0
 23,-14,  0
 24,-14,  0
 25,-15,  0
 26,-16,  0
 27,-16,  0
 28,-17,  0
 29,-18,  0
 30,-19,  0
 31,-19,  0
 31,-20,  0
 32,-21,  0
 33,-21,  0
 34,-22,  0
 35,-23,  0
 36,-24,  0
 38,-25,  0
 39,-26,  0
 40,-27,  0
 42,-28,  0
 22,-13,  0
 40,-28,  0
 21,-13,  0
 38,-28,  0
 20,-13,  0
 36,-28,  0
 19,-13,  0
 34,-28,  0
 18,-13,  0
 32,-28,  0
 17,-13,  0
 30,-28,  0
 16,-13,  0
 28,-28,  0
 15,-13,  0
 26,-27,  0
 14,-13,  0
 24,-27,  0
 12,-13,  0
 22,-27,  0
 11,-13,  0
 20,-27,  0
 10,-13,  0
 18,-27,  0
  9,-13,  0
 16,-27,  0
  8,-13,  0
 14,-27,  0
  7,-13,  0
 12,-27,  0
  6,-13,  0
 10,-27,  0
  5,-13,  0
  8,-27,  0
  4,-13,  0
  6,-27,  0
  3,-13,  0
  4,-27,  0
  2,-13,  0
  2,-27,  0
  1,-13,  0
  1,-27,  0
  0,-13,  0
  0,-27,  0
  0,-14,  0
  0,-15,  0
  0,-16,  0
  0,-17,  0
 -1,-17,  0
 -1,-18,  0
 -1,-19,  0
 -1,-20,  0
 -1,-21,  0
 -1,-22,  0
 -2,-23,  0
 -2,-24,  0
 -2,-25,  0
 -2,-27,  0
 23,-12,  0
 42,-26,  0
  0,-12,  0
 23,-11,  0
 42,-24,  0
  0,-11,  0
 23,-10,  0
 42,-22,  0
  0,-10,  0
 -2,-21,  0
 23, -9,  0
 42,-20,  0
  0, -9,  0
 -2,-19,  0
 23, -8,  0
 42,-18,  0
 -2,-17,  0
 23, -7,  0
 42,-16,  0
 -2,-16,  0
 23, -6,  0
 42,-14,  0
 -2,-14,  0
 23, -5,  0
 42,-12,  0
 -2,-12,  0
 23, -4,  0
 42,-11,  0
 -2,-10,  0
 23, -3,  0
 43, -9,  0
 -2, -8,  0
 23, -2,  0
 43, -7,  0
 -2, -6,  0
 23, -1,  0
 43, -5,  0
 -2, -4,  0
 23,  0,  0
 43, -3,  0
 -2, -2,  0
 43, -1,  0
 -2,  0,  0
 23,  1,  0
 43,  0,  0
 -2,  1,  0
 23,  2,  0
 43,  2,  0
 -2,  2,  0
 23,  3,  0
 43,  5,  0
 -2,  4,  0
 23,  4,  0
 43,  7,  0
 -2,  6,  0
 23,  5,  0
 43,  9,  0
 -2,  8,  0
 23,  7,  0
 43, 11,  0
 -2, 10,  0
 23,  8,  0
 44, 13,  0
 -2, 12,  0
 24,  9,  0
 44, 15,  0
  0,  9,  0
 -2, 14,  0
 24, 10,  0
 25, 10,  0
 26, 10,  0
 26, 11,  0
 27, 11,  0
 28, 11,  0
 29, 12,  0
 30, 12,  0
 31, 12,  0
 32, 13,  0
 33, 13,  0
 34, 14,  0
 36, 14,  0
 37, 14,  0
 38, 15,  0
 39, 15,  0
 41, 16,  0
 42, 16,  0
 44, 17,  0
 22, 10,  0
 42, 17,  0
 21, 10,  0
 39, 17,  0
 20, 10,  0
 37, 17,  0
 19, 10,  0
 35, 17,  0
 18, 10,  0
 33, 17,  0
 17, 10,  0
 31, 17,  0
 16, 10,  0
 29, 17,  0
 15, 10,  0
 27, 17,  0
 14, 10,  0
 25, 17,  0
 13, 10,  0
 23, 17,  0
 12, 10,  0
 21, 17,  0
 11, 10,  0
 19, 17,  0
 10, 10,  0
 17, 17,  0
  9, 10,  0
 15, 16,  0
  8, 10,  0
 13, 16,  0
  7, 10,  0
 10, 16,  0
  5, 10,  0
  8, 16,  0
  4, 10,  0
  6, 16,  0
  3, 10,  0
  5, 16,  0
  2, 10,  0
  3, 16,  0
  1, 10,  0
  1, 16,  0
  0, 10,  0
  0, 16,  0
  0, 11,  0
 -1, 11,  0
 -1, 12,  0
 -1, 13,  0
 -1, 14,  0
 -2, 15,  0
 -2, 16,  0
 -1, -5,  0
 -1, -3,  0
 -2, -5,  0
 -2, -3,  0
 -3, -5,  0
 -3, -3,  0
 -4, -5,  0
 -5, -5,  0
 -4, -3,  0
 -6, -5,  0
 -5, -3,  0
 -7, -5,  0
 -6, -3,  0
 -8, -5,  0
 -7, -3,  0
 -9, -5,  0
-10, -5,  0
 -8, -3,  0
 -8, -4,  0
 -9, -4,  0
-10, -4,  0
 -8, -2,  0
-10, -3,  0
 -8, -1,  0
-10, -2,  0
 -8,  0,  0
-10, -1,  0
-10,  0,  0
 -8,  1,  0
-10,  1,  0
 -8,  2,  0
-10,  2,  0
 -8,  3,  0
-10,  3,  0
-10,  4,  0
 -8,  4,  0
-10,  5,  0
 -8,  5,  0
 -1,  6,  0
 -1,  5,  0
 -2,  5,  0
 -3,  6,  0
 -3,  5,  0
 -4,  6,  0
 -5,  6,  0
 -4,  5,  0
 -6,  6,  0
 -5,  5,  0
 -7,  6,  0
 -6,  5,  0
 -8,  6,  0
 -7,  5,  0
 -9,  6,  0
-10,  6,  0
 -9,  5,  0
 -1,-12,  0
 -1,-13,  0
 -1, -8,  0
 -3,-12,  0
 -4,-12,  0
 -5,-12,  0
 -3, -8,  0
 -6,-12,  0
 -4, -8,  0
 -7,-12,  0
 -8,-12,  0
 -5, -8,  0
 -6, -8,  0
 -9,-12,  0
-10,-12,  0
 -7, -8,  0
-11,-12,  0
 -8, -8,  0
-12,-12,  0
-13,-12,  0
 -9, -8,  0
-14,-12,  0
-10, -8,  0
-15,-12,  0
-16,-12,  0
-11, -8,  0
-17,-12,  0
-12, -8,  0
-18,-12,  0
-12, -7,  0
-19,-12,  0
-13, -7,  0
-20,-12,  0
-14, -7,  0
-21,-12,  0
-22,-12,  0
-15, -7,  0
-15, -8,  0
-16, -8,  0
-17, -9,  0
-18, -9,  0
-19,-10,  0
-20,-10,  0
-20,-11,  0
-21,-11,  0
-23,-12,  0
-23,-11,  0
 -1,-11,  0
-15, -6,  0
-23,-10,  0
 -1,-10,  0
-15, -5,  0
-23, -9,  0
 -1, -9,  0
-23, -8,  0
-15, -4,  0
-23, -7,  0
 -1, -7,  0
-15, -3,  0
-23, -6,  0
 -1, -6,  0
-23, -5,  0
-15, -2,  0
-23, -4,  0
 -1, -4,  0
-15, -1,  0
-23, -3,  0
 -1, -2,  0
-15,  0,  0
-23, -2,  0
 -1, -1,  0
-23, -1,  0
 -1,  0,  0
-23,  0,  0
-15,  1,  0
 -1,  1,  0
-15,  2,  0
-23,  1,  0
 -1,  2,  0
-23,  2,  0
 -1,  3,  0
-15,  3,  0
-23,  3,  0
 -1,  4,  0
-15,  4,  0
-23,  4,  0
-23,  5,  0
-15,  5,  0
-23,  6,  0
 -1,  7,  0
-15,  6,  0
-23,  7,  0
 -1,  8,  0
-23,  8,  0
  0,  8,  0
 -1,  9,  0
 -2,  9,  0
 -3,  9,  0
 -2,  7,  0
 -4,  9,  0
 -5,  9,  0
 -3,  7,  0
 -6,  9,  0
 -4,  7,  0
 -7,  9,  0
 -8,  9,  0
 -5,  7,  0
 -9,  9,  0
 -6,  7,  0
-10,  9,  0
-11,  9,  0
 -7,  7,  0
-12,  9,  0
 -8,  7,  0
-13,  9,  0
-14,  9,  0
 -9,  7,  0
-15,  9,  0
-10,  7,  0
-16,  9,  0
-17,  9,  0
-11,  7,  0
-18,  9,  0
-12,  7,  0
-19,  9,  0
-13,  7,  0
-20,  9,  0
-14,  7,  0
-21,  9,  0
-22,  9,  0
-15,  7,  0
-16,  7,  0
-17,  7,  0
-17,  8,  0
-18,  8,  0
-19,  8,  0
-20,  8,  0
-21,  8,  0
-23,  9,  0
